1	0
3	0
6	0
7	0
8	0
20	0
31	0
33	0
46	0
51	0
82	0
84	0
86	0
93	0
96	0
101	0
108	0
109	0
111	0
116	0
138	0
140	0
141	0
145	0
159	0
168	0
173	0
181	0
183	0
189	0
191	0
230	0
233	0
239	0
242	0
248	0
255	0
256	0
263	0
270	0
297	0
305	0
309	0
360	0
668	0
772	0
1075	0
1077	0
1078	0
1095	0
1212	0
1272	0
1300	0
1308	0
3	1
7	1
8	1
82	1
95	1
108	1
147	1
168	1
175	1
261	1
1370	1
0	2
1	2
82	2
93	2
338	2
565	2
1112	2
1297	2
7	3
8	3
29	3
84	3
116	3
120	3
180	3
270	3
301	3
1481	3
0	4
3	4
22	4
29	4
238	4
877	4
1026	4
1240	4
1377	4
1456	4
0	5
6	5
108	5
668	5
857	5
31	6
108	6
300	6
6	7
15	7
31	7
34	7
71	7
74	7
77	7
84	7
108	7
130	7
145	7
158	7
183	7
191	7
297	7
315	7
345	7
350	7
357	7
1327	7
1343	7
7	8
31	8
82	8
103	8
158	8
261	8
1152	8
0	9
7	9
8	9
22	9
46	9
1005	9
6	10
11	10
274	10
769	10
6	11
976	11
0	12
3	12
33	12
141	12
3	13
12	13
75	13
148	13
1260	13
7	14
15	14
20	14
45	14
385	14
1351	14
0	15
1	15
3	15
7	15
12	15
22	15
25	15
26	15
31	15
34	15
66	15
96	15
116	15
147	15
177	15
239	15
261	15
267	15
291	15
299	15
315	15
357	15
359	15
391	15
501	15
985	15
1470	15
0	16
7	16
15	16
987	16
1391	16
1427	16
1	17
15	17
175	17
1165	17
1171	17
8	18
19	18
494	18
799	18
8	19
7	20
46	20
199	20
239	20
240	20
7	21
20	21
0	22
3	22
6	22
7	22
12	22
31	22
33	22
46	22
50	22
51	22
53	22
58	22
71	22
74	22
77	22
103	22
108	22
114	22
120	22
124	22
130	22
141	22
158	22
171	22
176	22
180	22
185	22
189	22
191	22
203	22
255	22
276	22
295	22
301	22
340	22
346	22
349	22
357	22
678	22
925	22
1009	22
1023	22
1243	22
1273	22
1325	22
1329	22
1485	22
0	23
1	23
3	23
22	23
31	23
80	23
95	23
446	23
504	23
625	23
681	23
770	23
7	24
22	24
31	24
82	24
215	24
312	24
1	25
7	26
1	27
3	27
7	27
22	27
273	27
533	27
611	27
7	28
13	28
22	28
85	28
1023	28
8	30
19	30
516	30
724	30
1167	30
191	31
7	32
22	32
171	32
191	32
1311	32
0	33
8	33
22	33
22	35
31	35
472	35
7	36
22	36
54	36
56	36
77	36
638	36
1279	36
7	37
8	37
15	37
255	37
320	37
461	37
667	37
1389	37
1422	37
7	38
15	38
125	38
1120	38
7	39
22	39
252	39
0	40
3	40
7	40
15	40
88	40
347	40
0	41
3	41
99	41
0	42
7	42
20	42
22	42
220	42
7	43
15	43
33	43
3	44
12	44
0	45
7	45
258	45
781	45
985	45
1183	45
1189	45
0	46
7	47
20	47
1403	47
1422	47
0	48
3	48
15	48
31	48
3	49
12	49
3	50
22	50
31	50
463	50
951	50
1277	50
3	51
7	51
22	51
31	51
1119	51
1412	51
0	52
6	52
359	52
557	52
0	53
7	53
15	54
22	54
568	54
1430	54
15	55
22	55
181	55
379	55
586	55
1257	55
1381	55
0	56
3	56
1151	56
0	57
3	57
7	57
22	57
186	57
217	57
523	57
595	57
728	57
1390	57
3	58
6	58
7	58
22	58
1184	58
1235	58
1481	58
3	59
7	59
20	59
22	59
420	59
882	59
1289	59
7	60
22	60
267	60
521	60
0	61
22	61
255	61
924	61
1105	61
0	62
7	62
174	62
239	62
270	62
309	62
612	62
1195	62
1385	62
0	63
3	63
7	63
15	63
108	63
499	63
754	63
0	64
3	64
577	64
7	65
22	65
126	65
393	65
0	66
22	66
604	66
0	67
7	67
108	67
811	67
1031	67
0	68
1	68
22	68
150	68
188	68
545	68
596	68
795	68
1383	68
1478	68
0	69
3	69
8	69
0	70
7	70
72	70
170	70
504	70
611	70
7	71
0	72
8	72
1067	72
7	73
31	73
7	75
15	75
969	75
1241	75
1428	75
1	76
3	76
246	76
343	76
488	76
1198	76
0	78
7	78
8	78
11	78
15	78
22	78
103	78
141	78
502	78
7	79
15	79
22	80
7	81
22	81
511	81
994	81
7	82
191	82
412	82
1007	82
0	83
7	83
1417	83
8	85
19	85
314	85
352	85
429	85
644	85
1070	85
1123	85
0	86
22	86
1190	86
8	87
82	87
499	87
772	87
1024	87
7	88
15	88
22	88
389	88
22	89
31	89
163	89
395	89
474	89
886	89
1467	89
0	90
6	90
7	90
796	90
909	90
1465	90
7	91
8	91
22	91
143	91
273	91
513	91
637	91
739	91
1120	91
1136	91
1232	91
1377	91
1393	91
7	92
22	92
327	92
695	92
7	94
22	94
3	97
7	97
149	97
693	97
914	97
7	98
22	98
670	98
750	98
970	98
1459	98
0	99
3	99
7	100
20	100
22	100
141	100
258	100
595	100
1385	100
1472	100
0	101
7	101
8	101
96	101
1414	101
0	102
6	102
7	104
22	104
697	104
1147	104
1168	104
1345	104
1391	104
0	105
7	105
69	105
513	105
0	106
3	106
391	106
7	107
22	107
175	108
300	108
0	109
3	109
7	109
3	110
22	110
133	110
453	110
702	110
1274	110
8	111
7	112
22	112
7	113
22	113
567	113
22	114
31	114
1331	114
22	115
31	115
623	115
821	115
868	115
1119	115
0	117
1	117
6	117
15	117
225	117
245	117
275	117
808	117
1028	117
7	118
22	118
502	118
871	118
1250	118
0	119
22	119
301	119
629	119
1071	119
0	121
7	121
19	121
677	121
3	122
22	122
1313	122
15	123
22	123
7	124
22	124
1334	124
12	125
15	125
122	125
921	125
5	126
7	126
22	126
473	126
694	126
7	127
20	127
3	128
7	128
22	128
31	128
1106	128
0	129
7	129
1155	129
22	131
31	131
636	131
941	131
0	132
3	132
663	132
672	132
790	132
860	132
1426	132
1469	132
0	133
108	133
926	133
1	134
7	134
8	134
15	134
22	134
242	134
380	134
1284	134
0	135
8	135
7	136
22	136
82	136
527	136
910	136
0	137
7	137
36	137
146	137
1166	137
0	138
1	138
452	138
0	139
7	139
327	139
8	140
7	141
543	141
1212	141
7	142
22	142
204	142
822	142
7	143
15	143
846	143
0	144
1	144
6	144
134	144
526	144
6	146
7	146
12	148
7	149
22	149
0	150
0	151
7	151
0	152
6	152
539	152
0	153
22	153
7	154
22	154
794	154
1229	154
3	155
22	155
3	156
22	156
802	156
7	157
15	157
842	157
8	159
0	160
7	160
7	161
15	161
0	162
1	162
3	162
108	162
184	162
720	162
1283	162
1381	162
0	163
3	163
327	163
1057	163
7	164
22	164
84	164
145	164
290	164
741	164
1484	164
8	165
33	165
0	166
22	166
259	166
0	167
6	167
7	167
81	167
627	167
1133	167
1441	167
0	169
7	169
0	170
108	170
7	171
979	171
7	172
22	172
82	172
8	173
7	174
22	176
31	176
934	176
1	177
15	177
1163	177
7	178
22	178
369	178
762	178
1324	178
0	179
22	179
0	181
1	181
0	182
108	182
7	184
22	184
636	184
3	185
0	186
7	186
512	186
0	187
3	187
7	188
15	188
7	190
15	190
22	190
775	190
1173	190
7	192
22	192
161	192
174	192
349	192
482	192
648	192
1407	192
7	193
22	193
955	193
1015	193
0	194
6	194
20	194
71	194
0	195
15	195
508	195
3	196
15	196
284	196
394	196
783	196
871	196
1241	196
0	197
6	197
0	198
3	198
981	198
1242	198
7	199
0	200
7	200
22	201
141	201
937	201
1251	201
7	202
22	202
82	202
345	202
7	203
0	204
7	204
438	204
0	205
22	205
317	205
7	206
22	206
1162	206
1215	206
0	207
31	207
357	207
7	208
15	208
1247	208
3	209
22	209
0	210
20	210
1190	210
7	211
22	211
194	211
658	211
7	212
15	212
125	212
980	212
1315	212
1472	212
8	213
33	213
214	213
7	214
22	214
673	214
811	214
1020	214
1322	214
1389	214
7	215
84	215
740	215
987	215
1251	215
1451	215
0	216
3	216
871	216
7	217
82	217
3	218
22	218
0	219
8	219
0	220
7	220
952	220
1315	220
0	221
108	221
0	222
6	222
501	222
972	222
1091	222
7	223
22	223
0	224
7	224
301	224
783	224
7	225
15	225
74	225
271	225
879	225
0	226
3	226
967	226
1156	226
7	227
8	227
745	227
3	228
7	228
351	228
769	228
955	228
1139	228
1262	228
0	229
22	229
3	230
7	231
22	231
235	231
266	231
1336	231
0	232
31	232
7	233
7	234
15	234
102	234
158	234
204	234
476	234
487	234
968	234
22	235
194	235
311	235
7	236
82	236
1260	236
0	237
6	237
359	237
1417	237
3	238
108	238
135	238
140	238
173	238
1313	238
1427	238
1491	238
22	240
3	241
22	241
443	241
693	241
0	242
7	242
141	242
3	243
7	243
12	243
22	244
141	244
3	245
6	245
7	245
22	245
211	245
1101	245
0	246
22	246
253	246
7	247
22	247
149	247
3	248
7	249
8	249
0	250
7	250
1489	250
0	251
1	251
1407	251
0	252
3	252
988	252
1405	252
1	253
7	253
3	254
15	254
31	254
927	254
0	256
8	256
213	256
0	257
6	257
1497	257
22	258
0	259
8	259
271	259
7	260
22	260
302	260
720	260
741	260
832	260
7	261
0	262
8	262
930	262
0	263
7	263
3	264
22	264
0	265
7	265
1400	265
7	266
15	266
7	267
1255	267
1315	267
1376	267
0	268
7	268
154	268
191	268
1200	268
7	269
22	269
297	269
865	269
7	271
22	271
526	271
541	271
921	271
7	272
82	272
99	272
3	273
22	273
31	273
853	273
7	274
22	274
416	274
666	274
1291	274
0	275
582	275
1266	275
1304	275
1498	275
0	276
1399	276
7	277
22	277
141	277
507	277
630	277
713	277
956	277
1123	277
1235	277
1	278
8	278
80	278
1017	278
0	279
1	279
329	279
22	280
191	280
487	280
7	281
15	281
361	281
533	281
723	281
905	281
1285	281
7	282
261	282
699	282
7	283
15	283
0	284
8	284
104	284
181	284
366	284
663	284
1320	284
7	285
22	285
1280	285
3	286
6	286
108	286
528	286
658	286
7	287
191	287
1429	287
0	288
7	288
142	288
291	288
471	288
501	288
7	289
15	289
7	290
0	292
7	292
301	292
670	292
7	293
22	293
350	293
7	294
15	294
30	294
174	294
785	294
1205	294
7	295
22	295
7	296
191	296
992	296
1064	296
7	297
0	298
108	298
305	298
0	299
31	299
51	299
141	299
22	302
108	302
0	303
1	303
0	304
3	304
3	305
991	305
22	306
31	306
43	306
734	306
3	307
14	307
22	307
110	307
168	307
455	307
480	307
543	307
596	307
7	308
22	308
113	308
538	308
0	310
8	310
543	310
1100	310
1	311
15	311
7	312
15	312
25	312
209	312
402	312
717	312
799	312
1376	312
7	313
22	313
79	313
168	313
343	313
1079	313
7	314
8	314
345	314
989	314
1087	314
1324	314
7	316
22	316
0	317
7	317
531	317
1363	317
3	318
108	318
259	318
311	318
0	319
1	319
59	319
859	319
1407	319
0	320
8	320
7	321
15	321
0	322
7	322
7	323
15	323
1493	323
0	324
8	324
179	324
463	324
7	325
117	325
141	325
872	325
22	326
77	326
22	327
141	327
191	327
764	327
7	328
31	328
248	328
1097	328
7	329
22	329
603	329
3	330
22	330
1190	330
1350	330
7	331
82	331
176	331
1186	331
7	332
22	332
1167	332
1207	332
1326	332
0	333
7	333
1263	333
6	334
7	334
193	334
7	335
22	335
0	336
6	336
347	336
15	337
233	337
378	337
1198	337
1413	337
7	338
22	338
7	339
82	339
7	340
3	341
31	341
0	342
7	342
234	342
682	342
1147	342
7	343
22	343
236	343
436	343
561	343
703	343
1274	343
7	344
26	344
82	344
296	344
1031	344
1328	344
1391	344
1454	344
1476	344
7	346
1474	346
3	347
22	347
0	348
7	348
1302	348
0	351
1	351
714	351
1490	351
7	352
22	352
978	352
0	353
7	353
3	354
22	354
552	354
935	354
7	355
15	355
0	356
3	356
441	356
887	356
890	356
1171	356
1216	356
1431	356
1	358
7	358
31	359
0	360
6	360
22	361
108	361
675	361
3	362
22	362
0	363
141	363
1149	363
7	364
22	364
7	365
15	365
770	365
7	366
8	366
550	366
0	367
22	367
835	367
3	368
22	368
636	368
0	369
1	369
38	369
123	369
462	369
509	369
1334	369
0	370
1215	370
0	371
538	371
628	371
15	372
1006	372
1166	372
0	373
0	374
15	375
0	376
16	377
15	378
15	379
15	380
1012	380
1338	380
0	381
15	382
47	382
471	382
15	383
89	383
0	384
0	385
15	386
15	387
15	388
75	388
500	388
1421	388
15	389
339	389
15	390
589	390
15	391
15	392
15	393
15	394
15	395
15	396
15	397
811	397
1028	397
15	398
0	399
353	399
0	400
15	401
20	401
1163	401
15	402
25	402
995	402
1496	402
15	403
15	404
977	404
1021	404
15	405
387	405
15	406
586	406
1498	406
15	407
208	407
1180	407
15	408
543	408
1141	408
15	409
15	410
15	411
235	411
15	412
92	412
15	413
15	414
0	415
1120	415
1352	415
1361	415
15	416
39	416
846	416
1313	416
1338	416
15	417
332	417
15	418
15	419
15	420
15	421
15	422
15	423
15	424
937	424
1410	424
15	425
15	426
628	426
15	427
15	428
15	429
861	429
1221	429
15	430
15	431
74	431
75	431
243	431
395	431
634	431
909	431
1008	431
1447	431
0	432
15	433
15	434
15	435
1070	435
1116	435
15	436
15	437
15	438
15	439
15	440
802	440
15	441
15	442
15	443
994	443
15	444
15	445
15	446
1350	446
15	447
137	447
15	448
1112	448
15	449
15	450
183	450
15	451
15	452
15	453
1488	453
15	454
23	455
15	456
15	457
15	458
15	459
15	460
804	460
15	461
15	462
15	463
15	464
15	465
15	466
10	467
15	467
421	467
15	468
22	469
15	470
694	470
15	471
15	472
15	473
15	474
15	475
873	475
911	475
15	476
15	477
286	477
15	478
784	478
15	479
112	479
1486	479
15	480
15	481
1125	481
15	482
260	482
22	483
192	483
1102	483
1432	483
22	484
22	485
292	485
15	486
705	486
15	487
15	488
94	488
601	488
1160	488
0	489
15	490
751	490
1396	490
22	491
15	492
15	493
15	494
22	495
22	496
1465	496
0	497
1384	497
22	498
15	499
1391	499
15	500
15	501
15	502
260	502
22	503
15	504
15	505
15	506
15	507
15	508
604	508
15	509
835	509
15	510
22	511
0	512
0	513
15	514
22	515
493	515
737	515
22	516
22	517
191	517
825	517
1490	517
15	518
1163	518
15	519
1323	519
15	520
15	521
22	522
23	523
411	523
23	524
22	525
1404	525
0	526
684	526
720	526
884	526
15	527
22	528
586	528
0	529
22	530
98	530
1014	530
0	531
22	532
15	533
196	533
15	534
15	535
50	535
0	536
740	536
0	537
551	537
570	537
0	538
0	539
793	539
804	539
848	539
0	540
22	541
1154	541
15	542
93	542
1350	542
15	543
15	544
500	544
776	544
824	544
0	545
411	545
849	545
15	546
15	547
0	548
1454	548
15	549
0	550
22	551
0	552
967	552
1430	552
0	553
0	554
0	555
0	556
22	557
385	557
22	558
153	558
979	558
1144	558
1265	558
22	559
0	560
0	561
0	562
0	563
0	564
22	565
15	566
0	567
0	568
22	569
15	570
22	571
22	572
633	572
15	573
22	574
0	575
406	575
849	575
15	576
22	577
22	578
22	579
69	579
758	579
22	580
0	581
22	582
0	583
884	583
22	584
22	585
22	586
22	587
22	588
295	588
762	588
775	588
931	588
22	589
234	589
675	589
1485	589
22	590
22	591
772	591
22	592
0	593
22	594
22	595
704	595
22	596
22	597
22	598
125	598
1223	598
22	599
422	599
992	599
22	600
97	600
167	600
901	600
998	600
1180	600
22	601
728	601
22	602
22	603
22	604
0	605
7	606
196	606
298	606
567	606
688	606
22	607
22	608
0	609
2	609
281	609
289	609
968	609
15	610
15	611
0	612
0	613
278	613
322	613
327	613
663	613
0	614
22	615
0	616
0	617
64	617
88	617
891	617
15	618
31	618
578	618
1211	618
0	619
15	620
7	621
22	622
22	623
0	624
918	624
22	625
1188	625
1	626
22	627
0	628
918	628
1436	628
0	629
0	630
0	631
696	631
22	632
274	632
0	633
0	634
22	635
22	636
0	637
22	638
387	638
476	638
1018	638
1184	638
22	639
1013	639
22	640
22	641
1458	641
0	642
15	643
15	644
0	645
57	645
0	646
0	647
0	648
22	649
0	650
22	651
0	652
392	652
1175	652
0	653
147	653
672	653
700	653
1235	653
1378	653
0	654
0	655
0	656
91	656
0	657
0	658
0	659
1356	659
0	660
0	661
1093	661
0	662
675	662
