8	0
67	0
78	0
98	0
101	0
132	0
138	0
150	0
177	0
259	0
266	0
289	0
325	0
375	0
392	0
459	0
0	1
26	1
53	1
86	1
94	1
117	1
135	1
167	1
0	2
1	2
41	2
85	2
170	2
238	2
0	3
4	3
8	3
76	3
98	3
135	3
149	3
441	3
482	3
39	4
85	4
107	4
138	4
325	4
433	4
434	4
444	4
486	4
1	5
26	5
44	5
46	5
53	5
55	5
65	5
67	5
86	5
89	5
94	5
95	5
97	5
117	5
135	5
136	5
141	5
142	5
166	5
226	5
248	5
281	5
334	5
346	5
371	5
394	5
496	5
1	6
5	6
34	6
84	6
169	6
0	7
8	7
21	7
371	7
380	7
401	7
409	7
4	8
5	8
31	8
54	8
101	8
136	8
186	8
321	8
470	8
473	8
0	9
8	9
0	10
132	10
312	10
332	10
0	11
4	11
10	11
13	11
0	12
13	12
0	13
1	13
5	13
8	13
55	13
67	13
76	13
84	13
104	13
109	13
124	13
152	13
171	13
233	13
480	13
0	14
4	14
58	14
73	14
8	15
8	16
15	16
40	16
52	16
189	16
0	17
1	17
93	17
216	17
367	17
0	18
4	18
8	18
0	19
4	19
60	19
99	19
240	19
311	19
400	19
0	20
4	20
10	20
13	20
26	20
76	20
198	20
0	21
4	21
78	21
150	21
175	21
287	21
437	21
483	21
0	22
21	22
50	22
336	22
0	23
27	23
143	23
264	23
0	24
23	24
1	25
5	25
188	25
1	27
5	27
25	27
65	27
279	27
396	27
426	27
1	28
5	28
198	28
405	28
1	29
5	29
38	29
96	29
264	29
402	29
455	29
492	29
1	30
5	30
41	30
56	30
82	30
166	30
281	30
289	30
446	30
1	31
5	31
76	31
184	31
1	32
5	32
242	32
424	32
1	33
5	33
99	33
147	33
191	33
269	33
349	33
428	33
5	34
1	35
5	35
74	35
294	35
498	35
1	36
5	36
182	36
1	37
5	37
46	37
65	37
67	37
117	37
145	37
232	37
291	37
303	37
440	37
444	37
464	37
1	38
26	38
133	38
233	38
360	38
373	38
1	39
5	39
242	39
416	39
492	39
1	40
5	40
26	40
5	41
0	42
13	42
115	42
220	42
358	42
386	42
1	43
5	43
48	43
67	43
225	43
439	43
1	44
5	44
186	44
1	45
5	45
312	45
414	45
1	46
186	46
1	47
5	47
112	47
118	47
129	47
143	47
165	47
171	47
5	48
1	49
5	49
439	49
1	50
5	50
262	50
365	50
426	50
0	51
1	51
9	51
132	51
217	51
0	52
4	52
427	52
495	52
4	54
1	55
38	55
1	56
5	56
246	56
299	56
420	56
495	56
0	57
1	57
12	57
123	57
163	57
237	57
268	57
289	57
293	57
310	57
379	57
417	57
4	58
162	58
224	58
1	59
5	59
109	59
0	60
0	61
10	61
199	61
211	61
378	61
410	61
0	62
4	62
370	62
440	62
1	63
5	63
46	63
130	63
483	63
1	64
5	64
229	64
0	66
4	66
190	66
466	66
46	67
0	68
8	68
1	69
5	69
28	69
33	69
67	69
88	69
98	69
143	69
210	69
223	69
290	69
365	69
487	69
489	69
498	69
1	70
5	70
173	70
194	70
5	71
26	71
194	71
1	72
5	72
133	72
212	72
341	72
1	73
5	73
1	74
5	74
165	74
186	74
369	74
441	74
1	75
5	75
337	75
1	77
5	77
305	77
1	79
5	79
8	79
144	79
233	79
0	80
8	80
1	81
5	81
9	81
84	81
130	81
175	81
187	81
302	81
384	81
407	81
439	81
5	82
13	82
77	82
184	82
236	82
1	83
5	83
13	83
48	83
78	83
91	83
143	83
150	83
431	83
437	83
0	84
5	84
0	85
450	85
0	87
10	87
5	88
370	88
1	89
46	89
132	89
136	89
140	89
203	89
358	89
1	90
5	90
205	90
298	90
384	90
444	90
1	91
5	91
6	91
0	92
4	92
186	92
260	92
0	93
21	93
1	95
5	95
1	96
1	97
243	97
1	99
5	99
6	99
186	99
4	100
7	100
8	100
21	100
154	100
161	100
175	100
187	100
231	100
250	100
316	100
337	100
376	100
471	100
5	101
1	102
5	102
45	102
5	103
55	103
117	103
1	104
1	105
5	105
58	105
197	105
0	106
13	106
1	107
5	107
94	107
231	107
364	107
0	108
13	108
21	108
183	108
343	108
394	108
432	108
479	108
0	109
8	109
48	109
368	109
496	109
1	110
13	110
280	110
372	110
5	111
39	111
67	111
1	112
58	112
1	113
5	113
0	114
4	114
5	114
10	114
86	114
92	114
140	114
189	114
256	114
368	114
401	114
412	114
1	115
94	115
168	115
250	115
355	115
5	116
67	116
187	116
340	116
453	116
1	118
5	118
171	118
1	119
5	119
115	119
0	120
4	120
132	120
1	121
5	121
94	121
8	122
15	122
5	123
117	123
218	123
1	124
379	124
1	125
5	125
107	125
232	125
245	125
259	125
334	125
451	125
5	126
19	126
67	126
459	126
1	127
5	127
72	127
348	127
461	127
0	128
4	128
17	128
5	129
90	129
117	129
283	129
1	130
5	130
1	131
5	131
68	131
99	131
129	131
215	131
