0	2
0	4
0	7
0	11
0	21
0	57
0	70
0	77
1	0
1	2
2	4
3	2
3	4
5	2
5	4
5	43
5	57
6	0
6	7
6	100
8	0
9	0
9	8
9	23
9	46
9	68
10	0
10	11
10	43
10	47
10	81
12	2
12	4
13	2
13	4
13	94
14	0
14	11
15	0
15	11
15	36
15	44
15	59
16	11
16	17
16	99
17	11
17	19
18	0
18	11
19	11
20	0
20	11
20	39
20	48
22	0
22	20
22	21
22	24
22	34
23	2
23	4
23	16
23	37
24	13
25	2
25	14
26	20
26	48
27	18
27	20
28	17
29	17
29	27
29	79
29	84
30	14
30	31
30	46
31	5
31	10
31	20
31	58
31	78
32	6
32	9
32	10
32	43
33	23
34	3
35	15
36	10
37	5
37	48
37	65
38	20
38	36
39	0
40	13
41	3
42	3
43	6
44	6
44	47
44	58
44	85
45	12
46	13
47	14
47	81
48	5
49	22
50	0
51	6
51	9
51	17
51	31
51	57
51	92
52	23
52	25
52	96
53	2
53	97
54	16
54	43
54	72
55	0
55	63
55	78
56	5
57	13
58	0
58	76
59	8
59	14
59	56
59	95
60	2
60	5
60	9
60	15
60	18
60	22
60	42
60	57
61	11
61	18
61	23
61	65
61	94
62	1
63	3
64	12
65	10
65	28
66	20
66	71
67	13
67	18
68	11
68	26
69	2
69	65
69	71
70	2
71	4
71	65
71	69
72	17
72	55
72	97
72	100
73	0
74	2
74	36
74	37
74	48
74	51
74	69
75	4
76	4
77	2
77	23
77	62
77	97
78	0
78	18
79	2
79	87
80	4
80	95
81	0
82	11
82	27
82	49
82	56
82	59
82	88
83	7
84	2
84	6
84	89
85	0
86	0
86	58
86	94
87	0
87	3
87	32
88	11
88	68
88	80
89	4
89	23
89	46
90	4
91	0
91	16
91	25
92	4
92	13
92	17
93	4
94	7
94	34
94	81
95	21
95	28
95	53
96	7
96	9
96	11
96	14
96	16
96	38
96	41
96	60
96	68
97	11
98	7
99	7
100	2
