0	7
0	13
0	19
1	0
1	77
2	0
2	1
2	19
2	57
2	70
3	0
3	4
3	25
4	0
4	14
4	16
4	52
5	0
5	6
6	0
6	14
8	0
8	7
8	23
8	46
8	68
8	89
8	91
8	97
9	6
9	10
9	81
10	6
10	38
11	0
11	2
11	7
11	44
11	48
11	94
12	0
12	7
12	13
12	36
12	54
12	59
15	4
15	14
15	99
16	0
16	13
16	46
17	10
17	18
18	10
20	0
20	7
20	15
20	19
20	34
20	48
20	67
21	0
21	6
21	20
21	68
22	6
22	9
22	14
22	48
23	0
23	13
24	18
25	18
25	24
25	27
25	31
25	43
25	44
25	78
25	79
25	84
25	96
26	2
27	4
28	6
28	22
28	43
28	97
29	2
30	17
31	17
32	20
33	9
33	48
33	65
34	23
34	36
35	9
36	3
37	15
38	10
39	5
40	6
40	26
41	20
42	0
43	4
43	47
43	58
43	85
44	5
45	25
46	2
46	14
46	81
47	0
47	17
48	6
48	56
49	9
49	12
50	5
50	57
50	97
51	6
51	43
51	50
51	78
51	96
52	23
52	72
53	25
54	16
54	63
55	8
56	0
56	76
56	87
56	93
57	22
57	95
58	5
58	15
58	18
58	23
59	1
59	65
59	79
60	18
60	21
60	94
61	11
61	30
62	10
63	20
64	18
64	20
64	28
65	13
65	46
66	4
66	12
66	18
66	26
66	68
67	14
67	65
67	71
68	6
68	43
68	97
69	10
69	36
69	58
69	71
69	83
69	95
70	6
70	48
71	6
72	0
73	4
73	66
74	14
75	0
75	18
76	0
77	6
78	10
79	13
79	49
79	56
80	14
80	57
80	59
81	6
81	18
81	89
82	18
83	5
83	6
83	94
84	7
84	58
85	7
85	32
85	87
86	0
86	79
86	88
87	0
87	23
88	13
89	0
89	16
90	0
90	44
91	3
91	13
91	34
91	81
92	0
92	28
92	53
93	4
93	14
93	41
93	51
94	7
94	60
95	1
95	7
95	9
95	13
96	10
96	72
97	10
98	13
99	7
