1	0
2	0
4	0
19	0
156	0
274	0
544	0
847	0
918	0
1180	0
1407	0
2	1
17	1
62	1
69	1
70	1
83	1
89	1
249	1
343	1
1006	1
1427	1
5	2
10	2
11	2
33	2
34	2
38	2
55	2
56	2
57	2
58	2
60	2
69	2
70	2
110	2
113	2
115	2
122	2
136	2
138	2
167	2
175	2
180	2
196	2
197	2
200	2
221	2
237	2
238	2
313	2
534	2
647	2
839	2
847	2
942	2
1077	2
1091	2
2	3
4	3
29	3
60	3
117	3
355	3
847	3
1	4
2	4
10	4
11	4
17	4
19	4
69	4
70	4
75	4
89	4
93	4
95	4
107	4
138	4
144	4
161	4
165	4
168	4
174	4
180	4
184	4
191	4
196	4
197	4
204	4
228	4
239	4
283	4
413	4
547	4
648	4
712	4
748	4
754	4
790	4
821	4
914	4
1016	4
1122	4
1367	4
1491	4
17	5
19	5
24	5
45	5
70	5
204	5
622	5
665	5
1150	5
1330	5
1457	5
2	6
4	6
5	6
70	6
504	6
651	6
1171	6
1173	6
2	7
4	7
43	7
53	7
56	7
66	7
76	7
78	7
115	7
184	7
642	7
644	7
715	7
718	7
748	7
965	7
1160	7
1325	7
2	8
7	8
93	8
312	8
1116	8
1494	8
2	9
10	9
17	9
55	9
661	9
1261	9
17	10
65	10
69	10
70	10
77	10
94	10
98	10
139	10
161	10
167	10
168	10
180	10
194	10
10	11
65	11
69	11
70	11
121	11
2	12
4	12
187	12
1125	12
2	13
10	13
77	13
7	14
62	14
76	14
121	14
189	14
281	14
436	14
483	14
563	14
564	14
691	14
750	14
1004	14
1050	14
1109	14
1175	14
1346	14
1402	14
7	15
14	15
10	16
17	16
107	17
194	17
224	17
5	18
19	18
30	18
158	18
330	18
732	18
751	18
756	18
974	18
983	18
1163	18
1254	18
1327	18
1343	18
30	19
165	19
10	20
17	20
98	20
123	20
442	20
1039	20
1175	20
1463	20
2	21
4	21
5	21
10	21
17	21
81	21
303	21
983	21
1298	21
2	22
7	22
33	22
666	22
1219	22
2	23
4	23
34	23
236	23
302	23
573	23
1099	23
1301	23
1323	23
2	25
4	25
5	25
17	25
24	25
107	25
232	25
393	25
616	25
1028	25
1427	25
10	26
17	26
195	26
227	26
348	26
362	26
536	26
630	26
