1	0
5	0
1474	0
1477	0
2	1
38	1
53	1
66	1
1069	1
1258	1
1328	1
1450	1
0	2
822	2
958	2
0	3
2	3
12	3
229	3
420	3
665	3
901	3
0	4
2	4
5	4
12	4
80	4
97	4
215	4
290	4
544	4
658	4
707	4
937	4
1397	4
1417	4
1449	4
1497	4
0	5
2	5
6	5
180	5
534	5
1108	5
1297	5
1310	5
2	7
5	7
12	7
50	7
281	7
643	7
2	8
1446	8
2	9
225	9
348	9
373	9
965	9
1367	9
2	10
2	11
1021	11
2	13
489	13
2	14
2	15
259	15
718	15
741	15
817	15
2	16
13	16
652	16
2	17
39	17
456	17
856	17
978	17
990	17
1208	17
1421	17
1437	17
2	18
19	18
295	18
512	18
890	18
5	19
672	19
1157	19
1399	19
5	20
949	20
12	21
2	22
167	22
603	22
1057	22
1158	22
1307	22
1488	22
12	23
1288	23
7	24
547	24
2	25
5	25
19	25
380	25
1451	25
2	26
1	27
2	28
213	28
2	29
28	29
53	29
63	29
107	29
110	29
331	29
752	29
1318	29
1393	29
1436	29
5	30
327	30
2	31
5	31
77	31
113	31
195	31
787	31
979	31
1233	31
0	32
1	33
230	33
19	34
2	35
5	35
325	35
417	35
0	36
818	36
839	36
1069	36
3	37
5	37
84	37
283	37
701	37
6	38
19	38
286	38
588	38
758	38
818	38
992	38
1392	38
5	40
158	40
323	40
592	40
947	40
1386	40
1447	40
0	41
230	41
344	41
974	41
976	41
6	42
212	42
342	42
14	43
967	43
2	44
5	45
19	46
0	47
2	48
2	49
5	50
843	50
855	50
2	51
1485	51
2	52
5	52
92	52
2	54
154	54
1448	54
0	55
5	55
298	55
323	55
564	55
1135	55
2	56
6	57
101	57
563	57
5	58
2	59
91	59
1104	59
1260	59
0	60
150	60
5	61
2	62
189	62
378	62
482	62
678	62
734	62
839	62
896	62
909	62
910	62
951	62
1049	62
24	63
2	64
96	64
687	64
724	64
1358	64
2	65
50	66
267	66
550	66
2	67
1	68
230	68
1292	68
2	69
130	69
155	69
491	69
544	69
580	69
593	69
612	69
800	69
1163	69
1360	69
2	70
0	71
28	71
728	71
5	72
50	72
492	72
762	72
811	72
1238	72
0	73
5	73
193	73
416	73
1137	73
1197	73
19	74
82	74
489	74
533	74
1110	74
0	75
58	75
785	75
1338	75
2	76
82	76
273	76
366	76
407	76
2	77
313	77
19	78
124	78
701	78
983	78
1174	78
1	79
2	79
551	79
556	79
667	79
11	81
28	83
2	84
49	84
19	85
2	86
538	86
2	87
12	88
2	89
5	89
11	89
28	89
94	89
360	89
551	89
590	89
774	89
957	89
1103	89
5	90
16	90
1057	90
2	91
27	91
478	91
588	91
1025	91
1047	91
1206	91
1280	91
1386	91
2	92
601	92
2	93
670	93
1038	93
2	94
845	94
2	95
31	95
164	95
451	95
586	95
984	95
1155	95
1329	95
1481	95
2	97
1101	97
1332	97
1414	97
0	98
1	98
2	98
78	98
126	98
309	98
455	98
905	98
1286	98
1309	98
1332	98
1357	98
50	99
393	99
2	100
2	101
2	102
595	102
1233	102
1343	102
19	103
45	103
854	103
918	103
2	104
2	105
49	105
66	105
263	105
694	105
1094	105
0	106
1	108
2	108
10	108
87	108
433	108
2	109
400	109
785	109
2	110
306	110
505	110
1365	110
2	111
1450	111
50	112
2	113
49	113
282	113
473	113
583	113
895	113
2	114
5	114
9	114
101	114
192	114
200	114
319	114
1001	114
1337	114
2	115
50	115
1	116
2	116
1013	116
1201	116
5	117
277	117
984	117
1	118
5	118
2	119
5	119
26	119
74	119
85	119
111	119
151	119
1004	119
1015	119
1329	119
2	120
745	120
1	121
6	122
2	123
1223	123
2	124
5	124
138	124
238	124
427	124
573	124
647	124
850	124
2	125
48	125
1168	125
50	126
354	126
1335	126
2	127
50	127
106	127
131	127
136	127
318	127
506	127
780	127
801	127
811	127
983	127
1131	127
1135	127
1141	127
1353	127
0	128
2	129
5	129
419	129
547	129
713	129
2	130
679	130
2	131
48	131
2	132
2	133
404	133
546	133
12	134
99	134
2	135
19	136
19	137
1481	137
57	139
19	140
626	140
1401	140
5	141
13	141
194	141
1363	141
1397	141
2	142
207	142
832	142
86	143
502	143
5	144
128	145
348	145
442	145
703	145
780	145
806	145
1313	145
1374	145
6	146
66	146
581	146
12	147
88	147
118	147
235	147
819	147
970	147
1446	147
2	148
5	148
2	149
6	149
67	149
1437	149
19	151
830	151
5	152
297	152
613	152
721	152
1286	152
1411	152
51	153
2	156
111	156
907	156
2	157
70	157
769	157
998	157
2	159
1130	159
14	160
20	160
915	160
2	161
2	162
2	163
50	164
1199	164
116	165
0	166
546	166
5	167
19	167
523	167
5	168
475	168
1129	168
2	169
63	170
98	170
1391	170
2	171
1395	171
2	172
363	172
468	172
1070	172
2	173
669	173
1028	173
5	174
106	175
491	175
827	175
1241	175
1441	175
134	176
2	177
168	177
219	177
630	177
830	177
883	177
1105	177
1182	177
2	178
278	178
511	178
646	178
719	178
796	178
1232	178
2	179
1256	179
0	181
12	182
0	183
50	184
221	184
618	184
627	184
1223	184
1232	184
2	185
237	185
582	185
8	186
564	186
838	186
1195	186
1267	186
1474	186
1	187
8	187
93	187
110	187
196	187
324	187
559	187
689	187
893	187
80	188
148	188
189	188
249	188
255	188
261	188
307	188
320	188
328	188
387	188
459	188
814	188
1086	188
1265	188
1312	188
1372	188
106	189
5	190
124	190
425	190
2	191
2	192
371	192
505	192
937	192
2	193
5	193
419	193
864	193
1120	193
1238	193
2	194
5	195
12	195
347	195
414	195
498	195
808	195
5	196
50	196
333	196
1381	196
5	197
53	197
208	197
303	197
597	197
1140	197
2	198
390	198
1250	198
5	199
148	201
237	201
1124	201
1349	201
6	202
455	202
62	203
392	203
501	203
907	203
1086	203
1478	203
2	204
579	204
12	205
282	205
1188	205
2	206
705	206
106	207
794	207
19	208
363	208
1230	208
2	209
19	209
621	209
836	209
66	210
903	210
2	211
127	211
206	211
378	211
2	212
143	212
160	213
49	214
89	214
637	214
958	214
5	215
183	215
1	216
138	217
19	218
308	218
669	218
6	219
49	219
1	220
19	220
739	220
2	221
49	221
210	221
778	221
1087	221
51	222
6	223
129	224
130	224
358	224
215	225
278	225
421	225
12	226
181	226
631	226
5	227
2	228
75	228
672	228
732	228
957	228
2	231
131	231
274	231
337	231
5	232
157	232
2	233
104	234
2	235
5	236
1093	236
19	237
114	237
203	237
1179	237
38	238
2	239
181	239
507	239
546	239
2	240
13	241
49	241
227	241
321	241
913	241
1419	241
1474	241
12	242
912	242
5	243
19	243
37	243
225	243
421	243
433	243
440	243
555	243
826	243
915	243
936	243
1400	243
2	244
636	244
1357	244
2	245
2	246
760	246
908	246
958	246
1457	246
66	247
823	247
1086	247
0	248
2	249
403	249
853	249
986	249
2	250
194	250
60	251
197	251
236	251
263	251
282	251
314	251
373	251
514	251
750	251
1290	251
1346	251
1411	251
38	252
49	253
1273	253
50	254
1169	254
2	255
658	255
758	255
127	256
562	256
19	257
267	257
760	257
1012	257
1054	257
1121	257
2	258
19	259
561	259
28	260
50	261
215	261
320	261
1363	261
1398	261
0	262
102	262
74	263
122	264
2	265
308	265
343	265
697	265
708	265
149	266
157	266
195	266
627	266
914	266
1078	266
1299	266
49	267
2	268
423	268
446	268
0	269
2	269
19	270
5	271
635	271
681	271
807	271
943	271
1404	271
5	272
461	272
580	272
606	272
659	272
1031	272
8	273
340	273
341	273
2	274
409	274
86	275
138	275
311	275
608	275
999	275
1464	275
2	276
68	276
591	276
749	276
1161	276
1278	276
106	277
19	278
51	278
1140	278
0	279
174	280
1107	280
5	281
617	281
1073	281
2	283
5	284
120	284
215	284
5	285
202	285
1487	285
2	286
656	286
174	287
215	287
456	287
492	287
563	287
704	287
1095	287
1208	287
0	288
884	288
986	288
1358	288
138	289
168	289
701	289
6	290
912	290
1493	290
99	291
1019	291
45	292
0	293
2	293
202	293
518	293
545	293
1239	293
63	294
1295	294
0	296
32	296
900	296
1195	296
1245	296
2	297
7	297
2	298
571	298
2	299
66	300
339	300
557	300
2	301
5	302
2	303
731	303
154	304
658	304
5	305
11	306
2	307
360	307
725	307
808	307
1257	307
1373	307
1430	307
2	308
104	308
2	309
2	310
50	310
51	310
1285	310
7	311
36	311
38	312
969	312
5	313
161	313
395	313
426	313
773	313
1409	313
2	315
152	315
299	315
424	315
429	315
570	315
605	315
686	315
716	315
733	315
1478	315
0	316
12	316
101	316
2	317
51	317
173	317
218	317
739	317
1337	317
13	318
1492	318
88	319
0	320
5	322
196	322
686	322
720	322
19	323
514	323
1410	323
2	324
857	324
1258	324
1385	324
13	325
257	325
1375	325
49	326
49	327
494	327
774	327
1413	327
2	328
19	328
772	328
899	328
1194	328
6	329
436	329
5	330
0	331
0	332
2	333
579	333
19	334
2	335
157	335
1002	335
1134	335
1245	335
13	336
890	336
1014	336
82	338
146	338
88	339
148	339
62	340
168	341
1179	341
19	342
6	343
49	343
1185	343
1	344
63	345
50	346
100	346
101	346
332	346
744	346
1002	346
150	347
0	348
116	348
229	348
412	348
743	348
1169	348
1384	348
1446	348
342	349
180	350
200	351
340	351
1150	351
19	352
789	352
870	352
1027	352
2	353
181	353
607	353
650	353
1362	353
331	354
2	355
154	356
573	356
1	357
178	357
1448	357
138	358
374	358
463	358
1211	358
1330	358
19	359
996	359
1448	359
2	360
306	360
1164	360
62	361
104	361
131	361
376	361
1	362
36	362
75	362
89	362
503	362
581	362
843	362
1177	362
1193	362
1412	362
2	364
5	365
5	367
675	367
1473	367
107	368
134	369
1121	369
24	370
283	370
1130	370
1329	370
2	371
2	372
160	373
2	374
30	374
491	374
514	374
1	375
364	375
955	375
2	377
49	377
1457	377
5	378
52	379
106	379
147	379
173	379
685	379
797	379
1161	379
1423	379
2	381
68	381
139	381
543	381
763	381
989	381
1040	381
1313	381
2	382
2	383
2	384
116	385
395	385
667	385
922	385
1189	385
1317	385
1351	385
3	386
129	386
914	386
1146	386
13	387
50	387
943	387
9	388
149	388
482	388
678	388
1149	388
1405	388
2	389
96	389
930	389
1271	389
2	390
2	391
2	392
69	392
682	392
1207	392
1419	392
2	393
5	394
1028	394
6	395
1143	395
38	396
361	396
2	397
19	398
5	399
0	400
1	401
45	402
66	402
938	402
1018	402
1303	402
96	403
38	404
50	404
738	404
855	404
2	405
5	405
349	405
1244	405
150	406
238	406
306	406
403	406
1286	406
154	407
1466	407
5	408
742	408
1090	408
2	409
880	409
116	410
2	411
426	411
2	412
258	412
890	412
892	412
1312	412
5	413
475	413
861	413
903	413
1338	413
2	414
2	415
364	415
452	415
992	415
5	416
19	417
313	417
343	417
1160	417
19	418
139	419
127	420
218	420
1470	420
2	422
620	422
1116	422
6	424
19	424
397	424
12	426
190	426
656	426
1162	426
2	427
5	428
2	429
1212	429
395	430
5	431
21	431
876	431
1252	431
1326	431
1	432
58	432
158	432
300	432
469	432
534	432
645	432
839	432
5	434
107	435
682	435
998	435
331	436
681	436
1305	436
276	437
1156	437
19	438
252	438
269	438
481	438
692	438
1029	438
1304	438
1305	438
1436	438
1	439
2	440
101	440
1430	440
19	441
349	441
368	441
560	441
583	441
1004	441
1028	441
13	442
5	443
5	444
12	444
41	444
138	444
261	444
394	444
538	444
804	444
1082	444
1166	444
1	445
2	446
426	447
1151	447
1381	447
0	448
13	449
269	449
663	449
675	449
713	449
821	449
1245	449
1414	449
106	450
234	450
2	451
52	452
151	452
159	452
232	452
384	452
551	452
1197	452
1339	452
6	453
100	453
467	453
657	453
1421	453
19	454
974	454
2	455
596	455
2	457
249	457
1120	457
2	458
818	458
1359	458
413	459
405	460
6	461
2	462
138	463
1193	463
2	464
5	464
114	464
612	464
632	464
957	464
2	465
67	465
531	465
2	466
28	467
538	467
1007	467
1154	467
1392	467
12	468
826	468
886	468
0	470
26	471
51	471
83	471
182	471
425	471
455	471
610	471
763	471
1141	471
1312	471
1317	471
5	472
83	474
2	475
2	476
460	476
904	476
1155	476
1434	476
173	477
5	478
40	478
2	479
434	479
514	479
19	480
398	480
945	480
983	480
12	481
844	481
1424	481
19	482
381	482
1390	482
5	483
92	484
1238	484
2	485
779	485
212	486
433	487
1344	487
50	488
93	488
769	488
1420	488
200	489
332	490
622	490
1120	490
1	491
627	491
2	492
19	492
854	492
1152	492
19	493
51	494
127	494
279	494
859	494
996	494
1063	494
1293	494
1408	494
19	495
69	495
806	495
2	496
2	497
21	497
897	497
19	498
667	498
2	499
7	499
150	499
281	499
648	499
788	499
1069	499
1197	499
1283	499
2	500
13	501
2	502
19	502
98	503
103	503
564	503
578	503
51	504
49	505
834	505
232	506
499	506
654	506
86	507
508	507
983	507
1070	507
1162	507
134	508
50	509
380	510
1071	510
2	511
60	511
234	511
1476	511
158	512
159	512
345	512
537	512
