4	0
15	0
33	0
45	0
102	0
0	1
2	1
0	2
4	2
8	2
31	2
33	2
45	2
58	2
61	2
77	2
85	2
101	2
102	2
112	2
116	2
119	2
124	2
132	2
140	2
145	2
153	2
164	2
166	2
205	2
214	2
219	2
238	2
247	2
260	2
268	2
277	2
280	2
304	2
338	2
370	2
375	2
377	2
437	2
445	2
2	3
4	3
15	4
22	4
33	4
48	4
58	4
77	4
342	4
0	5
4	5
8	5
15	5
19	5
27	5
28	5
36	5
47	5
48	5
56	5
109	5
123	5
143	5
169	5
170	5
173	5
203	5
241	5
249	5
312	5
361	5
399	5
493	5
1	6
4	6
5	6
8	6
59	6
300	6
387	6
408	6
427	6
461	6
0	7
2	7
5	7
8	7
40	7
50	7
129	7
197	7
268	7
288	7
293	7
297	7
382	7
406	7
422	7
0	8
4	8
19	8
27	8
28	8
90	8
112	8
349	8
409	8
449	8
5	9
8	9
0	10
4	10
461	10
4	11
4	12
11	12
227	12
350	12
464	12
468	12
5	13
8	13
22	13
5	14
8	14
30	14
77	14
87	14
90	14
152	14
184	14
295	14
489	14
113	15
5	16
8	16
15	16
19	16
66	16
84	16
91	16
113	16
243	16
351	16
375	16
437	16
466	16
499	16
2	17
4	17
35	17
190	17
2	18
4	18
5	18
8	18
29	18
62	18
117	18
118	18
126	18
259	18
383	18
458	18
15	19
2	20
4	20
56	20
326	20
362	20
4	21
22	21
212	21
420	21
5	23
15	23
105	23
192	23
217	23
2	24
4	24
15	24
51	24
80	24
309	24
380	24
409	24
467	24
498	24
5	25
8	25
13	25
172	25
472	25
5	26
8	26
123	26
200	26
353	26
2	29
355	29
390	29
5	30
15	30
241	30
320	30
5	31
15	31
51	31
498	31
0	32
4	32
394	32
4	34
11	34
281	34
2	35
48	35
4	36
5	37
15	37
135	37
8	38
19	38
107	38
2	39
4	39
237	39
5	40
8	40
4	41
15	41
22	41
77	41
118	41
340	41
2	42
4	42
22	42
30	42
155	42
164	42
264	42
292	42
296	42
299	42
348	42
375	42
391	42
412	42
423	42
427	42
2	43
4	43
8	43
407	43
8	44
19	44
29	44
103	44
332	44
359	44
481	44
2	46
4	46
167	46
206	46
220	46
333	46
414	46
8	47
38	47
90	47
8	49
19	49
55	49
354	49
399	49
5	50
8	50
97	50
162	50
265	50
289	50
310	50
8	51
19	51
0	52
2	52
123	52
377	52
5	53
8	53
323	53
0	54
2	54
25	54
184	54
280	54
389	54
415	54
0	55
8	55
273	55
4	56
349	56
4	57
22	57
4	59
5	59
8	59
80	59
153	59
5	60
8	60
419	60
488	60
493	60
0	61
2	61
5	61
90	61
463	61
490	61
5	62
8	62
60	62
435	62
0	63
7	63
8	63
41	63
201	63
250	63
340	63
2	64
4	64
63	64
307	64
357	64
0	65
4	65
0	66
4	66
6	66
72	66
94	66
237	66
353	66
406	66
456	66
5	67
8	67
289	67
0	68
8	68
19	68
270	68
460	68
2	69
4	69
15	69
112	69
165	69
336	69
360	69
380	69
2	70
4	70
85	70
108	70
179	70
382	70
421	70
5	71
8	71
22	71
53	71
107	71
125	71
130	71
145	71
283	71
312	71
383	71
387	71
448	71
464	71
4	72
11	72
69	72
432	72
2	73
4	73
260	73
295	73
2	74
4	74
43	74
5	75
8	75
228	75
450	75
0	76
8	76
180	76
486	76
5	78
8	78
47	78
64	78
116	78
156	78
284	78
333	78
0	79
8	79
81	79
199	79
223	79
359	79
376	79
414	79
465	79
5	80
15	80
8	81
19	81
101	81
2	82
4	82
72	82
104	82
378	82
5	83
8	83
499	83
2	84
4	84
378	84
4	85
192	85
4	86
5	86
84	86
267	86
413	86
439	86
4	87
5	87
15	87
168	87
185	87
220	87
337	87
395	87
5	88
8	88
49	88
275	88
357	88
4	89
5	89
56	89
303	89
436	89
0	91
4	91
216	91
218	91
244	91
2	92
4	92
110	92
259	92
5	93
8	93
295	93
397	93
457	93
497	93
4	94
22	94
489	94
2	95
4	95
138	95
161	95
263	95
276	95
335	95
457	95
466	95
5	96
8	96
0	97
4	97
0	98
4	98
485	98
0	99
8	99
59	99
134	99
148	99
2	100
4	100
18	100
133	100
153	100
4	101
8	101
8	103
70	103
345	103
383	103
389	103
422	103
0	104
8	104
79	104
239	104
5	105
8	105
57	105
347	105
474	105
2	106
4	106
223	106
448	106
2	107
4	107
5	108
8	108
138	108
238	108
390	108
5	109
8	109
2	110
4	110
5	111
8	111
60	111
0	114
2	114
5	115
8	115
66	115
138	115
161	115
428	115
4	116
5	117
8	117
47	117
185	117
0	118
4	118
246	118
4	119
0	120
2	120
27	120
438	120
480	120
5	121
8	121
19	121
37	121
379	121
5	122
8	122
28	122
210	122
4	124
417	124
5	125
8	125
133	125
175	125
298	125
344	125
4	126
5	126
44	126
150	126
216	126
316	126
329	126
354	126
5	127
8	127
81	127
98	127
4	128
5	128
22	128
27	128
41	128
90	128
156	128
166	128
201	128
213	128
283	128
336	128
5	129
296	129
5	130
8	130
157	130
250	130
315	130
434	130
2	131
85	131
115	131
198	131
398	131
0	132
22	132
358	132
2	133
222	133
315	133
362	133
2	134
4	134
228	134
5	135
84	135
5	136
287	136
16	137
147	137
209	137
450	137
6	138
370	138
5	139
5	140
5	141
187	141
6	142
5	143
49	143
56	143
5	144
55	144
455	144
462	144
475	144
5	145
5	146
110	146
136	146
299	146
321	146
5	147
5	148
20	149
58	149
102	149
5	150
225	150
281	150
5	151
16	152
5	153
60	153
127	153
388	153
394	153
491	153
5	154
5	155
32	155
225	155
261	155
495	155
5	156
43	156
93	156
269	156
320	156
5	157
101	157
478	157
5	158
277	158
5	159
23	159
51	159
145	159
180	159
187	159
208	159
433	159
5	160
5	161
103	161
5	162
463	162
5	163
69	163
247	163
273	163
409	163
5	164
5	165
10	165
270	165
311	165
476	165
2	166
132	166
5	167
5	168
154	168
161	168
372	168
5	169
5	170
46	170
380	170
5	171
5	172
166	172
410	172
5	173
5	174
5	175
319	175
5	176
5	177
209	177
252	177
5	178
5	179
285	179
5	180
125	180
318	180
445	180
5	181
5	182
8	182
414	182
5	183
75	183
337	183
357	183
449	183
481	183
5	184
412	184
5	185
133	185
135	185
138	185
144	185
187	185
248	185
277	185
323	185
350	185
5	186
337	186
5	187
5	188
137	188
5	189
5	190
200	190
5	191
5	192
59	192
66	192
5	193
165	193
197	193
348	193
5	194
5	195
243	195
5	196
29	196
5	197
103	197
240	197
311	197
316	197
377	197
458	197
5	198
74	198
88	198
440	198
5	199
5	200
2	201
109	201
5	202
5	203
460	203
5	204
292	204
5	205
5	206
231	206
249	206
422	206
474	206
5	207
5	208
5	209
23	209
5	210
5	211
2	212
2	213
388	213
434	213
490	213
5	214
5	215
66	215
180	215
190	215
5	216
250	216
5	217
32	217
417	217
476	217
5	218
80	218
163	218
5	219
5	220
5	221
277	221
5	222
5	223
41	223
294	223
5	224
5	225
177	225
5	226
5	227
5	228
8	228
277	228
427	228
458	228
5	229
476	229
5	230
5	231
5	232
446	232
487	232
5	233
2	234
294	234
5	235
5	236
105	236
5	237
386	237
5	238
130	238
145	238
5	239
5	240
361	240
5	241
488	241
5	242
5	243
5	244
5	245
141	245
316	245
5	246
64	246
102	246
197	246
5	247
223	247
428	247
463	247
1	248
5	248
420	248
5	249
5	250
35	250
239	250
484	250
5	251
53	251
5	252
104	252
5	253
5	254
5	255
151	255
154	255
168	255
302	255
5	256
2	257
5	258
5	259
5	260
97	260
112	260
265	260
5	261
276	261
441	261
5	262
2	263
149	263
283	263
300	263
370	263
453	263
493	263
5	264
365	264
5	265
31	265
326	265
385	265
5	266
422	266
432	266
5	267
5	268
2	269
9	269
5	270
109	270
5	271
318	271
2	272
235	272
2	273
5	274
5	275
34	275
5	276
2	277
5	278
302	278
5	279
67	279
353	279
5	280
5	281
5	282
103	282
139	282
247	282
259	282
304	282
5	283
195	283
2	284
2	285
5	286
5	287
128	287
201	287
16	288
242	288
268	288
415	288
2	289
8	289
147	289
157	289
164	289
193	289
322	289
5	290
2	291
34	291
169	291
355	291
6	292
8	292
8	293
22	293
184	293
213	293
2	294
129	294
236	294
290	294
342	294
2	295
200	295
339	295
2	296
289	296
16	297
161	297
8	298
272	298
460	298
5	299
2	300
11	300
5	301
6	301
64	301
108	301
128	301
224	301
266	301
284	301
5	302
57	302
5	303
72	303
285	303
318	303
379	303
453	303
2	304
2	305
2	306
172	306
279	306
397	306
2	307
240	307
2	308
2	309
28	309
67	309
419	309
2	310
2	311
145	311
160	311
495	311
5	312
5	313
78	313
179	313
279	313
2	314
2	315
158	315
2	316
2	317
230	317
293	317
311	317
0	318
2	318
143	318
405	318
2	319
98	319
117	319
202	319
480	319
498	319
2	320
242	320
437	320
2	321
50	321
211	321
2	322
59	322
349	322
468	322
2	323
89	323
5	324
184	324
2	325
5	326
191	326
422	326
5	327
5	328
92	328
166	328
363	328
386	328
400	328
2	329
91	329
181	329
287	329
325	329
2	330
2	331
2	332
2	333
344	333
5	334
5	335
30	335
285	335
5	336
420	336
2	337
2	338
275	338
2	339
42	339
135	339
367	339
494	339
8	340
121	340
330	340
482	340
5	341
4	342
2	343
124	343
195	343
432	343
4	344
5	345
287	345
332	345
4	346
4	347
130	347
367	347
4	348
188	348
4	349
4	350
4	351
299	351
4	352
215	352
4	353
10	353
4	354
39	354
8	355
210	355
308	355
4	356
61	356
158	356
167	356
212	356
323	356
487	356
4	357
4	358
191	358
5	359
4	360
280	360
4	361
4	362
248	362
4	363
19	363
252	363
346	363
347	363
348	363
395	363
397	363
437	363
2	364
8	365
4	366
95	366
324	366
4	367
5	368
4	369
343	369
8	370
5	371
181	371
5	372
11	372
374	372
5	373
5	374
197	374
4	375
190	375
5	376
8	377
30	377
4	378
24	378
320	378
375	378
457	378
2	379
8	380
8	381
8	382
187	382
4	383
323	383
493	383
4	384
27	384
120	384
4	385
484	385
2	386
4	387
275	387
4	388
13	388
8	389
5	390
410	390
462	390
4	391
137	391
4	392
23	392
28	392
196	392
222	392
4	393
5	394
431	394
453	394
8	395
2	396
4	397
5	398
29	398
119	398
351	398
8	399
4	400
4	401
5	402
102	402
203	402
232	402
482	402
5	403
349	403
407	403
4	404
284	404
5	405
5	406
4	407
68	407
96	407
120	407
149	407
343	407
434	407
4	408
276	408
8	409
74	409
144	409
154	409
163	409
236	409
238	409
258	409
343	409
428	409
8	410
8	411
274	411
8	412
48	412
132	412
347	412
5	413
5	414
4	415
4	416
38	416
77	416
81	416
4	417
223	417
419	417
4	418
147	418
442	418
4	419
151	419
286	419
409	419
4	420
4	421
0	422
4	423
215	423
287	423
308	423
4	424
5	425
327	425
8	426
77	426
115	426
282	426
308	426
8	427
385	427
4	428
8	429
4	430
4	431
4	432
4	433
138	433
198	433
306	433
428	433
4	434
4	435
481	435
4	436
464	436
4	437
4	438
4	439
177	439
4	440
317	440
402	440
429	440
4	441
429	441
8	442
140	442
161	442
213	442
295	442
296	442
4	443
5	444
253	444
5	445
38	445
97	445
124	445
398	445
8	446
434	446
8	447
185	447
233	447
284	447
316	447
367	447
483	447
497	447
8	448
8	449
0	450
27	450
4	451
8	452
432	452
8	453
454	453
8	454
211	454
8	455
8	456
406	456
4	457
106	457
132	457
150	457
158	457
257	457
4	458
8	459
8	460
5	461
457	461
4	462
209	462
248	462
4	463
8	464
56	464
8	465
381	465
4	466
4	467
78	467
194	467
224	467
4	468
69	468
167	468
173	468
4	469
438	469
1	470
2	470
191	470
2	471
381	471
409	471
8	472
117	472
420	472
8	473
120	473
8	474
4	475
122	475
4	476
286	476
432	476
4	477
8	478
324	478
431	478
8	479
2	480
8	481
192	481
458	481
5	482
217	482
8	483
108	483
8	484
286	484
359	484
447	484
8	485
203	485
435	485
5	486
138	486
304	486
4	487
94	487
8	488
179	488
427	488
8	489
4	490
38	490
59	490
90	490
138	490
140	490
146	490
160	490
416	490
478	490
4	491
4	492
115	492
163	492
243	492
5	493
5	494
195	494
8	495
120	495
217	495
339	495
8	496
1	497
8	497
83	497
8	498
8	499
