1	0
2	1
0	2
158	2
0	3
72	3
293	3
420	3
0	4
1	5
60	5
196	5
362	5
0	6
19	6
421	6
1	7
0	8
15	8
74	8
269	8
422	8
495	8
0	9
1	9
33	9
35	9
108	9
158	9
218	9
408	9
0	10
5	11
25	11
58	11
81	11
267	11
491	11
0	12
0	13
0	14
1	14
78	14
389	14
0	15
8	16
0	17
92	17
0	18
268	18
415	18
465	18
2	19
7	19
123	19
280	19
486	19
0	20
275	20
0	21
389	21
0	22
25	22
92	22
133	22
351	22
0	23
442	23
475	23
8	24
0	25
13	25
212	25
221	25
314	25
378	25
0	26
1	26
159	26
234	26
290	26
468	26
5	27
7	27
222	27
0	28
21	28
58	28
82	28
304	28
318	28
362	28
484	28
5	29
56	29
0	30
15	31
76	31
318	31
390	31
0	32
3	32
5	32
209	32
243	32
318	32
0	34
0	36
5	36
24	36
77	36
168	36
205	36
247	36
288	36
363	36
473	36
0	37
86	37
161	37
205	37
470	37
0	38
116	38
1	39
23	39
173	39
174	39
177	39
285	39
0	40
189	40
365	40
486	40
0	41
334	41
13	42
287	42
0	43
0	44
0	45
9	45
0	46
85	46
424	46
460	46
489	46
0	47
185	47
0	48
15	48
154	48
193	48
215	48
218	48
411	48
0	49
13	49
55	49
156	49
281	49
0	50
0	51
0	52
2	53
0	54
5	54
63	54
99	54
136	54
158	54
220	54
245	54
269	54
274	54
283	54
311	54
345	54
387	54
392	54
420	54
428	54
429	54
0	56
249	56
302	56
495	56
0	57
1	57
2	57
152	57
427	57
0	58
0	59
478	59
0	60
0	61
0	62
0	63
0	64
119	64
474	64
0	65
95	65
282	65
366	65
451	65
0	66
1	67
20	67
65	67
340	67
404	67
0	68
26	68
478	68
0	69
0	70
90	70
177	70
183	70
300	70
1	71
0	72
261	72
0	73
186	73
327	73
383	73
387	73
0	75
159	75
213	75
241	75
255	75
365	75
384	75
396	75
0	76
395	76
5	77
15	78
75	78
403	78
456	78
467	78
48	79
346	79
0	80
93	80
243	80
283	80
0	81
0	83
11	84
175	84
285	84
316	84
366	84
0	85
0	86
5	86
260	86
25	87
172	87
427	87
22	88
84	88
103	88
124	88
130	88
415	88
485	88
2	89
0	90
0	91
0	93
17	93
280	93
324	93
0	94
216	94
336	94
83	95
0	96
0	97
0	98
0	99
77	99
0	100
0	101
225	101
314	101
472	101
488	101
0	102
5	102
68	102
88	102
251	102
302	102
374	102
0	103
211	103
0	104
98	104
348	104
435	104
17	105
0	106
15	106
39	106
69	106
214	106
434	106
0	107
59	107
73	107
411	107
2	108
74	108
83	108
256	108
316	108
0	109
457	109
18	110
35	110
489	110
104	111
5	112
24	112
100	112
158	112
5	113
193	113
213	113
15	114
2	115
0	116
0	117
85	117
0	118
17	119
36	119
109	119
229	119
254	119
264	119
396	119
399	119
0	120
129	120
15	121
453	121
1	122
0	123
317	123
11	124
0	125
192	125
0	126
342	126
74	127
332	127
394	127
0	128
146	128
0	129
0	130
5	130
41	130
50	130
154	130
160	130
198	130
264	130
82	131
92	131
348	131
0	132
0	134
143	134
185	134
330	134
0	135
58	136
0	137
243	137
83	138
92	138
147	138
256	138
37	139
482	139
0	140
74	141
299	141
7	142
10	142
12	142
274	142
361	142
427	142
463	142
84	143
101	143
0	144
0	145
481	145
0	146
74	146
222	146
269	146
404	146
0	147
0	148
65	149
73	149
74	149
11	150
