1	0
2	0
756	0
801	0
1427	0
1499	0
4	1
18	1
23	1
41	1
53	1
70	1
75	1
124	1
180	1
203	1
251	1
260	1
313	1
321	1
359	1
393	1
1065	1
1193	1
1485	1
1	2
4	2
36	2
39	2
48	2
53	2
70	2
75	2
97	2
98	2
115	2
124	2
135	2
137	2
154	2
163	2
178	2
180	2
229	2
236	2
251	2
270	2
277	2
359	2
558	2
610	2
735	2
827	2
957	2
980	2
992	2
1180	2
1379	2
1	3
2	3
4	3
52	4
70	4
98	4
188	4
236	4
238	4
334	4
1262	4
1	5
2	5
4	5
23	5
39	5
52	5
59	5
66	5
70	5
115	5
135	5
145	5
189	5
204	5
221	5
229	5
238	5
241	5
283	5
290	5
314	5
334	5
335	5
340	5
411	5
412	5
431	5
520	5
627	5
636	5
699	5
725	5
735	5
810	5
925	5
995	5
1024	5
1222	5
1280	5
1300	5
1329	5
1417	5
2	6
4	6
5	6
135	6
419	6
867	6
872	6
1054	6
1294	6
4	7
5	7
21	7
1308	7
1434	7
1490	7
4	8
5	8
703	8
1281	8
1329	8
1	9
2	9
587	9
1178	9
1285	9
1398	9
4	10
5	10
4	11
5	11
377	11
385	11
800	11
1	12
2	12
57	12
83	12
294	12
400	12
777	12
934	12
957	12
1000	12
1035	12
1412	12
1	13
2	13
27	13
329	13
682	13
685	13
806	13
868	13
998	13
1146	13
5	14
15	14
574	14
2	15
4	15
5	15
381	15
633	15
1353	15
4	16
5	16
731	16
4	17
5	17
182	17
576	17
1016	17
1437	17
4	18
1357	18
5	19
18	19
1	20
4	20
5	20
116	20
131	20
683	20
1345	20
4	21
5	21
98	21
383	21
482	21
1	22
2	22
5	22
730	22
4	23
18	23
28	23
59	23
188	23
733	23
1418	23
1499	23
5	24
9	24
18	24
23	24
207	24
251	24
591	24
1339	24
1460	24
2	25
4	25
70	25
405	25
808	25
876	25
930	25
1447	25
1	26
2	26
4	26
159	26
301	26
307	26
333	26
1261	26
1331	26
2	27
5	27
15	27
65	27
78	27
189	27
397	27
477	27
544	27
570	27
596	27
920	27
923	27
1331	27
1375	27
18	28
162	28
579	28
781	28
1	29
2	29
440	29
969	29
1	30
2	30
1152	30
1459	30
5	31
15	31
795	31
1384	31
1	32
