1	0
2	0
68	0
85	0
107	0
254	0
267	0
426	0
0	1
2	1
7	1
50	1
53	1
56	1
117	1
172	1
228	1
273	1
286	1
306	1
431	1
449	1
0	2
1	2
97	2
169	2
353	2
2	3
0	4
1	4
25	4
315	4
0	5
1	5
2	5
50	5
336	5
340	5
417	5
0	6
119	6
241	6
342	6
0	7
1	7
104	7
393	7
405	7
449	7
0	8
74	8
0	9
255	9
0	10
1	10
145	10
155	10
471	10
0	11
8	11
314	11
447	11
1	12
1	13
9	13
202	13
216	13
231	13
308	13
312	13
450	13
454	13
0	14
368	14
0	15
1	15
20	15
214	15
419	15
420	15
0	16
108	16
1	17
259	17
10	18
285	18
0	19
10	19
94	19
128	19
185	19
12	20
162	20
384	20
16	21
20	21
2	22
0	23
0	24
278	24
1	25
2	25
155	25
0	26
0	27
1	28
102	28
255	28
406	28
433	28
22	29
1	30
10	30
123	30
261	30
352	30
391	30
430	30
1	31
64	31
98	31
119	31
165	31
194	31
287	31
397	31
400	31
428	31
0	32
241	32
321	32
0	33
1	33
209	33
409	33
1	34
12	34
39	34
102	34
155	34
257	34
278	34
337	34
445	34
1	35
0	36
193	36
264	36
0	37
165	37
254	37
258	37
1	38
265	38
343	38
407	38
10	39
43	39
342	39
0	40
2	41
312	41
317	41
458	41
490	41
0	42
5	42
11	42
82	42
179	42
259	42
299	42
367	42
432	42
447	42
0	43
1	43
2	43
49	43
63	43
73	43
171	43
199	43
430	43
431	43
459	43
2	44
145	44
0	45
262	45
268	45
2	46
348	46
466	46
0	47
126	47
167	47
407	47
4	48
416	48
0	49
285	49
6	51
10	51
32	51
218	51
354	51
356	51
0	52
46	52
105	52
133	52
213	52
371	52
447	52
1	53
25	53
61	53
197	53
0	54
453	54
459	54
493	54
0	55
25	55
91	55
391	55
462	55
0	56
1	56
78	56
154	56
182	56
293	56
323	56
349	56
370	56
0	57
56	58
78	58
157	58
173	58
314	58
362	58
0	59
173	59
326	59
1	60
48	60
460	60
1	61
1	62
4	62
288	62
50	63
134	63
206	63
221	63
222	63
398	63
408	63
0	64
128	64
0	65
229	65
482	65
484	65
0	66
420	66
1	67
12	68
50	68
0	69
227	69
489	69
36	70
122	70
479	70
1	71
122	71
169	71
