0	1
0	2
0	4
0	8
0	11
0	31
0	102
1	2
1	11
1	23
1	27
1	40
1	43
1	44
1	48
1	65
1	67
1	68
1	75
1	77
1	79
1	100
1	102
1	104
1	112
1	115
1	120
1	127
1	130
1	140
1	152
1	161
1	177
1	202
1	342
1	395
1	425
2	11
2	25
2	43
2	44
2	75
2	79
2	100
2	101
2	102
2	108
2	131
2	161
2	180
2	460
2	465
3	1
3	2
3	4
3	27
3	31
3	141
3	268
4	1
4	2
4	11
4	23
4	27
4	43
4	44
4	429
5	1
5	2
5	8
5	27
5	346
6	1
6	2
6	11
6	199
7	1
7	8
7	25
8	1
8	2
8	4
8	11
8	23
8	25
8	31
8	39
8	40
8	44
8	65
8	67
8	68
8	75
8	115
8	127
8	490
9	1
9	2
9	8
9	23
9	40
9	221
10	1
10	2
10	4
10	8
10	11
10	23
10	25
10	27
10	31
10	43
10	77
10	150
10	258
10	358
11	25
11	79
11	177
11	286
12	1
12	2
12	11
12	27
12	35
12	79
13	1
13	2
13	31
13	89
14	1
14	2
14	11
14	23
14	25
14	27
14	35
14	44
14	75
15	1
15	2
16	1
16	2
16	8
16	11
16	23
16	25
16	31
16	44
16	79
16	282
16	318
16	359
17	1
17	2
17	8
17	27
17	31
17	240
17	319
18	1
18	2
18	27
18	31
18	133
18	245
19	1
19	2
19	4
19	8
19	11
19	23
19	27
19	35
19	68
19	127
19	340
20	1
20	2
20	8
20	23
20	27
20	40
20	44
20	318
20	382
21	1
21	2
21	11
22	1
22	2
22	235
23	68
23	75
23	77
23	131
24	1
24	2
24	8
24	23
24	44
24	68
24	180
25	177
25	202
26	1
26	2
26	8
26	11
26	20
26	40
26	382
27	23
27	43
27	57
27	65
27	75
27	79
28	1
28	2
28	25
28	27
28	31
28	372
28	389
29	1
29	2
29	8
29	11
29	23
29	31
29	117
30	1
30	2
30	8
30	11
30	35
30	44
30	79
30	95
30	271
31	1
31	2
31	4
31	11
31	23
31	27
31	35
31	40
31	44
31	68
31	131
31	215
32	1
32	2
32	224
32	307
32	320
32	391
33	1
33	2
34	1
34	2
34	8
34	11
34	23
34	31
34	115
34	299
35	1
35	2
35	25
35	44
35	81
35	385
36	1
36	2
36	23
37	1
37	8
37	23
37	31
37	40
37	65
37	102
37	482
37	483
38	1
38	2
38	8
38	23
38	27
38	131
38	308
39	8
39	11
40	2
40	23
40	27
40	65
40	67
40	75
40	79
40	125
40	376
41	1
41	2
41	8
41	21
41	27
41	40
41	44
41	127
41	183
41	346
42	1
42	2
42	8
42	11
42	373
44	23
44	27
44	43
44	68
44	75
44	100
44	225
44	443
45	1
45	2
45	8
45	23
45	27
45	43
45	44
46	1
46	2
46	8
46	11
46	27
46	75
46	117
46	166
46	186
46	204
46	252
46	491
47	1
47	2
47	65
48	1
48	2
48	8
48	31
48	363
49	2
49	31
49	35
49	40
49	409
49	439
50	1
50	2
50	8
50	31
50	79
51	1
51	2
51	11
51	23
51	27
51	79
51	101
51	390
51	428
52	1
52	8
53	1
53	2
54	1
54	2
54	8
54	11
54	25
54	44
54	97
54	101
54	117
54	130
54	180
54	183
54	351
54	478
55	1
55	2
55	349
56	1
56	31
57	43
58	1
58	4
58	8
58	57
59	1
59	2
59	66
60	1
60	2
61	1
61	8
61	11
61	101
62	1
62	2
62	8
63	1
63	2
63	289
64	2
64	40
65	2
65	100
65	140
66	1
66	2
66	79
67	1
67	68
68	77
69	27
69	68
70	1
70	2
70	11
70	31
71	1
71	2
71	4
71	8
71	22
71	27
71	49
71	68
71	129
72	1
72	5
72	23
72	31
72	117
72	143
72	291
73	1
73	44
73	75
73	324
74	1
74	2
74	8
74	79
74	140
74	148
74	298
74	342
75	177
76	1
76	2
76	8
76	44
76	117
76	164
76	230
76	288
76	411
77	2
78	1
78	2
78	23
78	27
79	75
79	278
80	1
80	2
80	27
80	65
81	1
81	23
81	77
82	1
82	2
82	27
83	1
83	11
83	25
83	404
84	1
84	25
85	1
85	2
86	1
86	31
86	161
86	379
87	1
87	2
87	373
87	399
87	424
88	1
88	8
88	40
88	185
89	1
89	31
90	4
90	8
90	118
91	1
91	2
92	1
92	2
92	11
92	23
92	27
92	276
93	1
93	2
93	31
93	347
94	1
94	2
95	1
95	8
95	23
95	31
95	74
96	1
96	2
97	1
97	8
98	1
98	2
98	4
98	8
98	27
98	31
98	40
99	1
99	2
101	1
101	2
101	4
101	8
101	11
103	1
103	2
103	35
103	44
104	1
104	2
104	328
104	378
105	1
105	2
105	8
105	27
105	101
105	145
106	1
106	25
106	44
106	100
106	248
107	1
107	2
108	44
109	1
109	8
109	99
110	1
110	2
110	23
110	31
111	1
111	2
111	8
111	27
111	195
112	1
112	2
112	11
112	90
113	1
113	2
113	386
113	481
114	1
114	2
116	1
116	2
116	31
116	207
116	282
116	343
116	425
117	1
117	2
117	6
117	8
117	11
117	27
117	35
117	44
117	100
117	183
117	340
118	1
118	23
118	44
118	94
118	100
118	489
119	1
119	2
120	1
120	8
121	11
121	27
122	8
122	44
123	1
123	2
124	1
124	8
125	2
126	1
126	102
127	8
128	1
128	2
129	1
129	8
129	11
129	31
129	474
130	180
130	340
132	1
132	2
132	23
132	392
133	1
133	2
134	1
134	4
134	31
135	1
135	2
135	202
136	1
136	40
137	1
137	2
137	8
138	1
138	2
138	457
139	1
139	44
140	2
141	1
141	2
141	260
142	1
142	2
143	31
144	1
144	8
144	14
144	75
145	1
145	2
146	1
146	2
147	1
147	2
147	4
147	102
148	2
148	102
149	1
149	2
149	11
149	23
149	274
150	1
150	2
150	31
150	108
150	252
150	404
151	1
151	2
151	11
151	242
151	250
152	2
153	1
153	8
154	1
154	2
154	8
154	11
154	112
154	327
155	1
155	27
156	1
156	8
157	1
157	11
158	1
158	2
158	20
159	1
159	2
159	345
160	1
160	2
160	11
160	40
162	1
162	2
162	54
162	101
162	391
163	1
163	23
164	1
164	2
165	1
165	2
165	37
166	1
166	23
167	1
167	2
168	2
168	35
169	1
169	11
169	359
170	2
170	68
171	2
171	40
172	2
172	79
172	287
172	413
173	1
173	31
173	399
174	8
174	11
175	1
175	75
175	159
175	221
176	1
176	2
176	140
176	415
176	475
178	1
178	2
178	193
179	1
179	27
179	117
181	1
181	23
182	1
182	23
183	1
183	11
184	1
184	2
184	27
185	1
185	31
186	1
186	8
186	11
186	500
187	1
187	68
188	1
188	68
188	70
189	1
189	2
189	267
190	1
190	2
190	8
190	36
190	68
190	239
191	1
191	27
191	75
191	216
192	1
192	68
193	1
193	26
193	101
194	1
194	79
195	1
195	2
196	1
196	2
197	1
197	2
198	1
198	8
199	1
199	75
200	1
200	2
201	1
201	2
203	1
203	2
204	27
204	102
205	10
205	267
206	20
207	26
208	23
209	14
210	5
211	25
212	46
213	19
213	71
214	7
215	7
216	25
217	8
218	6
219	52
220	37
221	67
222	50
223	58
224	7
225	60
226	3
226	333
227	39
228	21
229	28
230	12
231	41
232	63
233	9
234	29
235	29
235	179
236	40
237	77
238	78
239	69
