1	0
2	1
5	1
10	1
136	1
160	1
168	1
179	1
290	1
295	1
305	1
354	1
371	1
547	1
550	1
593	1
607	1
624	1
626	1
633	1
678	1
691	1
0	2
2	3
39	3
2	4
193	4
504	4
5	6
310	6
359	6
471	6
637	6
5	7
2	8
12	8
24	8
161	8
413	8
499	8
0	9
16	9
31	9
56	9
59	9
100	9
118	9
121	9
306	9
333	9
347	9
412	9
420	9
595	9
2	10
2	11
5	11
224	11
391	11
518	11
2	12
5	12
19	12
35	12
85	12
95	12
171	12
430	12
485	12
657	12
2	13
308	13
346	13
680	13
1	14
357	14
392	14
593	14
2	15
18	15
423	15
2	16
320	16
559	16
1	17
471	17
2	18
5	18
2	19
411	19
16	20
443	20
728	20
2	21
158	21
237	21
366	21
421	21
559	21
575	21
630	21
704	21
732	21
1	22
103	22
526	22
610	22
2	23
5	23
16	23
26	23
132	23
272	23
570	23
711	23
2	25
2	26
107	26
16	27
447	27
0	28
2	28
5	28
15	28
16	28
44	28
77	28
222	28
524	28
645	28
654	28
717	28
2	29
383	29
705	29
16	30
97	30
643	30
5	31
623	31
5	32
5	33
2	34
11	34
119	34
165	34
272	34
291	34
739	34
5	35
5	36
94	36
189	36
258	36
395	36
506	36
555	36
606	36
633	36
654	36
719	36
0	37
2	37
152	37
678	37
2	38
75	38
161	38
338	38
432	38
0	40
235	40
16	41
0	42
13	43
19	43
47	43
0	44
109	44
2	45
15	45
268	45
610	45
682	45
729	45
44	46
5	47
2	48
2	49
0	50
102	50
137	50
158	50
288	50
482	50
16	51
2	52
16	52
122	52
191	52
301	52
655	52
2	53
36	54
2	55
2	56
49	56
326	56
534	56
718	56
2	57
733	57
5	58
16	60
2	61
14	61
121	61
1	62
2	63
123	63
197	63
528	63
5	64
0	65
106	65
2	66
5	66
6	66
11	66
86	66
286	66
400	66
24	67
142	67
181	67
198	67
218	67
445	67
678	67
16	68
2	69
5	69
59	69
185	69
367	69
495	69
542	69
706	69
5	70
140	70
16	71
111	71
1	72
16	73
460	73
2	74
284	74
307	74
36	75
146	75
525	75
16	76
52	77
59	77
392	77
2	78
14	78
105	78
111	78
222	78
257	78
348	78
428	78
2	79
16	79
163	79
169	79
251	79
403	79
478	79
494	79
528	79
584	79
630	79
652	79
742	79
16	80
182	80
244	80
252	80
254	80
257	80
367	80
493	80
518	80
581	80
594	80
595	80
628	80
630	80
662	80
5	81
16	81
493	81
724	81
1	82
16	82
623	82
22	83
44	83
119	83
146	83
208	83
335	83
341	83
499	83
548	83
590	83
689	83
704	83
735	83
745	83
12	84
78	84
102	84
223	84
435	84
611	84
48	86
2	87
333	87
439	87
468	87
5	88
70	88
16	89
671	89
709	89
59	90
92	90
237	90
373	90
449	90
458	90
467	90
577	90
0	91
154	91
663	91
2	93
403	93
48	95
12	96
2	97
171	97
0	98
703	98
723	98
2	99
121	99
212	99
713	99
24	100
717	100
5	101
16	101
44	101
328	101
335	101
563	101
657	101
737	101
741	101
4	103
2	104
0	105
0	106
2	108
0	109
308	109
430	109
460	109
541	109
569	109
10	110
16	110
31	110
139	110
331	110
2	112
32	113
468	113
554	113
5	114
2	115
2	116
5	116
14	116
208	116
543	116
5	117
46	117
78	117
310	117
359	117
372	117
432	117
499	117
505	117
94	118
2	119
5	119
166	119
279	119
373	119
608	119
28	120
517	120
570	120
600	120
29	121
