2	0
3	0
19	0
22	0
30	0
35	0
39	0
41	0
45	0
47	0
57	0
65	0
99	0
111	0
113	0
123	0
124	0
135	0
136	0
141	0
170	0
274	0
278	0
323	0
363	0
379	0
405	0
485	0
499	0
565	0
622	0
636	0
649	0
650	0
682	0
739	0
747	0
774	0
842	0
905	0
915	0
920	0
962	0
0	1
2	1
6	1
15	1
55	1
93	1
41	2
2	3
15	3
19	3
22	3
30	3
38	3
39	3
45	3
52	3
69	3
70	3
86	3
94	3
96	3
99	3
106	3
113	3
118	3
123	3
125	3
130	3
141	3
155	3
170	3
187	3
196	3
407	3
596	3
785	3
0	4
3	4
83	4
223	4
923	4
3	5
6	5
70	5
94	5
106	5
207	5
419	5
438	5
0	6
3	6
11	6
19	6
28	6
34	6
38	6
45	6
52	6
70	6
99	6
155	6
197	6
260	6
264	6
330	6
486	6
504	6
574	6
695	6
808	6
837	6
847	6
951	6
981	6
3	7
6	7
117	7
160	7
351	7
442	7
696	7
814	7
6	8
7	8
27	8
85	8
91	8
262	8
362	8
474	8
588	8
0	9
3	9
11	9
17	9
38	9
412	9
444	9
504	9
507	9
514	9
620	9
635	9
732	9
792	9
0	10
9	10
879	10
948	10
0	11
3	11
30	11
35	11
47	11
89	11
111	11
124	11
194	11
341	11
397	11
417	11
527	11
643	11
657	11
694	11
844	11
867	11
915	11
923	11
0	12
11	12
306	12
606	12
800	12
0	13
11	13
250	13
270	13
308	13
632	13
860	13
867	13
956	13
975	13
0	14
3	14
15	14
22	14
57	14
128	14
284	14
301	14
367	14
489	14
510	14
587	14
649	14
719	14
887	14
2	15
30	15
40	15
163	15
9	16
17	16
160	16
0	18
3	18
15	18
561	18
777	18
45	19
86	19
96	19
3	20
19	20
45	20
294	20
640	20
953	20
0	21
3	21
57	21
199	21
203	21
516	21
974	21
30	22
113	22
0	23
22	23
304	23
431	23
0	24
15	24
30	24
358	24
602	24
653	24
823	24
3	25
6	25
249	25
284	25
340	25
378	25
461	25
545	25
695	25
905	25
992	25
3	26
19	26
38	26
45	26
52	26
100	26
304	26
544	26
564	26
707	26
713	26
7	27
3	28
0	29
3	29
10	29
49	29
259	29
314	29
390	29
508	29
526	29
611	29
194	30
0	31
3	31
11	31
30	31
234	31
533	31
722	31
882	31
923	31
0	32
11	32
40	32
0	33
11	33
70	33
178	33
345	33
624	33
3	34
22	35
0	36
3	36
15	36
22	36
30	36
65	36
138	36
141	36
308	36
375	36
468	36
550	36
874	36
0	37
3	37
19	37
57	37
70	37
99	37
163	37
402	37
409	37
445	37
518	37
747	37
19	38
30	38
163	38
196	38
646	38
0	40
287	40
499	40
587	40
30	41
953	41
0	42
3	42
0	43
15	43
130	43
692	43
706	43
956	43
6	44
7	44
49	44
574	44
710	44
0	46
22	46
551	46
879	46
0	48
3	48
12	48
57	48
189	48
271	48
411	48
454	48
0	49
3	50
6	50
45	50
82	50
112	50
125	50
348	50
357	50
471	50
606	50
617	50
951	50
994	50
0	51
3	51
6	51
38	51
102	51
377	51
710	51
962	51
19	52
0	53
3	53
6	53
747	53
3	54
6	54
7	54
247	54
419	54
15	55
579	55
0	56
11	56
72	56
114	56
498	56
531	56
570	56
639	56
670	56
718	56
832	56
883	56
888	56
3	57
130	57
187	57
201	57
945	57
0	58
3	58
17	58
542	58
731	58
767	58
0	59
3	59
447	59
3	60
57	60
0	61
3	61
22	61
30	61
127	61
431	61
700	61
3	62
6	62
0	63
30	63
223	63
641	63
976	63
3	64
6	64
35	64
285	64
364	64
455	64
503	64
0	66
3	66
0	67
11	67
6	68
7	68
512	68
38	69
41	70
833	70
0	71
11	71
188	71
467	71
640	71
3	72
45	72
0	73
11	73
32	73
221	73
779	73
787	73
805	73
3	74
19	74
937	74
0	75
3	75
3	76
38	76
39	76
0	77
3	77
480	77
975	77
3	78
6	78
453	78
766	78
0	79
3	79
84	79
324	79
991	79
3	80
38	80
521	80
596	80
897	80
0	81
2	81
17	81
172	81
361	81
649	81
45	82
3	83
226	83
0	84
2	84
11	84
126	84
263	84
820	84
0	85
15	85
359	85
388	85
401	85
0	87
15	87
206	87
494	87
568	87
3	88
45	88
3	89
45	89
588	89
828	89
3	90
6	90
764	90
824	90
3	91
38	91
210	91
0	92
3	92
46	92
380	92
0	93
3	95
57	95
65	95
129	95
178	95
220	95
273	95
450	95
579	95
717	95
774	95
872	95
883	95
920	95
0	97
11	97
25	97
63	97
662	97
716	97
726	97
862	97
0	98
3	98
877	98
968	98
0	100
15	100
604	100
710	100
3	101
22	101
70	101
0	102
3	102
515	102
800	102
849	102
921	102
989	102
3	103
19	103
239	103
524	103
851	103
943	103
0	104
3	104
3	105
6	105
996	105
0	107
11	107
133	107
3	108
45	108
800	108
3	109
19	109
178	109
443	109
497	109
668	109
744	109
894	109
0	110
6	110
700	110
852	110
893	110
0	112
11	112
72	112
236	112
309	112
541	112
558	112
770	112
838	112
939	112
0	114
11	114
170	114
316	114
363	114
435	114
686	114
967	114
0	115
3	115
0	116
11	116
0	117
3	117
3	118
19	118
637	118
9	119
11	119
328	119
473	119
665	119
0	120
22	120
80	120
236	120
915	120
943	120
0	121
11	121
60	121
557	121
757	121
985	121
3	122
38	122
88	122
155	122
3	126
57	126
0	127
6	127
686	127
0	128
3	128
447	128
698	128
3	129
38	129
104	129
179	129
192	129
214	129
265	129
288	129
595	129
950	129
0	131
11	131
3	132
18	132
19	132
195	132
235	132
450	132
485	132
599	132
741	132
905	132
0	133
11	133
22	133
167	133
327	133
436	133
602	133
781	133
815	133
0	134
3	134
327	134
383	134
598	134
3	135
3	136
574	136
706	136
15	137
38	137
3	138
11	138
0	139
9	139
0	140
3	140
115	140
0	142
15	142
40	142
917	142
3	143
6	143
427	143
3	144
19	144
0	145
30	145
152	145
165	145
272	145
714	145
0	146
53	146
111	146
218	146
479	146
0	147
30	147
0	148
3	148
11	148
26	148
143	148
372	148
425	148
468	148
733	148
3	149
11	149
105	149
635	149
15	150
38	150
0	151
3	151
3	152
45	152
324	152
349	152
573	152
944	152
0	153
6	153
166	153
382	153
994	153
0	154
3	154
403	154
637	154
805	154
860	154
0	156
9	156
604	156
3	157
45	157
317	157
334	157
347	157
799	157
3	158
19	158
383	158
943	158
0	159
3	159
41	159
346	159
416	159
0	160
3	160
319	160
581	160
6	161
15	161
152	161
0	162
15	162
436	162
629	162
820	162
849	162
973	162
0	164
30	164
646	164
713	164
781	164
0	165
30	165
55	165
570	165
923	165
0	166
9	166
0	167
3	167
5	167
57	167
110	167
229	167
235	167
337	167
679	167
3	168
57	168
247	168
651	168
3	169
19	169
61	169
648	169
762	169
937	169
0	171
6	171
15	171
746	171
0	172
15	172
78	172
359	172
606	172
3	173
38	173
203	173
402	173
425	173
559	173
875	173
0	174
6	174
240	174
475	174
556	174
694	174
0	175
3	175
69	175
164	175
200	175
223	175
321	175
535	175
807	175
6	176
17	176
19	176
70	176
138	176
155	176
0	177
3	177
212	177
245	177
432	177
613	177
646	177
708	177
735	177
754	177
3	178
6	178
100	178
0	179
11	179
658	179
3	180
70	180
0	181
3	181
115	181
3	182
59	182
70	182
0	183
123	183
429	183
779	183
905	183
990	183
3	184
14	184
45	184
151	184
259	184
493	184
621	184
717	184
0	185
15	185
434	185
861	185
3	186
45	186
271	186
282	186
547	186
3	188
19	188
505	188
3	189
38	189
325	189
643	189
0	190
3	190
90	190
307	190
353	190
456	190
952	190
3	191
6	191
78	191
279	191
397	191
557	191
689	191
0	192
3	192
669	192
0	193
22	193
202	193
6	195
11	195
150	195
334	195
11	197
0	198
11	198
77	198
143	198
371	198
379	198
688	198
948	198
998	198
22	199
30	199
285	199
432	199
505	199
708	199
3	200
22	200
901	200
3	201
81	201
728	201
24	202
1	203
16	204
12	205
12	206
803	206
0	207
14	208
795	208
0	209
61	209
485	209
544	209
638	209
797	209
0	210
14	211
8	212
14	213
38	213
199	213
277	213
463	213
515	213
785	213
885	213
943	213
13	214
26	215
348	215
367	215
373	215
410	215
536	215
540	215
663	215
14	216
55	216
302	216
328	216
752	216
844	216
902	216
14	217
8	218
836	218
8	219
475	219
516	219
782	219
824	219
930	219
975	219
18	220
306	220
10	221
122	221
455	221
524	221
0	222
0	223
141	223
367	223
955	223
0	224
489	224
0	225
405	225
0	226
0	227
120	227
0	228
296	228
305	228
449	228
465	228
509	228
730	228
826	228
8	229
379	229
573	229
723	229
725	229
922	229
937	229
957	229
0	230
603	230
0	231
0	232
60	232
128	232
186	232
341	232
0	233
396	233
48	234
3	235
6	236
647	236
728	236
0	237
0	238
8	238
336	238
21	239
775	239
0	240
0	241
0	242
517	242
24	243
689	243
0	244
0	245
200	245
305	245
0	246
0	247
375	247
546	247
0	248
4	248
905	248
978	248
8	249
571	249
1	250
3	251
327	251
657	251
36	252
3	253
750	253
14	254
14	255
3	256
206	256
3	257
799	257
3	258
150	258
3	259
3	260
189	260
263	260
21	261
3	262
0	263
25	263
168	263
0	264
798	264
3	265
435	265
0	266
689	266
0	267
48	268
0	269
173	269
522	269
0	270
153	270
595	270
0	271
3	272
585	272
697	272
986	272
3	273
617	273
3	274
330	274
789	274
3	275
3	276
3	277
762	277
3	278
0	279
3	279
41	279
81	279
403	279
3	280
226	280
3	281
160	281
940	281
3	282
25	282
142	282
312	282
332	282
747	282
815	282
909	282
3	283
3	284
180	284
206	284
259	284
450	284
749	284
813	284
3	285
3	286
3	287
37	287
135	287
181	287
200	287
540	287
3	288
815	288
3	289
0	290
472	290
3	291
6	292
541	292
569	292
853	292
0	293
3	294
3	295
3	296
218	296
475	296
3	297
839	297
3	298
0	299
545	299
3	300
552	300
617	300
712	300
3	301
3	302
80	302
3	303
233	303
3	304
346	304
767	304
3	305
192	305
0	306
76	306
251	306
0	307
53	307
772	307
890	307
3	308
728	308
3	309
3	310
6	311
391	311
3	312
284	312
531	312
638	312
897	312
6	313
38	313
297	313
454	313
6	314
986	314
6	315
265	315
3	316
879	316
3	317
1	318
369	318
441	318
6	319
82	319
184	319
3	320
251	320
789	320
3	321
635	321
3	322
452	322
3	323
3	324
3	325
3	326
3	327
3	328
3	329
126	329
309	329
493	329
3	330
3	331
535	331
3	332
49	332
3	333
6	334
36	335
980	335
3	336
6	337
630	337
6	338
440	338
6	339
0	340
940	340
0	341
718	341
0	342
0	343
137	343
191	343
352	343
807	343
3	344
995	344
3	345
375	345
3	346
555	346
699	346
961	346
3	347
873	347
874	347
1	348
369	348
432	348
698	348
753	348
3	349
3	350
3	351
17	351
238	351
797	351
3	352
3	353
910	353
3	354
634	354
692	354
0	355
27	355
161	355
657	355
867	355
3	356
410	356
3	357
437	357
544	357
839	357
848	357
6	358
3	359
0	360
3	361
3	362
135	362
3	363
3	364
3	365
20	365
461	365
3	366
266	366
3	367
146	367
842	367
3	368
72	368
77	368
304	368
791	368
794	368
3	369
321	369
3	370
106	370
988	370
0	371
3	372
894	372
3	373
3	374
3	375
26	375
343	375
3	376
149	376
3	377
600	377
3	378
181	378
202	378
707	378
3	379
99	379
660	379
789	379
964	379
3	380
82	380
114	380
363	380
447	380
467	380
698	380
700	380
742	380
3	381
861	381
3	382
3	383
289	383
575	383
3	384
569	384
3	385
3	386
3	387
567	387
694	387
765	387
813	387
3	388
261	388
3	389
3	390
225	390
273	390
960	390
3	391
3	392
906	392
6	393
19	393
150	393
458	393
578	393
600	393
655	393
782	393
797	393
3	394
674	394
958	394
3	395
3	396
813	396
3	397
23	397
830	397
0	398
3	399
353	399
430	399
3	400
3	401
709	401
0	402
59	402
491	402
946	402
0	403
83	403
259	403
0	404
3	405
239	405
36	406
110	406
654	406
3	407
111	407
0	408
240	408
481	408
0	409
450	409
468	409
690	409
734	409
980	409
0	410
247	410
3	411
3	412
114	412
603	412
3	413
764	413
3	414
3	415
205	415
3	416
801	416
0	417
559	417
0	418
0	419
0	420
212	420
659	420
926	420
3	421
833	421
3	422
297	422
884	422
3	423
192	423
3	424
3	425
3	426
3	427
662	427
3	428
3	429
902	429
3	430
0	431
0	432
0	433
535	433
539	433
661	433
0	434
3	435
122	435
3	436
3	437
576	437
0	438
3	439
352	439
531	439
3	440
3	441
129	441
421	441
0	442
134	442
713	442
0	443
39	443
94	443
101	443
158	443
529	443
790	443
0	444
3	445
3	446
329	446
628	446
999	446
3	447
422	447
573	447
717	447
3	448
3	449
494	449
3	450
3	451
56	451
202	451
296	451
381	451
3	452
955	452
3	453
359	453
551	453
935	453
960	453
3	454
48	454
132	454
0	455
210	455
295	455
688	455
764	455
3	456
660	456
751	456
3	457
875	457
3	458
502	458
3	459
760	459
3	460
147	460
659	460
3	461
101	461
116	461
3	462
0	463
999	463
0	464
3	465
982	465
3	466
510	466
892	466
0	467
549	467
0	468
760	468
0	469
296	469
514	469
598	469
881	469
920	469
0	470
0	471
3	472
394	472
3	473
516	473
571	473
3	474
707	474
3	475
3	476
3	477
3	478
916	478
0	479
0	480
10	480
44	480
0	481
63	481
0	482
244	482
0	483
3	484
3	485
3	486
503	486
847	486
3	487
375	487
460	487
3	488
225	488
567	488
822	488
962	488
3	489
100	489
3	490
3	491
757	491
3	492
0	493
400	493
0	494
235	494
0	495
3	496
215	496
936	496
3	497
3	498
3	499
3	500
3	501
152	501
180	501
268	501
393	501
452	501
592	501
3	502
3	503
3	504
3	505
754	505
3	506
726	506
3	507
3	508
141	508
270	508
454	508
501	508
737	508
891	508
3	509
718	509
3	510
194	510
3	511
3	512
3	513
3	514
3	515
217	515
241	515
346	515
417	515
566	515
594	515
3	516
446	516
629	516
632	516
3	517
451	517
553	517
3	518
871	518
3	519
3	520
3	521
705	521
3	522
494	522
646	522
670	522
3	523
76	523
558	523
574	523
624	523
638	523
769	523
3	524
231	524
3	525
306	525
388	525
815	525
3	526
3	527
275	527
699	527
862	527
3	528
87	528
185	528
191	528
3	529
57	529
322	529
458	529
677	529
3	530
365	530
3	531
3	532
3	533
3	534
3	535
428	535
3	536
94	536
608	536
739	536
3	537
603	537
3	538
3	539
45	539
3	540
960	540
3	541
607	541
3	542
3	543
316	543
442	543
459	543
473	543
477	543
478	543
617	543
809	543
838	543
3	544
3	545
3	546
3	547
662	547
908	547
3	548
35	548
578	548
658	548
887	548
3	549
3	550
4	550
8	550
921	550
3	551
62	551
185	551
201	551
304	551
625	551
658	551
678	551
0	552
3	552
3	553
3	554
3	555
459	555
569	555
937	555
3	556
211	556
3	557
210	557
213	557
345	557
3	558
3	559
514	559
525	559
602	559
901	559
3	560
57	560
318	560
852	560
3	561
509	561
3	562
207	562
320	562
998	562
3	563
681	563
759	563
3	564
130	564
258	564
3	565
3	566
3	567
3	568
3	569
3	570
491	570
583	570
854	570
3	571
283	571
698	571
970	571
3	572
22	572
197	572
231	572
271	572
536	572
595	572
617	572
3	573
53	573
132	573
661	573
732	573
3	574
446	574
812	574
3	575
620	575
3	576
3	577
123	577
3	578
835	578
3	579
126	579
177	579
510	579
3	580
3	581
147	581
3	582
3	583
315	583
608	583
675	583
730	583
746	583
3	584
270	584
491	584
3	585
387	585
401	585
867	585
3	586
78	586
349	586
690	586
928	586
3	587
3	588
3	589
394	589
3	590
12	590
218	590
383	590
3	591
434	591
553	591
828	591
3	592
24	592
32	592
420	592
803	592
3	593
188	593
191	593
291	593
337	593
475	593
6	594
3	595
187	595
200	595
467	595
3	596
3	597
919	597
946	597
3	598
3	599
3	600
59	600
215	600
399	600
629	600
997	600
3	601
3	602
305	602
3	603
3	604
494	604
3	605
721	605
3	606
286	606
451	606
3	607
146	607
3	608
370	608
869	608
3	609
3	610
125	610
146	610
191	610
246	610
359	610
508	610
591	610
815	610
3	611
525	611
3	612
421	612
3	613
124	613
878	613
3	614
178	614
728	614
3	615
3	616
3	617
3	618
3	619
3	620
347	620
645	620
941	620
3	621
3	622
0	623
710	623
873	623
3	624
3	625
52	625
223	625
256	625
262	625
329	625
460	625
519	625
739	625
813	625
815	625
866	625
3	626
0	627
429	627
707	627
3	628
160	628
