1	0
0	1
2	1
5	1
39	1
112	1
228	1
359	1
487	1
0	2
49	2
1	3
50	3
155	3
387	3
414	3
0	4
1	4
18	4
60	4
235	4
410	4
490	4
2	6
83	6
1	7
5	8
27	8
42	8
68	8
1	9
111	9
132	9
161	9
0	10
74	10
1	11
1	12
0	13
185	13
1	14
2	15
1	16
3	16
83	16
182	16
298	16
338	16
392	16
423	16
452	16
0	17
24	17
36	17
497	17
14	19
1	20
259	20
1	21
0	22
13	23
30	23
210	23
216	23
242	23
458	23
0	24
197	24
252	24
314	24
349	24
1	25
1	26
1	28
0	29
1	30
287	30
480	30
14	31
423	31
470	31
1	32
0	33
323	33
1	34
285	34
302	34
479	34
1	35
73	35
133	35
2	36
146	36
2	37
18	38
417	38
430	38
432	38
1	39
263	39
429	39
1	40
92	40
371	40
1	41
0	42
1	43
30	44
48	44
225	44
247	44
0	45
5	45
0	46
55	46
184	46
245	46
305	46
308	46
466	46
0	47
1	47
56	47
66	47
70	47
89	47
121	47
168	47
186	47
289	47
305	47
5	48
103	48
333	48
388	48
1	49
1	51
56	51
162	51
292	51
310	51
351	51
386	51
418	51
451	51
45	52
46	52
49	52
102	52
5	53
1	54
58	54
73	54
77	54
399	54
0	55
6	55
20	55
30	55
56	55
81	55
92	55
130	55
187	55
211	55
225	55
226	55
230	55
238	55
240	55
269	55
291	55
378	55
407	55
438	55
497	55
46	57
5	58
18	58
357	58
0	59
156	59
1	60
361	60
0	61
1	61
4	61
84	61
93	61
230	61
331	61
362	61
429	61
1	62
36	63
118	63
0	64
1	65
1	66
1	67
36	67
258	67
396	67
0	68
27	68
99	68
110	68
198	68
276	68
332	68
418	68
457	68
1	69
0	70
3	71
59	71
72	71
292	71
1	72
219	72
252	72
2	73
18	73
169	73
384	73
407	73
0	75
9	75
0	76
9	76
11	76
29	76
226	76
306	76
339	76
431	76
5	77
472	77
0	78
28	78
195	78
329	78
18	79
182	79
402	79
466	79
56	80
100	80
120	80
144	80
