1	0
10	0
162	0
176	0
199	0
375	0
482	0
557	0
3	1
6	1
10	1
16	1
28	1
35	1
37	1
40	1
48	1
58	1
60	1
69	1
76	1
86	1
90	1
110	1
112	1
115	1
116	1
121	1
157	1
159	1
171	1
203	1
230	1
257	1
292	1
334	1
359	1
433	1
456	1
541	1
554	1
565	1
612	1
656	1
681	1
743	1
0	2
1	2
387	2
13	3
26	3
60	3
110	3
140	3
168	3
1	4
3	4
11	4
12	4
16	4
42	4
46	4
71	4
140	4
142	4
239	4
272	4
463	4
505	4
587	4
745	4
1	5
6	5
10	5
27	5
270	5
289	5
448	5
3	6
29	6
69	6
76	6
90	6
1	7
16	7
26	7
48	7
72	7
95	7
105	7
171	7
559	7
587	7
630	7
632	7
705	7
725	7
1	8
7	8
16	8
249	8
627	8
1	9
10	9
6	10
16	10
3	11
12	11
13	11
19	11
22	11
29	11
41	11
46	11
57	11
71	11
455	11
472	11
518	11
3	12
22	12
72	12
117	12
390	12
485	12
10	13
26	13
28	13
251	13
547	13
1	14
13	14
1	15
16	15
3	16
6	16
11	16
12	16
26	16
71	16
91	16
117	16
123	16
150	16
157	16
159	16
168	16
186	16
747	16
3	17
11	17
16	17
265	17
3	18
19	18
139	18
649	18
3	19
20	19
643	19
1	20
13	20
66	20
236	20
11	21
22	21
453	21
3	22
41	22
3	23
11	23
567	23
1	24
3	24
16	24
19	24
465	24
1	25
10	25
313	25
338	25
16	26
311	26
405	26
435	26
1	27
613	27
3	29
3	30
11	30
594	30
1	31
13	31
1	32
6	32
3	33
19	33
1	34
6	34
16	34
48	34
52	34
100	34
330	34
494	34
664	34
6	35
16	35
29	35
75	35
157	35
3	36
29	36
3	37
19	37
1	38
16	38
278	38
3	39
11	39
208	39
529	39
652	39
16	40
0	41
1	41
198	41
11	42
22	42
98	42
273	42
649	42
1	43
11	43
12	43
16	43
29	43
3	44
11	44
11	45
12	45
1	47
7	47
13	47
16	47
95	47
120	47
121	47
1	49
10	49
184	49
3	50
19	50
464	50
531	50
653	50
682	50
689	50
1	51
6	51
442	51
749	51
1	52
6	52
211	52
1	53
6	53
7	53
10	53
26	53
92	53
180	53
488	53
627	53
644	53
708	53
1	54
6	54
210	54
1	55
7	55
467	55
1	56
16	56
12	57
24	57
6	58
612	58
0	59
1	59
35	59
10	60
1	61
16	61
471	61
741	61
1	62
6	62
716	62
3	63
11	63
16	63
29	63
35	63
1	64
16	64
240	64
1	65
16	65
423	65
595	65
685	65
13	66
1	67
16	67
96	67
544	67
565	67
1	68
16	68
11	69
1	70
6	70
10	70
16	70
714	70
3	71
275	71
1	72
0	73
1	73
11	74
22	74
3	75
11	75
196	75
0	77
1	77
159	77
694	77
708	77
1	78
7	78
607	78
1	79
13	79
1	80
16	80
665	80
1	81
6	81
12	81
16	81
3	82
11	82
52	82
560	82
1	83
35	83
3	84
11	84
3	85
16	85
6	86
16	86
1	87
16	87
1	88
13	88
539	88
1	89
16	89
284	89
306	89
706	89
69	90
3	91
44	91
170	91
257	91
11	92
16	92
26	92
492	92
556	92
640	92
0	93
1	93
10	93
16	93
347	93
728	93
742	93
1	94
