1	0
156	0
209	0
319	0
594	0
904	0
1	1
2	1
7	1
14	1
102	1
104	1
296	1
413	1
446	1
542	1
822	1
0	2
1	3
145	3
421	3
1	4
1	5
140	5
1	6
2	6
56	6
143	6
204	6
426	6
654	6
819	6
954	6
5	8
4	9
1	10
568	10
593	10
871	10
6	11
38	11
215	11
235	11
536	11
753	11
1	12
463	12
552	12
1	13
62	13
679	13
11	14
178	14
6	15
17	15
111	15
1	16
45	16
284	16
425	16
716	16
876	16
4	17
4	18
6	18
1	19
307	19
923	19
993	19
1	20
24	20
260	20
848	20
1	21
417	21
510	21
1	22
62	22
156	22
157	22
795	22
1	23
335	23
339	23
686	23
1	24
243	24
833	24
1	25
169	25
448	25
458	25
541	25
681	25
807	25
1	26
576	26
592	26
728	26
746	26
4	27
82	27
457	27
1	28
24	28
590	28
990	28
1	29
237	29
239	29
599	29
1	30
40	30
282	30
593	30
1	31
1	32
30	32
119	32
290	32
982	32
4	33
236	33
350	33
475	33
697	33
1	34
24	34
324	34
967	34
1	35
10	35
93	35
132	35
134	35
198	35
210	35
268	35
488	35
555	35
676	35
712	35
760	35
800	35
821	35
871	35
926	35
1	36
45	36
266	36
1	37
5	37
6	37
67	37
86	37
212	37
282	37
507	37
577	37
722	37
18	38
825	38
2	39
355	39
597	39
819	39
24	40
198	40
280	40
604	40
1	41
45	41
875	41
7	42
21	42
32	42
75	42
133	42
175	42
300	42
396	42
418	42
519	42
523	42
544	42
568	42
601	42
805	42
812	42
983	42
4	43
1	44
58	44
1	45
280	45
600	45
715	45
1	46
238	46
545	46
1	47
1	48
6	48
236	48
1	49
147	49
455	49
1	50
452	50
555	50
1	51
6	52
1	53
703	53
6	54
236	54
597	54
783	54
1	55
4	55
401	55
6	56
0	57
1	57
32	57
126	57
138	57
325	57
487	57
644	57
1	58
281	58
1	59
826	59
846	59
1	60
5	60
6	60
15	60
140	60
228	60
708	60
732	60
796	60
872	60
943	60
946	60
1	61
211	61
965	61
6	62
1	63
60	63
3	64
47	64
161	64
197	64
214	64
220	64
342	64
538	64
776	64
938	64
7	65
1	66
62	66
617	66
1	68
2	68
26	68
114	68
367	68
574	68
1	69
655	69
62	70
168	70
426	70
646	70
55	71
129	71
62	72
129	72
190	72
38	73
2	74
21	75
6	76
117	76
1	77
842	77
1	78
456	78
788	78
47	79
257	79
556	79
731	79
24	80
537	80
6	81
570	81
1	82
6	83
7	84
0	85
1	85
10	85
167	85
571	85
1	86
6	86
30	87
253	87
1	88
1	89
7	89
333	89
558	89
772	89
1	90
309	90
1	91
4	92
1	93
20	93
58	93
487	93
507	93
527	93
1	94
4	94
4	95
291	95
6	96
283	96
395	96
607	96
688	96
741	96
810	96
923	96
960	96
1	97
184	97
1	98
502	98
4	99
21	100
850	100
0	101
382	101
437	101
846	101
4	103
2	104
1	105
29	105
712	105
6	106
912	106
6	107
234	107
50	108
1	109
2	110
62	110
861	110
1	111
1	112
26	112
21	113
351	113
5	114
10	114
86	114
145	114
290	114
351	114
558	114
560	114
710	114
736	114
864	114
0	115
6	115
45	115
471	115
569	115
86	116
4	117
116	118
611	118
5	119
418	119
849	119
8	120
24	120
6	121
340	121
49	122
116	122
136	122
6	123
617	123
845	123
1	124
793	124
1	125
1	127
3	127
207	127
322	127
832	127
1	128
508	128
580	128
618	128
1	130
276	130
695	130
5	131
1	132
45	133
392	133
1	134
86	135
49	136
67	136
402	136
129	137
4	138
137	138
643	138
846	138
925	138
30	139
1	141
1	142
86	143
4	144
474	144
504	144
599	144
741	144
887	144
963	144
0	146
372	146
114	147
299	147
45	148
1	149
950	149
6	150
501	150
713	150
939	150
6	151
284	151
507	151
5	152
283	152
439	152
617	152
640	152
0	153
1	153
4	154
0	155
23	156
61	156
873	156
26	157
781	157
1	158
30	159
44	160
100	160
176	160
83	161
6	162
494	162
551	162
794	162
958	162
4	163
185	163
208	163
304	163
614	163
721	163
892	163
909	163
1	164
499	164
860	164
6	165
803	165
24	166
240	166
263	166
363	166
436	166
503	166
511	166
535	166
604	166
651	166
665	166
937	166
1	167
341	167
861	167
116	168
1	169
833	169
870	169
1	170
62	171
119	171
451	171
469	171
612	171
617	171
998	171
116	172
1	173
147	173
1	174
241	174
2	175
552	175
789	175
827	175
877	175
976	175
1	176
4	177
100	177
288	177
55	178
2	179
742	179
924	179
1	180
2	181
10	181
124	181
768	181
30	182
874	182
888	182
1	183
843	183
6	184
18	184
225	184
770	184
956	184
5	185
0	186
215	186
330	186
950	186
11	187
4	188
291	188
379	188
797	188
931	188
126	189
1	190
619	190
1	191
410	191
86	192
110	192
1	193
262	193
498	193
611	193
961	193
977	193
1	194
1	195
125	195
536	195
566	195
734	195
104	196
4	197
38	198
451	198
0	199
361	199
528	199
738	199
1	200
30	200
95	200
127	200
214	200
530	200
535	200
1	201
108	201
250	201
574	201
715	201
116	202
54	203
260	203
4	204
0	205
400	205
3	206
235	206
328	206
478	206
762	206
878	206
62	207
517	207
615	207
646	207
2	208
1	209
652	209
736	209
1	210
362	210
421	210
482	210
6	211
45	211
720	211
782	211
942	211
5	212
425	212
62	213
768	213
1	214
366	214
643	214
786	214
947	214
1	215
32	216
459	216
633	216
4	217
1	218
189	218
394	218
5	219
33	219
233	219
1	220
24	220
1	221
45	221
21	222
218	222
251	222
735	222
29	223
230	223
1	224
7	225
1	226
98	226
544	226
571	226
7	227
112	227
216	227
244	227
708	227
2	229
1	230
5	231
14	231
429	231
909	231
949	231
62	232
753	232
0	233
4	234
1	235
299	235
740	235
825	235
30	237
120	237
138	237
289	237
565	237
580	237
714	237
753	237
924	237
932	237
936	237
1	238
1	239
41	239
179	239
408	239
995	239
6	240
202	240
298	240
636	240
1	241
601	241
1	242
2	243
103	244
129	244
133	244
140	244
266	244
332	244
511	244
523	244
601	244
648	244
685	244
958	244
6	245
201	245
396	245
667	245
1	246
18	246
82	246
218	246
749	246
0	247
138	247
978	247
1	248
1	249
699	249
5	250
591	250
600	250
904	250
944	250
24	251
1	252
31	252
116	252
479	252
563	252
595	252
1	253
79	253
252	253
411	253
420	253
833	253
5	254
59	255
486	255
896	255
1	256
19	256
35	256
186	256
217	256
308	256
641	256
682	256
946	256
963	256
967	256
52	257
87	257
247	257
306	257
630	257
1	258
1	259
8	259
49	259
116	259
150	259
154	259
472	259
618	259
749	259
962	259
1	260
2	260
3	260
159	260
266	260
500	260
515	260
616	260
639	260
1	261
415	261
4	262
1	263
367	263
1	264
723	264
6	265
5	266
1	267
89	268
101	268
145	268
151	268
179	268
189	268
523	268
527	268
528	268
542	268
821	268
837	268
1	269
211	269
955	269
10	270
86	270
92	270
123	270
501	270
45	271
171	271
385	271
420	271
565	271
4	272
524	272
0	273
52	273
56	273
890	273
109	274
241	274
14	275
83	275
117	275
274	275
311	275
313	275
320	275
378	275
401	275
411	275
650	275
865	275
963	275
228	276
976	276
21	277
1	278
110	279
270	279
1	280
86	280
201	280
255	280
635	280
672	280
844	280
967	280
228	282
102	283
297	283
351	283
408	283
443	283
603	283
717	283
952	283
1	284
4	285
85	285
156	285
612	285
32	286
176	286
328	286
513	286
755	286
0	287
62	287
251	287
307	287
477	287
921	287
988	287
21	289
21	290
1	291
126	292
818	292
1	293
817	293
1	294
26	295
126	295
157	295
586	295
838	295
111	296
744	296
1	297
236	297
376	297
623	297
7	298
946	298
23	299
152	299
632	299
659	299
145	300
4	301
16	301
338	301
10	302
62	302
198	302
32	303
406	303
429	303
964	303
975	303
6	304
23	305
30	305
1	306
59	306
5	308
30	308
366	308
1	309
252	309
363	309
62	310
5	311
231	312
236	312
978	312
4	313
182	314
190	314
228	315
245	315
889	315
57	316
30	317
540	317
1	318
6	318
24	318
109	318
233	318
254	318
322	318
368	318
673	318
682	318
723	318
898	318
932	318
6	319
18	319
57	319
138	319
609	319
673	319
746	319
961	319
1	320
887	320
45	321
102	321
114	321
386	321
554	321
883	321
910	321
954	321
30	322
6	323
192	323
245	323
539	323
765	323
30	324
1	325
277	325
110	326
166	327
754	327
50	328
64	328
86	328
228	328
387	328
413	328
491	328
534	328
761	328
877	328
975	328
21	329
28	329
162	329
349	329
1	330
1	331
131	331
14	332
287	332
298	332
626	332
1	333
1	334
235	334
313	334
354	334
59	335
4	336
6	337
143	337
184	337
0	338
886	338
6	339
361	339
1	340
4	341
4	342
146	342
167	342
302	342
62	343
696	343
822	343
993	343
174	344
264	344
335	344
558	344
655	344
763	344
1	345
891	345
4	346
177	346
555	346
868	346
1	347
21	347
787	347
45	348
440	348
9	349
92	349
1	350
5	350
178	350
21	352
1	353
30	354
97	355
47	356
145	356
221	356
228	356
375	356
586	356
687	356
960	356
54	357
196	357
30	358
111	358
169	358
191	358
749	358
773	358
63	359
132	359
137	359
433	359
686	359
915	359
1	360
92	360
896	360
928	360
1	361
669	361
714	361
759	361
889	361
62	362
32	363
1	364
26	365
132	365
523	365
1	366
1	367
141	367
2	368
21	368
445	368
447	368
591	368
994	368
86	369
