1	0
42	0
0	1
2	1
5	1
13	1
19	1
28	1
29	1
47	1
50	1
225	1
249	1
288	1
376	1
454	1
498	1
545	1
820	1
907	1
937	1
949	1
0	2
7	2
720	2
1	3
0	4
39	4
141	4
179	4
206	4
342	4
437	4
498	4
792	4
811	4
886	4
908	4
2	5
58	5
248	5
385	5
418	5
507	5
679	5
743	5
973	5
2	6
236	6
273	6
773	6
780	6
817	6
2	7
1	8
30	8
115	8
325	8
365	8
765	8
1	9
28	9
181	9
525	9
703	9
712	9
968	9
1	10
13	10
52	10
111	10
186	10
209	10
399	10
918	10
0	11
2	11
2	12
2	14
318	14
475	14
699	14
715	14
2	15
873	15
894	15
2	16
2	17
12	18
151	18
686	18
1	19
12	20
65	20
509	20
777	20
996	20
0	21
13	21
125	21
445	21
19	22
0	23
254	23
774	23
0	24
6	24
19	25
2	26
266	26
273	26
299	26
7	27
19	27
28	27
29	27
31	27
113	27
183	27
240	27
443	27
595	27
606	27
741	27
13	29
0	30
44	30
62	30
427	30
694	30
793	30
2	31
92	31
117	31
551	31
576	31
867	31
2	32
385	32
20	33
419	33
649	33
0	34
837	34
29	35
1	36
2	36
40	36
293	36
2	37
2	38
753	38
940	38
2	40
354	40
388	40
559	40
601	40
7	41
53	41
361	41
453	41
796	41
13	43
0	44
2	44
150	44
572	44
22	45
826	45
6	46
233	46
7	47
177	47
194	47
704	47
979	47
0	48
0	49
2	51
0	53
12	53
29	53
332	53
399	53
426	53
642	53
756	53
774	53
889	53
12	54
95	54
497	54
657	54
703	54
706	54
969	54
0	55
639	55
12	56
50	56
99	56
232	56
233	56
496	56
508	56
754	56
763	56
13	57
19	57
37	57
97	57
296	57
715	57
781	57
872	57
879	57
1	58
0	59
166	59
976	59
1	60
511	60
1	61
2	63
2	64
52	64
506	64
2	65
96	65
10	66
2	67
84	67
108	67
141	67
178	67
217	67
291	67
647	67
2	68
240	68
547	68
639	68
50	69
241	69
1	70
93	70
132	70
978	70
2	71
2	72
19	73
765	73
842	73
1	74
132	74
400	74
473	74
571	74
978	74
22	75
143	75
194	75
410	75
760	75
914	75
39	76
53	76
382	76
22	77
728	77
914	77
11	78
1	79
0	80
22	81
2	82
28	82
49	82
54	82
233	82
297	82
0	83
7	83
344	83
1	84
23	84
298	84
457	84
524	84
615	84
833	84
889	84
19	85
50	85
550	85
758	85
0	86
19	86
284	86
525	86
646	86
914	86
0	87
1	87
950	87
990	87
2	88
681	88
2	89
272	89
361	89
29	90
2	91
6	92
2	93
819	93
985	93
13	94
78	94
695	94
882	94
1	95
398	95
502	95
12	96
258	96
443	96
2	97
47	98
2	100
13	100
574	100
835	100
39	101
26	102
2	103
2	104
593	104
841	104
932	104
0	105
16	106
486	106
44	107
269	107
717	107
2	108
12	109
29	110
210	110
855	110
2	111
92	112
753	112
67	113
93	113
170	113
227	113
373	113
434	113
554	113
695	113
927	113
2	114
293	114
330	114
347	114
738	114
901	114
1	115
148	115
180	115
651	115
747	115
833	115
964	115
2	116
61	117
0	118
2	119
269	119
352	119
404	119
469	119
477	119
644	119
767	119
808	119
0	120
18	120
35	120
45	120
70	120
82	120
99	120
134	120
181	120
291	120
515	120
582	120
656	120
793	120
917	120
941	120
964	120
966	120
974	120
0	121
422	121
877	121
44	122
11	123
121	123
84	124
423	124
675	124
0	125
158	125
164	125
449	125
610	125
13	126
138	126
207	126
219	126
586	126
737	126
754	126
12	127
13	127
0	128
17	128
984	128
1	129
421	129
19	130
51	130
136	130
373	130
562	130
0	131
50	131
75	131
893	131
29	132
810	132
8	133
47	133
141	133
237	133
348	133
942	133
50	134
318	134
544	134
645	134
2	135
2	136
185	136
327	136
376	136
403	136
558	136
753	136
797	136
801	136
19	137
2	138
517	138
19	139
586	139
50	140
206	140
0	142
138	142
159	142
778	142
44	143
2	144
209	144
2	145
50	145
591	145
743	145
854	145
2	146
556	146
611	146
683	146
29	147
171	147
1	148
7	148
29	148
323	148
409	148
530	148
643	148
93	149
122	149
2	150
53	151
19	152
144	152
616	152
1	153
13	153
828	153
1	154
655	154
865	154
2	155
2	156
29	156
50	157
125	157
832	157
11	159
415	159
1	160
457	160
838	160
876	160
7	161
103	161
263	161
581	161
44	162
687	162
0	163
19	163
641	163
826	163
12	165
49	166
51	166
141	166
661	166
0	167
258	167
279	167
392	167
29	168
300	168
376	168
907	168
908	168
2	169
50	170
66	171
107	171
785	171
61	172
14	173
386	173
2	174
2	175
50	176
1	177
570	177
639	177
2	178
606	178
1	180
610	180
0	181
159	181
799	181
13	182
53	183
79	184
223	184
282	184
539	184
903	184
997	184
18	185
25	185
28	185
50	185
352	185
418	185
942	185
2	186
673	186
2	187
189	187
219	187
7	188
35	189
61	189
370	189
692	189
819	189
857	189
82	190
116	190
739	190
757	190
835	190
993	190
103	191
616	191
6	192
26	192
164	192
693	192
2	193
28	193
209	193
7	194
50	194
493	194
39	195
128	195
1	196
2	196
13	196
50	196
210	196
248	196
313	196
676	196
778	196
788	196
808	196
828	196
859	196
26	197
0	198
449	198
564	198
569	198
694	198
15	199
19	199
2	200
977	200
0	201
555	201
50	202
29	203
230	203
183	204
1	205
68	205
28	206
7	207
0	208
397	208
28	209
48	211
146	212
428	212
482	212
537	212
559	212
618	212
877	212
1	213
1	214
98	214
108	214
111	214
330	214
369	214
407	214
13	215
29	216
150	217
244	217
449	217
50	218
7	220
2	221
6	222
880	222
881	222
893	222
986	222
53	223
574	223
195	224
39	225
327	225
821	225
975	225
0	226
