5	0
8	0
26	0
29	0
36	0
49	0
68	0
167	0
336	0
379	0
0	1
0	2
1	2
0	3
5	3
22	3
28	3
117	3
298	3
305	3
0	4
3	4
7	4
15	5
232	5
263	5
266	5
320	5
0	6
5	6
8	6
9	6
12	6
14	6
36	6
58	6
433	6
5	7
8	7
14	7
195	7
268	7
335	7
5	8
9	8
15	8
152	8
235	8
266	8
287	8
405	8
0	9
5	9
15	9
26	9
29	9
136	9
232	9
260	9
423	9
466	9
8	10
9	10
8	11
9	11
27	11
0	12
5	12
5	13
9	13
14	13
15	13
86	13
411	13
0	14
3	14
5	14
8	14
9	14
26	14
29	14
35	14
43	14
49	14
50	14
140	14
142	14
206	14
217	14
239	14
240	14
259	14
263	14
298	14
308	14
320	14
349	14
368	14
384	14
391	14
394	14
421	14
447	14
475	14
263	15
8	16
15	16
8	17
9	17
188	17
3	18
19	18
392	18
3	19
376	19
0	20
5	20
12	20
14	20
127	20
145	20
325	20
3	21
22	21
5	23
14	23
0	24
14	24
5	25
8	25
9	25
185	25
5	26
8	27
9	27
497	27
0	28
354	28
5	29
5	30
8	30
29	30
70	30
144	30
0	31
26	31
0	32
14	32
26	32
43	32
148	32
280	32
417	32
494	32
0	33
5	33
255	33
279	33
5	34
9	34
193	34
221	34
443	34
0	35
0	37
5	37
5	38
8	38
14	38
440	38
0	39
14	39
394	39
0	40
3	40
8	41
9	41
5	42
9	42
443	42
0	43
432	43
5	44
15	44
5	45
9	45
437	45
5	46
14	46
0	47
14	47
0	48
14	48
5	49
254	49
389	49
0	50
8	51
15	51
0	52
3	52
34	52
0	53
3	53
32	53
320	53
0	54
3	54
14	54
300	54
393	54
444	54
14	55
6	56
6	57
268	57
0	58
14	59
108	59
302	59
408	59
491	59
14	60
0	61
14	61
195	61
14	62
14	63
0	64
242	64
0	65
5	66
5	67
5	68
0	69
5	70
0	71
5	72
5	73
0	74
33	74
0	75
0	76
242	76
0	77
0	78
152	78
255	78
408	78
0	79
345	79
5	80
76	80
165	80
304	80
307	80
381	80
0	81
0	82
0	83
0	84
0	85
5	86
316	86
0	87
0	88
3	88
16	88
308	88
496	88
5	89
9	89
0	90
5	90
8	90
9	90
359	90
426	90
0	91
5	91
31	91
0	92
14	92
0	93
14	93
0	94
14	94
152	94
6	95
32	95
36	95
170	95
5	96
8	96
218	96
8	97
9	97
187	97
217	97
5	98
9	98
378	98
0	99
14	99
337	99
8	100
15	100
0	101
14	101
0	102
5	102
14	102
0	103
1	103
0	104
14	104
412	104
5	105
9	105
152	105
0	106
14	106
50	106
5	107
9	107
0	108
3	108
0	109
14	109
118	109
5	110
8	110
9	110
63	110
93	110
187	110
257	110
300	110
318	110
380	110
463	110
5	111
9	111
478	111
0	112
14	112
376	112
0	113
3	113
77	113
184	113
264	113
5	114
14	114
69	114
80	114
280	114
353	114
420	114
0	115
5	115
8	115
29	115
5	116
49	116
0	117
14	117
6	118
14	118
389	118
14	119
14	120
6	121
14	122
14	123
149	123
360	123
424	123
14	124
6	125
163	125
14	126
35	126
277	126
14	127
14	128
14	129
6	130
14	130
110	130
0	131
5	132
5	133
5	134
5	135
132	135
453	135
5	136
5	137
49	137
5	138
9	138
497	138
3	139
19	139
148	139
258	139
292	139
419	139
5	140
9	140
26	140
136	140
298	140
357	140
0	141
9	141
5	142
8	142
371	142
0	143
5	143
5	144
8	144
9	144
5	145
8	145
451	145
6	146
36	146
0	147
5	147
0	148
117	148
151	148
0	149
14	149
71	149
5	150
14	150
210	150
303	150
381	150
415	150
0	151
14	151
9	152
5	153
14	153
6	154
14	154
232	154
0	155
5	155
115	155
182	155
376	155
423	155
0	156
14	156
220	156
334	156
5	157
15	157
5	158
9	158
0	159
3	159
5	159
112	159
271	159
342	159
417	159
467	159
0	160
14	160
313	160
352	160
398	160
490	160
0	161
5	161
14	161
43	161
352	161
498	161
8	162
9	162
130	162
498	162
5	163
9	163
0	164
6	164
14	164
389	164
458	164
5	165
14	165
282	165
431	165
0	166
5	166
0	167
3	167
6	168
14	168
14	169
29	169
72	169
289	169
0	170
14	170
5	171
9	171
8	172
9	172
26	172
376	172
0	173
9	173
29	173
5	174
9	174
5	175
12	175
0	176
5	176
333	176
5	177
15	177
42	177
66	177
267	177
0	178
5	178
198	178
0	179
14	179
315	179
418	179
6	180
14	180
5	181
8	181
296	181
6	182
14	182
5	183
14	183
6	184
0	185
14	186
26	186
14	187
14	188
6	189
453	189
14	190
14	191
14	192
366	192
14	193
189	193
404	193
14	194
0	195
140	195
14	196
21	196
14	197
101	197
14	198
14	199
14	200
14	201
140	201
14	202
0	203
163	203
32	204
460	204
14	205
0	206
0	207
5	208
0	209
5	210
0	211
17	211
315	211
0	212
5	213
5	214
0	215
388	215
14	216
189	216
330	216
0	217
0	218
353	218
0	219
0	220
266	220
0	221
0	222
5	223
0	224
38	224
5	225
14	226
14	227
0	228
142	228
14	229
69	229
310	229
0	230
14	230
5	231
6	231
9	231
0	233
1	233
128	233
137	233
264	233
426	233
8	234
14	234
28	234
260	234
421	234
488	234
494	234
5	235
0	236
29	236
8	237
9	237
41	237
5	238
14	238
110	238
369	238
0	239
424	239
0	240
14	240
0	241
5	241
121	241
191	241
254	241
285	241
349	241
6	242
14	242
100	242
428	242
0	243
14	243
0	244
14	244
0	245
3	245
15	245
109	245
319	245
0	246
9	246
14	246
0	247
14	247
5	248
9	248
223	248
343	248
395	248
404	248
0	249
5	249
8	250
152	250
0	251
117	251
238	251
323	251
345	251
420	251
5	252
9	252
70	252
5	253
9	253
5	254
0	255
26	255
39	255
476	255
0	256
14	256
33	256
0	257
5	257
256	257
5	258
9	258
143	258
334	258
0	259
3	259
56	259
103	259
147	259
421	259
5	260
9	260
75	260
344	260
5	261
9	261
220	261
227	261
441	261
473	261
0	262
5	262
476	262
0	264
14	264
5	265
26	265
5	267
0	268
5	268
76	268
249	268
0	269
14	270
14	271
14	272
14	273
14	274
0	275
14	276
391	276
14	277
14	278
225	278
14	279
22	279
211	279
272	279
370	279
14	280
14	281
14	282
14	283
0	284
5	285
45	285
5	286
165	286
5	287
308	287
5	288
253	288
0	289
112	289
0	290
0	291
230	291
0	292
465	292
0	293
300	293
429	293
0	294
0	295
433	295
0	296
0	297
5	298
5	299
14	299
127	299
8	300
9	300
196	300
6	301
14	301
5	302
8	302
157	302
367	302
0	303
14	303
469	303
5	304
9	304
150	304
0	305
5	306
9	306
0	307
14	307
0	308
14	308
0	309
3	309
87	309
166	309
305	309
0	310
5	310
317	310
3	311
19	311
189	311
3	312
14	312
28	312
0	313
38	313
117	313
263	313
5	314
15	314
0	315
14	315
0	316
6	316
207	316
349	316
5	317
14	317
59	317
0	318
3	318
0	319
14	319
0	321
14	321
5	322
9	322
214	322
315	322
8	323
9	323
79	323
0	324
75	324
90	324
117	324
3	325
5	325
38	325
122	325
217	325
270	325
5	326
8	326
279	326
5	327
14	327
62	327
382	327
0	328
1	328
490	328
0	329
5	329
5	330
8	330
0	331
3	331
0	332
6	332
29	332
0	333
6	333
9	334
5	335
9	335
5	336
5	337
8	337
5	338
9	338
18	338
71	338
14	339
14	340
14	341
14	342
134	342
14	343
14	344
52	344
14	345
14	346
14	347
14	348
14	349
14	350
14	351
348	351
14	352
384	352
5	353
5	354
5	355
157	355
211	355
317	355
5	356
360	356
0	357
49	357
0	358
0	359
129	359
257	359
0	360
0	361
5	362
135	362
0	363
0	364
390	364
0	365
0	366
5	367
5	368
215	368
0	369
70	369
131	369
138	369
0	370
0	371
447	371
0	372
260	372
445	372
0	373
0	374
364	374
0	375
0	376
185	376
234	376
0	377
0	378
5	379
0	380
14	380
0	381
14	381
235	381
458	381
5	382
14	382
5	383
26	383
74	383
264	383
310	383
320	384
8	385
14	385
0	386
14	386
388	386
5	387
14	387
0	388
3	388
158	388
5	389
9	389
5	390
49	390
161	390
263	390
0	391
5	391
