8	0
22	0
27	0
79	0
121	0
125	0
189	0
219	0
224	0
289	0
290	0
305	0
307	0
410	0
0	1
2	1
3	1
0	2
3	2
6	2
8	2
14	2
15	2
59	2
72	2
105	2
116	2
136	2
592	2
1007	2
1183	2
0	3
8	3
14	3
15	3
27	3
32	3
49	3
79	3
105	3
122	3
124	3
125	3
133	3
161	3
172	3
189	3
200	3
241	3
251	3
260	3
278	3
284	3
289	3
290	3
633	3
721	3
992	3
1119	3
1341	3
0	4
3	4
14	4
333	4
1444	4
0	5
3	5
1033	5
0	6
3	6
8	6
12	6
22	6
27	6
35	6
41	6
100	6
110	6
117	6
121	6
188	6
204	6
209	6
219	6
224	6
244	6
291	6
305	6
307	6
458	6
566	6
747	6
766	6
828	6
834	6
884	6
887	6
998	6
1114	6
1124	6
0	7
6	7
1485	7
125	8
133	8
134	8
183	8
3	9
8	9
14	9
278	9
379	9
1435	9
0	10
6	10
226	10
937	10
3	11
6	11
12	11
14	11
15	11
384	11
1386	11
0	12
438	12
6	13
14	13
288	13
586	13
829	13
969	13
1017	13
1494	13
0	14
27	14
32	14
38	14
62	14
68	14
117	14
124	14
125	14
161	14
188	14
209	14
217	14
222	14
233	14
284	14
333	14
764	14
883	14
1216	14
1381	14
1428	14
1485	14
0	15
12	15
14	15
62	15
105	15
116	15
134	15
415	15
1088	15
3	16
15	16
202	16
0	17
6	17
12	17
14	17
15	17
99	17
1105	17
1419	17
6	18
14	18
166	18
651	18
0	19
6	19
1464	19
6	20
14	20
1046	20
0	21
6	21
54	21
1216	21
6	22
8	22
27	22
72	22
905	22
6	23
12	23
75	23
144	23
395	23
1389	23
0	24
2	24
1016	24
6	25
14	25
0	26
3	26
313	26
0	28
6	28
0	29
6	29
3	30
15	30
759	30
880	30
1365	30
0	31
3	31
6	31
14	31
1234	31
14	32
0	33
6	33
86	33
335	33
636	33
1290	33
1348	33
1392	33
0	34
3	34
6	34
14	34
27	34
79	34
100	34
246	34
489	34
800	34
1039	34
1316	34
1362	34
3	35
14	35
743	35
2	36
14	36
0	37
6	37
2	38
3	38
8	38
14	38
27	38
408	38
1372	38
3	39
14	39
27	39
576	39
731	39
772	39
0	40
27	40
1357	40
0	41
6	42
14	42
984	42
1174	42
1231	42
1282	42
0	43
3	43
8	43
51	43
3	44
14	44
0	45
6	45
0	46
3	46
550	46
0	47
6	47
358	47
476	47
683	47
1054	47
3	48
14	48
524	48
3	49
15	49
0	50
3	50
6	50
1143	50
1211	50
1237	50
3	51
14	51
648	51
0	52
6	52
3	53
14	53
187	53
285	53
540	53
660	53
691	53
1484	53
0	54
3	54
911	54
1456	54
6	55
27	55
870	55
3	56
14	56
0	57
6	57
629	57
963	57
0	58
6	58
2	59
6	59
14	59
3	60
14	60
23	60
0	61
6	61
6	62
137	62
1070	62
3	63
14	63
882	63
1084	63
0	64
3	64
6	64
8	64
72	64
1252	64
3	65
14	65
110	65
453	65
757	65
923	65
0	66
6	66
27	66
0	67
6	67
6	68
0	69
2	69
6	69
14	69
981	69
3	70
14	70
962	70
1398	70
1463	70
0	71
6	71
173	71
662	71
6	73
14	73
595	73
611	73
1384	73
0	74
3	74
6	74
409	74
954	74
976	74
983	74
1275	74
1490	74
0	75
6	75
536	75
587	75
833	75
1206	75
3	76
14	76
873	76
1158	76
0	77
6	77
14	77
15	77
169	77
1151	77
3	78
14	78
142	78
415	78
706	78
1413	78
1498	78
2	80
3	80
0	81
6	81
3	82
14	82
15	82
819	82
2	83
38	83
0	84
6	84
6	85
12	85
866	85
3	86
27	86
0	87
3	87
0	88
6	88
1078	88
0	89
6	89
647	89
1011	89
1111	89
3	90
14	90
978	90
3	91
38	91
6	92
12	92
1149	92
3	93
14	93
256	93
1030	93
0	94
3	94
0	95
6	95
1153	95
0	96
3	96
7	96
459	96
504	96
622	96
895	96
924	96
1138	96
0	97
6	97
1070	97
2	98
14	98
100	98
164	98
199	98
315	98
990	98
1104	98
0	99
6	99
320	99
482	99
545	99
6	100
117	100
3	101
15	101
62	101
374	101
3	102
14	102
336	102
0	103
2	103
225	103
277	103
0	104
6	104
489	104
701	104
991	104
0	105
0	106
3	106
1236	106
0	107
6	107
500	107
1029	107
1186	107
1325	107
0	108
2	108
8	108
15	108
304	108
0	109
6	109
15	109
22	109
145	109
220	109
0	110
333	110
6	111
14	111
422	111
508	111
2	112
3	112
538	112
8	113
14	113
56	113
3	114
14	114
80	114
1228	114
3	115
15	115
242	115
0	116
6	116
355	116
2	118
15	118
0	119
3	119
264	119
560	119
0	120
3	120
168	120
566	120
918	120
1470	120
0	122
6	123
14	123
1329	123
1443	123
3	126
14	126
3	127
14	127
1072	127
1215	127
1384	127
3	128
14	128
8	129
14	129
933	129
0	130
3	130
7	130
37	130
456	130
873	130
879	130
0	131
6	131
0	132
6	132
14	133
1046	133
1196	133
0	135
6	135
130	135
790	135
0	136
6	136
116	136
0	137
27	137
0	138
3	138
640	138
3	139
14	139
926	139
1291	139
3	140
27	140
0	141
3	141
619	141
0	142
3	142
28	142
373	142
1297	142
0	143
6	143
424	143
705	143
0	144
6	144
3	145
15	145
1277	145
3	146
14	146
2	147
8	147
0	148
6	148
0	149
6	149
477	149
483	149
0	150
2	150
6	150
0	151
6	151
437	151
0	152
3	152
6	152
79	152
162	152
197	152
209	152
440	152
523	152
627	152
836	152
886	152
891	152
1281	152
6	153
8	153
0	154
6	154
623	154
853	154
1159	154
3	155
6	155
483	155
0	156
3	156
6	156
49	156
244	156
0	157
6	157
0	158
6	158
3	159
14	159
59	159
14	160
22	160
732	160
879	160
3	162
14	162
415	162
1057	162
1307	162
0	163
6	163
2	164
38	164
1025	164
0	165
6	165
61	165
111	165
946	165
0	166
6	166
6	167
14	167
6	168
14	168
0	169
6	169
0	170
6	170
261	170
0	171
22	171
290	171
616	171
632	171
871	171
1134	171
1177	171
1183	171
14	172
351	172
1434	172
0	173
3	173
2	174
3	174
6	174
76	174
257	174
442	174
622	174
883	174
942	174
1116	174
1207	174
0	175
6	175
759	175
3	176
14	176
23	176
909	176
1083	176
1110	176
1154	176
0	177
3	177
602	177
6	178
12	178
2	179
15	179
299	179
445	179
529	179
899	179
1028	179
1029	179
1145	179
1169	179
1222	179
1343	179
1412	179
1477	179
1481	179
2	180
38	180
1053	180
3	181
14	181
53	181
80	181
437	181
0	182
2	182
3	182
15	182
113	182
139	182
1233	182
1322	182
15	183
0	184
6	184
129	184
0	185
3	185
1121	185
1456	185
3	186
27	186
333	186
521	186
615	186
631	186
704	186
963	186
0	187
6	187
1117	187
1410	187
0	190
6	190
1282	190
1320	190
0	191
6	191
3	192
14	192
1008	192
1421	192
0	193
3	193
51	193
8	194
15	194
62	194
0	195
2	195
294	195
3	196
14	196
179	196
530	196
0	197
6	197
1060	197
1419	197
3	198
8	198
673	198
675	198
1087	198
1419	198
0	199
3	199
243	199
3	200
8	200
238	200
1044	200
0	201
6	201
270	201
484	201
802	201
3	202
14	202
222	202
645	202
1025	202
1390	202
3	203
14	203
564	203
888	203
907	203
1370	203
0	204
3	204
0	205
6	205
3	206
14	206
697	206
1167	206
0	207
6	207
3	208
14	208
406	208
590	208
0	210
6	210
14	211
59	211
449	211
910	211
1162	211
0	212
6	212
1113	212
1216	212
1253	212
0	213
6	213
6	214
12	214
952	214
1354	214
0	215
6	215
764	215
1168	215
3	216
14	216
1274	216
3	217
14	217
0	218
6	218
679	218
0	220
6	220
762	220
1394	220
0	221
2	221
3	223
38	223
602	223
0	225
6	225
0	226
6	226
0	227
6	227
976	227
3	228
14	228
0	229
6	229
6	230
14	230
454	230
981	230
1018	230
1430	230
1461	230
0	231
27	231
6	232
12	232
0	233
6	233
1296	233
3	234
14	234
14	235
15	235
3	236
14	236
1484	236
0	237
6	237
459	237
0	238
6	238
1020	238
1082	238
1334	238
2	239
15	239
92	239
143	239
734	239
982	239
3	240
6	240
0	241
2	242
15	242
327	242
0	243
3	243
226	243
621	243
3	245
14	245
299	245
0	246
6	246
722	246
1265	246
0	247
6	247
14	247
219	247
467	247
1181	247
0	248
1	248
3	248
698	248
0	249
3	249
432	249
728	249
1494	249
6	250
14	250
14	251
3	252
14	252
3	253
14	253
15	253
0	254
6	254
3	255
14	255
359	255
968	255
1320	255
1486	255
8	256
15	256
0	257
6	257
565	257
0	258
3	258
0	259
3	259
83	259
14	260
311	260
6	261
27	261
1018	261
1073	261
1261	261
0	262
3	262
143	262
310	262
1096	262
0	263
6	263
747	263
6	264
14	264
144	264
224	264
572	264
949	264
15	265
62	265
3	266
14	266
303	266
348	266
686	266
1128	266
0	267
6	267
163	267
15	268
105	268
885	268
0	269
6	269
379	269
1430	269
0	270
6	270
6	271
8	271
219	271
3	272
8	272
1453	272
0	273
3	273
6	273
15	273
126	273
340	273
405	273
484	273
620	273
674	273
710	273
932	273
961	273
1011	273
1288	273
6	274
15	274
0	275
6	275
3	276
14	276
0	277
6	277
264	277
1243	277
1454	277
3	278
8	278
1372	278
1402	278
0	279
2	279
6	280
14	280
0	281
6	281
856	281
2	282
3	282
14	282
347	282
1469	282
3	283
14	283
14	285
15	285
280	285
1296	285
0	286
6	286
196	286
581	286
1046	286
1082	286
1274	286
0	287
6	287
0	288
6	288
628	288
79	289
0	290
0	291
685	291
852	291
983	291
1073	291
6	292
15	292
88	292
116	292
0	293
