0	0
1	0
3	0
27	0
104	0
339	0
363	0
367	0
512	0
688	0
915	0
2	1
294	1
306	1
856	1
0	2
2	2
51	2
125	2
163	2
306	2
346	2
419	2
548	2
890	2
999	2
0	4
1	4
3	4
35	4
290	4
371	4
499	4
533	4
779	4
1	5
0	6
522	6
3	7
88	7
323	7
7	8
25	8
43	8
50	8
53	8
88	8
97	8
163	8
194	8
221	8
248	8
263	8
276	8
368	8
398	8
401	8
506	8
621	8
738	8
790	8
0	9
2	9
103	9
137	9
236	9
1	10
2	10
25	10
101	10
192	10
226	10
244	10
305	10
309	10
316	10
422	10
522	10
561	10
589	10
678	10
732	10
815	10
900	10
7	11
7	12
155	12
1	13
137	13
2	14
32	14
68	14
75	14
121	14
124	14
127	14
449	14
476	14
504	14
747	14
753	14
1	15
13	15
0	16
1	16
438	16
808	16
924	16
3	17
8	17
48	17
251	17
313	17
327	17
646	17
675	17
866	17
2	18
686	18
803	18
841	18
2	19
408	19
2	20
19	20
94	20
300	20
733	20
871	20
3	21
19	21
25	21
96	21
354	21
373	21
601	21
616	21
760	21
861	21
2	22
7	22
19	22
56	22
335	22
499	22
561	22
660	22
1	23
295	23
2	24
7	24
602	24
774	24
2	25
2	26
414	26
432	26
3	27
34	27
203	27
332	27
792	27
991	27
2	28
991	28
2	29
7	29
107	29
113	29
154	29
202	29
217	29
350	29
464	29
586	29
693	29
27	30
92	30
181	30
515	30
706	30
7	31
344	31
413	31
1	32
19	32
27	32
39	32
99	32
105	32
107	32
222	32
304	32
710	32
757	32
941	32
989	32
0	33
175	33
208	33
396	33
580	33
980	33
25	34
535	34
650	34
949	34
1	35
19	35
119	35
264	35
295	35
510	35
845	35
860	35
893	35
1	36
216	36
308	36
435	36
537	36
793	36
870	36
967	36
1	37
1	38
2	38
536	38
1	40
129	40
1	41
2	42
1	43
466	43
2	44
225	44
639	44
924	44
2	45
817	45
858	45
980	45
1	46
2	47
3	47
19	48
59	48
80	48
173	48
451	48
704	48
771	48
794	48
887	48
1	49
837	49
19	50
871	50
1	51
3	51
419	51
495	51
504	51
749	51
808	51
815	51
859	51
882	51
25	52
394	52
1	53
864	53
25	54
43	54
620	54
933	54
3	55
30	55
156	55
162	55
190	55
216	55
217	55
752	55
892	55
1	56
2	57
1	58
24	58
235	58
35	60
457	60
953	60
1	61
1	62
29	62
690	62
694	62
1	63
19	63
151	63
224	63
303	63
328	63
784	63
862	63
928	63
25	64
2	65
2	66
97	66
206	66
439	66
637	66
685	66
40	67
41	69
50	69
407	69
629	69
633	69
1	70
3	71
179	71
195	71
0	72
370	72
3	73
40	73
52	73
95	73
171	73
329	73
486	73
502	73
507	73
660	73
25	74
1	75
23	75
1	76
823	76
1	77
2	77
14	77
19	77
25	77
114	77
511	77
582	77
767	77
1	78
3	78
694	78
38	79
238	79
2	80
213	80
246	80
384	80
407	80
447	80
631	80
1	81
520	81
1	82
1	83
3	83
66	83
258	83
882	83
7	84
1	85
713	85
25	86
2	87
348	87
903	87
1	88
7	88
182	88
185	88
221	88
317	88
341	88
348	88
391	88
484	88
587	88
636	88
637	88
685	88
722	88
774	88
846	88
931	88
939	88
984	88
1	89
187	89
294	89
467	89
536	89
776	89
1	90
63	90
279	90
327	90
615	90
671	90
809	90
881	90
1	91
193	91
443	91
460	91
518	91
802	91
1	93
736	93
866	93
91	94
225	94
3	95
1	96
216	96
1	97
485	97
2	98
3	99
173	99
196	99
329	99
400	99
575	99
903	99
939	99
3	100
7	100
547	100
1	102
24	102
652	102
1	103
137	103
192	103
484	103
59	105
186	105
214	105
532	105
561	105
859	105
889	105
978	105
1	106
133	106
0	107
2	107
34	107
124	107
266	107
351	107
372	107
682	107
24	108
1	109
3	109
269	109
293	109
404	109
710	109
25	110
1	111
63	112
72	112
111	112
429	112
96	113
1	114
63	115
7	116
264	116
56	117
1	118
25	118
284	118
436	118
446	118
519	118
578	118
735	118
7	119
7	120
178	120
307	120
478	120
674	120
717	120
737	120
805	120
840	120
874	120
942	120
988	120
2	121
10	121
527	121
1	122
7	123
729	123
1	124
219	124
262	124
271	124
786	124
3	125
24	125
266	125
397	125
523	125
68	126
2	127
3	128
528	128
59	130
2	131
100	131
121	131
212	131
330	131
476	131
2	132
835	132
