1	0
2	0
30	0
89	0
97	0
526	0
2	1
49	1
606	1
664	1
0	2
331	2
377	2
428	2
481	2
560	2
2	3
21	3
80	3
2	4
90	4
237	4
459	4
583	4
654	4
671	4
2	5
2	6
7	6
28	6
361	6
439	6
509	6
0	8
2	9
2	10
1	11
2	11
20	11
28	11
41	11
51	11
232	11
310	11
339	11
394	11
486	11
506	11
529	11
607	11
625	11
651	11
695	11
2	12
590	12
1	13
401	13
423	13
454	13
612	13
2	14
207	14
656	14
2	15
2	16
201	16
1	17
0	18
1	18
2	18
7	18
34	18
224	18
303	18
344	18
459	18
2	19
237	19
293	19
465	19
582	19
700	19
742	19
1	21
20	21
29	21
45	21
549	21
577	21
2	22
336	22
2	23
2	24
240	24
460	24
700	24
0	25
1	26
2	27
495	27
717	27
1	29
2	29
11	29
141	29
556	29
627	29
633	29
2	31
1	32
2	33
7	33
13	33
178	33
0	34
154	34
263	34
346	34
504	34
1	35
20	35
411	35
614	35
655	35
28	36
2	37
20	37
337	37
20	38
2	39
181	39
20	40
420	40
2	41
56	41
278	41
1	42
45	42
105	42
345	42
1	43
7	44
590	44
7	45
102	45
152	45
234	45
514	45
715	45
1	46
2	46
47	46
666	46
7	48
528	48
7	49
231	49
683	49
28	50
372	50
373	50
487	50
1	51
2	51
20	51
44	51
95	51
701	51
0	52
1	52
206	52
2	53
30	54
7	55
2	56
40	56
1	57
163	57
472	57
2	58
114	58
151	58
426	58
569	58
699	58
1	59
2	59
90	59
233	59
296	59
503	59
603	59
2	60
27	61
28	61
82	61
133	61
149	61
392	61
45	62
94	62
237	62
20	63
28	63
405	63
0	64
28	65
100	65
28	66
135	66
0	67
20	68
23	68
734	68
1	69
2	70
1	71
27	71
714	71
717	71
2	72
2	73
744	73
2	74
64	74
160	74
195	74
277	74
317	74
666	74
2	75
2	76
20	76
36	76
179	76
493	76
2	77
115	77
324	77
540	77
667	77
746	77
28	78
20	79
357	79
676	79
714	79
1	80
280	80
28	81
1	83
30	83
574	83
1	84
203	84
263	84
357	84
450	84
491	84
1	85
28	85
723	85
2	86
7	86
121	86
312	86
420	86
730	86
2	87
240	87
672	87
0	88
28	88
511	88
526	88
2	89
340	89
643	89
0	90
7	91
111	91
