1	0
288	0
300	0
435	0
2	1
273	1
0	2
1	2
4	2
53	2
69	2
93	2
130	2
212	2
221	2
245	2
408	2
435	2
1	3
10	3
17	3
28	3
218	3
290	3
317	3
325	3
431	3
457	3
1	4
2	4
40	4
54	4
75	4
80	4
113	4
328	4
366	4
463	4
4	5
125	5
3	6
215	6
449	6
0	7
3	7
202	7
479	7
0	8
1	8
80	8
260	8
0	9
456	9
476	9
0	11
21	11
439	11
6	12
64	12
472	12
0	13
6	13
39	13
56	13
170	13
235	13
339	13
407	13
0	14
138	14
228	14
335	14
0	15
2	15
30	15
35	15
108	15
275	15
1	16
3	16
101	16
163	16
174	16
2	17
89	17
399	17
1	18
0	19
0	20
12	20
31	20
278	20
357	20
430	20
10	22
0	23
154	23
372	23
1	24
2	24
107	24
309	24
421	24
1	25
30	25
34	25
198	25
3	26
20	26
25	26
102	26
104	26
115	26
166	26
226	26
276	26
342	26
369	26
410	26
458	26
471	26
3	27
482	27
0	28
7	28
3	29
34	29
55	29
88	29
92	29
98	29
134	29
190	29
227	29
229	29
248	29
277	29
358	29
368	29
4	30
125	30
160	30
203	30
23	31
29	31
59	31
73	31
139	31
268	31
306	31
10	32
206	32
2	33
1	34
283	34
293	34
23	36
115	36
2	37
45	37
54	37
56	37
67	37
68	37
200	37
273	37
287	37
299	37
397	37
6	38
6	39
292	39
0	40
2	41
29	42
126	42
408	42
1	43
29	43
0	44
427	44
1	46
6	46
349	46
412	46
7	47
3	48
56	48
122	48
131	48
23	49
3	50
97	50
305	50
331	50
0	51
3	52
224	52
29	54
6	55
129	55
139	55
251	55
260	55
30	56
3	57
473	57
31	58
64	58
354	58
462	58
476	58
2	60
232	60
31	61
45	61
3	62
98	62
193	62
440	62
0	63
3	64
35	65
0	66
30	66
105	66
108	66
244	66
252	66
443	66
2	67
1	68
23	68
52	68
181	68
355	68
381	68
3	69
3	70
172	70
1	71
196	71
215	71
409	71
0	72
183	72
31	73
0	74
335	74
351	74
3	75
265	75
276	75
2	76
389	76
2	77
33	77
51	77
250	77
260	77
351	77
393	77
397	77
398	77
414	77
0	78
0	79
214	79
379	79
468	79
2	80
124	80
2	81
155	81
320	81
1	82
11	82
60	82
144	82
220	82
377	82
387	82
27	83
356	83
0	84
3	85
34	85
105	85
349	85
356	85
375	85
393	85
