2	0
3	0
41	0
47	0
82	0
153	0
982	0
0	1
2	1
77	1
159	1
297	1
323	1
20	2
82	2
107	2
232	2
572	2
951	2
16	3
35	3
47	3
61	3
67	3
71	3
76	3
80	3
123	3
204	3
216	3
0	4
3	4
210	4
855	4
3	5
9	5
19	5
23	5
26	5
59	5
77	5
82	5
136	5
142	5
173	5
175	5
209	5
230	5
350	5
780	5
930	5
3	6
5	6
16	6
24	6
45	6
77	6
78	6
301	6
464	6
643	6
691	6
816	6
827	6
855	6
875	6
886	6
3	7
8	7
93	7
100	7
132	7
223	7
559	7
605	7
631	7
656	7
875	7
912	7
946	7
0	8
3	8
9	8
11	8
30	8
31	8
63	8
65	8
66	8
71	8
72	8
81	8
86	8
101	8
115	8
124	8
125	8
126	8
133	8
138	8
139	8
141	8
170	8
176	8
183	8
207	8
212	8
223	8
239	8
257	8
319	8
360	8
478	8
486	8
552	8
633	8
682	8
712	8
741	8
748	8
752	8
768	8
773	8
802	8
837	8
847	8
877	8
904	8
962	8
988	8
0	9
3	9
16	9
23	9
26	9
31	9
43	9
55	9
65	9
72	9
80	9
86	9
98	9
101	9
122	9
123	9
125	9
126	9
147	9
164	9
167	9
173	9
176	9
181	9
192	9
197	9
210	9
228	9
230	9
242	9
338	9
688	9
711	9
757	9
768	9
770	9
778	9
822	9
837	9
843	9
871	9
883	9
975	9
8	10
9	10
11	10
26	10
421	10
560	10
904	10
3	11
5	11
9	11
65	11
93	11
98	11
99	11
111	11
115	11
147	11
159	11
206	11
210	11
219	11
686	11
706	11
728	11
885	11
892	11
934	11
962	11
8	12
9	12
11	12
13	12
16	12
43	12
75	12
94	12
268	12
307	12
332	12
343	12
609	12
3	13
14	13
32	13
344	13
362	13
3	14
5	14
32	14
132	14
365	14
380	14
429	14
630	14
847	14
3	15
9	15
61	15
64	15
67	15
394	15
5	16
23	16
75	16
95	16
163	16
415	16
422	16
497	16
3	17
16	17
55	17
107	17
272	17
741	17
9	18
11	18
19	18
126	18
166	18
722	18
8	19
9	19
55	19
60	19
72	19
83	19
117	19
120	19
134	19
243	19
615	19
636	19
807	19
827	19
2	21
20	21
0	22
3	22
23	22
35	22
219	22
519	22
3	23
256	23
3	24
8	24
9	24
76	24
106	24
128	24
130	24
181	24
204	24
216	24
233	24
293	24
316	24
354	24
364	24
382	24
441	24
458	24
489	24
530	24
575	24
782	24
3	25
8	25
24	25
9	27
11	27
30	27
340	27
518	27
0	28
2	28
23	28
265	28
3	29
5	29
8	29
9	29
11	29
64	29
100	29
106	29
111	29
123	29
124	29
136	29
139	29
172	29
213	29
216	29
347	29
394	29
424	29
541	29
690	29
722	29
798	29
815	29
910	29
961	29
3	30
9	30
11	30
65	30
142	30
664	30
953	30
9	31
11	31
8	33
9	33
3	34
8	34
9	34
81	34
90	34
98	34
370	34
393	34
479	34
666	34
733	34
743	34
814	34
9	36
19	36
381	36
8	37
9	37
905	37
916	37
0	38
3	38
8	39
9	39
24	39
564	39
761	39
905	39
3	40
24	40
516	40
774	40
2	41
384	41
430	41
3	42
9	42
19	42
43	42
99	42
180	42
817	42
885	42
891	42
915	42
937	42
976	42
164	43
8	44
9	44
234	44
576	44
0	45
3	45
8	45
3	46
9	46
672	46
3	48
23	48
27	48
124	48
151	48
280	48
491	48
514	48
573	48
679	48
948	48
3	49
8	49
9	49
11	49
84	49
206	49
257	49
441	49
469	49
497	49
741	49
927	49
8	50
9	50
463	50
543	50
3	51
9	51
16	51
211	51
530	51
919	51
3	52
16	52
3	53
5	53
10	53
80	53
569	53
602	53
8	54
9	54
38	54
59	54
84	54
85	54
178	54
518	54
3	56
9	56
826	56
8	57
9	57
98	57
474	57
8	58
9	58
236	58
26	59
3	60
8	60
703	60
718	60
981	60
985	60
0	62
3	62
8	62
576	62
0	63
3	63
9	63
8	64
9	64
177	64
217	64
932	64
3	65
142	65
8	66
9	66
527	66
3	67
208	67
485	67
898	67
8	68
9	68
8	69
11	69
748	69
939	69
8	70
9	70
295	70
297	70
313	70
590	70
692	70
701	70
5	73
9	73
125	73
197	73
318	73
852	73
5	74
9	74
191	74
762	74
8	75
9	78
19	78
8	79
10	79
72	79
282	79
3	80
9	83
8	84
11	84
355	84
495	84
683	84
5	85
8	85
9	85
17	85
23	85
157	85
179	85
212	85
233	85
339	85
411	85
514	85
795	85
900	85
3	87
8	87
335	87
524	87
744	87
762	87
990	87
5	88
8	88
9	88
89	88
114	88
151	88
198	88
393	88
539	88
638	88
780	88
870	88
881	88
3	89
8	89
325	89
579	89
646	89
3	90
14	90
926	90
996	90
3	91
8	91
854	91
3	92
14	92
3	93
11	94
462	94
659	94
952	94
8	95
72	95
240	95
964	95
971	95
8	96
9	96
5	97
9	97
212	97
851	97
65	98
9	99
8	100
578	100
192	101
8	102
9	102
707	102
738	102
5	103
9	103
328	103
410	103
3	104
14	104
24	104
126	104
201	104
609	104
625	104
11	105
98	105
649	105
877	105
8	106
9	106
16	107
8	108
9	108
141	108
0	109
2	109
8	110
9	110
242	110
879	110
1	111
9	111
178	111
210	111
223	111
379	111
860	111
3	112
8	112
287	112
0	113
8	113
193	113
303	113
484	113
766	113
8	114
9	115
8	116
9	116
46	116
159	116
272	116
347	116
659	116
786	116
819	116
0	117
3	117
109	117
142	117
312	117
386	117
522	117
528	117
598	117
9	118
30	118
44	118
974	118
3	119
8	119
23	119
26	119
32	119
72	119
109	119
606	119
692	119
705	119
740	119
882	119
9	120
204	120
754	120
936	120
3	121
24	121
689	121
861	121
3	122
9	122
16	122
336	122
789	122
11	124
0	125
9	125
3	127
5	127
123	127
778	127
8	128
9	128
90	128
434	128
564	128
860	128
9	129
11	129
3	130
208	130
543	130
8	131
9	131
3	132
9	133
9	134
28	134
125	134
203	134
214	134
295	134
337	134
1	135
8	135
9	135
585	135
3	136
9	136
8	137
9	137
282	137
11	138
888	138
992	138
3	139
11	140
98	140
333	140
557	140
752	140
11	141
307	141
671	141
882	141
920	141
0	143
2	143
63	143
272	143
745	143
905	143
9	144
24	144
98	144
8	145
11	145
348	145
667	145
9	146
11	146
791	146
9	148
11	148
619	148
5	149
9	149
593	149
993	149
3	150
14	150
224	150
527	150
630	150
913	150
9	151
164	151
593	151
782	151
3	152
9	152
109	152
3	153
9	154
11	154
332	154
5	155
9	155
16	155
19	155
36	155
47	155
75	155
99	155
116	155
181	155
198	155
266	155
308	155
378	155
540	155
574	155
711	155
815	155
834	155
868	155
982	155
8	156
9	156
3	157
8	157
9	158
43	158
571	158
976	158
9	159
355	159
784	159
842	159
5	160
9	160
181	160
306	160
896	160
9	161
98	161
9	162
19	162
38	162
253	162
443	162
556	162
590	162
664	162
742	162
5	163
126	163
360	163
734	163
8	165
125	165
8	166
72	166
472	166
488	166
642	166
755	166
981	166
3	167
0	168
8	168
153	168
158	168
180	168
213	168
329	168
942	168
8	169
11	169
679	169
0	170
3	170
17	170
3	171
8	171
508	171
918	171
9	172
72	172
115	172
169	172
311	172
501	172
705	172
3	174
14	174
845	174
8	175
19	175
391	175
504	175
728	175
3	177
8	177
408	177
798	177
3	178
9	178
5	179
9	180
11	180
9	182
11	182
38	182
76	182
255	182
604	182
947	182
9	183
16	184
23	184
759	184
8	185
9	185
303	185
5	186
8	186
9	186
124	186
145	186
251	186
298	186
397	186
579	186
745	186
769	186
11	187
30	187
3	188
5	188
8	188
9	188
40	188
43	188
48	188
158	188
360	188
512	188
808	188
900	188
0	189
8	189
743	189
9	190
19	190
427	190
3	191
30	191
219	191
235	191
390	191
530	191
8	193
11	193
147	193
259	193
623	193
910	193
0	194
9	194
9	195
11	195
29	195
637	195
783	195
8	196
9	196
292	196
331	196
362	196
703	196
764	196
38	197
43	197
324	197
797	197
9	198
11	198
559	198
739	198
854	198
9	199
16	199
60	199
8	200
9	200
3	201
8	201
390	201
656	201
752	201
3	202
5	202
474	202
8	203
9	203
3	205
16	205
61	205
261	205
514	205
555	205
696	205
702	205
946	205
65	206
9	207
9	208
159	208
880	208
3	209
8	209
9	211
10	211
65	211
319	211
607	211
8	213
9	213
28	213
30	213
176	213
237	213
345	213
635	213
653	213
670	213
757	213
3	214
8	214
46	214
103	214
180	214
312	214
367	214
579	214
816	214
900	214
8	215
9	215
771	215
7	217
30	217
65	217
118	217
705	217
8	218
9	218
360	218
475	218
846	218
896	218
981	218
9	219
951	219
3	220
8	220
664	220
672	220
5	221
9	221
802	221
5	222
9	222
3	224
8	224
171	224
201	224
237	224
419	224
618	224
652	224
755	224
786	224
3	225
4	225
8	225
141	225
542	225
585	225
684	225
727	225
977	225
9	226
16	226
813	226
8	227
9	227
369	227
147	228
8	229
9	229
381	229
815	229
26	230
3	231
8	231
8	232
9	232
567	232
9	233
98	233
593	233
11	234
37	234
147	234
242	234
9	235
19	235
5	236
9	236
861	236
11	237
30	237
311	237
438	237
542	237
672	237
807	237
813	237
835	237
13	238
22	239
925	239
22	240
17	241
257	241
508	241
17	242
9	243
600	243
15	244
356	244
521	244
807	244
967	244
10	245
74	245
919	245
10	246
220	246
8	247
64	247
178	247
495	247
8	248
13	249
8	250
736	250
768	250
13	251
142	251
813	251
8	252
681	252
7	253
13	254
8	255
658	255
8	256
431	256
697	256
8	257
8	258
8	259
272	259
941	259
8	260
8	261
8	262
904	262
0	263
0	264
42	265
22	266
10	267
13	268
42	268
301	268
770	268
49	269
13	270
911	270
13	271
626	271
793	271
12	272
33	272
368	272
29	273
524	273
22	274
130	274
242	274
977	274
10	275
17	276
8	277
709	277
0	278
13	279
18	280
438	280
607	280
803	280
844	280
862	280
29	281
5	282
171	282
206	282
385	282
769	282
6	283
8	284
8	285
9	286
12	287
539	287
687	287
0	288
5	288
987	288
12	289
295	289
981	289
12	290
0	291
0	292
9	293
9	294
8	295
137	295
166	295
9	296
9	297
9	298
161	298
967	298
968	298
9	299
776	299
12	300
219	300
29	301
9	302
131	302
253	302
678	302
9	303
240	303
717	303
29	304
8	305
892	305
9	306
29	307
211	307
844	307
865	307
872	307
903	307
8	308
510	308
8	309
148	309
449	309
18	310
117	310
282	310
465	310
888	310
46	311
187	311
775	311
921	311
8	312
106	312
29	313
5	314
135	314
3	315
3	316
8	317
8	318
161	318
3	319
8	320
429	320
3	321
8	322
8	323
171	323
410	323
468	323
485	323
12	324
30	324
243	324
591	324
9	325
712	325
12	326
5	327
6	327
8	328
56	328
685	328
8	329
8	330
8	331
9	332
928	332
29	333
8	334
958	334
8	335
313	335
629	335
8	336
20	336
440	336
9	337
9	338
217	338
9	339
9	340
133	340
9	341
8	342
220	342
561	342
642	342
712	342
753	342
8	343
8	344
8	345
8	346
487	346
736	346
921	346
8	347
8	348
154	348
504	348
872	348
976	348
12	349
8	350
8	351
192	351
8	352
8	353
624	353
726	353
9	354
9	355
9	356
8	357
9	358
9	359
376	359
9	360
9	361
647	361
8	362
8	363
295	363
594	363
8	364
568	364
8	365
306	365
896	365
990	365
3	366
225	366
9	367
8	368
634	368
8	369
8	370
433	370
759	370
9	371
8	372
325	372
798	372
833	372
8	373
8	374
214	374
399	374
808	374
903	374
9	375
954	375
8	376
9	377
9	378
8	379
8	380
177	380
352	380
834	380
842	380
9	381
8	382
136	382
763	382
8	383
8	384
420	384
433	384
766	384
8	385
369	385
8	386
355	386
777	386
791	386
9	387
166	387
8	388
57	388
8	389
304	389
443	389
8	390
86	390
8	391
9	392
8	393
8	394
124	394
473	394
607	394
8	395
8	396
436	396
8	397
822	397
8	398
9	399
347	399
9	400
9	401
59	401
481	401
9	402
9	403
8	404
509	404
8	405
8	406
836	406
8	407
8	408
8	409
934	409
8	410
8	411
8	412
170	412
8	413
8	414
8	415
8	416
8	417
337	417
993	417
8	418
500	418
8	419
423	419
438	419
493	419
663	419
8	420
261	420
701	420
731	420
8	421
8	422
443	422
856	422
8	423
8	424
291	424
8	425
153	425
185	425
213	425
214	425
908	425
964	425
8	426
8	427
23	427
68	427
84	427
233	427
348	427
469	427
515	427
586	427
730	427
840	427
850	427
8	428
9	429
9	430
8	431
683	431
8	432
8	433
8	434
897	434
8	435
793	435
8	436
848	436
8	437
8	438
822	438
8	439
8	440
67	440
237	440
303	440
924	440
8	441
476	441
931	441
8	442
217	442
738	442
970	442
979	442
988	442
8	443
548	443
8	444
355	444
8	445
147	445
8	446
8	447
29	448
125	448
796	448
831	448
8	449
963	449
8	450
381	450
395	450
467	450
498	450
505	450
8	451
8	452
469	452
8	453
820	453
937	453
8	454
8	455
399	455
8	456
8	457
8	458
8	459
84	459
241	459
357	459
410	459
444	459
581	459
831	459
8	460
8	461
135	461
343	461
426	461
8	462
201	462
857	462
8	463
8	464
8	465
8	466
540	466
617	466
9	467
8	468
8	469
155	469
8	470
727	470
803	470
8	471
8	472
957	472
8	473
73	473
8	474
209	474
735	474
8	475
9	476
310	476
8	477
8	478
8	479
8	480
8	481
8	482
135	482
565	482
8	483
196	483
706	483
8	484
8	485
166	485
240	485
262	485
552	485
687	485
756	485
789	485
9	486
850	486
8	487
597	487
659	487
859	487
9	488
300	488
743	488
757	488
815	488
829	488
830	488
938	488
8	489
8	490
620	490
9	491
171	491
344	491
9	492
353	492
368	492
9	493
632	493
8	494
8	495
8	496
8	497
60	497
9	498
781	498
8	499
8	500
401	500
8	501
220	501
253	501
492	501
8	502
95	502
167	502
346	502
796	502
8	503
455	503
9	504
8	505
8	506
8	507
9	508
8	509
9	510
9	511
100	511
680	511
907	511
9	512
8	513
9	514
9	515
502	515
8	516
675	516
8	517
872	517
9	518
10	518
857	518
8	519
654	519
9	520
9	521
9	522
9	523
75	523
133	523
667	523
9	524
174	524
9	525
186	525
441	525
518	525
563	525
9	526
9	527
8	528
781	528
9	529
8	530
8	531
9	532
387	532
782	532
9	533
8	534
317	534
520	534
704	534
8	535
8	536
9	537
239	537
320	537
388	537
552	537
662	537
968	537
8	538
108	538
302	538
426	538
9	539
974	539
9	540
9	541
965	541
9	542
9	543
9	544
9	545
619	545
9	546
9	547
259	547
762	547
810	547
918	547
8	548
8	549
228	549
853	549
9	550
14	550
234	550
8	551
8	552
8	553
426	553
465	553
8	554
96	554
134	554
326	554
847	554
9	555
380	555
9	556
9	557
384	557
630	557
963	557
8	558
428	558
565	558
8	559
26	559
60	559
781	559
8	560
470	560
936	560
8	561
410	561
8	562
49	562
652	562
787	562
8	563
400	563
9	564
450	564
545	564
695	564
9	565
9	566
547	566
583	566
9	567
9	568
319	568
474	568
970	568
9	569
81	569
514	569
8	570
566	570
922	570
9	571
9	572
9	573
144	573
9	574
9	575
600	575
9	576
155	576
243	576
447	576
688	576
979	576
8	577
249	577
9	578
9	579
8	580
8	581
416	581
836	581
916	581
8	582
9	583
652	583
9	584
778	584
8	585
8	586
54	586
9	587
3	588
8	588
17	588
249	588
9	589
341	589
398	589
726	589
774	589
9	590
130	590
325	590
364	590
9	591
395	591
642	591
759	591
9	592
108	592
569	592
676	592
922	592
8	593
9	594
715	594
9	595
81	595
290	595
9	596
111	596
153	596
394	596
475	596
570	596
606	596
819	596
876	596
914	596
9	597
365	597
647	597
700	597
9	598
739	598
8	599
14	599
9	600
90	600
464	600
9	601
9	602
944	602
8	603
306	603
933	603
9	604
19	604
105	604
509	604
727	604
9	605
9	606
9	607
246	607
9	608
8	609
199	609
570	609
637	609
8	610
720	610
8	611
411	611
558	611
8	612
8	613
8	614
9	615
454	615
9	616
852	616
9	617
165	617
186	617
285	617
397	617
461	617
579	617
788	617
800	617
971	617
9	618
9	619
13	619
125	619
143	619
246	619
526	619
854	619
967	619
9	620
9	621
9	622
98	622
177	622
288	622
463	622
693	622
770	622
840	622
990	622
9	623
8	624
8	625
83	625
248	625
9	626
9	627
875	627
9	628
140	628
551	628
899	628
9	629
154	629
338	629
900	629
9	630
8	631
536	631
8	632
8	633
9	634
51	634
89	634
287	634
397	634
418	634
438	634
546	634
843	634
9	635
609	635
9	636
967	636
3	637
8	638
574	638
8	639
8	640
275	640
8	641
