1	0
2	0
5	0
6	0
21	0
24	0
43	0
101	0
474	0
566	0
731	0
741	0
744	0
751	0
2	1
4	1
5	1
21	1
24	1
27	1
28	1
35	1
38	1
45	1
52	1
58	1
76	1
92	1
107	1
109	1
115	1
119	1
124	1
130	1
133	1
140	1
141	1
147	1
153	1
154	1
166	1
167	1
168	1
169	1
171	1
181	1
187	1
189	1
218	1
226	1
230	1
232	1
245	1
293	1
413	1
441	1
469	1
492	1
493	1
497	1
525	1
533	1
544	1
558	1
563	1
614	1
668	1
672	1
718	1
733	1
735	1
742	1
764	1
766	1
804	1
833	1
835	1
853	1
860	1
27	2
28	2
35	2
109	2
194	2
217	2
2	3
4	3
16	3
859	3
2	4
5	4
16	4
42	4
107	4
204	4
2	5
27	5
35	5
90	5
107	5
226	5
780	5
877	5
1	6
5	6
13	6
21	6
38	6
52	6
454	6
578	6
603	6
828	6
2	7
5	7
124	7
672	7
725	7
5	8
7	8
349	8
730	8
774	8
840	8
4	9
5	9
6	9
192	9
240	9
353	9
357	9
434	9
1	10
5	10
2	11
4	11
55	11
326	11
367	11
665	11
856	11
6	12
13	12
234	12
309	12
5	14
6	14
38	14
73	14
339	14
703	14
2	15
16	15
222	15
235	15
291	15
376	15
472	15
513	15
568	15
808	15
2	16
19	16
204	16
293	16
598	16
623	16
736	16
968	16
971	16
5	17
9	17
18	17
103	17
394	17
491	17
530	17
624	17
2	18
5	18
16	18
29	18
52	18
90	18
406	18
432	18
529	18
580	18
604	18
755	18
802	18
827	18
910	18
1	19
2	19
5	19
24	19
27	19
35	19
74	19
103	19
145	19
422	19
661	19
669	19
687	19
766	19
1	20
5	20
19	20
58	20
163	20
358	20
470	20
615	20
718	20
993	20
5	21
103	21
5	22
21	22
2	23
18	23
527	23
858	23
2	24
4	24
5	24
21	24
23	24
38	24
52	24
102	24
130	24
133	24
140	24
141	24
142	24
167	24
181	24
187	24
230	24
644	24
668	24
922	24
1	25
5	25
24	25
996	25
2	26
18	26
73	26
338	26
724	26
804	26
217	27
38	28
164	28
742	28
1	29
5	29
24	29
102	29
289	29
345	29
569	29
693	29
730	29
833	29
872	29
1	30
4	30
24	30
293	30
380	30
493	30
583	30
772	30
2	31
4	31
1	32
