0	9
0	28
1	0
1	2
1	3
1	17
1	42
1	64
1	97
1	124
1	171
2	0
2	3
2	9
2	17
2	170
2	240
3	0
3	15
3	17
3	24
3	27
3	28
3	31
4	0
4	3
5	0
5	2
5	3
5	11
5	75
5	102
6	2
6	5
6	87
7	0
7	3
7	27
7	158
8	0
8	2
8	3
8	7
8	11
8	27
8	30
8	41
8	123
8	133
8	135
8	165
8	226
10	7
10	9
11	0
11	2
11	3
11	17
11	19
11	20
11	31
12	0
12	3
12	5
12	7
12	11
12	17
12	109
12	186
12	230
13	0
13	3
13	15
13	17
13	128
13	150
14	7
14	15
14	30
14	184
16	0
16	3
17	0
18	0
18	2
18	3
18	5
18	17
18	27
18	70
18	89
18	197
18	217
20	11
20	19
21	0
21	3
21	5
21	6
21	17
21	33
21	192
21	225
22	0
22	17
23	2
23	3
24	0
25	0
25	2
25	3
25	5
25	11
25	17
25	31
25	131
26	0
26	17
29	0
29	11
29	205
30	0
30	3
30	243
32	0
32	11
33	17
34	13
35	2
36	4
37	20
37	215
37	235
38	20
38	103
39	2
39	67
40	14
41	20
42	9
42	155
43	3
44	13
45	15
45	60
46	10
47	14
48	20
49	4
50	13
50	54
51	3
52	2
53	12
53	76
54	6
54	227
55	2
55	179
56	12
57	1
57	10
57	13
58	1
58	14
58	72
58	85
58	225
59	5
59	93
59	143
60	6
60	194
61	7
62	2
63	14
64	14
65	5
66	14
67	22
68	23
68	52
69	1
69	108
70	21
71	11
72	10
72	131
72	248
73	7
74	13
74	46
74	181
75	7
76	5
76	121
77	25
78	12
78	88
78	105
78	236
79	5
80	25
81	3
81	40
81	222
82	2
83	3
83	116
84	2
85	3
85	141
85	146
86	18
87	12
87	105
87	148
88	22
88	232
89	6
90	3
91	11
92	7
92	10
93	23
94	21
95	16
95	115
96	23
97	13
97	108
98	25
98	119
98	214
99	11
99	93
100	10
100	26
100	233
101	13
102	13
103	12
104	11
105	23
105	141
106	12
107	7
108	8
108	106
108	142
108	229
109	13
110	13
110	51
110	57
110	135
110	216
111	3
111	74
112	25
112	76
113	13
113	220
114	5
114	58
115	6
116	8
117	3
118	18
119	21
120	26
120	71
121	12
122	17
123	14
124	17
125	3
125	192
126	11
126	45
126	211
127	2
127	3
127	67
127	103
127	163
127	198
128	29
128	85
128	103
129	25
129	92
129	135
130	12
130	74
131	1
132	1
133	1
134	22
135	2
135	78
135	243
136	25
137	25
137	38
137	199
137	232
138	10
139	12
139	179
139	222
140	12
140	151
141	13
142	10
142	14
142	120
142	127
142	148
142	150
143	29
143	75
143	215
144	13
145	6
145	109
146	22
147	22
148	25
149	26
149	69
150	5
151	29
152	13
153	11
154	13
154	82
155	9
155	148
156	2
157	3
158	0
158	246
159	2
160	17
161	17
162	9
163	3
164	15
164	80
164	142
164	198
165	7
166	17
166	198
167	0
168	3
168	182
168	207
169	3
169	45
169	109
169	126
170	3
170	102
171	2
172	0
172	3
173	17
174	2
175	2
175	57
175	191
176	5
176	211
177	7
177	133
178	0
178	74
178	102
178	150
178	187
179	7
179	82
180	2
181	17
181	18
182	0
183	0
184	5
184	33
185	0
186	11
186	79
187	7
188	7
189	17
190	5
191	3
192	5
193	17
193	67
193	74
193	202
193	210
193	216
194	0
195	3
196	3
197	2
197	37
197	112
197	130
198	3
199	2
200	2
200	147
201	3
202	24
202	248
203	3
204	17
204	127
205	11
206	7
206	188
207	19
207	55
207	165
208	11
208	48
208	154
209	7
209	36
210	3
211	3
212	0
212	158
213	0
214	11
214	93
214	177
215	5
215	117
216	7
217	28
218	0
218	97
218	153
218	182
218	244
219	3
220	5
220	39
221	3
221	179
221	206
222	3
223	15
224	0
225	27
225	243
226	17
227	17
228	2
228	23
228	36
229	15
230	17
231	3
232	11
233	3
233	11
234	0
234	34
234	36
234	197
235	5
236	2
237	19
238	0
239	0
240	17
240	22
240	150
241	0
241	199
242	28
243	5
244	17
245	28
246	11
246	65
247	11
248	0
248	188
248	226
249	5
249	130
249	248
250	9
250	212
