0	11
0	19
0	24
0	26
0	36
0	70
0	72
0	106
0	132
0	274
0	559
0	747
1	0
1	2
1	4
1	5
1	36
1	112
1	182
1	245
1	506
1	601
2	0
2	11
2	16
2	18
2	19
2	25
2	28
2	36
2	38
2	43
2	50
2	72
2	90
2	102
2	104
2	106
2	116
2	123
2	448
2	611
3	2
3	5
3	11
3	12
3	19
3	21
3	25
3	26
3	40
3	266
3	270
3	510
3	529
3	535
3	673
4	0
4	2
4	8
4	11
4	13
4	16
4	18
4	19
4	21
4	24
4	25
4	26
4	33
4	36
4	47
4	50
4	51
4	57
4	69
4	76
4	90
4	92
4	111
4	117
4	123
4	156
4	172
4	221
4	443
4	491
4	580
5	18
5	56
5	72
5	114
5	130
6	2
6	4
6	5
6	11
6	12
6	18
6	26
6	32
6	36
6	175
6	485
6	610
6	624
6	745
7	0
7	2
7	4
7	5
7	8
7	11
7	12
7	13
7	19
7	36
7	38
7	161
7	401
7	430
7	451
7	467
8	0
8	2
8	3
8	5
8	13
8	18
8	19
8	24
8	25
8	26
8	32
8	34
8	36
8	40
8	41
8	43
8	172
8	498
8	588
8	625
8	643
9	0
9	2
9	4
9	8
9	12
9	36
9	725
10	0
10	2
10	5
10	12
10	13
10	89
10	314
10	561
10	646
11	5
11	24
11	25
11	40
11	43
11	51
11	57
11	116
11	438
11	488
11	666
12	0
12	2
12	4
12	5
12	11
12	16
12	18
12	24
12	25
12	26
12	32
12	36
12	38
12	48
12	56
12	66
12	72
12	85
12	109
12	122
12	129
12	486
12	491
12	505
12	591
12	616
12	702
13	0
13	2
13	18
13	36
13	41
13	132
14	2
14	13
15	0
15	2
15	4
15	5
15	12
15	16
15	550
15	581
16	85
17	0
17	2
17	4
17	12
17	13
17	18
17	19
17	66
17	248
17	295
17	350
17	429
17	444
17	448
18	0
19	26
19	33
19	40
19	76
19	659
20	4
20	11
20	13
20	19
20	626
21	3
21	26
21	382
22	2
22	12
22	13
22	92
22	162
22	335
22	483
23	0
23	2
23	5
23	8
23	19
23	47
23	605
23	729
24	25
24	608
24	737
26	24
26	43
26	287
27	0
27	2
27	4
27	5
27	8
27	11
27	12
27	26
27	32
27	40
27	55
27	70
27	124
27	127
27	133
27	167
27	413
27	438
27	499
27	515
28	18
29	2
29	12
30	0
30	2
30	8
30	13
30	352
30	485
30	488
30	575
30	586
30	711
31	2
31	4
31	132
32	0
32	2
32	11
32	16
32	24
32	25
32	36
34	2
35	0
35	2
35	4
35	5
35	12
35	13
35	18
35	32
35	57
35	319
35	688
36	16
36	104
36	109
37	0
37	2
37	5
37	8
37	12
37	177
39	0
39	2
39	4
39	5
39	128
39	212
39	736
41	0
41	2
41	36
41	571
42	2
42	4
42	587
43	2
44	0
44	4
45	8
45	12
46	11
46	24
47	11
47	25
48	2
