3	0
8	0
0	1
5	1
16	1
56	1
139	1
249	1
346	1
0	2
1	2
382	2
385	2
0	4
3	4
8	5
15	5
31	5
39	5
40	5
42	5
43	5
45	5
272	5
300	5
416	5
1	6
5	6
30	6
5	7
8	7
44	7
66	7
136	7
219	7
3	8
21	8
31	8
39	8
40	8
42	8
45	8
57	8
5	9
8	9
50	9
5	10
9	10
165	10
287	10
0	11
2	11
5	11
8	11
5	12
8	12
29	12
308	12
321	12
367	12
458	12
5	13
8	13
14	13
43	13
114	13
182	13
256	13
296	13
449	13
8	14
43	14
383	14
8	16
15	16
363	16
469	16
8	17
15	17
5	18
9	18
50	18
170	18
223	18
339	18
443	18
450	18
5	19
8	19
32	19
39	19
190	19
286	19
394	19
404	19
412	19
489	19
5	20
21	20
37	20
54	20
97	20
315	20
440	20
35	21
6	22
21	22
23	22
51	22
421	22
487	22
21	23
217	23
0	24
3	24
64	24
113	24
166	24
224	24
285	24
454	24
23	25
23	26
25	26
1	27
5	27
189	27
300	27
5	28
8	28
57	28
193	28
5	29
8	29
321	29
367	29
460	29
482	29
0	30
3	30
5	32
8	32
31	32
304	32
333	32
417	32
0	33
3	33
8	33
65	33
75	33
275	33
311	33
355	33
436	33
449	33
5	34
8	34
84	34
5	35
276	35
446	35
8	36
31	36
501	36
8	37
15	37
210	37
247	37
409	37
8	38
31	38
8	41
15	41
16	41
43	41
78	41
81	41
132	41
165	41
186	41
288	41
301	41
402	41
425	41
495	41
21	42
23	42
8	43
5	44
15	45
8	46
15	46
5	47
8	47
72	47
146	47
199	47
289	47
391	47
481	47
491	47
8	48
31	48
118	48
8	49
14	49
92	49
160	49
5	51
8	51
226	51
0	52
3	52
236	52
5	53
8	53
397	53
477	53
21	54
86	54
307	54
8	55
32	55
43	55
238	55
329	55
0	56
11	58
351	58
390	58
13	59
29	60
35	60
233	60
470	60
20	61
2	62
2	63
20	64
245	64
11	65
8	66
29	66
137	66
10	67
11	68
11	69
154	69
457	69
6	70
166	70
11	71
144	71
188	71
275	71
311	71
498	71
13	72
92	72
110	72
222	72
452	72
11	73
30	74
351	74
20	75
7	76
13	77
498	77
32	78
10	79
105	79
432	79
38	80
8	81
8	82
8	83
5	84
10	85
19	86
37	87
26	88
92	88
11	89
398	89
487	89
10	90
21	91
31	91
5	92
324	92
11	93
29	94
5	95
420	95
11	96
166	96
175	96
264	96
326	96
432	96
5	97
151	97
5	98
140	98
484	98
5	99
5	100
5	101
154	101
242	101
280	101
355	101
400	101
8	102
420	102
8	103
500	103
8	104
8	105
249	105
441	105
465	105
491	105
8	106
5	107
491	107
5	108
5	109
197	109
5	110
5	111
5	112
5	113
111	113
5	114
358	114
436	114
5	115
5	116
455	116
5	117
474	117
5	118
8	119
134	119
280	119
424	119
5	120
179	120
8	121
351	121
5	122
448	122
5	123
5	124
5	125
400	125
5	126
5	127
147	127
437	127
5	128
216	128
377	128
5	129
5	130
59	130
32	131
5	132
351	132
5	133
26	134
492	134
5	135
132	135
26	136
5	137
5	138
284	138
5	139
19	140
5	141
5	142
289	142
5	143
186	143
5	144
5	145
88	145
370	145
5	146
325	146
5	147
16	147
389	147
5	148
57	148
141	148
179	148
32	149
485	149
5	150
46	150
245	150
5	151
463	151
5	152
259	152
348	152
5	153
327	153
32	154
11	155
5	156
226	156
362	156
5	157
37	157
78	157
105	157
478	157
5	158
209	158
225	158
5	159
5	160
5	161
37	162
89	162
258	162
261	162
406	162
5	163
286	163
5	164
163	164
412	164
5	165
5	166
8	167
5	168
318	168
5	169
412	169
0	170
142	170
199	170
330	170
396	170
33	171
294	171
5	172
76	172
5	173
116	173
5	174
119	174
5	175
166	175
223	175
281	175
405	175
5	176
468	176
5	177
85	177
5	178
5	179
214	179
