1	0
14	0
38	0
75	0
103	0
241	0
388	0
470	0
775	0
903	0
2	1
246	1
265	1
359	1
661	1
0	2
23	2
142	2
412	2
627	2
809	2
0	3
13	3
532	3
791	3
1	4
89	4
257	4
1	5
2	5
323	5
358	5
789	5
862	5
946	5
1	6
399	6
448	6
452	6
1	7
6	8
495	8
6	9
18	9
116	9
131	9
185	9
238	9
442	9
533	9
910	9
0	10
6	10
32	10
840	10
1	11
15	11
231	11
391	11
698	11
759	11
788	11
0	12
1	12
6	12
179	12
190	12
556	12
929	12
0	16
1	16
2	16
35	16
69	16
237	16
251	16
345	16
6	17
14	17
398	17
13	18
23	18
71	18
225	18
0	19
15	19
23	19
199	19
308	19
396	19
462	19
514	19
0	20
95	20
112	20
384	20
393	20
692	20
1	21
17	21
68	21
314	21
14	22
1	23
1	24
15	24
100	24
326	24
831	24
871	24
988	24
1	25
540	25
1	26
17	27
1	28
408	28
1	29
15	29
328	29
358	29
381	29
475	29
591	29
594	29
652	29
746	29
888	29
18	30
0	31
78	31
111	31
396	31
484	31
515	31
552	31
588	31
731	31
892	31
893	31
943	31
1	32
87	32
173	32
546	32
684	32
770	32
947	32
0	33
771	33
15	34
725	34
6	35
13	35
49	35
91	35
287	35
350	35
617	35
6	36
18	36
135	36
151	36
182	36
456	36
460	36
517	36
17	37
145	37
167	37
382	37
568	37
810	37
1	39
333	39
351	39
1	40
0	41
1	42
13	42
164	42
372	42
1	43
437	43
1	44
246	44
440	44
481	44
665	44
740	44
0	45
2	45
15	45
201	45
438	45
797	45
856	45
0	46
102	46
960	46
1	47
236	47
260	47
345	47
444	47
482	47
499	47
525	47
625	47
726	47
744	47
975	47
6	48
6	49
13	49
106	49
346	49
403	49
653	49
24	50
1	51
13	52
39	52
803	52
0	53
2	53
0	54
990	54
15	55
60	55
334	55
536	55
695	55
1	56
1	57
290	57
329	57
962	57
6	58
1	59
308	59
407	59
634	59
959	59
0	60
111	60
284	60
613	60
998	60
6	61
0	62
18	62
64	62
297	62
632	62
15	63
392	63
620	63
13	65
13	66
889	66
13	67
1	68
45	68
178	68
778	68
44	70
15	71
1	72
33	73
0	74
420	74
851	74
13	75
96	75
233	75
402	75
939	75
1	76
18	77
6	78
311	78
392	78
15	79
246	79
13	80
1	81
2	82
355	82
614	82
833	82
847	82
974	82
1	83
0	84
0	85
74	85
1	86
229	86
324	86
424	86
427	86
847	86
896	86
1	87
6	87
295	87
712	87
825	87
935	87
55	88
68	88
394	88
737	88
1	89
7	90
45	90
154	90
236	90
280	90
282	90
300	90
443	90
452	90
676	90
736	90
753	90
971	90
984	90
69	91
56	92
71	92
521	92
675	92
707	92
794	92
1	93
164	93
404	93
692	93
962	93
13	94
117	94
469	94
6	95
15	95
26	95
28	95
173	95
760	95
13	96
70	96
411	96
451	96
564	96
823	96
15	97
6	98
2	99
23	100
303	100
402	100
784	100
914	100
6	101
345	101
738	101
33	103
685	103
1	104
39	104
342	104
653	104
829	104
938	104
18	105
6	106
13	106
45	106
180	106
481	106
632	106
764	106
884	106
950	106
0	107
17	108
240	108
1	109
1	110
14	110
569	110
1	111
6	111
17	111
96	111
148	111
375	111
409	111
458	111
656	111
15	113
96	113
335	113
2	114
6	114
124	114
316	114
346	114
468	114
13	115
630	115
784	115
979	115
1	117
32	117
1	118
61	119
237	119
580	119
799	119
841	119
1	120
30	121
269	121
307	121
33	122
481	122
1	123
413	123
15	124
15	125
477	125
27	126
831	126
101	127
23	128
91	128
440	128
555	128
15	129
223	129
1	130
891	130
13	132
15	133
17	133
124	134
171	134
181	134
356	134
415	134
496	134
644	134
35	135
1	136
651	136
948	136
23	137
2	138
17	138
323	138
508	138
675	138
914	138
970	138
1	139
15	140
403	140
0	141
17	142
214	142
372	142
609	142
2	143
198	143
431	143
618	143
809	143
23	144
169	144
320	144
0	146
33	147
64	147
288	147
84	148
96	148
476	148
645	148
718	148
786	148
889	148
101	149
186	149
316	149
459	149
830	149
1	150
1	151
471	151
17	152
209	152
651	152
833	152
0	153
13	154
843	154
23	155
153	155
427	155
619	155
850	155
983	155
17	156
120	156
234	156
444	156
555	156
605	156
101	157
6	158
94	159
1	160
418	160
589	160
12	161
17	161
187	161
192	161
312	161
321	161
340	161
422	161
493	161
513	161
18	162
55	162
85	162
426	162
465	162
507	162
520	162
23	163
908	163
0	164
45	164
314	164
321	164
366	164
495	164
536	164
823	164
913	164
1	165
470	165
514	165
0	166
589	166
706	166
895	166
1	167
70	167
88	167
318	167
400	167
514	167
840	167
6	168
333	168
463	168
962	168
13	169
20	169
101	169
237	169
302	169
317	169
367	169
836	169
857	169
862	169
15	170
74	170
485	170
63	171
203	171
0	172
0	173
391	173
1	174
1	175
6	175
586	175
2	176
13	176
249	176
956	176
1	177
292	177
15	178
101	179
124	179
696	179
743	179
838	179
16	181
404	181
666	181
102	182
0	183
255	183
392	183
680	183
768	183
843	183
23	184
0	186
686	186
1	187
233	187
468	187
594	187
605	187
15	188
1	189
111	189
140	189
180	189
226	189
268	189
600	189
738	189
960	189
15	190
50	191
552	191
1	192
1	193
716	193
0	194
84	195
247	195
514	195
706	195
167	196
182	196
216	196
349	196
682	196
693	196
897	196
124	197
18	198
32	198
119	198
325	198
491	198
2	199
13	199
187	199
409	199
411	199
419	199
468	199
523	199
831	199
884	199
18	200
19	200
769	200
974	200
18	201
41	201
378	201
475	201
712	201
836	201
857	201
997	201
1	202
6	202
104	202
156	202
169	202
210	202
221	202
233	202
309	202
329	202
330	202
431	202
836	202
845	202
0	203
1	204
1	205
6	205
13	205
24	205
245	205
249	205
462	205
724	205
985	205
1	206
110	206
0	207
562	207
581	207
645	207
831	207
63	208
249	208
619	208
784	208
68	209
396	209
6	210
548	210
828	210
977	210
994	210
1	211
725	211
906	211
13	212
19	212
191	212
278	212
323	212
369	212
918	212
970	212
0	213
61	214
18	215
95	215
245	215
366	215
633	215
982	215
6	216
0	217
13	217
101	217
233	217
910	217
931	217
1	218
608	218
13	219
14	219
85	219
111	219
126	219
159	219
480	219
481	219
686	219
708	219
891	219
904	219
962	219
979	219
1	220
44	220
156	220
6	221
6	222
0	223
0	224
191	224
297	224
364	224
60	226
101	226
307	226
361	226
23	227
396	227
497	227
659	227
700	227
746	227
856	227
908	227
963	227
15	228
103	228
1	229
75	230
2	231
990	231
2	232
89	233
144	233
151	233
174	233
278	233
321	233
739	233
813	233
17	234
968	234
68	235
767	235
1	236
45	236
385	236
566	236
1	238
0	239
49	239
101	239
453	239
1	240
13	240
176	240
307	240
489	240
634	240
866	240
979	240
1	241
150	242
145	243
202	243
227	243
640	243
910	243
949	243
975	243
1	244
205	244
234	244
272	244
414	244
557	244
721	244
16	245
13	246
43	246
89	246
444	246
535	246
883	246
0	247
1	248
470	248
8	250
1	252
166	252
185	252
599	252
682	252
1	253
69	254
73	254
351	254
394	254
431	254
15	255
6	256
255	258
257	259
725	259
0	260
553	260
705	260
838	260
1	261
6	262
58	263
111	263
182	263
818	263
857	263
1	264
682	264
706	264
883	264
6	265
559	265
885	265
892	265
1	266
123	266
127	266
552	266
977	266
0	267
97	267
98	267
125	267
352	267
393	267
1	268
231	270
102	271
592	271
646	271
1	272
13	273
1	274
6	275
228	275
490	275
15	276
436	276
473	276
599	276
659	276
803	276
1	277
1	279
19	279
801	279
6	280
18	280
112	280
436	280
193	281
1	282
455	282
756	282
859	282
49	283
918	283
118	284
150	284
287	284
499	284
965	284
35	285
65	285
306	285
721	285
0	286
15	286
150	286
283	286
502	286
873	286
6	287
12	287
356	287
697	287
1	288
55	288
852	288
64	289
499	289
631	289
0	290
13	291
387	291
204	292
101	293
15	294
463	294
6	295
128	295
232	295
258	295
484	295
