1	0
74	0
98	0
163	0
244	0
419	0
516	0
0	1
4	1
14	1
24	1
70	1
98	1
168	1
180	1
243	1
493	1
510	1
647	1
694	1
0	2
1	2
13	2
42	2
74	2
497	2
518	2
1	3
4	3
0	4
1	4
5	4
82	4
148	4
168	4
0	5
1	5
4	5
233	5
1	6
4	6
5	6
15	6
69	6
224	6
254	6
442	6
547	6
710	6
0	7
1	7
14	7
15	7
330	7
559	7
0	8
9	8
0	9
0	10
1	10
11	10
13	10
386	10
0	11
10	11
398	11
0	12
1	12
5	12
10	12
13	12
15	12
24	12
580	12
0	13
1	13
4	13
5	13
9	13
24	13
97	13
135	13
548	13
1	14
4	14
82	14
0	15
1	15
4	15
12	15
13	15
148	15
150	15
507	15
510	15
698	15
0	16
17	16
351	16
419	16
0	17
1	18
4	18
5	18
72	18
262	18
375	18
0	19
1	19
13	19
587	19
0	20
1	20
432	20
0	21
1	21
458	21
0	22
1	22
151	22
548	22
1	23
4	23
0	24
1	24
13	24
177	24
0	25
1	25
10	25
12	25
13	25
24	25
158	25
178	25
244	25
289	25
427	25
493	25
19	26
2	27
19	28
10	29
10	30
10	31
6	32
6	33
10	34
736	34
3	35
10	35
10	36
736	36
10	37
10	38
12	39
10	40
18	41
275	41
18	42
6	43
7	44
7	45
232	45
352	45
19	46
40	46
190	46
642	46
13	47
19	48
10	49
10	50
7	51
10	52
12	53
12	54
12	55
10	56
10	57
165	57
7	58
137	58
13	59
310	59
400	59
533	59
603	59
10	60
12	61
10	62
201	62
554	62
599	62
12	63
0	64
12	64
18	64
611	64
0	65
1	65
407	65
0	66
1	66
2	66
4	66
7	66
14	66
74	66
298	66
518	66
577	66
594	66
1	67
15	67
230	67
0	68
1	68
98	68
1	69
1	70
4	70
1	71
2	71
111	71
0	72
1	72
9	72
10	72
270	72
0	73
1	73
0	74
2	74
66	74
177	74
429	74
1	75
2	75
4	75
10	75
12	75
13	75
512	75
568	75
715	75
1	76
12	76
1	77
4	77
10	77
98	77
201	77
694	77
0	78
1	78
0	79
1	79
4	79
0	80
1	80
1	81
10	81
114	81
326	81
4	82
0	83
1	83
0	84
1	84
0	85
1	85
13	85
0	86
1	86
4	86
13	86
535	86
690	86
704	86
1	87
4	87
121	87
0	88
1	88
15	88
745	88
0	89
1	89
4	89
13	89
456	89
608	89
0	90
15	90
0	91
13	91
0	92
1	92
1	93
4	93
0	94
1	94
5	94
0	95
1	95
233	95
287	95
1	96
4	96
10	96
0	97
1	97
4	97
13	97
0	98
1	98
0	99
1	99
4	99
24	99
128	99
204	99
229	99
0	100
1	100
13	100
427	100
485	100
658	100
695	100
1	101
13	101
15	101
1	102
13	102
0	103
1	103
559	103
0	104
1	104
6	105
6	106
495	106
708	106
6	107
10	108
551	108
1	109
621	109
6	110
494	110
667	110
1	111
7	112
6	113
6	114
6	115
21	116
