0	1
4	1
8	1
55	1
56	1
0	2
1	2
199	2
449	2
0	3
1	3
13	3
32	3
38	3
87	3
172	3
251	3
298	3
438	3
538	3
1	5
4	5
0	6
1	6
8	6
9	6
67	6
294	6
644	6
724	6
1	7
8	7
45	7
92	7
323	7
494	7
20	8
1	9
8	9
17	9
75	9
94	9
673	9
1	10
9	10
428	10
1	11
8	11
607	11
1	12
4	12
13	12
359	12
499	12
688	12
0	13
1	13
8	13
83	13
0	14
15	14
397	14
0	15
17	15
607	15
728	15
1	16
4	16
9	16
17	16
285	16
408	16
523	16
1	17
13	17
18	17
19	17
165	17
75	18
18	19
272	19
445	19
8	21
20	21
0	22
15	22
102	22
436	22
0	23
13	23
136	23
746	23
13	24
17	24
23	24
384	24
0	25
1	25
91	25
363	25
0	26
1	26
8	26
218	26
508	26
711	26
1	27
8	27
245	27
405	27
17	28
18	28
372	28
13	29
17	29
28	29
78	29
81	29
175	29
609	29
615	29
734	29
1	30
8	30
603	30
3	31
32	31
1	33
13	33
34	33
1	34
556	34
1	35
13	35
491	35
9	36
17	36
251	36
466	36
19	37
38	37
641	37
667	37
9	38
18	38
19	38
247	38
272	38
627	38
639	38
13	39
40	39
6	40
13	40
0	41
1	41
8	41
0	42
1	42
352	42
597	42
667	42
0	43
13	43
9	44
38	44
0	45
1	45
224	45
426	45
15	46
17	46
636	46
1	47
8	47
386	47
387	47
1	48
9	48
342	48
624	48
1	49
17	49
1	50
8	50
92	50
183	50
692	50
1	51
8	51
17	52
19	52
30	52
135	52
193	52
332	52
484	52
709	52
9	53
17	53
84	53
504	53
1	54
55	54
511	54
1	57
56	57
480	57
17	58
59	58
365	58
17	59
351	59
1	60
8	60
56	60
145	60
1	61
8	61
79	61
133	61
223	61
18	62
38	62
18	63
64	63
9	64
17	64
18	64
466	64
611	64
1	65
8	65
17	65
83	65
85	65
172	65
331	65
564	65
666	65
1	66
56	66
65	66
1	67
17	68
19	68
174	68
177	68
0	69
198	69
0	70
69	70
17	71
17	72
71	72
0	73
1	73
72	73
103	73
126	73
132	73
172	73
293	73
340	73
427	73
440	73
580	73
604	73
1	74
8	74
65	74
508	74
621	74
9	76
75	76
183	76
614	76
18	77
28	77
358	77
17	78
19	78
0	79
13	79
36	79
483	79
721	79
1	80
65	80
82	80
1	81
17	81
18	81
75	81
125	81
333	81
337	81
360	81
65	82
83	82
115	82
232	82
340	82
375	82
424	82
721	82
728	82
65	84
85	84
159	84
0	86
13	86
366	86
597	86
1	87
8	87
0	88
1	88
37	88
50	88
519	88
17	89
28	89
1	90
8	90
353	90
0	91
1	91
17	91
145	91
352	91
0	92
1	92
498	92
20	93
94	93
97	93
20	94
0	95
1	95
51	95
237	95
298	95
488	95
703	95
0	96
1	96
457	96
561	96
634	96
1	97
8	97
1	98
8	98
17	99
65	99
4	100
81	100
307	100
644	100
81	101
276	101
599	101
9	102
74	103
65	104
3	105
522	105
23	106
1	107
8	108
65	108
65	109
74	110
397	110
713	110
6	111
144	111
17	112
597	112
16	113
6	114
1	115
11	116
29	116
81	117
182	117
6	118
605	118
17	119
16	120
6	121
17	122
65	123
281	123
6	124
65	125
65	126
17	127
1	128
6	129
65	130
6	131
29	132
6	133
1	134
55	134
168	134
81	135
186	135
624	135
6	136
13	137
3	138
3	139
258	139
278	139
369	139
593	139
6	140
158	140
6	141
496	141
530	141
65	142
16	143
81	144
3	145
1	146
33	147
90	148
429	148
636	148
6	149
6	150
6	151
12	152
109	152
202	152
65	153
229	153
12	154
1	155
1	156
6	157
29	158
232	158
16	159
9	160
65	161
6	162
166	162
476	162
6	163
6	164
143	164
342	164
6	165
1	166
1	167
229	167
309	167
65	168
3	169
16	169
283	169
344	169
6	170
25	170
182	170
387	170
6	171
1	172
16	172
6	173
6	174
12	175
354	175
65	176
65	177
64	178
65	179
184	179
460	179
509	179
629	179
646	179
1	180
256	180
6	181
1	182
20	182
25	182
139	182
188	182
228	182
373	182
394	182
514	182
661	182
9	183
361	183
65	184
65	185
113	185
124	185
220	185
421	185
65	186
65	187
65	188
65	189
537	189
41	190
65	191
65	192
17	193
1	194
235	194
258	194
1	195
641	195
65	196
