7	0
10	0
14	0
88	0
165	0
0	1
3	1
33	1
34	1
46	1
61	1
69	1
71	1
89	1
95	1
99	1
143	1
145	1
152	1
165	1
177	1
541	1
558	1
643	1
667	1
677	1
0	2
1	2
731	2
0	3
34	3
132	3
152	3
156	3
1	4
3	4
16	4
26	4
36	4
87	4
89	4
151	4
227	4
418	4
0	5
1	5
3	5
11	5
12	5
19	5
34	5
43	5
71	5
133	5
195	5
295	5
596	5
601	5
675	5
695	5
3	6
5	6
188	6
0	8
7	8
109	8
266	8
396	8
584	8
588	8
0	9
10	9
11	9
12	9
58	9
64	9
146	9
242	9
293	9
297	9
326	9
361	9
542	9
561	9
574	9
640	9
1	10
3	10
15	11
19	11
3	12
11	12
196	12
0	13
3	13
14	13
152	13
194	13
1	14
3	14
10	14
128	14
153	14
205	14
274	14
393	14
582	14
11	16
15	16
3	17
14	17
27	17
331	17
1	18
3	18
16	18
17	18
19	18
27	18
59	18
101	18
122	18
148	18
156	18
163	18
184	18
408	18
676	18
0	19
1	19
3	19
21	19
33	19
34	19
46	19
69	19
90	19
99	19
101	19
103	19
143	19
149	19
150	19
324	19
329	19
349	19
363	19
385	19
434	19
450	19
631	19
644	19
659	19
1	20
19	20
646	20
0	21
1	21
3	21
11	21
60	21
11	22
21	22
447	22
507	22
536	22
1	23
5	23
3	24
11	24
12	24
34	24
191	24
547	24
549	24
1	25
3	25
306	25
565	25
711	25
3	26
5	26
398	26
536	26
608	26
3	27
106	27
111	27
318	27
1	28
3	28
5	28
19	28
130	28
148	28
201	28
413	28
1	29
14	29
19	29
153	29
319	29
336	29
430	29
520	29
547	29
611	29
646	29
661	29
663	29
680	29
0	30
14	30
1	31
19	31
65	31
182	31
455	31
461	31
724	31
1	32
5	32
19	32
30	32
316	32
441	32
89	34
5	35
19	35
143	35
246	35
340	35
367	35
464	35
748	35
1	36
62	36
520	36
1	37
3	37
5	37
19	37
328	37
683	37
1	38
5	38
0	39
7	39
114	39
574	39
3	40
5	40
47	40
213	40
309	40
609	40
0	41
1	41
5	41
19	41
87	41
97	41
426	41
449	41
585	41
670	41
1	42
5	42
11	42
125	42
170	42
731	42
3	43
5	43
216	43
297	43
496	43
1	44
3	44
5	44
19	44
21	44
390	44
628	44
0	45
1	45
313	45
473	45
511	45
3	47
19	47
297	47
621	47
1	48
17	48
19	48
34	48
95	48
106	48
137	48
310	48
435	48
576	48
578	48
579	48
1	49
3	49
5	49
99	49
122	49
131	49
144	49
397	49
439	49
647	49
709	49
739	49
746	49
1	50
3	50
5	50
19	50
36	50
61	50
63	50
83	50
105	50
341	50
368	50
714	50
1	51
3	51
149	51
1	52
3	52
134	52
1	53
3	53
228	53
245	53
448	53
552	53
678	53
0	54
1	54
3	54
19	54
73	54
90	54
94	54
116	54
160	54
275	54
286	54
429	54
444	54
603	54
649	54
746	54
1	55
3	55
121	55
182	55
256	55
332	55
443	55
652	55
3	56
12	56
14	56
53	56
1	57
3	57
27	57
111	57
119	57
318	57
409	57
422	57
431	57
571	57
600	57
2	58
3	58
14	58
30	58
160	58
374	58
631	58
700	58
1	59
3	59
194	59
602	59
11	60
21	60
241	60
261	60
446	60
471	60
608	60
1	62
3	62
24	62
372	62
1	63
318	63
674	63
3	64
14	64
1	65
36	65
513	65
685	65
11	66
21	66
83	66
206	66
358	66
1	67
3	67
628	67
0	68
2	68
10	68
52	68
141	68
254	68
604	68
700	68
1	70
5	70
494	70
721	70
0	71
195	71
424	71
425	71
551	71
1	72
3	72
3	73
19	73
476	73
708	73
5	74
19	74
94	74
270	74
665	74
1	75
5	75
27	75
129	75
166	75
519	75
655	75
657	75
699	75
1	76
5	76
19	76
103	76
322	76
363	76
394	76
1	77
3	77
3	78
14	78
277	78
628	78
1	79
34	79
117	79
3	80
19	80
3	81
5	81
1	82
19	82
1	83
3	83
25	83
44	83
484	83
3	84
19	84
1	85
19	85
5	86
19	86
60	86
504	86
1	87
19	87
41	87
155	87
328	87
14	88
1	91
3	91
589	91
626	91
1	92
5	92
18	92
19	92
338	92
505	92
0	93
1	93
3	94
21	94
510	94
1	95
5	95
201	95
364	95
385	95
392	95
405	95
3	96
21	96
103	96
193	96
429	96
552	96
1	97
19	97
336	97
659	97
3	98
5	98
34	98
732	98
0	99
274	99
3	100
21	100
66	100
292	100
296	100
499	100
638	100
735	100
739	100
1	101
58	101
1	102
3	102
30	102
338	102
411	102
486	102
641	102
648	102
1	103
3	104
14	104
201	104
410	104
671	104
1	105
19	105
422	105
3	106
139	106
1	107
19	107
529	107
536	107
5	108
11	108
273	108
3	109
14	109
653	109
745	109
1	110
19	110
130	110
209	110
219	110
421	110
639	110
1	112
34	112
57	112
182	112
290	112
1	113
19	113
32	113
471	113
572	113
729	113
0	114
3	114
5	114
10	114
43	114
68	114
99	114
133	114
147	114
223	114
286	114
404	114
416	114
543	114
583	114
658	114
1	115
3	115
268	115
0	116
10	116
372	116
3	117
5	117
1	118
5	118
193	118
336	118
449	118
1	119
3	119
19	119
343	119
361	119
678	119
3	120
14	120
38	120
52	120
180	120
5	121
19	121
231	121
233	121
293	121
299	121
559	121
686	121
717	121
1	122
3	122
63	122
85	122
501	122
519	122
523	122
1	123
7	123
19	123
198	123
339	123
501	123
660	123
693	123
3	124
14	124
426	124
1	125
3	125
539	125
3	126
5	126
404	126
604	126
731	126
1	127
3	127
3	128
221	128
1	129
19	129
3	130
173	130
218	130
279	130
583	130
1	131
324	131
490	131
0	132
1	133
116	133
185	133
503	133
517	133
3	134
14	134
219	134
249	134
608	134
632	134
1	135
19	135
84	135
297	135
684	135
0	136
14	136
41	136
240	136
400	136
454	136
468	136
500	136
584	136
1	137
5	137
217	137
383	137
19	138
34	138
3	139
19	139
29	139
125	139
135	139
295	139
513	139
19	140
34	140
214	140
250	140
529	140
3	141
34	141
86	141
622	141
3	142
34	142
548	142
633	142
1	144
31	144
34	144
3	145
11	145
481	145
1	146
14	146
26	146
227	146
380	146
394	146
635	146
3	147
19	147
56	147
690	147
19	148
34	148
38	148
56	148
81	148
128	148
256	148
448	148
641	148
727	148
19	149
21	149
478	149
1	150
3	150
461	150
3	151
5	151
257	151
472	151
585	151
613	151
697	151
1	154
3	154
392	154
446	154
3	155
5	155
204	155
398	155
415	155
621	155
1	157
5	157
262	157
3	158
14	158
217	158
530	158
665	158
1	159
5	159
46	159
63	159
157	159
490	159
564	159
591	159
1	160
1	161
3	161
374	161
617	161
743	161
0	162
1	162
190	162
251	162
727	162
1	163
34	163
712	163
1	164
19	164
540	164
542	164
575	164
674	164
1	166
19	166
81	166
520	166
709	166
3	167
5	167
527	167
1	168
3	168
729	168
9	169
9	170
9	171
64	171
376	171
391	171
9	172
662	172
3	173
31	173
42	173
82	173
9	174
1	175
1	176
91	176
127	176
364	176
492	176
9	177
9	178
12	178
204	178
1	179
553	179
37	180
248	180
373	180
5	181
22	182
1	183
215	183
353	183
601	183
711	183
1	184
1	185
29	185
161	185
9	186
238	186
41	187
68	187
346	187
692	187
1	188
9	189
53	189
499	189
695	189
19	190
434	190
1	191
1	192
281	192
690	192
19	193
94	193
140	193
437	193
1	194
46	194
371	194
450	194
549	194
617	194
623	194
48	195
533	195
19	196
16	197
572	197
662	197
19	198
374	198
560	198
19	199
19	200
50	201
488	201
614	201
9	202
7	203
9	203
306	203
19	204
1	205
9	206
181	206
3	207
19	207
53	207
103	207
226	207
229	207
484	207
562	207
708	207
711	207
9	208
309	208
533	208
41	209
577	209
19	210
122	210
4	211
237	211
569	211
657	211
13	212
225	212
278	212
9	213
354	213
41	214
9	215
31	216
95	216
263	216
712	216
19	217
9	218
261	218
41	219
201	219
308	219
5	220
9	221
13	222
468	222
9	223
4	224
52	224
709	224
13	225
479	225
5	226
50	227
5	228
41	229
43	229
558	229
650	229
734	229
9	230
37	230
5	231
44	232
64	232
18	233
434	233
497	233
588	233
50	234
9	235
319	235
5	236
553	236
9	237
50	238
23	239
117	239
486	239
642	239
50	240
100	240
113	240
477	240
569	240
617	240
706	240
50	241
50	242
481	242
9	243
50	243
187	243
210	243
293	243
502	243
726	243
19	244
109	244
50	245
96	245
403	245
465	245
23	246
50	246
50	247
58	247
152	247
192	247
298	247
50	248
50	249
160	249
659	249
25	250
608	250
50	251
53	251
189	251
42	252
387	252
50	253
1	254
1	255
66	256
298	256
1	257
1	258
57	258
355	258
607	258
707	258
1	259
443	259
680	259
48	260
9	261
251	261
663	261
50	262
19	263
62	263
105	263
137	263
338	263
50	264
65	264
125	264
175	264
344	264
544	264
568	264
19	265
337	265
50	266
1	267
5	268
3	269
18	269
234	269
399	269
517	269
716	269
719	269
50	270
50	271
515	271
50	272
50	273
118	273
399	273
529	273
50	274
50	275
454	275
528	275
5	276
50	277
41	278
50	278
195	278
355	278
408	278
549	278
625	278
1	279
180	279
211	279
609	279
653	279
42	280
50	281
73	282
479	282
556	282
719	282
19	283
171	283
50	284
65	284
126	284
554	284
50	285
598	285
50	286
50	287
50	288
1	289
375	289
1	290
1	291
86	291
516	291
1	292
50	293
151	293
693	293
44	294
1	295
131	295
428	295
1	296
90	296
124	296
163	296
197	296
290	296
626	296
23	297
32	297
50	297
62	297
77	297
96	297
102	297
133	297
163	297
194	297
200	297
431	297
472	297
564	297
640	297
50	298
555	298
623	298
1	299
1	300
1	301
1	302
1	303
149	303
255	303
307	303
19	304
19	305
33	305
333	305
734	305
737	305
19	306
50	307
570	307
19	308
424	308
5	309
19	310
70	310
1	311
1	312
99	312
318	312
460	312
19	313
5	314
225	314
1	315
360	315
1	316
262	316
5	317
722	317
19	318
19	319
19	320
19	321
19	322
86	322
691	322
19	323
36	323
623	323
661	323
19	324
19	325
1	326
432	326
1	327
262	327
325	327
378	327
1	328
1	329
108	329
1	330
110	330
224	330
319	330
19	331
232	331
1	332
110	332
604	332
1	333
1	334
628	334
673	334
1	335
394	335
533	335
50	336
19	337
50	338
19	339
412	339
739	339
19	340
1	341
1	342
169	342
186	342
19	343
19	344
19	345
19	346
19	347
93	347
19	348
21	348
19	349
61	349
19	350
201	350
19	351
493	351
19	352
86	352
134	352
287	352
434	352
537	352
19	353
19	354
19	355
19	356
428	356
19	357
261	357
19	358
19	359
19	360
100	360
19	361
19	362
19	363
19	364
19	365
29	365
86	365
119	365
212	365
5	366
349	366
0	367
53	367
162	367
19	368
225	368
618	368
16	369
50	369
272	369
696	369
19	370
347	370
464	370
620	370
5	371
19	372
19	373
19	374
19	375
361	375
512	375
19	376
107	376
345	376
19	377
238	377
654	377
19	378
141	378
19	379
368	379
19	380
66	380
298	380
19	381
461	381
19	382
19	383
19	384
19	385
19	386
430	386
19	387
235	387
19	388
119	388
19	389
19	390
57	391
19	392
476	392
19	393
195	393
19	394
19	395
464	395
466	395
19	396
19	397
43	397
153	397
206	397
19	398
19	399
19	400
19	401
613	401
19	402
19	403
1	404
198	404
19	405
19	406
232	406
19	407
534	407
19	408
530	408
19	409
19	410
178	410
114	411
19	412
19	413
559	413
19	414
749	414
19	415
493	415
54	416
19	417
567	417
19	418
66	418
316	418
19	419
8	420
19	420
464	420
641	420
19	421
211	421
302	421
326	421
728	421
19	422
234	422
5	423
19	424
19	425
50	426
201	426
19	427
19	428
102	428
268	428
19	429
19	430
19	431
19	432
47	432
196	432
316	432
526	432
19	433
19	434
288	434
19	435
576	435
19	436
34	436
270	436
19	437
36	437
321	437
727	437
19	438
19	439
3	440
19	440
85	440
267	440
400	440
424	440
434	440
584	440
687	440
19	441
19	442
57	443
223	443
732	443
4	444
19	444
196	444
658	444
5	445
10	445
580	445
1	446
294	446
1	447
556	447
19	448
19	449
357	449
19	450
625	450
19	451
19	452
64	452
561	452
19	453
19	454
347	454
19	455
308	455
442	455
518	455
587	455
1	456
19	457
189	457
249	457
19	458
5	459
5	460
433	460
595	460
1	461
577	461
642	461
1	462
176	462
254	462
470	462
522	462
627	462
19	463
1	464
1	465
251	465
508	465
601	465
19	466
19	467
1	468
617	468
1	469
74	469
462	469
19	470
19	471
19	472
1	473
262	473
1	474
19	475
19	476
38	476
628	476
1	477
7	477
99	477
240	477
409	477
1	478
298	478
1	479
164	479
485	479
556	479
19	480
86	480
403	480
543	480
575	480
702	480
19	481
229	481
5	482
19	483
19	484
1	485
1	486
1	487
5	488
234	488
1	489
738	489
1	490
19	491
53	491
19	492
19	493
88	493
228	493
310	493
326	493
371	493
414	493
466	493
19	494
86	494
19	495
66	495
83	495
332	495
460	495
565	495
700	495
1	496
5	497
19	498
19	499
0	500
8	500
50	500
265	500
317	500
393	500
519	500
618	500
649	500
653	500
685	500
5	501
19	502
1	503
1	504
1	505
1	506
3	507
263	507
1	508
1	509
87	509
100	509
1	510
107	510
725	510
1	511
110	511
150	511
209	511
381	511
663	511
1	512
3	513
1	514
96	514
441	514
1	515
282	515
1	516
41	516
