1	0
1	4
2	0
2	1
2	29
2	79
3	1
3	4
3	25
5	1
5	4
5	10
5	22
5	35
5	95
6	1
6	5
6	20
6	33
6	65
6	76
7	1
7	25
7	56
8	1
8	7
8	21
8	57
8	60
9	4
9	5
11	5
11	6
11	10
12	5
12	10
12	25
13	4
13	5
13	28
13	50
13	70
13	79
13	95
13	96
14	7
14	15
14	32
14	67
14	78
15	7
15	34
15	69
16	1
16	4
16	59
16	60
16	94
16	96
16	97
17	0
17	1
18	0
18	1
18	16
18	35
18	51
18	90
18	91
19	1
20	1
20	19
20	22
20	93
20	95
21	1
21	19
23	5
23	22
23	61
23	82
24	0
24	1
25	0
25	1
26	1
26	19
26	84
27	13
27	97
28	2
29	2
30	2
30	11
30	57
31	20
31	24
31	66
32	9
33	3
34	15
35	17
36	5
36	10
36	54
36	66
36	80
37	13
37	20
38	5
38	83
39	3
40	14
40	26
41	2
42	13
42	56
42	58
42	59
42	69
43	14
44	2
44	5
44	34
44	46
44	70
45	6
45	29
46	24
46	52
46	67
46	95
47	7
47	12
47	60
47	72
47	82
48	25
48	45
48	91
49	14
49	19
50	13
50	28
50	81
51	21
52	5
53	14
54	23
55	1
56	11
57	20
58	7
59	13
59	55
59	72
59	90
60	7
61	5
61	56
62	22
62	47
62	79
63	0
64	0
65	1
66	15
66	30
66	31
66	73
66	77
66	85
67	5
67	60
68	0
68	48
68	70
69	19
69	38
69	67
70	1
71	5
71	23
71	67
72	0
72	13
72	32
72	40
73	5
74	22
74	91
75	0
75	50
76	8
76	22
76	42
77	7
78	7
78	35
78	60
79	0
80	5
81	4
81	45
81	85
82	4
83	19
83	32
83	62
84	1
84	20
85	0
85	19
85	66
86	5
87	4
88	11
88	14
88	18
88	22
89	1
90	7
90	66
91	1
92	10
93	7
93	58
93	77
93	91
94	1
94	27
95	7
96	9
96	16
96	19
97	5
98	1
99	1
99	52
99	97
