1	0
2	0
2	1
9	1
14	1
65	1
14	2
27	2
1	3
2	3
34	3
197	3
1	4
2	4
1	5
2	5
347	5
2	6
7	6
34	6
270	6
1	7
2	7
14	7
27	7
90	7
98	7
328	7
354	7
468	7
1	8
9	8
32	9
37	9
252	9
283	9
296	9
1	10
2	10
357	10
1	11
2	11
50	11
445	11
456	11
1	12
2	12
7	12
276	12
1	13
2	13
7	13
14	13
149	13
2	15
14	15
263	15
1	16
44	16
330	16
1	17
16	17
40	17
276	17
321	17
1	18
2	18
7	18
11	18
32	18
113	18
205	18
207	18
352	18
435	18
494	18
1	19
20	19
416	19
1	20
7	20
41	20
196	20
240	20
387	20
419	20
437	20
475	20
1	21
14	21
113	21
475	21
1	22
2	22
184	22
1	23
2	23
1	24
2	24
7	24
8	24
212	24
266	24
272	24
1	25
2	25
54	25
57	25
324	25
1	26
2	26
7	26
9	26
14	26
27	26
351	26
375	26
1	28
2	28
207	28
7	29
30	29
7	30
14	30
137	30
1	31
2	31
200	31
363	31
392	31
7	32
37	32
7	33
17	33
32	33
109	33
162	33
342	33
395	33
2	34
37	34
0	35
1	35
2	35
7	35
489	35
1	36
2	36
7	36
14	36
32	36
331	36
14	37
9	38
37	38
65	38
9	39
37	39
364	39
20	40
41	40
2	42
14	42
172	42
367	42
404	42
20	43
44	43
10	44
14	44
20	44
28	44
37	44
72	44
95	44
206	44
209	44
1	45
2	45
104	45
336	45
367	45
380	45
478	45
1	46
2	46
260	46
1	47
2	47
139	47
20	48
44	48
134	48
161	48
299	48
379	48
422	48
468	48
1	49
7	49
14	49
27	49
130	49
1	50
2	50
1	51
9	51
9	52
14	52
37	52
1	53
2	53
7	53
93	53
165	53
212	53
227	53
427	53
1	54
2	54
14	54
138	54
306	54
341	54
463	54
2	55
14	55
191	55
1	56
2	56
8	56
168	56
1	57
2	57
1	58
2	58
268	58
467	58
27	59
204	59
19	60
27	60
59	60
7	61
10	61
27	61
482	61
490	61
14	62
44	62
52	62
88	62
222	62
336	62
371	62
373	62
3	63
37	63
64	63
222	63
237	63
252	63
37	64
232	64
289	64
496	64
9	65
14	65
2	66
7	66
34	67
37	67
7	68
14	68
37	68
488	68
1	69
2	69
14	70
26	70
44	70
