1	0
2	0
15	0
54	0
542	0
985	0
6	1
9	1
13	1
40	1
99	1
107	1
242	1
283	1
795	1
818	1
1121	1
1	2
6	2
8	2
9	2
13	2
17	2
28	2
40	2
41	2
46	2
58	2
70	2
71	2
76	2
89	2
98	2
99	2
106	2
107	2
113	2
117	2
137	2
147	2
151	2
156	2
283	2
308	2
425	2
459	2
486	2
605	2
716	2
737	2
777	2
826	2
854	2
890	2
996	2
1138	2
1190	2
1246	2
25	3
99	3
106	3
1	4
3	4
25	4
1084	4
2	5
6	5
8	5
858	5
1362	5
1428	5
9	6
13	6
28	6
70	6
117	6
288	6
537	6
1368	6
2	7
8	7
990	7
1	8
6	8
9	8
13	8
46	8
58	8
70	8
937	8
969	8
3	9
15	9
17	9
21	9
27	9
44	9
78	9
94	9
113	9
137	9
172	9
236	9
238	9
551	9
624	9
1381	9
1482	9
1	10
2	10
9	10
17	10
292	10
423	10
515	10
643	10
697	10
704	10
874	10
1456	10
3	11
9	11
13	11
228	11
540	11
1420	11
9	12
13	12
3	13
9	13
17	13
70	13
78	13
94	13
99	13
236	13
533	13
652	13
1272	13
1	14
6	14
15	14
238	15
1	16
2	16
6	16
28	16
64	16
221	16
326	16
1185	16
3	17
98	17
9	18
15	18
17	18
98	18
389	18
1380	18
9	19
15	19
67	19
571	19
786	19
1068	19
1134	19
9	20
13	20
101	20
119	20
164	20
452	20
897	20
927	20
9	22
17	22
21	22
59	22
70	22
360	22
566	22
1020	22
1311	22
1350	22
2	23
8	23
41	23
105	23
270	23
289	23
544	23
670	23
886	23
932	23
1195	23
1298	23
1359	23
3	24
9	24
1	26
3	26
564	26
15	27
154	27
2	29
8	29
1	30
6	30
9	30
17	30
528	30
620	30
721	30
893	30
988	30
2	31
6	31
1	32
15	32
1332	32
1	33
2	33
1123	33
1	34
2	34
8	34
183	34
387	34
865	34
906	34
1145	34
1	35
2	35
3	35
62	35
92	35
154	35
251	35
391	35
545	35
549	35
786	35
1059	35
1087	35
1175	35
1273	35
1355	35
1384	35
1410	35
2	36
6	36
443	36
541	36
909	36
1	37
2	37
30	37
230	37
475	37
505	37
1108	37
1196	37
1421	37
1439	37
1445	37
9	38
15	38
1	39
2	39
88	39
1	42
2	42
