0	4
0	6
0	14
0	19
0	21
0	25
0	27
0	33
0	68
0	70
1	0
1	14
1	32
2	0
2	1
2	20
2	46
2	49
2	77
3	0
3	4
3	6
4	10
4	19
4	21
4	36
5	0
5	1
6	4
6	10
6	19
6	21
6	34
6	36
6	59
7	1
7	4
7	6
8	4
8	6
8	47
8	64
9	6
9	10
9	87
9	91
11	0
11	12
12	0
12	4
12	7
12	17
12	19
12	25
12	26
12	29
12	72
12	79
12	87
13	1
13	14
14	32
14	48
15	6
15	10
15	77
16	12
16	17
16	21
17	4
18	0
18	14
18	39
18	78
20	4
20	19
20	32
20	62
22	4
22	21
23	4
23	6
24	12
24	25
24	89
26	1
26	4
26	6
26	91
27	6
27	10
27	19
28	1
28	19
28	25
28	80
28	91
29	0
29	4
29	19
29	21
29	23
29	47
29	49
29	52
29	62
29	77
29	79
29	99
30	1
30	14
31	1
31	14
33	0
33	4
33	6
33	14
33	19
33	72
33	79
34	4
35	4
35	6
35	37
35	88
35	93
37	13
38	2
39	2
39	58
39	66
40	20
41	9
41	11
41	27
41	87
42	15
43	5
44	6
45	6
46	29
47	2
48	6
48	28
49	4
49	95
49	96
50	23
50	90
51	4
51	10
51	19
51	27
51	52
51	63
51	72
52	5
52	71
53	24
53	26
54	1
54	72
55	13
56	7
56	12
56	32
56	37
57	19
58	22
59	29
59	95
60	23
61	33
61	81
61	82
61	93
62	27
62	33
63	30
64	20
65	7
65	28
66	30
66	44
67	7
68	22
69	30
70	8
70	31
71	0
72	17
72	42
73	17
74	14
75	6
75	39
75	82
76	4
76	6
76	36
76	53
77	17
78	4
79	10
79	32
79	97
80	6
81	25
82	14
82	90
83	4
84	19
85	14
86	32
86	82
87	1
88	19
88	94
89	0
90	12
90	89
91	19
91	28
91	60
92	6
92	19
92	30
93	32
94	1
94	2
94	83
95	15
95	32
95	67
96	10
97	25
98	12
98	14
98	80
99	0
