0	4
0	6
0	10
0	17
0	24
0	26
0	35
0	40
0	42
0	43
0	54
0	65
0	66
0	67
0	69
0	70
0	72
0	74
0	79
0	147
0	196
0	406
1	0
1	4
1	13
1	15
1	17
1	24
1	33
1	36
1	46
1	64
1	67
1	256
1	281
1	394
1	402
1	440
2	0
2	1
2	13
3	0
3	4
3	15
3	34
3	154
3	402
4	7
4	17
4	35
4	43
4	66
5	0
5	4
5	6
5	305
6	4
6	34
6	251
6	431
6	441
7	10
8	0
8	4
8	7
8	13
9	0
9	1
9	7
9	10
9	12
9	13
9	15
9	17
9	32
9	34
9	35
9	54
9	111
9	250
9	257
9	369
9	392
9	405
9	421
10	35
11	0
11	12
11	15
11	488
12	0
12	4
12	13
12	15
12	22
12	340
12	399
12	450
13	0
13	4
13	7
13	10
13	32
13	34
13	42
13	46
13	49
13	65
13	70
13	74
13	79
13	299
13	462
14	0
14	12
14	13
14	15
14	433
14	476
14	484
15	0
15	13
15	32
15	34
15	40
15	59
15	69
15	136
15	238
15	296
15	331
15	411
16	15
16	17
16	100
18	0
18	4
18	15
18	19
18	54
18	267
18	406
19	0
19	13
20	0
20	15
20	28
20	32
20	433
21	4
21	15
21	22
22	0
22	4
22	7
22	15
22	89
23	0
23	1
23	24
23	32
23	129
23	492
24	4
24	6
24	35
24	54
24	300
24	352
25	17
25	26
25	473
26	4
26	17
27	0
27	12
27	15
28	15
28	69
29	0
29	1
29	7
29	12
29	33
29	34
29	36
29	113
29	134
29	155
29	260
29	451
30	0
30	15
30	32
30	33
30	426
31	0
31	1
31	4
31	12
31	13
31	15
31	46
31	59
31	481
31	491
32	0
32	34
32	445
33	0
33	7
33	13
33	35
33	214
33	444
37	0
37	7
37	13
37	15
37	165
37	395
38	0
38	5
38	13
39	0
39	13
41	0
41	13
41	54
41	59
41	141
41	197
41	437
41	490
44	0
44	7
44	32
44	54
44	198
44	381
45	0
45	15
45	356
45	390
45	444
45	497
47	0
47	1
47	4
47	13
47	15
47	65
47	265
47	298
48	6
48	24
49	0
50	0
50	4
50	332
50	367
51	0
51	4
51	13
51	15
51	74
51	211
51	289
52	0
52	7
52	13
52	112
52	231
52	255
52	273
53	0
53	33
54	4
55	0
55	4
55	6
55	13
55	34
55	58
55	78
55	253
55	371
55	425
56	0
56	13
56	54
56	64
57	0
57	4
57	136
57	146
57	357
58	0
58	4
58	13
59	0
59	161
60	13
60	24
60	33
60	118
60	316
61	0
61	33
62	7
62	33
63	0
63	4
63	84
63	151
63	315
63	349
63	439
63	496
64	0
64	488
68	0
68	13
70	54
71	0
71	13
71	271
71	394
72	4
73	0
73	12
73	156
75	0
75	13
75	341
76	0
76	59
77	0
77	13
77	189
78	0
78	13
80	0
80	33
80	338
81	1
81	32
81	193
81	312
82	0
82	13
82	463
83	13
84	2
85	2
85	136
85	445
85	482
86	20
87	9
87	121
87	297
88	3
88	96
88	142
89	15
90	5
91	27
92	23
93	28
94	2
94	302
95	14
96	19
97	14
97	59
97	91
98	14
99	7
100	25
100	393
101	14
102	9
103	9
104	14
104	95
104	262
105	1
105	237
106	27
