2	0
6	0
14	0
25	0
34	0
38	0
40	0
46	0
48	0
67	0
112	0
117	0
119	0
157	0
162	0
172	0
286	0
317	0
351	0
545	0
0	1
2	1
3	1
25	1
667	1
668	1
4	2
9	2
13	2
14	2
16	2
25	2
26	2
29	2
38	2
46	2
48	2
61	2
64	2
74	2
111	2
112	2
126	2
132	2
359	2
452	2
579	2
586	2
636	2
651	2
0	3
2	3
4	3
13	3
14	3
27	3
36	3
38	3
40	3
43	3
46	3
48	3
56	3
66	3
67	3
109	3
117	3
125	3
126	3
129	3
157	3
174	3
196	3
202	3
228	3
248	3
322	3
323	3
331	3
354	3
379	3
380	3
541	3
582	3
604	3
611	3
686	3
64	4
0	5
6	5
535	5
586	5
0	6
2	6
13	6
172	6
426	6
533	6
0	7
2	7
27	7
130	7
181	7
0	8
2	8
37	8
63	8
92	8
199	8
215	8
352	8
361	8
545	8
697	8
2	10
9	10
2	11
3	11
68	11
565	11
2	12
13	12
14	12
268	12
404	12
25	13
26	13
36	13
38	13
40	13
46	13
48	13
67	13
74	13
84	13
122	13
123	13
67	14
13	15
14	15
38	15
128	15
2	17
3	17
16	17
40	17
49	17
149	17
265	17
369	17
534	17
636	17
749	17
0	18
3	18
4	18
13	18
228	18
251	18
2	19
13	19
25	19
122	19
13	20
14	20
357	20
0	21
2	21
3	22
13	22
0	23
2	23
13	23
38	23
361	23
548	23
555	23
731	23
0	24
3	24
6	24
13	24
23	24
75	24
124	24
189	24
222	24
304	24
329	24
482	24
530	24
84	25
728	25
0	27
2	27
2	28
13	28
60	28
747	28
2	29
3	29
0	30
6	30
314	30
710	30
0	31
2	31
221	31
3	32
13	32
97	32
173	32
594	32
615	32
3	33
13	33
13	34
14	34
74	34
2	35
9	35
2	37
0	38
46	38
0	39
2	39
78	39
16	40
65	40
0	41
2	41
95	41
677	41
678	41
0	42
3	42
13	42
125	42
239	42
308	42
450	42
649	42
2	43
13	43
38	43
148	43
0	44
2	44
25	44
0	45
2	45
3	45
13	45
40	45
65	45
234	45
623	45
157	46
0	47
3	47
64	48
117	48
119	48
0	49
2	49
123	49
160	49
177	49
246	49
348	49
0	50
2	50
2	51
6	51
18	51
49	51
102	51
181	51
392	51
0	52
2	52
3	52
14	52
59	52
580	52
0	53
2	53
27	53
96	53
0	54
25	54
56	54
3	55
13	55
65	55
101	55
624	55
664	55
0	56
3	56
13	56
95	56
150	56
505	56
2	57
3	57
2	58
3	58
82	58
0	59
2	59
500	59
3	60
13	60
48	61
2	62
13	62
508	62
0	63
716	63
729	63
9	64
117	64
475	64
0	66
3	66
710	66
2	68
0	69
2	69
293	69
0	70
3	70
633	70
0	71
2	71
38	71
87	71
533	71
582	71
611	71
0	72
14	72
374	72
656	72
13	73
38	73
75	73
169	73
681	73
0	75
25	75
2	76
9	76
97	76
203	76
523	76
694	76
699	76
2	77
13	77
0	78
2	78
24	78
3	79
14	79
612	79
652	79
18	80
38	80
43	80
305	80
681	80
2	81
25	81
92	81
13	82
38	82
0	83
2	83
3	83
251	83
300	83
649	83
3	85
13	85
13	86
38	86
149	86
430	86
2	87
13	87
177	87
373	87
0	88
2	88
4	88
721	88
2	89
3	89
11	89
2	90
3	90
671	90
0	91
2	91
3	91
127	91
333	91
344	91
2	92
25	92
2	93
13	93
0	94
6	94
9	94
40	94
133	94
417	94
569	94
0	95
2	95
40	95
48	95
204	95
239	95
525	95
0	96
47	96
56	96
97	96
225	96
260	96
405	96
592	96
635	96
0	97
6	97
13	97
48	97
159	97
346	97
356	97
381	97
668	97
2	98
48	98
2	99
6	99
257	99
3	100
13	100
48	100
64	100
610	100
2	101
48	101
740	101
0	102
3	102
113	102
363	102
488	102
0	103
2	103
13	104
14	104
298	104
433	104
0	105
14	105
565	105
0	106
2	106
225	106
424	106
2	107
3	107
98	107
679	107
3	108
4	108
232	108
0	109
40	109
2	110
14	110
25	110
248	110
337	110
343	110
428	110
671	110
13	111
592	111
2	113
13	113
369	113
626	113
0	114
6	114
0	115
13	115
672	115
2	116
14	116
19	116
78	116
168	116
13	118
38	118
40	118
0	120
3	120
77	120
454	120
687	120
0	121
2	121
41	121
84	121
119	121
566	121
567	121
715	121
731	121
13	122
350	122
25	123
0	124
2	124
468	124
2	125
529	125
2	127
38	127
13	128
25	128
0	129
3	129
380	129
548	129
0	130
2	130
171	130
395	130
647	130
701	130
726	130
0	131
3	131
2	132
14	132
235	132
3	133
13	133
2	134
13	134
332	134
452	134
463	134
493	134
502	134
505	134
575	134
587	134
721	134
2	135
3	135
80	135
303	135
734	135
2	136
3	136
9	136
95	136
373	136
415	136
535	136
604	136
2	137
25	137
35	137
2	138
13	138
235	138
0	139
46	139
455	139
673	139
0	140
13	140
557	140
0	141
56	141
2	142
3	142
244	142
690	142
0	143
40	143
2	144
3	144
488	144
659	144
2	145
3	145
2	146
3	146
9	146
39	146
40	146
180	146
240	146
286	146
330	146
620	146
0	147
40	147
434	147
38	148
173	148
3	149
388	149
0	150
2	151
16	151
522	151
694	151
0	152
2	152
16	152
574	152
2	153
3	153
369	153
0	154
25	154
618	154
2	155
13	155
0	156
2	156
89	156
125	156
224	156
460	156
2	158
3	158
30	158
31	158
125	158
423	158
645	158
2	159
3	159
541	159
0	160
13	160
237	160
603	160
0	161
2	161
25	162
254	162
2	163
25	163
13	164
14	164
732	164
2	165
13	165
517	165
3	166
14	166
2	167
13	167
135	167
255	167
406	167
0	168
3	168
12	168
185	168
2	169
16	169
570	169
618	169
0	170
40	170
316	170
466	170
505	170
748	170
0	171
2	171
0	173
3	173
4	173
347	173
0	174
396	174
0	175
2	175
13	176
14	176
2	177
4	177
726	177
2	178
38	178
13	179
38	179
109	179
611	179
634	179
2	180
24	180
48	180
2	181
0	182
6	182
515	182
0	183
48	183
692	183
2	184
3	184
2	185
3	185
51	185
0	186
25	186
207	186
273	186
465	186
0	187
6	187
307	187
3	188
13	188
550	188
3	189
0	190
211	190
582	190
2	191
2	192
613	192
2	193
48	193
2	194
2	195
2	196
182	196
23	197
19	198
568	198
3	199
169	199
3	200
18	201
83	201
668	201
3	202
210	202
732	202
3	203
3	204
17	205
667	205
3	206
3	207
43	207
218	207
539	207
19	208
316	208
331	208
380	208
660	208
3	209
23	209
64	209
2	210
665	210
2	211
3	212
469	212
3	213
3	214
143	214
13	215
13	216
54	216
32	217
165	217
452	217
492	217
743	217
0	218
260	218
671	218
17	219
329	219
416	219
610	219
3	220
3	221
83	221
447	221
3	222
392	222
3	223
46	223
364	223
2	224
3	225
3	226
13	227
312	227
660	227
2	228
19	228
516	228
3	229
3	230
39	230
3	231
524	231
537	231
674	231
3	232
256	232
3	233
13	234
633	234
3	235
417	235
542	235
627	235
633	235
0	236
3	237
3	238
428	238
0	239
3	239
3	240
3	241
270	241
3	242
3	243
3	244
3	245
3	246
344	246
3	247
141	247
3	248
3	249
3	250
3	251
328	251
592	251
635	251
3	252
311	252
348	252
3	253
3	254
267	254
379	254
3	255
0	256
3	257
74	257
3	258
3	259
2	260
406	260
594	260
719	260
2	261
275	261
3	262
0	263
2	264
3	265
3	266
97	266
3	267
0	268
2	269
2	270
3	271
188	271
340	271
3	272
287	272
2	273
101	273
2	274
2	275
2	276
261	276
3	277
2	278
2	279
3	280
608	280
2	281
400	281
402	281
444	281
489	281
595	281
2	282
2	283
585	283
2	284
146	284
281	284
311	284
2	285
247	285
2	286
271	286
2	287
224	287
340	287
432	287
505	287
0	288
3	289
583	289
2	290
2	291
556	291
2	292
197	292
288	292
627	292
2	293
2	294
583	294
2	295
118	295
501	295
0	296
2	297
154	297
3	298
2	299
429	299
543	299
13	300
432	300
439	300
13	301
419	301
0	302
152	302
13	303
0	304
388	304
13	305
20	305
468	305
0	306
3	307
0	308
3	309
3	310
3	311
17	311
3	312
13	313
13	314
407	314
2	315
223	315
13	316
13	317
13	318
498	318
0	319
3	320
3	321
25	321
0	322
3	323
215	323
13	324
643	324
3	325
696	325
3	326
3	327
3	328
120	328
728	328
13	329
3	330
3	331
13	332
13	333
720	333
3	334
625	334
