0	1
2	1
0	2
5	2
260	2
500	2
527	2
852	2
967	2
0	3
4	3
786	3
814	3
899	3
0	4
5	4
9	4
12	4
86	4
247	4
391	4
512	4
582	4
585	4
815	4
918	4
962	4
12	5
15	5
17	5
450	5
502	5
4	6
5	6
4	7
8	7
9	7
123	7
356	7
593	7
4	8
5	8
4	10
8	10
2	11
5	11
9	12
5	13
59	13
5	14
8	14
13	14
15	14
16	14
26	14
29	14
131	14
232	14
335	14
338	14
388	14
968	14
17	15
19	15
22	15
42	15
50	15
104	15
106	15
111	15
117	15
122	15
142	15
148	15
427	15
552	15
586	15
693	15
873	15
886	15
919	15
975	15
13	16
15	16
17	16
19	16
42	16
48	16
59	16
116	16
117	16
149	16
930	16
983	16
19	17
116	17
16	18
17	18
861	18
5	20
12	20
34	20
15	21
17	21
22	21
39	21
42	21
50	21
66	21
140	21
500	21
644	21
702	21
753	21
48	22
4	23
9	23
243	23
245	23
510	23
904	23
16	24
17	24
50	24
53	24
727	24
772	24
821	24
999	24
16	25
24	25
17	26
19	26
27	26
309	26
397	26
17	27
181	27
16	28
17	28
908	28
13	29
16	29
123	29
132	29
895	29
15	30
16	30
17	30
42	30
104	30
137	30
217	30
13	31
15	31
16	31
17	31
27	31
32	31
42	31
129	31
188	31
190	31
374	31
460	31
486	31
564	31
577	31
596	31
739	31
742	31
851	31
863	31
983	31
13	32
19	33
34	33
19	34
41	34
60	34
75	34
586	34
5	35
15	35
16	35
17	35
40	35
836	35
841	35
895	35
17	36
27	36
227	36
287	36
467	36
572	36
655	36
670	36
2	37
5	37
9	37
487	37
658	37
721	37
844	37
13	38
16	38
15	39
16	39
17	39
402	39
801	39
934	39
34	40
41	40
111	40
306	40
27	42
67	42
90	42
106	42
621	42
5	43
15	43
42	43
12	44
15	44
17	44
19	44
50	44
75	44
295	44
469	44
4	45
12	45
433	45
16	46
17	46
983	46
16	47
22	47
48	47
972	47
15	49
16	49
17	49
42	49
149	49
363	49
622	49
815	49
889	49
17	50
42	50
100	50
17	51
50	51
15	52
50	52
647	52
15	53
16	53
17	53
42	53
537	53
572	53
986	53
15	54
17	54
15	55
16	55
231	55
717	55
17	56
17	57
56	57
75	57
227	57
773	57
16	58
59	58
81	58
225	58
637	58
663	58
701	58
791	58
19	59
19	60
75	60
191	60
387	60
19	61
50	61
60	61
66	61
189	61
457	61
543	61
722	61
17	62
19	62
791	62
17	63
27	63
208	63
15	64
43	64
50	64
66	64
84	64
118	64
184	64
478	64
587	64
597	64
603	64
779	64
9	65
12	65
340	65
835	65
17	66
19	66
50	66
59	66
61	66
84	66
42	68
67	68
117	68
122	68
13	69
24	69
32	69
50	69
143	69
879	69
16	70
17	70
19	70
50	70
673	70
882	70
34	71
60	71
109	71
16	72
59	72
15	73
16	73
42	73
476	73
15	74
34	74
50	74
75	74
135	74
337	74
396	74
549	74
648	74
855	74
19	75
933	75
60	76
75	76
196	76
259	76
15	77
17	77
35	77
15	78
16	78
42	78
393	78
745	78
34	79
60	79
956	79
5	80
15	80
29	80
408	80
605	80
906	80
60	81
75	81
115	81
216	81
744	81
19	82
34	82
212	82
701	82
708	82
790	82
955	82
998	82
13	83
59	83
4	85
5	85
4	87
86	87
17	88
27	88
56	88
242	88
853	88
42	89
90	89
553	89
19	91
60	91
467	91
561	91
985	91
15	92
17	92
16	93
17	93
17	94
50	94
401	94
22	95
48	95
135	95
4	96
12	96
394	96
416	96
475	96
482	96
823	96
19	97
75	97
288	97
7	98
34	98
75	98
262	98
527	98
50	99
100	99
15	101
16	101
37	101
439	101
450	101
767	101
841	101
938	101
970	101
16	102
17	102
200	102
324	102
760	102
868	102
16	103
17	103
15	105
17	105
22	105
328	105
367	105
445	105
622	105
694	105
720	105
16	107
17	107
15	108
16	108
345	108
728	108
15	109
16	109
16	110
17	110
17	111
15	112
16	112
15	113
17	113
16	114
19	114
825	114
15	115
17	115
783	115
868	115
915	115
42	116
4	118
12	118
231	118
16	119
42	119
757	119
17	120
19	120
492	120
515	120
15	121
17	121
125	121
386	121
42	122
67	122
604	122
767	122
5	123
15	123
760	123
42	124
90	124
153	124
518	124
731	124
970	124
15	125
42	125
15	126
17	126
527	126
15	127
16	127
69	127
70	127
213	127
214	127
310	127
635	127
763	127
930	127
932	127
947	127
15	128
16	128
578	128
727	128
922	128
5	129
13	129
16	130
17	130
17	131
56	131
15	132
16	132
11	133
17	133
50	133
439	133
916	133
28	134
34	134
60	134
614	134
622	134
15	135
16	135
271	135
15	136
17	136
15	137
50	137
16	138
42	138
834	138
868	138
15	139
17	139
15	140
17	141
50	141
401	141
42	142
15	143
16	143
191	143
971	143
16	144
42	144
15	145
17	145
967	145
5	146
15	146
15	147
17	147
263	147
17	148
15	150
17	150
15	151
17	151
15	152
17	152
500	152
855	152
15	153
17	153
937	153
16	154
17	154
199	154
570	154
716	154
886	154
4	155
207	155
31	156
147	156
460	156
34	157
65	157
509	157
16	158
74	159
4	160
4	161
14	162
35	163
942	163
31	164
16	165
74	166
981	166
16	167
31	168
39	169
16	170
16	171
821	171
16	172
235	172
659	172
16	173
768	173
16	174
15	175
31	176
170	176
409	176
951	176
31	177
411	177
69	178
302	178
360	178
21	179
16	180
31	180
16	181
592	181
31	182
31	183
45	183
61	184
31	185
449	185
781	185
4	186
66	187
66	188
34	189
16	190
596	190
721	190
15	191
831	191
962	191
16	192
31	193
31	194
21	195
258	195
21	196
16	197
100	197
16	198
41	198
31	199
155	199
273	199
543	199
590	199
808	199
849	199
31	200
207	200
493	200
734	200
988	200
16	201
16	202
167	202
14	203
16	204
15	205
629	205
695	205
15	206
64	207
30	208
59	208
959	208
31	209
96	209
186	209
15	210
30	211
21	212
99	212
994	212
16	213
222	213
593	213
31	214
31	215
15	216
31	217
121	217
66	218
101	218
21	219
16	220
31	221
31	222
31	223
102	223
31	224
845	224
15	225
16	226
31	227
320	227
806	227
16	228
181	228
522	228
947	228
987	228
16	229
29	230
69	230
81	230
326	230
581	230
16	231
34	232
307	232
316	232
16	233
16	234
15	235
31	236
31	237
16	238
16	239
16	240
15	241
529	241
3	242
21	242
678	242
850	242
21	243
234	243
15	244
62	244
826	244
16	245
16	246
381	246
16	247
498	247
798	247
16	248
15	249
16	250
386	250
16	251
15	252
15	253
15	254
16	255
812	255
16	256
573	256
16	257
15	258
202	258
232	258
511	258
15	259
15	260
62	260
111	260
670	260
745	260
908	260
924	260
15	261
161	261
877	261
69	262
93	262
16	263
569	263
15	264
15	265
16	266
320	266
16	267
16	268
21	269
344	269
