2	0
3	0
7	0
17	0
20	0
28	0
32	0
36	0
38	0
48	0
81	0
87	0
91	0
97	0
99	0
103	0
0	1
2	1
0	2
87	2
103	2
204	2
220	2
443	2
0	3
2	3
32	3
38	3
48	3
0	4
3	4
348	4
0	5
2	5
3	5
6	5
8	5
28	5
48	5
2	6
0	7
2	7
3	7
32	7
101	7
109	7
0	8
2	8
3	8
7	8
32	8
50	8
448	8
3	9
7	9
288	9
0	10
3	10
7	10
14	10
69	10
136	10
354	10
0	11
2	11
0	12
2	12
2	13
7	13
14	13
25	13
45	13
220	13
252	13
347	13
486	13
0	14
2	14
3	14
7	14
87	14
99	14
0	15
2	15
7	15
0	16
2	16
17	16
0	17
2	17
7	17
0	18
2	18
183	18
202	18
222	18
355	18
0	19
20	19
0	20
172	20
0	21
2	21
0	22
3	22
245	22
0	23
14	23
0	24
2	24
29	24
296	24
340	24
433	24
2	25
7	25
7	26
14	26
196	26
2	27
7	27
238	27
358	27
0	28
2	28
3	28
6	28
7	28
14	28
110	28
200	28
204	28
386	28
439	28
496	28
3	29
7	29
36	29
122	29
0	30
2	30
133	30
210	30
0	31
2	31
7	31
10	31
14	31
28	31
355	31
0	32
3	32
7	32
7	33
14	33
0	34
2	34
414	34
474	34
3	35
7	35
0	36
3	36
3	37
7	37
0	38
3	38
0	39
17	39
57	39
232	39
413	39
2	40
28	40
0	41
2	41
3	41
5	41
28	41
37	41
81	41
152	41
463	41
486	41
2	42
7	42
168	42
0	43
2	43
0	44
3	44
0	45
2	45
34	45
0	46
2	46
7	46
28	46
283	46
395	46
0	47
2	47
0	48
2	48
3	48
0	49
2	49
397	49
413	49
446	49
10	50
5	51
13	52
340	52
19	53
13	54
7	55
13	56
447	56
7	57
0	58
0	59
0	60
0	61
0	62
7	63
474	63
7	64
0	65
414	65
0	66
2	67
113	67
2	68
150	68
2	69
2	70
2	71
383	71
0	72
401	72
2	73
419	73
446	73
2	74
2	75
2	76
7	77
23	77
135	77
486	77
7	78
118	78
0	79
3	80
32	80
265	80
348	80
0	81
0	82
2	82
321	82
3	83
7	83
303	83
2	84
5	84
0	85
2	85
10	85
30	85
265	85
316	85
332	85
384	85
472	85
7	86
13	86
0	87
2	87
14	87
220	87
0	88
2	88
314	88
0	89
2	89
7	89
3	90
7	90
475	90
0	91
17	91
0	92
2	92
3	93
7	93
14	93
110	93
183	93
2	94
7	94
0	95
2	95
0	96
2	96
0	97
2	97
42	97
169	97
452	97
0	98
2	98
0	99
3	99
0	100
2	100
354	100
2	101
7	101
52	101
2	102
17	102
0	103
2	103
0	104
2	104
3	104
2	105
17	105
403	105
0	106
2	106
2	107
70	107
87	107
188	107
0	108
2	108
328	108
2	109
7	109
14	110
0	111
2	111
160	111
0	112
14	112
90	112
0	113
2	113
0	114
0	115
0	116
0	117
0	118
0	119
0	120
0	121
244	121
266	121
469	121
0	122
0	123
77	123
217	123
0	124
46	124
98	124
0	125
0	126
0	127
0	128
0	129
197	129
0	130
0	131
346	131
0	132
224	132
0	133
167	133
0	134
0	135
285	135
377	135
0	136
0	137
0	138
0	139
173	139
459	139
0	140
0	141
0	142
0	143
0	144
433	144
0	145
0	146
323	146
0	147
141	147
0	148
0	149
0	150
2	151
388	151
0	152
2	153
2	154
151	154
7	155
251	155
0	156
0	157
0	158
237	158
2	159
41	159
191	159
204	159
418	159
448	159
0	160
383	160
0	161
303	161
0	162
0	163
0	164
0	165
0	166
206	166
0	167
23	167
2	168
2	169
5	169
176	169
0	170
2	170
7	170
38	170
3	171
7	171
3	172
10	172
2	173
7	173
2	174
87	174
2	175
7	175
240	175
481	175
2	176
7	176
15	176
28	176
57	176
344	176
7	177
13	177
30	177
2	178
28	178
2	179
101	179
2	180
2	181
28	181
2	182
68	182
250	182
2	183
2	184
2	185
2	186
156	186
2	187
103	187
241	187
344	187
2	188
190	188
2	189
31	189
2	190
2	191
261	191
2	192
2	193
369	193
408	193
2	194
2	195
68	195
2	196
2	197
2	198
108	198
2	199
48	199
2	200
2	201
158	201
7	202
14	202
3	203
7	203
34	203
56	203
2	204
28	204
3	205
14	205
2	206
5	206
87	206
2	207
3	207
7	208
14	208
57	208
100	208
475	208
3	209
7	209
2	210
7	210
111	210
140	210
295	210
393	210
0	211
17	211
0	212
7	212
20	212
455	212
3	213
7	213
2	214
28	214
2	215
87	215
166	215
28	216
105	216
110	216
334	216
2	217
7	217
0	218
2	218
0	219
3	219
2	220
0	221
2	221
0	222
2	222
7	223
14	223
0	224
2	224
114	224
270	224
0	225
2	225
165	225
259	225
0	226
7	226
0	227
2	227
2	228
7	228
3	229
36	229
0	230
13	230
17	230
38	230
2	231
7	231
125	231
137	231
476	231
0	232
2	232
95	232
0	233
2	233
2	234
7	234
73	234
90	234
2	235
7	235
357	235
0	236
2	236
0	237
443	237
0	238
0	239
0	240
0	241
0	242
0	243
0	244
0	245
486	245
0	246
0	247
489	247
0	248
459	248
0	249
0	250
0	251
0	252
0	253
330	253
484	253
0	254
19	255
41	255
0	256
0	257
0	258
99	258
0	259
0	260
347	260
0	261
0	262
222	262
337	262
0	263
255	263
0	264
0	265
0	266
0	267
0	268
2	269
2	270
31	270
406	270
413	270
2	271
29	271
62	271
478	271
0	272
2	273
2	274
2	275
0	276
194	276
197	276
471	276
0	277
272	277
0	278
2	279
2	280
0	281
0	282
0	283
0	284
100	284
319	284
358	284
2	285
2	286
0	287
0	288
2	289
64	289
469	289
2	290
2	291
2	292
2	293
2	294
0	295
2	296
0	297
223	297
292	297
3	298
28	298
118	298
166	298
241	298
2	299
7	299
2	300
41	300
3	301
7	301
7	302
10	302
7	303
13	303
278	303
3	304
14	304
49	304
2	305
7	305
3	306
7	306
0	307
2	307
28	307
13	308
25	308
5	309
41	309
2	310
3	310
7	310
10	310
34	310
2	311
87	311
2	312
28	312
59	312
0	313
2	313
7	314
25	314
355	314
3	315
7	315
399	315
5	316
28	316
7	317
13	317
40	317
280	317
367	317
7	318
13	318
428	318
3	319
7	319
0	320
2	320
23	320
184	320
395	320
3	321
7	321
112	321
407	321
2	322
5	322
292	322
46	323
0	324
306	324
403	324
0	325
87	325
135	325
0	326
0	327
0	328
0	329
0	330
149	330
0	331
55	331
194	331
221	331
306	331
0	332
95	332
107	332
0	333
456	333
2	334
48	334
2	335
243	335
2	336
2	337
2	338
2	339
402	339
7	340
2	341
2	342
2	343
2	344
33	344
2	345
2	346
2	347
2	348
2	349
2	350
2	351
2	352
29	352
2	353
36	353
2	354
0	355
0	356
0	357
0	358
0	359
74	359
136	359
0	360
2	361
7	361
0	362
3	362
0	363
48	363
131	363
496	363
2	364
7	364
87	364
7	365
13	365
145	365
394	365
7	366
14	366
105	366
431	366
2	367
7	367
17	367
164	367
0	368
7	368
0	369
2	369
0	370
3	370
3	371
7	371
3	372
7	372
146	372
2	373
7	373
0	374
2	374
471	374
2	375
3	375
2	376
3	376
28	376
119	376
3	377
10	377
0	378
7	378
2	379
7	379
0	380
2	380
424	380
494	380
0	381
2	381
458	381
0	382
14	382
93	382
2	383
7	383
170	383
270	383
282	383
0	384
2	384
2	385
7	385
3	386
7	386
88	386
302	386
449	386
3	387
14	387
39	387
200	387
7	388
10	388
487	388
2	389
3	389
17	389
36	389
41	389
59	389
88	389
165	389
333	389
0	390
2	390
5	391
31	391
41	391
2	392
168	392
268	392
428	392
430	392
3	393
10	393
0	394
2	394
118	394
7	395
14	395
70	395
202	395
431	395
0	396
3	396
0	397
55	397
87	397
473	397
0	398
0	399
14	400
0	401
136	401
162	401
0	402
307	403
0	404
0	405
0	406
0	407
0	408
0	409
0	410
2	411
2	412
0	413
399	413
0	414
453	414
2	415
2	416
5	416
117	416
2	417
2	418
11	418
2	419
178	419
184	419
2	420
2	421
2	422
0	423
348	423
2	424
264	424
290	424
2	425
110	425
259	425
376	425
2	426
2	427
0	428
2	429
2	430
337	430
0	431
0	432
0	433
2	434
87	434
2	435
7	435
152	435
360	435
2	436
7	436
331	436
3	437
7	437
445	437
0	438
87	438
349	438
2	439
28	439
7	440
28	440
195	440
317	440
2	441
3	441
0	442
46	442
2	443
87	443
0	444
2	444
0	445
2	445
7	446
14	446
2	447
168	447
2	448
46	448
306	448
3	449
7	449
331	449
7	450
10	450
5	451
41	451
143	451
7	452
14	452
0	453
2	453
118	453
394	453
493	453
0	454
2	454
0	455
2	455
0	456
2	456
58	456
301	456
321	456
0	457
2	457
161	457
2	458
13	458
28	458
0	459
2	459
448	459
0	460
3	460
3	461
7	461
151	461
487	461
5	462
28	462
0	463
22	463
0	464
0	465
308	465
0	466
417	466
0	467
0	468
0	469
0	470
0	471
0	472
0	473
0	474
0	475
0	476
0	477
0	478
0	479
270	479
0	480
2	481
2	482
0	483
237	483
0	484
69	484
0	485
0	486
0	487
306	487
2	488
2	489
2	490
2	491
2	492
470	492
0	493
2	494
2	495
2	496
2	497
458	497
2	498
2	499
394	499
