6	0
12	0
24	0
29	0
39	0
40	0
49	0
78	0
79	0
93	0
96	0
104	0
109	0
111	0
119	0
208	0
393	0
434	0
456	0
461	0
0	1
6	1
12	1
24	1
27	1
29	1
53	1
57	1
78	1
79	1
80	1
84	1
92	1
103	1
104	1
109	1
174	1
297	1
302	1
393	1
430	1
494	1
0	2
1	2
77	2
78	2
0	3
1	3
6	3
412	3
0	4
1	4
0	5
6	5
27	5
65	5
153	5
297	5
385	5
453	5
473	5
12	6
40	6
42	6
93	6
94	6
0	7
6	7
9	7
23	7
24	7
27	7
42	7
49	7
66	7
96	7
110	7
116	7
131	7
148	7
238	7
265	7
281	7
301	7
335	7
347	7
402	7
419	7
437	7
0	8
1	8
108	8
119	8
0	9
6	9
12	9
21	9
32	9
33	9
36	9
39	9
48	9
53	9
319	9
369	9
435	9
0	10
1	10
9	10
22	10
31	10
57	10
68	10
131	10
204	10
365	10
373	10
421	10
472	10
474	10
9	11
12	11
38	11
158	11
176	11
339	11
453	11
50	12
94	12
111	12
0	13
1	13
437	13
0	14
1	14
83	14
231	14
282	14
343	14
395	14
0	15
1	15
14	15
166	15
9	16
12	16
17	16
24	16
36	16
69	16
294	16
381	16
485	16
9	17
12	17
9	18
17	18
107	18
146	18
0	19
9	19
12	19
13	19
50	19
253	19
294	19
337	19
12	20
21	20
12	21
9	22
33	22
48	22
186	22
9	23
22	23
149	23
318	23
479	23
0	25
1	25
124	25
364	25
0	26
1	26
6	26
45	26
49	26
66	26
178	26
205	26
326	26
330	26
356	26
425	26
441	26
0	27
7	27
0	28
6	28
18	28
12	30
21	30
66	30
243	30
306	30
373	30
479	30
0	31
6	31
242	31
449	31
467	31
12	32
210	32
1	34
14	34
197	34
315	34
0	35
1	35
74	35
87	35
122	35
142	35
354	35
380	35
0	37
1	37
134	37
239	37
339	37
408	37
409	37
411	37
9	38
96	38
303	38
0	41
1	41
6	41
43	41
111	41
114	41
169	41
227	41
341	41
395	41
435	41
0	43
6	43
254	43
332	43
404	43
0	44
6	44
70	44
112	44
463	44
0	45
57	45
125	45
289	45
423	45
1	46
14	46
0	47
1	47
136	47
0	51
24	51
238	51
0	52
1	52
12	52
16	52
80	52
117	52
192	52
228	52
267	52
354	52
404	52
490	52
0	53
1	54
14	54
93	54
138	54
407	54
1	55
14	55
107	55
134	55
230	55
341	55
9	56
12	56
419	56
488	56
0	57
443	57
6	58
12	58
1	59
14	59
56	59
108	59
407	59
0	60
9	60
390	60
462	60
1	61
14	61
165	61
184	61
9	62
12	62
80	62
289	62
0	63
1	63
9	64
32	64
299	64
0	65
1	65
163	65
9	66
12	66
58	66
1	67
12	67
44	67
49	67
496	67
9	68
51	68
12	69
0	70
1	70
323	70
336	70
9	71
12	71
153	71
0	72
1	72
203	72
411	72
9	73
32	73
395	73
9	74
12	74
244	74
9	75
17	75
18	75
66	75
138	75
333	75
382	75
384	75
405	75
452	75
0	76
12	76
100	76
151	76
0	77
24	77
390	77
431	77
475	77
495	77
12	80
0	81
1	81
96	81
342	81
0	82
1	82
60	82
332	82
0	83
6	83
199	83
0	84
0	85
6	85
169	85
9	86
12	86
160	86
196	86
484	86
0	87
9	87
14	87
17	87
160	87
305	87
325	87
472	87
476	87
0	88
12	88
0	89
9	89
0	90
1	90
67	90
149	90
0	91
6	91
173	91
0	92
12	94
0	95
1	95
32	95
0	97
12	97
47	97
192	97
9	98
17	98
120	98
0	99
6	99
168	99
179	99
199	99
12	100
32	100
37	100
48	100
268	100
282	100
327	100
355	100
1	101
12	101
93	101
112	101
121	101
207	101
214	101
342	101
443	101
477	101
0	102
9	102
103	102
207	102
1	103
27	103
375	103
427	103
456	103
0	105
9	105
0	106
9	106
55	106
128	106
133	106
141	106
184	106
213	106
236	106
238	106
265	106
289	106
344	106
395	106
401	106
406	106
414	106
458	106
0	107
1	107
356	107
448	107
9	108
12	108
0	110
9	110
134	110
160	110
387	110
414	110
0	112
1	112
106	112
144	112
196	112
331	112
398	112
426	112
0	113
1	113
80	113
9	114
17	114
0	115
1	115
12	116
21	116
0	117
320	117
0	118
247	118
0	119
0	120
279	120
307	120
0	121
215	121
272	121
10	122
33	122
124	122
135	122
164	122
211	122
347	122
499	122
0	123
9	123
30	123
71	123
76	123
143	123
190	123
300	123
335	123
362	123
441	123
445	123
0	124
7	125
0	126
0	127
217	127
9	128
298	128
442	128
9	129
0	130
33	130
365	130
1	131
22	131
39	131
193	131
289	131
480	131
20	132
9	133
38	133
62	133
74	133
113	133
215	133
373	133
384	133
475	133
477	133
9	134
9	135
337	135
344	135
0	136
