3	0
6	0
8	0
69	0
87	0
96	0
114	0
0	1
2	1
3	1
4	1
5	1
6	1
15	1
18	1
22	1
23	1
68	1
0	2
3	2
6	2
15	2
22	2
33	2
136	2
159	2
0	3
1	3
2	3
4	3
6	3
15	3
18	3
22	3
0	4
1	4
2	4
3	4
6	4
8	4
15	4
18	4
22	4
115	4
138	4
203	4
0	5
1	5
2	5
6	5
15	5
18	5
87	5
192	5
224	5
0	6
1	6
2	6
3	6
15	6
18	6
93	6
2	7
8	7
0	8
2	8
3	8
4	8
18	8
2	9
6	9
12	9
2	10
9	10
9	11
12	11
9	12
2	13
3	13
7	13
15	13
18	13
0	14
2	14
0	15
2	15
3	15
22	15
33	15
76	15
96	15
155	15
202	15
0	16
2	16
6	16
15	16
75	16
2	17
3	17
62	17
0	18
2	18
3	18
6	18
8	18
15	18
22	18
23	18
25	18
47	18
93	18
155	18
192	18
15	19
18	19
141	19
2	20
15	20
0	21
2	21
15	21
18	21
0	22
1	22
2	22
3	22
4	22
6	22
15	22
18	22
0	23
1	23
2	23
3	23
4	23
5	23
6	23
15	23
18	23
22	23
47	23
187	23
218	23
2	24
18	24
0	25
2	25
15	25
18	25
22	25
66	25
88	25
0	26
22	26
0	27
1	27
2	27
4	27
6	27
15	27
18	27
22	27
23	27
33	27
50	27
175	27
197	27
0	28
15	28
0	29
2	29
15	29
81	29
215	29
0	30
2	30
5	30
15	30
23	30
128	30
181	30
233	30
0	31
6	31
15	31
23	31
193	31
0	32
15	32
37	32
0	33
2	33
6	33
15	33
27	33
127	33
200	33
4	34
99	34
10	35
44	35
4	36
7	37
231	37
14	38
23	39
23	40
14	41
4	42
138	42
4	43
45	43
1	44
1	45
7	46
7	47
1	48
76	48
1	49
61	49
25	50
5	51
5	52
37	52
18	53
1	54
18	55
25	56
15	57
0	58
15	59
0	60
15	61
0	62
29	62
56	62
64	62
6	63
15	64
15	65
176	65
15	66
171	66
0	67
2	67
72	67
219	67
230	67
0	68
2	68
0	69
3	69
243	69
0	70
6	70
23	70
2	71
6	71
0	72
25	72
47	72
111	72
0	73
2	73
15	73
2	74
18	74
0	75
3	75
15	75
22	75
0	76
15	76
0	77
6	77
25	77
0	78
18	78
23	78
149	78
186	78
2	79
9	79
173	79
0	80
2	80
144	80
15	81
18	81
112	81
0	82
2	82
15	82
23	82
95	82
6	83
18	83
68	83
6	84
18	84
45	84
93	84
2	85
18	85
193	85
2	86
6	86
0	87
5	87
129	87
2	88
5	88
4	89
22	89
188	89
15	90
22	90
134	90
2	91
15	91
2	92
6	92
15	92
18	92
6	93
18	93
94	93
172	93
0	94
2	94
15	94
16	94
2	95
3	95
23	95
128	95
0	96
15	96
25	97
1	98
1	99
1	100
23	101
5	102
1	103
16	104
21	105
1	106
5	107
16	108
5	109
132	109
216	109
5	110
1	111
25	112
15	113
89	113
0	114
0	115
4	116
4	117
4	118
0	119
0	120
132	120
15	121
15	122
15	123
15	124
170	124
0	125
0	126
0	127
70	127
136	127
2	128
2	129
69	129
2	130
69	130
145	130
2	131
0	132
0	133
5	134
18	134
23	134
31	134
234	134
0	135
18	135
0	136
2	136
0	137
25	137
27	137
207	137
212	137
245	137
6	138
18	138
0	139
2	139
6	140
15	140
0	141
2	141
4	141
22	142
25	142
2	143
22	143
80	143
2	144
5	144
2	145
3	145
15	146
21	146
22	147
23	147
249	147
0	148
2	148
0	149
22	149
0	150
22	150
86	150
113	150
2	151
5	151
6	151
1	152
5	152
2	153
18	153
0	154
18	154
15	155
18	155
0	156
6	156
0	157
15	157
28	157
129	157
2	158
3	158
0	159
2	159
2	160
6	160
15	161
33	161
67	161
15	162
18	162
0	163
1	163
68	163
96	163
212	163
18	164
0	165
59	165
236	165
4	166
18	167
18	168
204	168
18	169
18	170
5	171
4	172
4	173
4	174
1	175
1	176
134	176
153	176
5	177
239	177
75	178
5	179
188	179
1	180
1	181
1	182
158	182
0	183
1	184
1	185
15	186
5	187
5	188
27	189
18	190
198	190
1	191
15	192
0	193
0	194
0	195
139	195
15	196
169	196
0	197
0	198
0	199
0	200
32	200
42	200
105	200
120	200
0	201
227	201
0	202
15	203
0	204
2	205
0	206
0	207
0	208
0	209
1	209
0	210
194	210
0	211
15	212
0	213
0	214
123	214
0	215
0	216
148	216
0	217
15	218
15	219
18	219
95	219
234	219
0	220
2	220
25	220
121	220
208	220
246	220
18	221
21	221
78	221
95	221
2	222
15	222
0	223
18	223
18	224
22	224
195	224
2	225
4	225
7	225
9	225
15	225
127	225
6	226
15	226
0	227
15	227
65	227
158	227
169	227
2	228
23	228
2	229
5	229
42	229
1	230
1	231
137	231
1	232
1	233
18	234
18	235
6	236
27	236
29	236
225	236
18	237
27	238
177	238
18	239
175	239
18	240
78	240
18	241
79	241
18	242
27	243
0	244
0	245
2	246
0	247
7	247
115	247
0	248
0	249
