1	0
2	0
4	0
5	0
6	0
8	0
21	0
29	0
32	0
36	0
38	0
42	0
43	0
269	0
271	0
323	0
395	0
452	0
493	0
2	1
4	1
5	1
6	1
8	1
21	1
27	1
29	1
32	1
36	1
38	1
41	1
42	1
77	1
214	1
329	1
397	1
5	2
6	2
9	2
29	2
32	2
38	2
42	2
88	2
213	2
1	3
2	3
4	3
5	3
6	3
8	3
21	3
23	3
29	3
36	3
129	3
372	3
376	3
449	3
2	4
5	4
6	4
8	4
11	4
32	4
42	4
146	4
161	4
164	4
218	4
334	4
418	4
2	5
6	5
8	5
27	5
29	5
32	5
34	5
41	5
42	5
88	5
164	5
41	6
42	6
218	6
1	7
8	7
36	7
2	8
6	8
29	8
32	8
38	8
41	8
42	8
79	8
88	8
2	10
9	10
29	10
50	10
2	11
14	11
32	11
2	12
4	12
11	12
28	12
32	12
38	12
1	13
2	13
4	13
5	13
6	13
8	13
21	13
23	13
29	13
32	13
36	13
42	13
213	13
225	13
287	13
303	13
24	14
11	15
14	15
1	16
4	16
6	16
8	16
17	16
21	16
43	16
211	16
222	16
326	16
425	16
4	17
32	17
38	17
42	17
155	17
1	18
2	18
4	18
5	18
6	18
8	18
28	18
32	18
1	19
2	19
4	19
5	19
6	19
8	19
13	19
21	19
23	19
29	19
32	19
36	19
42	19
220	19
248	19
334	19
363	19
480	19
486	19
1	20
4	20
11	20
21	20
29	20
44	20
393	20
451	20
2	21
4	21
5	21
6	21
8	21
17	21
29	21
36	21
38	21
42	21
51	21
161	21
200	21
0	22
1	22
2	22
4	22
5	22
6	22
8	22
21	22
234	22
264	22
282	22
463	22
0	23
1	23
2	23
4	23
5	23
6	23
8	23
21	23
29	23
32	23
36	23
41	23
42	23
334	23
365	23
14	25
24	25
1	26
2	26
4	26
5	26
6	26
8	26
11	26
19	26
21	26
29	26
32	26
38	26
42	26
103	26
284	26
305	26
5	27
0	28
1	28
2	28
3	28
4	28
5	28
6	28
13	28
21	28
23	28
29	28
32	28
36	28
38	28
42	28
43	28
103	28
129	28
418	28
472	28
4	29
6	29
32	29
38	29
42	29
4	30
5	30
17	30
1	31
2	31
4	31
5	31
6	31
42	31
161	31
288	31
6	32
8	32
38	32
42	32
1	33
