3	0
6	0
10	0
46	0
89	0
204	0
231	0
678	0
0	1
3	1
6	1
10	1
11	1
26	1
40	1
46	1
51	1
62	1
85	1
89	1
113	1
120	1
131	1
141	1
147	1
151	1
162	1
167	1
179	1
191	1
216	1
230	1
250	1
257	1
309	1
387	1
426	1
430	1
435	1
451	1
490	1
710	1
787	1
798	1
851	1
855	1
867	1
905	1
0	2
1	2
3	2
11	2
26	2
143	2
340	2
829	2
7	3
32	3
62	3
88	3
123	3
131	3
142	3
147	3
196	3
215	3
216	3
254	3
1	4
3	4
10	4
55	4
79	4
85	4
214	4
262	4
339	4
341	4
568	4
635	4
943	4
990	4
1	5
3	5
6	5
7	5
126	5
338	5
513	5
536	5
581	5
781	5
789	5
907	5
3	6
7	6
11	6
32	6
44	6
62	6
165	6
254	6
262	6
113	7
154	7
176	7
1	8
3	8
69	8
133	8
373	8
435	8
470	8
825	8
838	8
873	8
880	8
977	8
998	8
1	9
3	9
6	9
10	9
14	9
88	9
195	9
203	9
287	9
629	9
666	9
794	9
949	9
3	10
6	10
45	10
53	10
57	10
62	10
65	10
75	10
88	10
123	10
125	10
132	10
133	10
148	10
157	10
159	10
160	10
210	10
236	10
254	10
262	10
452	10
543	10
593	10
644	10
676	10
720	10
832	10
876	10
923	10
978	10
3	11
204	11
363	11
3	12
6	12
10	12
72	12
299	12
379	12
500	12
620	12
696	12
828	12
922	12
949	12
1	13
6	13
10	13
11	13
26	13
53	13
186	13
254	13
311	13
461	13
502	13
513	13
530	13
585	13
826	13
935	13
936	13
996	13
10	14
13	14
82	14
226	14
853	14
3	15
10	15
261	15
424	15
744	15
1	16
10	16
0	17
1	17
3	17
10	17
11	17
84	17
144	17
282	17
342	17
345	17
813	17
962	17
3	18
10	18
11	19
20	19
11	20
937	20
6	21
10	21
22	21
67	21
690	21
932	21
10	22
52	22
876	22
3	23
6	23
275	23
497	23
617	23
6	24
10	24
51	24
0	25
6	25
10	25
17	25
842	25
1	26
1	27
10	27
806	27
0	28
11	28
3	29
10	29
1	30
11	30
416	30
465	30
482	30
0	31
11	31
137	31
424	31
433	31
7	32
758	32
853	32
3	33
6	33
10	33
10	34
13	34
141	34
1	35
3	35
441	35
872	35
1	36
3	36
487	36
0	37
6	37
10	37
32	37
361	37
445	37
573	37
580	37
676	37
803	37
807	37
879	37
884	37
0	38
11	38
404	38
1	39
10	39
827	39
1	40
3	40
362	40
3	41
10	41
576	41
10	42
22	42
583	42
731	42
1	43
3	43
6	43
32	43
62	43
184	43
788	43
824	43
972	43
3	44
287	44
296	44
430	44
456	44
6	45
36	45
801	45
1	47
3	47
593	47
6	48
10	48
1	49
3	49
46	49
167	49
3	50
6	50
982	50
10	51
160	51
1	52
3	52
272	52
10	53
1	54
3	54
10	54
62	54
99	54
168	54
200	54
261	54
361	54
428	54
782	54
830	54
864	54
906	54
1	55
65	55
446	55
1	56
3	56
417	56
875	56
6	57
3	58
10	58
521	58
6	59
10	59
85	59
168	59
305	59
435	59
722	59
883	59
1	60
10	60
355	60
1	61
10	61
608	61
840	61
142	62
1	63
3	63
32	63
3	64
10	64
505	64
0	65
1	65
10	65
813	65
1	66
3	66
135	66
323	66
416	66
432	66
435	66
511	66
618	66
805	66
993	66
3	67
10	67
122	67
546	67
649	67
913	67
6	68
10	68
424	68
582	68
1	69
3	69
722	69
3	70
10	70
314	70
349	70
553	70
639	70
675	70
870	70
900	70
2	71
10	71
51	71
965	71
3	72
6	72
86	72
205	72
222	72
263	72
603	72
663	72
815	72
887	72
896	72
1	73
10	73
250	73
313	73
400	73
650	73
733	73
1	74
3	74
10	74
51	74
85	74
427	74
956	74
3	75
10	75
3	76
6	76
69	76
160	76
780	76
959	76
3	77
6	77
124	77
201	77
256	77
746	77
10	78
13	78
252	78
271	78
322	78
793	78
929	78
1	79
3	79
20	79
239	79
244	79
257	79
393	79
398	79
459	79
514	79
674	79
676	79
841	79
897	79
1	80
3	80
497	80
635	80
825	80
921	80
1	81
10	81
14	81
47	81
191	81
361	81
1	82
3	82
328	82
436	82
706	82
1	83
3	83
138	83
306	83
318	83
340	83
452	83
605	83
777	83
994	83
3	84
6	84
560	84
954	84
0	85
3	85
6	85
10	85
62	85
84	85
737	85
795	85
982	85
3	86
6	86
10	86
62	86
547	86
603	86
950	86
953	86
1	87
3	87
512	87
65	88
1	90
10	90
115	90
513	90
603	90
714	90
798	90
907	90
6	91
10	91
127	91
143	91
357	91
684	91
1	92
6	92
57	92
62	92
6	93
62	93
1	94
3	94
62	94
1	95
3	95
3	96
6	96
6	97
62	97
115	97
200	97
1	98
3	98
1	99
3	99
10	99
35	99
170	99
510	99
572	99
619	99
628	99
674	99
690	99
1	100
3	100
123	100
215	100
223	100
229	100
354	100
425	100
542	100
983	100
0	101
11	101
1	102
6	102
12	102
32	102
62	102
110	102
192	102
436	102
526	102
679	102
873	102
936	102
944	102
1	103
3	103
477	103
487	103
3	104
10	104
615	104
3	105
6	105
37	105
62	105
93	105
196	105
439	105
443	105
559	105
568	105
1	106
3	106
472	106
678	106
6	107
10	107
11	107
152	107
171	107
209	107
467	107
816	107
0	108
6	108
13	108
32	108
125	108
348	108
674	108
784	108
910	108
913	108
1	109
3	109
1	110
3	110
10	110
130	110
152	110
371	110
463	110
598	110
3	111
6	111
553	111
638	111
725	111
10	112
85	112
640	112
1	114
62	114
163	114
195	114
250	114
302	114
336	114
463	114
826	114
1	115
10	115
14	115
191	115
308	115
370	115
493	115
571	115
3	116
10	116
52	116
1	117
10	117
943	117
1	118
3	118
165	118
220	118
429	118
559	118
846	118
3	119
62	119
111	119
615	119
1	120
62	120
1	121
85	121
292	121
3	122
6	122
178	122
825	122
10	124
85	124
398	124
917	124
1	125
10	125
120	125
260	125
286	125
342	125
399	125
668	125
954	125
1	126
3	126
292	126
442	126
447	126
701	126
987	126
1	127
2	127
10	127
39	127
71	127
374	127
389	127
451	127
515	127
623	127
744	127
849	127
934	127
1	128
7	128
146	128
625	128
1	129
10	129
915	129
3	130
32	130
655	130
693	130
6	132
98	132
3	133
10	133
1	134
3	134
880	134
0	135
11	135
15	135
443	135
731	135
976	135
1	136
3	136
926	136
10	137
34	137
51	137
578	137
848	137
1	138
10	138
50	138
441	138
629	138
896	138
3	139
62	139
110	139
699	139
784	139
1	140
10	140
72	140
517	140
564	140
696	140
720	140
874	140
11	141
1	143
3	143
158	143
870	143
6	144
13	144
61	144
152	144
251	144
358	144
378	144
420	144
521	144
613	144
626	144
788	144
0	145
10	145
108	145
1	146
3	146
191	146
311	146
591	146
10	148
85	148
261	148
832	148
1	149
3	149
529	149
1	150
3	150
82	150
10	151
62	151
1	152
3	152
32	152
47	152
75	152
266	152
295	152
483	152
591	152
710	152
1	153
3	153
181	153
445	153
538	153
569	153
995	153
0	154
10	154
16	154
326	154
505	154
820	154
1	155
3	155
448	155
638	155
675	155
3	156
6	156
10	156
88	156
189	156
289	156
501	156
648	156
6	157
10	157
395	157
467	157
600	157
3	158
10	158
253	158
269	158
287	158
461	158
475	158
698	158
707	158
729	158
3	159
1	161
11	161
118	161
0	162
1	162
182	162
277	162
1	163
3	163
660	163
1	164
3	164
254	164
437	164
858	164
3	165
3	166
56	166
62	166
0	167
1	167
3	168
10	168
203	168
606	168
609	168
694	168
710	168
854	168
3	169
62	169
227	169
10	170
11	170
24	170
433	170
473	170
549	170
616	170
627	170
3	171
10	171
409	171
10	172
61	172
85	172
121	172
137	172
272	172
503	172
684	172
981	172
998	172
1	173
3	173
1	174
3	174
6	174
10	174
203	174
315	174
805	174
1	175
3	175
614	175
744	175
960	175
1	176
10	176
38	176
442	176
495	176
856	176
865	176
1	177
10	177
16	177
1	178
3	178
464	178
0	179
1	180
3	180
7	180
20	180
26	180
123	180
400	180
436	180
543	180
640	180
950	180
1	181
7	181
268	181
404	181
481	181
572	181
602	181
10	182
62	182
1	183
3	183
484	183
3	184
85	184
1	185
3	185
6	185
10	185
175	185
410	185
427	185
606	185
639	185
657	185
678	185
744	185
797	185
903	185
923	185
967	185
6	186
10	186
60	186
231	186
283	186
307	186
487	186
943	186
1	187
10	187
419	187
700	187
3	188
10	188
147	188
300	188
410	188
696	188
0	189
1	189
963	189
10	190
58	190
85	190
178	190
530	190
724	190
761	190
3	191
6	191
215	191
3	192
6	192
10	192
18	192
998	192
10	193
22	193
130	193
518	193
1	194
11	194
62	195
85	195
309	195
582	195
10	197
51	197
304	197
866	197
1	198
3	198
1	199
3	199
610	199
0	200
1	200
3	200
151	200
315	200
475	200
513	200
578	200
860	200
1	201
3	201
506	201
0	202
1	202
127	202
276	202
432	202
3	203
32	203
172	203
284	203
426	203
494	203
1	205
10	205
62	205
267	205
313	205
383	205
411	205
581	205
911	205
1	206
3	206
83	206
207	206
431	206
582	206
717	206
3	207
62	207
1	208
7	208
211	208
463	208
507	208
772	208
964	208
1	209
11	209
215	209
523	209
588	209
619	209
10	210
22	210
762	210
1	211
3	211
146	211
950	211
3	212
10	212
134	212
1	213
3	213
1	214
10	214
323	214
535	214
6	217
10	217
1	218
3	218
367	218
1	219
3	219
98	219
6	220
11	220
363	220
529	220
654	220
1	221
10	221
716	221
1	222
10	222
869	222
10	223
22	223
748	223
1	224
3	224
174	224
770	224
1	225
3	225
6	226
10	226
577	226
656	226
688	226
764	226
874	226
984	226
1	227
3	227
708	227
1	228
10	228
222	228
472	228
555	228
889	228
1	229
10	229
85	230
3	231
32	231
385	231
469	231
485	231
624	231
912	231
1	232
10	232
450	232
6	233
10	233
221	233
826	233
0	234
1	234
255	234
1	235
10	235
185	235
331	235
366	235
1	236
10	236
324	236
1	237
3	237
26	237
124	237
222	237
250	237
428	237
627	237
817	237
991	237
1	238
3	238
132	238
515	238
3	239
10	239
413	239
875	239
1	240
3	240
13	240
30	240
272	240
1	241
10	241
1	242
3	242
312	242
624	242
1	243
3	243
219	243
397	243
507	243
588	243
773	243
834	243
897	243
1	244
10	244
221	244
887	244
0	245
1	245
90	245
282	245
432	245
508	245
3	246
6	246
653	246
1	247
10	247
15	247
697	247
741	247
852	247
920	247
3	248
6	248
51	248
772	248
3	249
10	249
244	249
293	249
838	249
1	251
10	251
21	251
36	251
249	251
271	251
330	251
722	251
1	252
3	252
290	252
303	252
447	252
496	252
682	252
838	252
881	252
1	253
3	253
1	255
10	255
314	255
6	256
10	256
687	256
3	257
62	257
10	258
11	258
705	258
918	258
3	259
62	259
283	259
376	259
467	259
1	260
7	260
32	260
139	260
318	260
653	260
753	260
759	260
825	260
989	260
3	261
62	261
774	261
1	263
3	263
892	263
1	264
3	264
1	265
85	265
1	266
3	266
20	266
188	266
340	266
582	266
607	266
685	266
798	266
1	267
3	267
1	268
117	268
235	268
1	269
201	269
285	269
2	270
106	270
384	270
459	270
559	270
2	271
5	272
2	273
13	273
564	273
580	273
16	274
1	275
853	275
5	276
413	276
5	277
849	277
5	278
88	278
100	278
209	278
965	278
1	279
1	280
1	281
650	281
1	282
423	282
502	282
532	282
920	282
1	283
76	283
122	283
161	283
170	283
176	283
391	283
525	283
766	283
866	283
2	284
1	285
187	285
384	285
600	285
1	286
346	286
10	287
2	288
765	288
1	289
1	290
89	290
156	290
334	290
484	290
675	290
736	290
1	291
73	291
1	292
1	293
10	294
2	295
720	295
1	296
58	296
266	296
5	297
10	298
86	298
10	299
494	299
582	299
10	300
240	300
1	301
7	302
2	303
280	303
356	303
683	303
700	303
5	304
10	305
393	305
596	305
693	305
764	305
837	305
1	306
1	307
289	307
906	307
68	308
946	308
12	309
10	310
1	311
98	311
255	311
284	311
616	311
643	311
947	311
1	312
1	313
231	313
281	313
404	313
54	314
33	315
186	315
317	315
345	315
393	315
481	315
749	315
757	315
1	316
68	316
271	316
607	316
697	316
1	317
364	317
54	318
62	318
239	318
260	318
54	319
1	320
111	320
195	320
278	320
648	320
10	321
208	321
381	321
10	322
1	323
875	323
1	324
147	324
177	324
1	325
294	325
895	325
1	326
509	326
1	327
5	328
10	329
439	329
1	330
1	331
709	331
1	332
899	332
1	333
1	334
10	335
307	335
750	335
1	336
5	336
739	336
97	337
1	338
1	339
146	339
330	339
1	340
366	340
1	341
1	342
1	343
221	343
433	343
563	343
1	344
527	344
681	344
818	344
10	345
821	345
10	346
1	347
960	347
10	348
987	348
10	349
10	350
221	350
1	351
956	351
1	352
248	352
407	352
444	352
486	352
501	352
601	352
724	352
1	353
990	353
1	354
1	355
141	355
647	355
1	356
1	357
120	357
501	357
967	357
1	358
67	358
1	359
1	360
355	360
939	360
10	361
10	362
456	362
579	362
10	363
611	363
10	364
1	365
49	365
63	365
383	365
487	365
926	365
928	365
979	365
1	366
1	367
1	368
1	369
1	370
1	371
1	372
1	373
944	373
1	374
468	374
706	374
967	374
1	375
305	375
720	375
1	376
329	376
478	376
720	376
747	376
780	376
881	376
921	376
994	376
1	377
1	378
282	378
527	378
764	378
10	379
601	379
750	379
827	379
842	379
883	379
1	380
90	380
1	381
46	381
118	381
132	381
359	381
605	381
683	381
689	381
890	381
10	382
499	382
791	382
10	383
324	383
326	383
778	383
846	383
15	384
209	384
486	384
743	384
840	384
1	385
745	385
10	386
1	387
119	387
261	387
1	388
1	389
10	390
769	390
1	391
258	391
1	392
1	393
1	394
540	394
785	394
890	394
1	395
1	396
1	397
659	397
903	397
1	398
1	399
631	399
652	399
1	400
288	400
1	401
761	401
1	402
1	403
1	404
24	404
128	404
150	404
649	404
1	405
190	405
1	406
812	406
1	407
1	408
1	409
493	409
1	410
102	410
686	410
724	410
1	411
1	412
1	413
157	413
623	413
1	414
51	414
182	414
946	414
1	415
1	416
46	416
270	416
420	416
572	416
1	417
871	417
1	418
967	418
1	419
97	419
431	419
484	419
660	419
853	419
1	420
204	420
381	420
1	421
538	421
586	421
1	422
192	422
356	422
389	422
629	422
873	422
1	423
10	424
487	424
516	424
541	424
817	424
1	425
994	425
10	426
10	427
1	428
1	429
1	430
1	431
1	432
1	433
1	434
269	434
426	434
1	435
1	436
972	436
10	437
10	438
751	438
10	439
1	440
10	441
1	442
468	442
551	442
830	442
911	442
932	442
1	443
10	444
485	444
3	445
10	445
10	446
226	446
342	446
10	447
1	448
228	448
375	448
848	448
1	449
755	449
1	450
454	450
892	450
1	451
10	452
200	452
454	452
531	452
587	452
797	452
10	453
1	454
1	455
294	455
933	455
1	456
10	457
463	457
10	458
10	459
810	459
1	460
1	461
132	461
226	461
494	461
621	461
830	461
942	461
1	462
1	463
349	463
429	463
783	463
1	464
851	464
1	465
666	465
762	465
948	465
1	466
1	467
127	467
10	468
1	469
55	469
974	469
1	470
1	471
977	471
1	472
10	473
530	473
10	474
729	474
10	475
470	475
514	475
521	475
972	475
6	476
407	476
532	476
538	476
1	477
228	477
288	477
366	477
394	477
1	478
562	478
195	479
775	479
1	480
336	480
566	480
659	480
686	480
1	481
1	482
154	482
275	482
299	482
1	483
1	484
1	485
1	486
742	486
1	487
1	488
579	488
883	488
949	488
977	488
1	489
1	490
1	491
1	492
10	493
10	494
221	494
909	494
10	495
10	496
75	496
738	496
10	497
1	498
10	499
10	500
21	500
32	500
83	500
97	500
10	501
222	501
10	502
437	502
787	502
1	503
1	504
726	504
1	505
1	506
10	507
569	507
673	507
10	508
1	509
752	509
1	510
1	511
144	511
637	511
10	512
10	513
334	513
572	513
10	514
79	514
770	514
1	515
1	516
147	516
294	516
738	516
909	516
1	517
38	517
506	517
554	517
566	517
568	517
10	518
