1	0
217	0
2	1
177	1
641	1
0	2
1	3
2	3
8	3
74	3
241	3
277	3
471	3
1	4
2	4
2	5
2	6
62	6
371	6
394	6
411	6
447	6
471	6
2	7
3	9
2	10
2	11
8	11
113	11
230	11
413	11
1	12
126	12
251	12
351	12
544	12
638	12
1	13
3	13
43	13
313	13
365	13
369	13
412	13
558	13
688	13
2	14
3	14
2	15
0	16
1	16
63	16
194	16
339	16
466	16
495	16
497	16
590	16
2	17
216	17
328	17
565	17
2	18
637	18
735	18
3	19
271	19
3	20
3	21
310	21
1	22
8	22
20	22
28	22
172	22
261	22
375	22
383	22
609	22
649	22
2	23
1	24
3	24
65	24
363	24
453	24
514	24
714	24
2	25
8	25
2	26
581	26
586	26
2	27
9	28
19	29
187	29
387	29
8	30
3	31
0	32
419	32
2	33
208	33
2	34
2	35
2	36
2	37
211	37
499	37
541	37
2	38
2	39
254	39
420	39
2	40
20	40
160	40
186	40
219	40
353	40
356	40
360	40
457	40
554	40
627	40
671	40
744	40
0	41
2	42
3	42
86	42
2	43
2	44
29	44
287	44
2	45
112	45
345	45
478	45
1	46
10	46
352	46
408	46
462	46
696	46
1	47
2	48
522	48
2	49
2	50
8	50
3	51
8	51
101	51
330	51
577	51
1	52
2	52
2	53
126	53
465	53
6	54
241	54
26	55
152	55
153	55
222	55
2	56
159	56
298	56
317	56
498	56
1	57
104	57
2	58
33	58
655	58
1	59
2	59
18	59
63	59
133	59
481	59
499	59
605	59
656	59
20	60
0	61
2	62
33	62
123	62
156	62
340	62
460	62
649	62
3	63
2	64
1	65
2	66
26	66
271	66
442	66
447	66
510	66
1	67
1	68
479	68
651	68
20	69
134	69
398	69
34	70
2	71
60	71
695	71
2	72
84	72
298	72
332	72
373	72
616	72
2	73
159	73
172	73
637	73
2	74
2	75
27	75
86	75
148	75
333	75
2	76
416	76
2	77
119	77
645	77
1	78
192	78
709	78
34	79
156	79
8	80
73	80
481	80
509	80
3	81
417	81
2	82
10	83
2	84
2	85
2	86
3	87
34	88
529	88
658	88
708	88
1	89
2	90
287	90
701	90
3	91
0	92
2	92
8	92
26	92
82	92
569	92
2	93
8	93
34	93
80	93
99	93
20	94
2	95
2	96
448	96
10	97
269	97
320	97
358	97
502	97
580	97
613	97
1	98
2	99
46	99
59	99
156	99
208	99
569	99
739	99
8	100
101	100
337	100
2	101
145	101
298	101
567	101
34	102
2	103
20	103
149	103
509	103
610	103
2	104
160	104
340	104
598	104
2	105
461	105
476	105
63	106
491	106
5	107
8	107
161	107
472	107
660	107
3	108
0	109
2	109
10	109
457	109
26	110
2	111
3	111
2	112
211	112
448	112
518	112
77	114
80	114
82	114
127	114
263	114
362	114
670	114
8	115
8	116
2	117
43	117
137	117
50	118
2	119
6	119
241	119
269	119
513	119
2	120
217	120
749	120
2	121
714	121
2	122
379	122
502	122
730	122
2	123
26	123
156	123
205	123
287	123
550	123
638	123
3	124
2	125
100	125
34	126
2	127
656	127
0	128
40	128
386	128
8	129
190	129
317	129
485	129
2	130
3	130
238	130
346	130
521	130
590	130
2	131
453	131
2	132
2	133
2	134
413	134
565	134
10	135
109	135
591	135
2	136
562	136
2	137
20	138
3	139
45	139
446	139
659	139
26	140
262	140
315	140
390	140
2	141
2	142
10	142
146	142
240	142
335	142
403	142
571	142
736	142
2	143
32	143
375	143
607	143
737	143
26	144
243	144
510	144
560	144
2	145
210	145
3	147
113	147
215	147
376	147
682	147
2	148
26	148
110	148
111	148
151	148
163	148
460	148
461	148
586	148
612	148
613	148
619	148
704	148
1	150
87	150
103	150
131	151
145	151
153	151
2	152
436	152
2	154
41	154
100	154
194	154
272	154
332	154
455	154
514	154
582	154
1	155
50	156
174	156
738	156
34	157
125	157
1	158
3	158
121	158
171	158
650	158
673	158
745	158
34	159
2	162
63	162
184	162
242	162
480	162
525	162
1	163
2	164
40	164
93	164
674	164
2	165
3	166
8	167
104	167
424	167
458	167
469	167
472	167
492	167
624	167
643	167
2	168
396	168
627	168
712	168
119	169
2	170
2	171
2	173
494	173
653	173
725	173
2	174
400	174
2	175
1	176
97	176
206	176
390	176
2	177
195	177
10	178
2	179
223	179
459	179
6	180
113	181
2	182
5	183
92	184
181	184
669	184
80	185
652	185
2	186
2	187
26	187
113	187
213	187
438	187
479	187
533	187
542	187
741	187
148	188
537	188
20	189
186	189
134	190
2	191
2	193
2	195
0	196
80	197
45	198
227	198
320	198
587	198
630	198
2	199
25	199
2	200
14	200
116	200
317	200
629	200
3	201
691	201
34	202
253	202
257	202
454	202
599	202
2	203
75	203
262	203
277	203
461	203
465	203
559	203
53	204
113	204
564	204
33	205
46	205
338	205
399	205
492	205
709	205
3	206
2	207
46	207
161	207
2	208
735	208
2	209
2	210
625	210
1	212
30	212
102	212
194	212
318	212
526	212
742	212
1	213
2	214
694	214
2	216
26	217
80	217
564	217
2	218
305	218
3	219
611	219
2	220
179	220
191	220
292	220
9	221
233	221
648	221
686	221
65	222
137	222
8	224
20	225
26	225
45	225
52	225
217	225
421	225
475	225
552	225
642	225
8	226
284	226
2	227
1	228
513	228
517	228
8	229
264	229
2	230
51	230
305	230
629	230
1	231
2	231
294	231
194	232
2	234
85	234
359	234
493	234
63	235
211	235
307	235
421	235
625	235
687	235
2	236
8	237
55	237
8	239
324	239
499	239
65	240
129	240
149	240
451	240
6	241
605	241
113	242
315	242
712	242
747	242
45	243
20	244
444	244
2	245
65	245
118	245
122	245
646	245
658	245
669	245
73	246
190	247
23	248
34	248
131	248
2	249
65	249
512	249
547	249
650	249
34	250
44	250
237	250
290	250
338	250
629	250
185	251
2	252
513	252
96	253
126	253
63	254
233	254
690	254
5	255
333	255
356	255
463	255
2	256
19	256
133	256
149	256
185	256
217	256
345	256
385	256
412	256
8	257
149	258
211	259
