1	0
129	0
781	0
2	1
129	1
269	1
745	1
800	1
0	2
0	3
1	3
2	3
17	3
363	3
2	4
67	4
86	4
678	4
2	5
45	5
76	5
85	5
150	5
162	5
254	5
298	5
523	5
722	5
750	5
889	5
899	5
919	5
0	6
2	6
295	6
2	7
232	7
655	7
1	8
2	8
107	8
382	8
384	8
394	8
950	8
1	9
17	9
102	9
140	9
193	9
569	9
692	9
2	10
88	10
0	11
429	11
520	11
930	11
2	12
84	12
510	12
869	12
2	13
295	13
876	13
1	14
0	15
2	15
45	15
135	15
333	15
379	15
399	15
575	15
748	15
768	15
776	15
951	15
2	16
328	16
451	16
997	16
1	18
39	18
232	18
425	18
683	18
823	18
829	18
947	18
14	19
432	19
926	19
2	20
625	20
1	21
115	21
138	21
367	21
370	21
467	21
2	22
2	23
10	23
143	23
149	23
157	23
190	23
227	23
234	23
284	23
397	23
405	23
469	23
530	23
564	23
565	23
724	23
763	23
824	23
926	23
992	23
1	24
524	24
1	25
2	25
241	25
296	25
1	26
124	26
303	26
308	26
333	26
396	26
460	26
557	26
583	26
610	26
662	26
696	26
741	26
775	26
822	26
1	27
222	27
2	28
305	28
499	28
525	28
17	29
14	30
1	31
17	32
20	33
50	33
432	33
2	34
17	35
0	36
158	36
35	37
2	38
10	38
79	38
515	38
711	38
923	38
2	39
1	40
2	41
107	41
1	42
184	42
264	42
559	42
623	42
829	42
898	42
2	43
1	44
2	46
39	47
1	48
5	48
244	48
828	48
14	49
39	49
171	49
256	49
579	49
660	49
700	49
803	49
815	49
2	50
2	51
14	52
1	53
160	53
807	53
981	53
2	54
14	54
446	54
849	54
1	55
2	55
74	55
351	55
421	55
631	55
818	55
14	56
35	56
218	56
226	56
361	56
405	56
594	56
650	56
759	56
782	56
949	56
2	57
91	57
99	57
346	57
418	57
493	57
621	57
692	57
744	57
987	57
35	58
207	58
438	58
701	58
2	59
124	59
384	59
456	59
755	59
935	59
942	59
0	60
2	60
294	60
637	60
865	60
1	61
0	62
767	62
14	63
2	64
2	65
34	65
311	65
893	65
903	65
968	65
