1	0
192	0
309	0
375	0
492	0
2	1
43	1
44	1
84	1
87	1
97	1
100	1
150	1
196	1
197	1
218	1
276	1
287	1
304	1
308	1
348	1
367	1
376	1
0	2
1	3
2	4
5	4
102	4
493	4
2	5
74	5
84	5
2	6
38	6
43	6
99	6
100	6
205	6
412	6
1	7
26	7
93	7
183	7
252	7
1	8
2	8
5	8
15	8
59	8
60	8
63	8
122	8
127	8
160	8
192	8
198	8
316	8
317	8
349	8
368	8
383	8
403	8
450	8
495	8
2	9
23	9
46	9
1	10
2	10
9	10
153	10
348	10
2	11
1	12
28	12
301	12
1	13
43	13
2	14
2	15
1	16
1	17
0	18
2	18
132	18
258	18
368	18
400	18
407	18
2	19
78	19
426	19
471	19
1	20
3	20
267	20
482	20
2	21
260	21
0	22
400	22
437	22
489	22
2	23
1	24
1	25
2	26
40	26
48	26
213	26
361	26
1	27
2	27
17	27
188	27
206	27
210	27
242	27
263	27
306	27
392	27
393	27
399	27
456	27
1	28
2	29
2	30
1	31
152	31
400	31
2	32
30	32
150	32
317	32
394	32
491	32
2	33
46	33
79	33
155	33
179	33
223	33
224	33
236	33
253	33
310	33
457	33
469	33
2	34
184	34
259	34
1	35
7	35
496	35
2	36
70	36
89	36
142	36
196	36
203	36
274	36
293	36
390	36
0	37
61	37
217	37
343	37
352	37
490	37
1	38
0	39
62	39
89	39
91	39
105	39
109	39
249	39
307	39
2	40
70	40
324	40
2	41
235	41
1	42
103	42
1	43
456	43
2	44
12	44
287	44
424	44
446	44
459	44
28	45
39	45
84	45
171	45
232	45
288	45
2	47
243	47
420	47
2	48
253	48
383	48
413	48
1	49
1	50
335	50
1	51
11	51
15	51
31	51
38	51
96	51
1	52
0	53
209	53
460	53
1	54
5	54
13	54
106	54
156	54
237	54
271	54
389	54
3	55
1	56
2	57
0	58
2	58
89	58
96	58
155	58
192	58
205	58
301	58
345	58
354	58
373	58
409	58
429	58
430	58
461	58
486	58
1	59
355	59
407	59
2	60
269	60
1	61
430	61
1	62
62	62
72	62
112	62
170	62
189	62
1	63
35	63
5	64
221	64
1	65
2	66
93	66
106	66
154	66
170	66
276	66
1	67
1	68
26	68
2	69
88	69
348	69
383	69
1	70
1	71
2	72
282	72
416	72
2	73
174	73
338	73
2	74
44	75
2	76
1	77
10	77
75	77
87	77
96	77
101	77
102	77
281	77
323	77
393	77
482	77
1	78
355	78
418	78
2	79
14	79
206	79
350	79
375	79
3	80
1	81
8	81
1	82
1	83
258	83
384	83
386	83
2	84
13	84
252	84
378	84
417	84
84	85
449	85
1	86
14	88
62	90
81	90
8	91
20	91
1	92
14	93
103	93
307	93
381	93
2	94
104	94
174	94
186	94
281	94
457	94
493	94
1	95
229	95
88	97
466	97
1	98
136	98
73	99
174	99
330	99
343	99
8	100
74	100
108	100
179	100
204	100
270	100
337	100
363	100
2	101
191	101
195	101
204	101
291	101
329	101
2	102
343	102
1	104
1	105
181	105
69	106
156	106
1	107
130	107
210	107
366	107
2	108
178	108
54	109
65	109
101	109
106	109
165	109
402	109
75	110
2	111
113	111
152	111
208	111
0	112
5	112
106	112
2	114
17	114
22	114
97	114
432	114
20	115
139	115
171	115
398	115
88	116
2	117
8	117
185	117
1	118
432	118
473	118
3	119
2	120
267	120
315	120
382	120
464	120
470	120
0	121
9	121
220	121
245	121
255	121
269	121
311	121
393	121
440	121
40	122
1	123
8	124
12	124
223	124
436	124
1	125
2	125
109	125
147	125
170	125
279	125
321	125
377	125
380	125
396	125
486	125
1	126
42	126
201	126
320	126
353	126
3	127
1	128
174	128
308	128
470	128
1	129
2	130
2	131
3	132
249	132
331	132
349	132
3	133
84	133
198	133
2	134
88	134
355	134
2	135
5	135
48	135
64	135
274	135
313	135
11	136
30	136
182	136
250	136
389	136
415	136
8	137
86	137
388	137
2	138
40	138
129	138
151	138
294	138
301	138
1	139
340	139
1	140
2	140
27	140
131	140
136	140
142	140
272	140
274	140
366	140
1	141
49	141
123	141
248	141
8	143
94	143
2	144
163	144
187	144
285	144
420	144
47	145
0	146
106	147
375	147
466	147
1	148
51	148
66	148
81	148
300	148
317	148
474	148
493	148
2	149
109	149
1	150
294	150
2	151
2	152
142	153
301	153
106	154
3	155
6	157
46	157
11	158
21	158
73	158
82	158
148	158
161	158
170	158
291	158
397	158
420	158
493	158
40	159
158	159
218	159
259	159
326	159
422	159
440	159
0	160
1	161
1	162
1	163
103	163
438	163
462	163
463	163
1	164
50	164
114	164
129	164
211	164
443	164
451	164
1	165
114	165
1	166
59	166
246	166
71	167
274	167
1	168
197	168
492	168
2	169
27	170
102	170
154	170
352	170
1	171
1	172
13	172
30	172
184	172
277	172
471	172
2	173
1	174
327	174
2	175
73	176
232	176
328	176
2	177
73	178
76	178
46	179
8	180
23	180
72	180
2	182
1	183
107	183
216	183
257	183
439	183
457	183
84	184
282	184
381	184
1	185
1	186
98	186
180	186
220	186
358	186
399	186
433	186
87	187
1	188
20	188
128	188
157	188
416	188
1	189
2	190
211	190
2	191
1	192
155	192
201	192
343	192
457	192
469	192
154	193
165	193
233	193
1	194
46	194
82	194
211	194
388	194
449	194
123	195
3	197
14	197
32	197
109	197
223	197
394	197
398	197
8	198
17	198
75	198
131	198
135	198
201	198
264	198
400	198
464	198
75	199
203	199
14	200
1	201
69	201
2	202
121	202
145	202
194	202
480	202
2	203
1	204
156	204
1	205
2	206
249	206
2	207
1	208
181	208
1	209
132	209
133	209
189	209
270	209
1	210
469	210
1	211
28	211
148	211
343	211
464	211
1	212
84	213
426	213
2	214
114	214
133	214
226	214
242	214
260	214
339	214
103	215
1	216
318	216
2	217
2	218
70	218
75	218
173	218
234	218
378	218
440	218
2	219
2	221
2	222
1	223
2	223
21	223
110	223
272	223
286	223
2	224
62	224
316	224
376	224
378	224
434	224
498	224
153	225
188	225
210	225
324	225
354	225
424	225
5	226
8	227
24	227
47	227
55	227
261	227
284	227
297	227
300	227
335	227
2	228
149	228
206	228
250	228
419	228
482	228
499	228
1	229
7	229
88	230
3	231
410	231
486	231
18	232
372	232
2	233
37	233
155	233
463	233
2	234
104	234
213	234
346	234
374	234
1	235
218	235
286	235
363	235
1	236
202	237
196	238
2	239
174	239
293	239
336	239
444	239
89	240
2	241
21	241
123	241
2	242
82	242
115	243
2	244
2	245
337	245
422	245
31	246
236	246
432	246
1	247
2	247
59	247
87	247
106	247
114	247
444	247
470	247
0	248
196	249
1	250
2	250
84	250
246	250
170	251
197	251
323	251
1	253
165	254
1	255
75	256
114	256
143	256
1	257
287	257
69	258
198	258
1	259
391	259
2	261
276	261
278	261
303	261
330	261
344	261
391	261
468	261
2	262
208	262
1	263
1	264
150	264
308	264
0	265
2	266
110	266
285	266
451	266
1	267
434	267
8	268
2	269
62	269
398	269
20	270
1	271
2	271
2	273
80	273
1	274
46	275
2	276
23	276
54	276
106	276
125	276
160	276
206	276
55	278
2	279
106	280
204	280
441	280
14	281
24	281
25	281
130	281
185	281
364	281
431	281
2	282
104	282
31	283
277	284
467	284
0	285
20	286
36	286
124	286
335	286
361	286
1	287
2	287
339	287
1	288
129	289
141	289
196	289
1	290
55	290
76	290
224	290
225	290
396	290
46	291
477	291
109	292
388	292
1	293
2	294
193	294
267	294
2	295
2	296
46	296
188	296
165	297
285	297
322	297
330	297
332	297
115	298
1	299
2	300
9	300
245	300
294	300
399	300
1	301
179	302
1	303
8	304
96	304
428	304
2	305
32	306
40	306
135	306
215	306
1	307
165	307
269	307
1	308
2	309
127	310
143	310
261	310
315	310
46	311
2	312
1	313
45	313
99	313
199	313
203	313
247	313
248	313
326	313
360	313
304	314
2	315
258	315
14	316
138	316
2	317
16	317
