1	0
5	0
21	0
385	0
628	0
2	1
5	1
346	1
646	1
674	1
796	1
0	2
92	2
120	2
814	2
2	3
5	3
910	3
1	4
212	4
5	6
518	6
547	6
1	7
5	7
351	7
392	7
689	7
2	8
1	9
897	9
2	10
5	10
21	10
206	10
422	10
452	10
514	10
1	11
5	11
175	11
188	11
692	11
786	11
820	11
2	12
5	12
1	13
2	14
406	14
580	14
1	15
88	15
168	15
5	16
6	17
1	18
5	18
544	18
796	18
5	19
1	20
5	20
419	20
3	21
95	21
161	21
163	21
1	22
5	22
597	22
1	23
220	23
423	23
476	23
652	23
694	23
1	24
5	24
27	24
49	24
197	24
226	24
253	24
283	24
316	24
855	24
986	24
5	25
71	25
358	25
693	25
5	26
454	26
5	27
216	27
587	27
1	28
929	28
1	29
28	29
102	29
204	29
343	29
432	29
5	30
682	30
1	31
5	32
419	32
1	33
5	33
177	33
387	33
627	33
964	33
996	33
5	34
5	35
5	36
1	37
5	37
739	37
5	38
1	39
5	39
184	39
2	40
7	40
206	40
780	40
869	40
939	40
2	41
266	41
325	41
949	41
5	42
273	42
388	42
617	42
5	43
1	44
5	45
479	45
624	45
5	46
400	46
427	46
513	46
736	46
1	47
2	48
30	48
395	48
5	50
30	50
300	50
495	50
692	50
853	50
933	50
1	51
5	51
61	51
105	51
124	51
263	51
436	51
500	51
909	51
12	52
21	53
32	53
139	53
213	53
344	53
582	53
830	53
1	54
1	55
5	55
38	55
193	55
512	55
794	55
46	56
39	57
94	57
135	57
557	57
644	57
694	57
695	57
938	57
988	57
1	58
18	58
88	58
728	58
824	58
5	59
21	60
964	60
0	62
1	62
214	62
218	62
402	62
462	62
572	62
5	63
131	63
245	63
335	63
431	63
548	63
707	63
791	63
865	63
894	63
1	64
5	64
1	65
1	66
352	66
5	67
963	67
2	68
1	69
8	69
756	69
4	70
25	71
1	72
491	72
5	73
315	73
1	74
2	74
5	75
82	75
98	75
1	76
229	76
5	77
57	78
196	78
425	78
27	79
161	79
211	79
289	79
318	79
5	80
8	81
829	81
1	82
492	82
865	82
5	83
33	83
87	83
88	83
395	83
15	84
5	85
24	85
1	86
832	86
886	86
49	87
2	89
158	89
49	90
5	91
2	93
693	93
721	93
819	93
963	93
8	95
113	95
119	95
605	95
5	96
102	96
448	96
5	97
5	98
109	98
348	98
1	99
336	99
5	100
1	101
284	101
363	101
740	101
741	101
8	103
452	103
526	103
1	104
1	106
46	107
72	108
126	108
5	109
39	109
252	109
5	110
30	110
228	110
808	110
18	111
30	112
124	112
276	112
578	112
805	112
21	113
112	113
116	113
695	113
904	113
46	114
336	114
1	115
5	116
11	117
27	117
1	118
1	119
811	119
895	119
904	119
12	120
1	121
175	121
5	122
94	122
6	123
62	123
5	125
2	126
5	127
695	127
2	128
105	129
173	129
46	130
1	131
233	131
521	131
552	131
5	132
96	132
133	132
220	132
334	132
343	132
432	132
445	132
450	132
485	132
490	132
599	132
600	132
668	132
746	132
807	132
5	133
1	134
3	135
4	136
27	136
52	136
65	136
105	136
122	136
285	136
342	136
467	136
517	136
829	136
1	137
430	137
5	138
5	139
205	139
452	139
2	140
1	141
5	141
614	141
804	141
811	141
5	142
145	142
393	142
856	142
5	143
25	143
230	143
5	144
5	145
54	145
5	146
5	147
5	148
111	149
260	149
5	150
145	150
291	150
4	151
485	151
1	152
2	152
154	152
188	152
331	152
542	152
570	152
575	152
788	152
5	153
5	154
290	154
710	154
738	154
5	155
8	155
105	155
321	155
338	155
628	155
644	155
763	155
832	155
852	155
866	155
954	155
21	156
281	156
419	156
984	156
5	157
78	158
5	159
82	159
1	160
197	160
361	160
565	160
576	160
713	160
756	160
1	161
8	161
194	161
215	161
224	161
325	161
422	161
686	161
725	161
760	161
872	161
985	161
105	162
6	163
238	163
5	164
219	164
8	165
5	166
280	166
715	166
926	166
1	167
81	167
595	167
860	167
957	167
5	168
84	168
1	169
84	169
271	169
365	169
5	170
5	171
88	171
299	171
471	171
560	171
1	172
115	172
582	172
982	172
5	173
6	173
92	173
5	174
306	174
105	175
971	175
5	176
2	177
318	177
135	178
834	178
869	178
92	179
453	179
5	180
190	180
243	180
463	180
5	181
46	181
146	181
381	181
838	181
1	182
116	182
976	182
1	183
304	183
5	184
1	185
217	185
5	186
2	187
27	187
60	187
74	188
123	188
169	188
437	188
992	188
183	189
823	189
2	190
2	191
124	191
285	191
774	191
39	192
1	193
789	193
1	194
38	194
5	195
87	195
860	195
94	196
107	196
2	198
5	199
385	199
690	199
6	200
723	200
788	200
847	200
2	201
35	202
1	203
78	203
137	203
223	203
301	203
307	203
498	203
726	203
747	203
5	204
49	205
524	205
600	205
682	205
693	205
883	205
1	207
89	208
849	208
991	208
2	209
640	209
183	210
5	211
176	211
822	211
1	213
206	213
396	213
426	213
519	213
590	213
996	213
1	214
117	214
206	214
565	214
1	215
200	215
324	215
669	215
885	215
26	216
60	216
132	216
183	216
300	216
475	216
555	216
1	217
225	217
694	217
5	218
104	218
2	219
3	219
71	219
554	219
868	219
1	221
1	222
42	222
224	222
269	222
427	222
515	222
595	222
719	222
2	223
432	223
135	224
152	224
431	224
8	225
5	226
51	226
373	226
747	226
839	226
39	227
2	229
5	229
121	229
106	230
2	231
5	231
81	231
294	231
438	231
443	231
475	231
528	231
770	231
955	231
1	232
2	233
5	233
68	233
81	233
281	233
807	233
32	234
5	235
5	236
132	237
105	238
563	238
46	239
268	239
290	239
338	239
748	239
1	240
421	240
5	241
155	242
212	242
5	244
5	245
5	246
23	247
5	248
721	248
202	249
6	250
94	250
865	250
5	251
296	251
324	251
697	251
5	252
139	252
680	252
745	252
1	253
46	253
414	253
629	253
898	253
1	254
148	254
344	254
690	254
964	254
74	255
5	256
218	256
948	256
1	257
5	257
8	258
49	259
200	259
1	260
176	260
355	260
441	260
501	260
546	260
890	260
1	261
204	261
221	261
30	262
239	262
1	263
26	264
124	264
174	264
457	264
532	264
5	265
5	266
5	267
5	268
662	268
888	268
5	269
284	269
5	270
555	270
859	270
6	271
216	272
418	272
5	273
851	273
5	274
12	274
620	274
782	274
5	275
525	275
96	276
822	276
183	277
46	278
74	278
352	278
488	278
776	278
856	278
873	278
939	278
952	278
1	279
5	280
347	280
357	280
5	281
114	282
21	283
1	284
951	284
1	285
59	285
580	285
597	285
8	286
158	286
51	287
288	287
610	287
696	287
735	287
801	287
2	288
5	288
220	288
5	289
24	289
183	289
355	289
572	289
46	290
196	290
287	290
506	290
510	290
620	290
707	290
827	290
1	292
39	292
251	292
721	292
729	292
762	292
857	292
967	292
5	293
2	294
707	294
155	295
2	296
592	296
676	296
5	297
2	298
5	298
411	298
78	299
239	299
900	299
6	300
131	300
893	300
2	301
8	302
6	303
421	303
1	304
2	305
5	306
339	306
13	307
30	307
797	307
888	307
1	308
21	308
39	308
43	308
268	308
389	308
421	308
551	308
607	308
739	308
880	308
991	308
1	309
495	309
8	310
11	310
624	310
976	310
39	311
248	311
642	311
806	311
5	312
5	313
30	313
231	313
425	313
665	313
821	313
830	313
865	313
6	314
124	316
214	316
2	317
30	317
76	317
5	319
1	320
5	321
1	322
194	323
702	323
183	324
2	325
1	326
2	327
161	327
329	327
397	327
697	327
5	328
243	329
324	330
404	330
12	331
155	331
804	331
1	332
276	332
278	332
472	332
23	333
446	333
711	333
1	334
5	334
1	335
2	336
5	337
816	337
88	339
1	340
5	340
135	341
5	342
910	342
45	343
315	343
292	344
5	345
5	346
33	346
377	346
626	346
896	346
1	347
947	347
55	348
670	348
1	349
159	349
312	349
429	349
645	349
5	350
71	350
264	350
276	350
682	350
888	350
897	350
1	351
406	351
737	351
5	352
2	353
336	353
278	354
758	354
968	354
266	355
766	355
877	355
5	356
800	356
90	357
124	357
564	357
624	357
968	357
49	358
2	359
822	359
978	359
5	360
4	361
202	362
654	362
49	363
551	363
605	363
5	364
668	364
690	364
78	365
5	366
438	366
522	366
5	367
141	367
315	367
678	367
704	367
103	368
162	368
625	368
5	369
44	369
873	369
5	370
224	371
46	372
24	373
105	374
224	374
574	374
1	375
46	376
47	376
111	376
132	376
158	376
697	376
37	377
296	377
306	377
857	377
929	377
1	378
935	378
105	379
249	379
904	379
2	380
7	380
501	380
1	381
5	381
267	381
318	382
5	383
8	383
5	384
212	384
813	384
832	384
1	385
357	385
301	386
778	386
1	387
566	387
49	388
970	388
5	389
5	390
105	390
307	390
411	390
89	391
94	391
352	391
5	392
315	392
462	392
668	392
847	392
1	393
5	394
958	394
142	395
279	395
2	396
5	397
244	397
382	397
5	398
133	398
558	398
647	398
5	399
499	399
1	400
2	401
225	401
460	401
888	401
2	402
948	402
5	403
54	403
397	403
781	403
1	404
185	404
49	405
2	406
5	407
711	407
96	408
969	408
1	409
5	410
5	411
1	412
122	412
406	413
467	413
613	413
780	413
5	414
5	415
2	416
361	416
838	416
887	416
102	417
8	418
1	420
122	420
717	420
986	420
166	422
1	423
362	423
5	424
114	424
1	426
137	426
241	426
266	426
270	426
566	426
688	426
720	426
874	426
971	426
988	426
991	426
8	428
5	429
301	429
5	430
546	430
548	430
700	430
2	431
440	431
32	432
8	433
278	433
5	434
272	434
993	434
124	435
194	436
221	436
240	436
393	436
623	436
884	436
993	436
266	438
390	438
5	439
334	439
906	439
919	439
60	441
46	442
425	442
490	442
599	442
2	443
782	443
21	444
124	445
68	446
243	447
1	448
166	449
291	450
5	451
291	451
610	451
105	452
212	452
353	453
5	454
322	454
1	455
209	455
838	455
924	455
124	456
573	456
622	456
745	456
1	457
172	457
341	457
355	457
540	457
555	457
923	457
1	458
833	458
977	458
5	459
266	459
317	459
358	459
948	459
322	460
594	460
1	461
974	461
2	462
117	462
174	462
383	462
387	462
525	462
713	462
729	462
764	462
864	462
5	463
579	463
955	463
2	464
418	464
797	464
916	464
991	464
94	465
489	465
523	465
836	465
39	466
458	466
560	466
301	468
398	468
1	469
49	470
1	472
5	473
700	473
232	474
242	474
349	474
1	475
503	475
825	475
211	476
5	477
367	478
506	478
720	478
23	479
51	480
5	481
15	482
17	482
75	482
327	482
549	482
556	482
631	482
759	482
1	483
100	483
450	483
777	483
1	484
35	485
254	485
867	485
1	486
328	487
367	487
2	488
5	488
5	489
518	489
666	489
5	492
478	492
910	492
25	493
611	493
5	494
899	494
169	495
817	495
1	496
33	497
127	497
480	497
567	497
5	498
631	498
5	499
35	500
399	500
12	501
72	502
114	503
1	504
5	505
28	506
673	506
5	507
872	507
294	508
5	509
64	509
234	509
622	509
6	510
31	511
275	511
47	512
139	512
816	512
228	513
283	513
78	514
684	514
446	515
480	515
609	515
819	515
135	516
282	516
305	516
5	517
907	517
204	518
212	518
2	519
752	519
1	520
5	521
535	521
638	521
665	521
892	521
5	522
182	522
88	523
295	523
5	524
2	525
1	526
52	526
155	526
320	526
508	526
865	526
8	527
5	528
480	529
57	530
64	530
94	530
326	530
329	530
659	530
243	531
803	531
46	532
1	533
5	534
275	534
492	534
602	534
633	534
2	535
402	535
51	536
2	537
172	537
282	537
471	537
719	537
5	538
860	538
5	539
243	540
1	541
5	542
94	543
226	543
95	545
544	545
5	546
1	547
5	548
158	548
275	548
5	549
1	550
5	550
86	550
422	550
2	551
39	552
25	553
669	553
2	554
258	555
49	556
188	556
410	556
124	557
421	557
555	558
5	559
213	559
881	559
194	560
919	560
5	561
169	561
367	561
5	562
58	562
113	562
2	563
1	564
18	565
634	565
1	566
2	566
53	566
581	566
785	566
88	567
742	567
57	568
11	569
616	569
654	569
51	570
976	570
194	571
103	572
5	573
271	573
907	573
1	574
5	575
65	575
228	575
983	575
57	576
397	576
5	577
720	577
771	577
415	578
786	578
5	579
472	579
243	580
94	581
1	583
2	584
23	584
5	585
243	586
5	587
205	588
220	588
536	588
859	588
179	589
492	589
46	590
824	590
5	591
105	592
141	592
554	592
1	593
1	594
5	595
306	595
476	595
596	595
1	596
66	596
143	596
148	596
150	596
203	596
422	596
447	596
762	596
971	596
32	597
55	597
85	597
238	597
422	597
466	597
574	597
575	597
724	597
809	597
170	598
5	599
49	599
5	600
130	601
238	601
243	601
411	601
2	603
338	603
94	604
419	604
2	605
787	605
94	606
754	606
1	607
49	608
5	609
663	609
200	610
243	610
589	610
2	611
5	612
23	613
5	614
221	614
248	614
505	614
669	614
44	615
174	615
222	615
2	616
80	617
99	617
146	617
302	617
418	617
538	617
5	618
229	619
350	619
497	619
5	620
341	620
749	620
990	620
306	621
1	623
1	624
109	624
173	624
498	624
5	625
169	625
345	625
546	625
768	625
5	626
456	626
520	626
628	626
854	626
189	628
387	628
439	628
5	629
65	629
730	629
51	630
597	630
889	630
215	631
390	631
702	631
2	632
56	632
303	632
483	632
512	632
800	632
984	632
5	633
7	633
196	633
346	633
