1	0
2	0
4	0
9	0
26	0
28	0
29	0
36	0
43	0
49	0
63	0
71	0
80	0
133	0
261	0
333	0
408	0
618	0
4	1
6	1
13	1
26	1
31	1
44	1
45	1
49	1
50	1
54	1
57	1
64	1
69	1
81	1
84	1
93	1
96	1
99	1
114	1
140	1
143	1
167	1
331	1
342	1
432	1
497	1
557	1
615	1
671	1
672	1
748	1
1	2
4	2
6	2
9	2
26	2
35	2
43	2
46	2
48	2
125	2
135	2
150	2
158	2
249	2
379	2
398	2
471	2
523	2
531	2
602	2
654	2
696	2
1	3
4	3
114	3
444	3
525	3
745	3
6	4
26	4
31	4
45	4
46	4
48	4
52	4
54	4
69	4
74	4
81	4
84	4
88	4
122	4
165	4
392	4
1	5
6	5
394	5
662	5
64	6
93	6
165	6
1	7
2	7
4	7
311	7
1	8
4	8
45	8
196	8
504	8
613	8
1	9
4	9
17	9
45	9
124	9
135	9
497	9
2	10
9	10
39	10
68	10
190	10
272	10
274	10
354	10
400	10
495	10
572	10
661	10
2	11
4	11
1	12
4	12
200	12
261	12
6	13
44	13
45	13
49	13
50	13
641	13
686	13
1	14
13	14
124	14
183	14
398	14
436	14
589	14
1	15
4	15
13	15
131	15
746	15
2	16
17	16
75	16
182	16
459	16
4	17
36	17
171	17
1	18
2	18
4	18
260	18
1	19
4	19
176	19
1	20
4	20
631	20
1	21
2	21
331	21
367	21
407	21
562	21
1	22
4	22
33	22
1	23
2	23
4	23
25	23
105	23
109	23
223	23
319	23
371	23
589	23
2	24
4	24
9	24
35	24
101	24
619	24
662	24
2	25
9	25
17	25
27	25
124	25
186	25
223	25
340	25
456	25
519	25
540	25
2	27
9	27
24	27
158	27
299	27
436	27
451	27
695	27
725	27
2	28
4	28
508	28
641	28
652	28
2	29
9	29
213	29
2	30
9	30
257	30
341	30
481	30
618	30
634	30
57	31
464	31
1	32
4	32
74	32
253	32
275	32
328	32
628	32
674	32
675	32
2	33
17	33
368	33
488	33
658	33
1	34
2	34
21	34
130	34
133	34
234	34
362	34
561	34
597	34
623	34
657	34
2	36
1	37
2	37
188	37
340	37
542	37
717	37
719	37
2	38
4	38
301	38
415	38
524	38
655	38
2	39
9	39
21	39
251	39
336	39
641	39
694	39
