1	0
2	0
2	1
11	1
69	1
89	1
258	1
558	1
637	1
666	1
704	1
11	2
26	2
41	2
92	2
1	3
2	3
35	3
419	3
515	3
1	4
5	4
198	4
275	4
1	5
7	5
123	5
145	5
646	5
1	6
7	6
285	6
334	6
579	6
11	7
20	7
22	7
26	7
28	7
60	7
301	7
355	7
441	7
485	7
657	7
1	8
2	8
1	9
2	9
20	9
141	9
236	9
327	9
331	9
374	9
623	9
1	10
7	10
44	10
722	10
26	11
28	11
29	11
253	11
7	12
11	12
22	12
279	12
457	12
1	13
2	13
20	13
43	13
65	13
97	13
452	13
462	13
1	14
2	14
95	14
117	14
204	14
399	14
420	14
488	14
7	15
11	15
84	15
379	15
607	15
1	16
2	16
7	16
33	16
43	16
66	16
162	16
670	16
1	17
2	17
3	17
41	17
547	17
698	17
745	17
1	18
2	18
469	18
479	18
652	18
2	19
20	19
582	19
1	20
2	20
19	20
40	20
90	20
92	20
111	20
1	21
7	21
128	21
206	21
11	22
26	22
28	22
99	22
252	22
507	22
11	23
22	23
101	23
1	24
2	24
111	24
186	24
268	24
270	24
430	24
568	24
6	25
7	25
11	25
29	25
612	25
7	27
11	27
732	27
26	28
7	30
11	30
199	30
1	31
2	31
20	31
76	31
183	31
415	31
7	32
11	32
534	32
1	33
2	33
5	33
310	33
1	34
2	34
84	34
112	34
113	34
156	34
160	34
171	34
224	34
277	34
283	34
371	34
423	34
513	34
566	34
732	34
1	35
7	35
328	35
592	35
7	36
11	36
96	36
135	36
2	37
20	37
96	37
7	38
11	38
125	38
177	38
372	38
433	38
492	38
601	38
645	38
684	38
1	39
2	39
293	39
375	39
600	39
680	39
685	39
704	39
2	40
187	40
7	41
495	41
546	41
1	42
2	42
306	42
308	42
329	42
544	42
712	42
719	42
7	43
11	43
1	44
7	44
127	44
1	45
2	45
7	45
20	45
150	45
265	45
673	45
688	45
1	46
2	46
2	47
20	47
116	47
296	47
479	47
526	47
562	47
686	47
699	47
2	48
20	48
609	48
1	49
2	49
245	49
256	49
7	50
11	50
664	50
674	50
1	51
2	51
7	52
11	52
2	53
11	53
38	53
205	53
206	53
297	53
333	53
453	53
518	53
524	53
599	53
620	53
730	53
744	53
1	54
20	54
465	54
670	54
