1	0
2	0
278	0
3	1
8	1
12	1
30	1
32	1
53	1
55	1
60	1
61	1
62	1
63	1
64	1
65	1
67	1
72	1
87	1
92	1
96	1
109	1
194	1
320	1
325	1
400	1
486	1
1	2
3	2
5	2
6	2
8	2
12	2
16	2
19	2
38	2
40	2
49	2
54	2
61	2
62	2
91	2
114	2
132	2
166	2
228	2
234	2
280	2
352	2
404	2
455	2
468	2
498	2
12	3
20	3
30	3
61	3
65	3
67	3
92	3
106	3
109	3
342	3
398	3
454	3
471	3
1	4
3	4
231	4
6	5
12	5
211	5
311	5
1	7
2	7
3	7
8	7
40	7
64	7
245	7
403	7
413	7
447	7
12	8
1	9
2	9
5	9
8	9
12	9
38	9
55	9
126	9
163	9
190	9
244	9
294	9
317	9
367	9
3	10
11	10
12	10
48	10
52	10
85	10
117	10
202	10
221	10
224	10
295	10
338	10
427	10
482	10
2	11
3	11
20	11
73	11
106	11
38	12
53	12
60	12
1	13
3	13
19	13
3	14
11	14
19	14
23	14
24	14
175	14
253	14
379	14
431	14
465	14
2	15
16	15
21	15
49	15
1	17
3	17
8	17
12	17
19	17
31	17
99	17
100	17
117	17
125	17
127	17
174	17
209	17
263	17
325	17
422	17
440	17
443	17
455	17
476	17
1	18
3	18
5	18
12	18
302	18
470	18
3	19
12	20
61	20
73	20
186	20
207	20
289	20
328	20
337	20
3	21
12	21
20	21
34	21
53	21
94	21
98	21
118	21
131	21
196	21
265	21
371	21
375	21
376	21
403	21
404	21
473	21
1	22
12	22
31	22
216	22
265	22
372	22
23	24
1	25
3	25
107	25
163	25
490	25
1	26
3	26
12	26
58	26
139	26
234	26
339	26
414	26
470	26
473	26
2	27
3	27
36	27
152	27
205	27
361	27
372	27
469	27
471	27
1	28
2	28
61	28
191	28
276	28
1	29
3	29
12	30
20	30
3	31
12	31
19	31
50	31
54	31
88	31
426	31
438	31
1	32
12	32
12	33
30	33
39	33
1	34
2	34
25	34
212	34
378	34
12	35
31	35
115	35
202	35
269	35
330	35
1	36
3	36
12	36
19	36
51	36
106	36
1	37
3	37
389	37
1	39
8	39
108	39
310	39
1	41
12	41
31	41
95	41
268	41
381	41
427	41
1	42
12	42
283	42
1	43
2	43
3	43
111	43
150	43
