1	0
2	1
103	1
163	1
265	1
368	1
0	2
11	2
93	2
1	3
6	3
12	3
2	4
6	4
85	4
248	4
1	5
2	5
23	5
40	5
84	5
209	5
269	5
404	5
414	5
2	6
136	6
2	7
156	7
2	8
2	9
280	9
495	9
2	10
6	10
24	10
32	10
43	10
133	10
215	10
262	10
277	10
318	10
482	10
1	11
2	12
3	12
97	12
195	12
461	12
2	13
433	13
2	14
156	14
262	14
373	14
478	14
6	15
97	15
134	15
219	15
327	15
450	15
3	16
0	17
2	18
103	18
2	19
400	19
416	19
470	19
1	20
6	20
59	20
192	20
257	20
331	20
415	20
2	21
116	21
130	21
1	22
2	22
96	22
176	22
178	22
208	22
218	22
247	22
291	22
344	22
361	22
380	22
462	22
2	23
5	23
21	23
191	23
203	23
253	23
331	23
368	23
405	23
496	23
1	24
135	24
3	25
1	26
398	26
1	27
68	27
315	27
370	27
442	27
1	28
4	28
12	28
196	28
242	28
246	28
2	29
86	29
116	29
1	30
137	30
208	30
285	30
388	30
442	30
6	31
40	31
164	31
485	31
6	33
3	34
262	34
378	34
0	35
2	35
70	35
79	35
111	35
201	35
320	35
374	35
375	35
422	35
6	36
205	36
352	36
490	36
1	37
1	38
111	38
337	38
3	39
25	39
2	40
6	40
170	40
298	40
6	41
44	41
118	41
178	41
249	41
297	41
299	41
343	41
422	41
467	41
3	42
67	42
189	42
274	42
323	42
354	42
422	42
2	43
2	45
397	45
400	45
453	45
1	46
2	46
41	46
327	46
454	46
0	47
1	47
2	48
6	49
85	49
6	50
22	50
353	50
367	50
1	51
65	51
66	51
69	51
139	51
157	51
188	51
273	51
381	51
463	51
6	52
9	52
12	52
79	52
228	52
277	52
281	52
321	52
347	52
380	52
458	52
471	52
472	52
2	53
3	54
2	55
238	55
369	55
2	56
130	56
214	56
222	56
409	56
412	56
2	57
12	58
41	58
115	58
137	58
1	59
103	59
2	60
0	61
1	61
4	61
100	61
110	61
201	61
435	61
2	62
2	63
13	63
486	63
2	64
2	65
2	66
1	68
490	68
2	69
0	70
41	70
209	70
218	70
323	70
13	71
2	72
320	72
1	73
2	74
92	74
110	74
362	74
397	74
459	74
481	74
0	75
2	75
3	75
74	75
115	75
156	75
229	75
235	75
370	75
415	75
458	75
482	75
488	75
0	76
47	76
49	76
73	76
125	76
129	76
347	76
430	76
2	77
6	78
1	79
185	79
235	79
2	80
3	81
24	81
115	81
137	81
215	81
306	81
401	81
410	81
472	81
6	82
204	82
278	82
355	82
377	82
403	82
2	83
241	83
2	84
67	84
336	84
392	84
2	85
65	87
409	87
2	88
47	88
51	88
197	88
311	88
429	88
2	89
0	90
56	90
65	90
167	90
258	90
467	90
6	91
403	91
40	92
62	92
63	92
72	92
91	92
131	92
146	92
202	92
290	92
405	92
2	93
111	93
186	93
355	93
377	93
404	93
450	93
2	94
77	94
442	94
1	95
2	95
33	95
34	95
103	95
161	95
177	95
191	95
237	95
283	95
387	95
388	95
410	95
455	95
465	95
12	96
194	96
423	96
6	98
440	98
2	99
284	99
49	100
2	101
2	102
6	103
2	104
13	104
276	104
73	105
0	106
23	106
33	106
221	106
341	106
414	106
1	107
135	107
383	107
2	108
186	108
1	109
32	110
93	110
2	112
2	113
124	113
203	113
458	113
2	114
37	114
111	114
131	114
393	114
2	115
260	115
2	116
2	117
2	118
2	119
40	119
86	119
159	119
