1	0
5	0
7	0
16	0
19	0
23	0
32	0
39	0
194	0
271	0
288	0
315	0
326	0
407	0
452	0
490	0
0	1
7	1
173	1
0	2
1	2
5	2
7	2
8	2
23	2
173	2
239	2
0	3
4	3
39	3
0	4
5	4
26	4
35	4
303	4
322	4
0	5
7	5
8	5
9	5
17	5
23	5
28	5
37	5
84	5
99	5
173	5
213	5
431	5
434	5
438	5
473	5
486	5
0	6
5	6
28	7
84	7
89	7
173	7
194	7
364	7
486	7
0	8
1	8
5	8
7	8
9	8
17	8
23	8
113	8
261	8
286	8
364	8
0	9
5	9
7	9
8	9
17	9
172	9
194	9
434	9
7	10
9	10
0	11
7	11
0	12
7	12
132	12
318	12
0	13
28	13
179	13
411	13
431	13
0	14
13	14
0	15
16	15
315	15
366	15
373	15
460	15
0	16
0	17
1	17
5	17
7	17
19	17
37	17
41	17
50	17
194	17
271	17
497	17
0	18
5	18
7	18
8	18
17	18
256	18
0	19
5	19
7	19
9	19
17	19
23	19
142	19
5	20
7	20
17	20
29	20
89	20
5	21
7	21
23	21
375	21
0	22
23	22
28	22
0	23
5	23
7	23
8	23
108	23
0	24
4	24
5	24
35	24
5	25
7	25
428	25
7	26
17	26
7	27
9	27
110	27
0	28
5	28
7	28
64	28
5	29
7	29
9	29
20	29
0	30
23	30
26	30
5	31
7	31
8	31
42	31
214	31
387	31
426	31
0	32
23	32
0	33
7	33
107	33
225	33
334	33
4	34
5	34
7	34
0	35
7	36
17	36
142	36
0	37
5	37
17	37
41	37
342	37
496	37
1	38
7	38
17	38
80	38
0	39
0	40
7	40
8	40
451	40
0	42
23	42
0	43
7	43
8	44
269	44
19	45
347	45
19	46
10	47
0	48
0	49
385	49
0	50
0	51
0	52
0	53
0	54
36	54
190	54
0	55
0	56
0	57
48	57
0	58
0	59
20	60
0	61
5	62
0	63
0	64
8	65
0	66
35	66
287	66
453	66
0	67
243	67
0	68
7	69
7	70
0	71
0	72
0	73
0	74
0	75
13	75
0	76
469	76
0	77
7	78
7	79
0	80
0	81
0	82
298	82
0	83
50	83
5	84
7	84
15	84
74	84
7	85
9	85
432	85
5	86
7	86
9	86
357	86
406	86
5	87
7	87
77	87
174	87
236	87
418	87
488	87
5	88
7	88
17	88
282	88
7	89
7	90
17	90
353	90
5	91
7	91
121	91
429	91
483	91
5	92
7	92
22	92
5	93
20	93
107	93
7	94
19	94
138	94
5	95
7	95
14	95
212	95
414	95
7	96
8	96
335	96
370	96
5	97
7	97
44	97
144	97
347	97
5	98
7	98
274	98
495	98
5	99
7	99
5	100
7	100
7	101
9	101
23	101
234	101
5	102
7	102
20	103
29	103
285	103
0	104
7	104
98	104
409	104
7	105
17	105
475	105
5	106
7	106
7	107
8	107
360	107
7	108
0	109
7	109
326	109
0	110
17	110
37	110
7	111
9	111
17	111
194	111
0	112
5	112
7	113
8	113
17	114
5	115
355	115
3	116
17	117
17	118
17	119
17	120
5	121
5	122
5	123
320	123
5	124
5	125
200	125
5	126
186	126
478	126
5	127
5	128
5	129
5	130
131	130
205	130
20	131
5	132
185	132
5	133
5	134
5	135
5	136
5	137
288	137
34	138
2	139
233	139
7	140
299	140
421	140
7	141
7	142
7	143
0	144
0	145
0	146
0	147
0	148
368	148
7	149
7	150
7	151
0	152
0	153
7	154
0	155
0	156
0	157
8	157
166	157
292	157
5	158
7	158
61	158
114	158
499	158
5	159
7	159
267	159
332	159
425	159
8	160
17	160
208	160
7	161
8	161
92	161
183	161
0	162
37	162
93	162
179	162
336	162
462	162
7	163
8	163
7	164
8	164
0	165
23	165
424	165
0	166
7	166
7	167
34	167
147	167
5	168
7	168
0	169
23	169
115	169
2	170
7	170
0	171
16	171
44	171
83	171
185	171
286	171
7	172
17	172
457	172
0	173
2	173
5	173
7	173
8	173
7	174
20	174
453	174
5	175
7	175
212	175
273	175
384	175
481	175
4	176
5	176
0	177
7	177
0	178
7	178
306	178
0	179
7	179
9	179
113	179
0	180
39	180
0	181
5	181
7	182
17	182
104	182
5	183
9	183
0	184
17	184
5	185
7	185
17	185
37	185
68	185
467	185
7	186
8	186
17	187
37	187
285	187
8	188
113	188
5	189
23	189
76	189
7	190
17	190
36	190
149	190
274	190
0	191
28	191
362	191
7	192
9	192
7	193
8	193
222	193
362	193
0	194
7	194
41	194
7	195
89	195
204	195
7	196
8	196
5	197
5	198
2	199
0	200
5	201
486	201
5	202
67	202
5	203
272	203
5	204
5	205
17	206
5	207
5	208
35	208
0	209
5	210
5	211
5	212
5	213
5	214
20	215
5	216
5	217
215	217
0	218
5	219
5	220
5	221
5	222
20	223
5	224
5	225
117	225
316	225
5	226
218	226
0	227
5	228
7	229
408	229
7	230
7	231
7	232
7	233
0	234
0	235
186	235
304	235
0	236
0	237
0	238
450	238
0	239
7	240
185	240
7	241
41	241
408	241
5	242
0	243
5	244
232	244
272	244
7	245
7	246
12	246
37	246
312	246
0	247
226	247
0	248
0	249
0	250
175	250
183	250
227	250
270	250
0	251
7	252
7	253
0	254
0	255
7	256
7	257
7	258
397	258
0	259
67	259
93	259
217	259
363	259
5	260
7	260
124	260
212	260
7	261
3	262
7	262
17	262
5	263
7	263
9	263
29	263
5	264
7	264
7	265
8	265
0	266
7	266
206	266
353	266
7	267
23	267
7	268
8	268
5	269
7	269
298	269
0	270
7	270
40	270
407	270
0	271
7	271
233	271
7	272
19	272
7	273
19	273
34	273
383	273
5	274
7	274
12	274
5	275
7	275
7	276
9	276
1	277
7	277
17	277
126	277
5	278
7	278
7	279
9	279
104	279
194	279
0	280
7	280
69	280
8	281
17	281
8	282
17	282
7	283
8	283
5	284
7	284
176	284
260	284
366	284
490	284
5	285
7	285
7	286
0	287
5	287
7	288
10	288
5	289
7	289
169	289
0	290
23	290
0	291
16	291
40	291
450	291
0	292
7	292
10	292
5	293
7	293
1	294
3	294
17	294
5	295
7	295
441	295
5	296
5	297
20	298
5	299
5	300
5	301
5	302
380	302
5	303
5	304
5	305
0	306
0	307
5	308
0	309
477	309
5	310
5	311
0	312
163	312
319	312
458	312
0	313
7	314
176	314
7	315
7	316
173	316
174	316
7	317
5	318
7	319
415	319
5	320
0	321
0	322
0	323
7	324
98	324
7	325
0	326
5	327
239	327
7	328
0	329
0	330
7	330
17	330
37	330
401	330
0	331
37	331
96	331
174	331
399	331
7	332
19	332
7	333
8	333
241	333
2	334
8	334
7	335
9	335
185	335
265	335
0	336
7	336
0	337
7	337
150	337
440	337
0	338
7	338
5	339
8	339
92	339
341	339
7	340
17	340
98	340
5	341
7	341
9	341
17	341
230	341
424	341
453	341
0	342
7	342
85	342
449	342
5	343
7	343
5	344
7	344
445	344
20	345
29	345
323	345
7	346
8	346
344	346
431	346
5	347
7	347
5	348
7	348
5	349
7	349
215	349
7	350
17	350
205	350
401	350
5	351
7	351
216	351
454	351
7	352
17	352
4	353
5	353
20	353
151	353
7	354
8	354
285	354
7	355
8	355
7	356
8	356
100	356
0	357
5	357
449	357
5	358
7	358
0	359
1	359
86	359
5	360
7	360
0	361
7	361
390	361
7	362
20	362
60	362
185	362
5	363
7	363
399	363
7	364
8	364
5	365
7	365
36	365
388	365
7	366
8	366
314	366
0	367
5	367
175	367
316	367
469	367
7	368
34	368
5	369
7	369
8	369
86	369
269	369
415	369
484	369
0	370
5	371
30	371
485	371
2	372
0	373
5	374
5	375
5	376
5	377
0	378
0	379
5	380
109	380
5	381
5	382
5	383
70	383
93	383
5	384
305	384
5	385
5	386
5	387
8	388
0	389
43	389
143	389
482	389
7	390
7	391
7	392
423	392
7	393
7	394
7	395
7	396
7	397
130	397
139	397
234	397
248	397
460	397
7	398
0	399
0	400
5	401
0	402
0	403
7	404
5	405
5	406
0	407
5	408
7	408
290	408
307	408
317	408
7	409
8	409
5	410
7	410
348	410
492	410
5	411
7	411
17	411
275	411
346	411
408	411
7	412
20	412
0	413
5	413
7	413
17	413
121	413
7	414
9	414
383	414
0	415
4	415
5	416
7	416
145	416
350	416
481	416
0	417
7	417
5	418
17	418
192	418
8	419
364	419
420	419
469	419
496	419
7	420
8	420
322	420
0	421
7	421
5	422
28	422
233	422
0	423
5	423
7	423
7	424
9	424
0	425
3	425
0	426
7	426
144	426
241	426
8	427
17	427
7	428
17	428
276	428
5	429
7	429
5	430
7	430
380	430
5	431
7	431
144	431
465	431
0	432
5	432
0	433
3	433
365	433
5	434
4	435
5	435
280	435
418	435
497	435
5	436
17	436
352	436
7	437
17	437
5	438
7	438
8	439
17	439
419	439
7	440
8	440
5	441
7	441
7	442
8	442
328	442
0	443
7	443
115	443
0	444
1	444
233	444
7	445
20	445
0	446
7	446
100	446
310	446
1	447
17	447
257	447
5	448
5	449
5	450
310	450
0	451
0	452
272	452
391	452
2	453
5	454
335	454
5	455
5	456
176	456
5	457
248	457
317	457
5	458
139	458
5	459
117	459
261	459
5	460
5	461
7	462
7	463
7	464
264	464
7	465
7	466
0	467
7	468
214	468
0	469
261	469
7	470
7	471
5	472
7	473
7	474
106	474
160	474
323	474
476	474
7	475
7	476
13	476
7	477
1	478
8	478
152	478
17	479
19	479
482	479
5	480
7	480
33	480
1	481
17	481
7	482
17	482
7	483
17	483
1	484
7	484
0	485
7	485
206	485
5	486
7	486
5	487
7	487
294	487
441	487
5	488
15	488
17	488
230	488
0	489
5	489
87	489
211	489
0	490
7	490
0	491
17	491
414	491
0	492
7	493
366	493
7	494
7	495
78	495
7	496
93	496
244	496
0	497
7	498
110	498
247	498
7	499
