YBR112C	STA1
YBR112C	YAL063C
YBR112C	YAR050W
YBR112C	YER065C
YBR112C	YIL162W
YBR112C	YJR048W
YBR112C	YJR094C
YBR182C	YAL022C
YBR182C	YBL087C
YBR182C	YBL111C
YBR182C	YBR057C
YBR182C	YBR183W
YBR182C	YCR073C
YBR182C	YCR073WA
YBR182C	YDR366C
YBR182C	YDR368W
YBR182C	YDR543C
YBR182C	YDR544C
YBR182C	YDR545W
YBR182C	YEL001C
YBR182C	YEL040W
YBR182C	YEL054C
YBR182C	YER001W
YBR182C	YER010C
YBR182C	YER011W
YBR182C	YER188CA
YBR182C	YER189W
YBR182C	YGL259W
YBR182C	YGL261C
YBR182C	YHL027W
YBR182C	YHL034C
YBR182C	YHR080C
YBR182C	YHR081W
YBR182C	YHR091C
YBR182C	YHR193C
YBR182C	YHR194W
YBR182C	YIL002WA
YBR182C	YIL133C
YBR182C	YIL174W
YBR182C	YIL175W
YBR182C	YIR013C
YBR182C	YIR014W
YBR182C	YIR019C
YBR182C	YIR020C
YBR182C	YIR020WB
YBR182C	YIR021W
YBR182C	YJR044C
YBR182C	YKL096W
YBR182C	YKL163W
YBR182C	YKL164C
YBR182C	YKL186C
YBR182C	YKR102W
YBR182C	YKR105C
YBR182C	YKR106W
YBR182C	YLR162WA
YBR182C	YLR390WA
YBR182C	YLR463C
YBR182C	YLR465C
YBR182C	YLR467W
YBR182C	YML111W
YBR182C	YML132W
YBR182C	YML133C
YBR182C	YMR013WA
YBR182C	YMR014W
YBR182C	YMR165C
YBR182C	YNL236W
YBR182C	YNL288W
YBR182C	YNL336W
YBR182C	YNL337W
YBR182C	YNL338W
YBR182C	YNL339C
YBR182C	YOL121C
YBR182C	YOR138C
YBR182C	YOR140W
YBR182C	YOR178C
YBR182C	YOR236W
YBR182C	YOR267C
YBR182C	YOR268C
YBR182C	YOR269W
YBR182C	YPL018W
YBR182C	YPL019C
YBR182C	YPL059W
YBR182C	YPL175W
YBR182C	YPL176C
YBR182C	YPL251W
YBR182C	YPL253C
YBR297W	YAL022C
YBR297W	YAL062W
YBR297W	YBR230C
YBR297W	YCR105W
YBR297W	YCR107W
YBR297W	YDL173W
YBR297W	YDL174C
YBR297W	YDR052C
YBR297W	YER189W
YBR297W	YER190W
YBR297W	YFR017C
YBR297W	YGL227W
YBR297W	YHL050C
YBR297W	YHR042W
YBR297W	YIL101C
YBR297W	YJR044C
YBR297W	YLR397C
YBR297W	YMR135WA
YBR297W	YNL241C
YBR297W	YPL251W
YBR297W	YPL253C
YCL066W	STA1
YCL066W	STA2
YCL066W	STA3
YCL066W	YGL089C
YCL066W	YIL099W
YCL066W	YJR004C
YCL066W	YKL178C
YCL066W	YPL187W
YCL067C	YCL066W
YCL067C	YDR007W
YCL067C	YGL089C
YCL067C	YKL209C
YCL067C	YPL187W
YCR018C	YFR017C
YCR018C	YPL251W
YCR018C	YPL253C
YCR040W	YBL018C
YCR040W	YGL089C
YCR040W	YKL178C
YCR040W	YPL187W
YCR065W	YAL040C
YCR065W	YAR009C
YCR065W	YAR019C
YCR065W	YAR064W
YCR065W	YBR007C
YCR065W	YCL051W
YCR065W	YCL052C
YCR065W	YCL057W
YCR065W	YCL058C
YCR065W	YCR018CA
YCR065W	YCR019W
YCR065W	YCR027C
YCR065W	YDL159W
YCR065W	YDL160C
YCR065W	YDL223C
YCR065W	YDL244W
YCR065W	YDL245C
YCR065W	YDL247W
YCR065W	YDR089W
YCR065W	YDR161W
YCR065W	YDR277C
YCR065W	YDR411C
YCR065W	YDR412W
YCR065W	YDR528W
YCR065W	YGL033W
YCR065W	YGL034C
YCR065W	YGL123W
YCR065W	YGL124C
YCR065W	YGL156W
YCR065W	YGL158W
YCR065W	YGL194C
YCR065W	YGL209W
YCR065W	YGL225W
YCR065W	YGR075C
YCR065W	YGR148C
YCR065W	YGR149W
YCR065W	YGR166W
YCR065W	YGR250C
YCR065W	YGR251W
YCR065W	YHL024W
YCR065W	YHL045W
YCR065W	YHL046C
YCR065W	YHL048W
YCR065W	YHL049C
YCR065W	YHL050C
YCR065W	YHR062C
YCR065W	YHR107C
YCR065W	YHR108W
YCR065W	YHR138C
YCR065W	YIL095W
YCR065W	YIL096C
YCR065W	YIL111W
YCR065W	YIL118W
YCR065W	YIL119C
YCR065W	YIL177C
YCR065W	YIR029W
YCR065W	YIR040C
YCR065W	YIR041W
YCR065W	YJL106W
YCR065W	YJL107C
YCR065W	YJR156C
YCR065W	YJR157W
YCR065W	YKL069W
YCR065W	YKL148C
YCR065W	YKL162CA
YCR065W	YKR096W
YCR065W	YLL065W
YCR065W	YLL066C
YCR065W	YLL067C
YCR065W	YLR035CA
YCR065W	YLR089C
YCR065W	YLR090W
YCR065W	YLR272C
YCR065W	YLR460C
YCR065W	YLR461W
YCR065W	YML132W
YCR065W	YML133C
YCR065W	YMR165C
YCR065W	YMR171C
YCR065W	YMR172W
YCR065W	YMR231W
YCR065W	YMR324C
YCR065W	YMR325W
YCR065W	YNL040W
YCR065W	YNL041C
YCR065W	YNL078W
YCR065W	YNL079C
YCR065W	YNL271C
YCR065W	YNL293W
YCR065W	YNL294C
YCR065W	YNL311C
YCR065W	YNL337W
YCR065W	YNL338W
YCR065W	YNL339C
YCR065W	YNR016C
YCR065W	YNR017W
YCR065W	YNR071C
YCR065W	YNR072W
YCR065W	YNR076W
YCR065W	YOL136C
YCR065W	YOL151W
YCR065W	YOL164W
YCR065W	YOL165C
YCR065W	YOR019W
YCR065W	YOR058C
YCR065W	YOR070C
YCR065W	YOR254C
YCR065W	YOR255W
YCR065W	YOR307C
YCR065W	YOR354C
YCR065W	YOR355W
YCR065W	YPL051W
YCR065W	YPL056C
YCR065W	YPL160W
YCR065W	YPL161C
YCR065W	YPL216W
YCR065W	YPL217C
YCR065W	YPL276W
YCR065W	YPL277C
YCR065W	YPL280W
YCR065W	YPL281C
YCR065W	YPL282C
YCR065W	YPL283C
YCR065W	YPR002CA
YCR065W	YPR010C
YCR065W	YPR013C
YCR065W	YPR036W
YCR065W	YPR049C
YCR065W	YPR074C
YCR065W	YPR109W
YCR096C	YCR039C
YCR096C	YCR040W
YCR096C	YKL178C
YCR096C	YKL209C
YCR097W	STA1
YCR097W	STA2
YCR097W	STA3
YCR097W	YCL066W
YCR097W	YCR039C
YCR097W	YCR040W
YCR097W	YKL178C
YDL048C	YAL040C
YDL048C	YER189W
YDL048C	YER190W
YDL048C	YMR011W
YDL048C	YNL337W
YDL170W	YBL109W
YDL170W	YBL111C
YDL170W	YBL112C
YDL170W	YBL113C
YDL170W	YBR006W
YDL170W	YBR275C
YDL170W	YCR018CA
YDL170W	YCR019W
YDL170W	YCR039C
YDL170W	YCR040W
YDL170W	YCR041W
YDL170W	YCR105W
YDL170W	YDL154W
YDL170W	YDL210W
YDL170W	YDR084C
YDL170W	YDR129C
YDL170W	YDR282C
YDL170W	YDR544C
YDL170W	YDR545W
YDL170W	YER189W
YDL170W	YER190W
YDL170W	YGL001C
YDL170W	YGR019W
YDL170W	YHR091C
YDL170W	YHR164C
YDL170W	YIR029W
YDL170W	YJR044C
YDL170W	YJR149W
YDL170W	YKR102W
YDL170W	YLL065W
YDL170W	YLR463C
YDL170W	YLR465C
YDL170W	YLR467W
YDL170W	YMR193W
YDL170W	YMR258C
YDL170W	YNL241C
YDL170W	YNL337W
YDL170W	YNL338W
YDL170W	YNL339C
YDL170W	YPL251W
YDL170W	YPL253C
YDL170W	YPR036W
YDR043C	STA1
YDR043C	YAL017W
YDR043C	YAL018C
YDR043C	YAL022C
YDR043C	YAL063C
YDR043C	YAL064CA
YDR043C	YAL064W
YDR043C	YAR029W
YDR043C	YAR064W
YDR043C	YBL029CA
YDR043C	YBL029W
YDR043C	YBR018C
YDR043C	YBR019C
YDR043C	YBR020W
YDR043C	YBR157C
YDR043C	YBR296C
YDR043C	YCR018CA
YDR043C	YCR019W
YDR043C	YCR105W
YDR043C	YCR107W
YDR043C	YDL245C
YDR043C	YDL246C
YDR043C	YDR040C
YDR043C	YDR041W
YDR043C	YDR044W
YDR043C	YDR077W
YDR043C	YDR133C
YDR043C	YDR134C
YDR043C	YDR259C
YDR043C	YDR441C
YDR043C	YDR442W
YDR043C	YDR534C
YDR043C	YDR535C
YDR043C	YDR536W
YDR043C	YEL001C
YDR043C	YEL040W
YDR043C	YEL066W
YDR043C	YEL069C
YDR043C	YEL070W
YDR043C	YER001W
YDR043C	YER010C
YDR043C	YER011W
YDR043C	YER028C
YDR043C	YER045C
YDR043C	YER046W
YDR043C	YER096W
YDR043C	YER145C
YDR043C	YER146W
YDR043C	YFR017C
YDR043C	YGL001C
YDR043C	YGL013C
YDR043C	YGL157W
YDR043C	YGR035C
YDR043C	YGR067C
YDR043C	YGR069W
YDR043C	YHL041W
YDR043C	YHR022C
YDR043C	YHR023W
YDR043C	YHR138C
YDR043C	YIL002WA
YDR043C	YIL056W
YDR043C	YIL099W
YDR043C	YIL101C
YDR043C	YIL118W
YDR043C	YIL119C
YDR043C	YIL170W
YDR043C	YIL171W
YDR043C	YIL172C
YDR043C	YIR013C
YDR043C	YIR014W
YDR043C	YIR019C
YDR043C	YIR020C
YDR043C	YIR020WB
YDR043C	YIR021W
YDR043C	YJL078C
YDR043C	YJL106W
YDR043C	YJL107C
YDR043C	YJL108C
YDR043C	YJL214W
YDR043C	YJL216C
YDR043C	YJL219W
YDR043C	YJL221C
YDR043C	YJR094C
YDR043C	YJR094WA
YDR043C	YJR158W
YDR043C	YJR159W
YDR043C	YKL043W
YDR043C	YKL044W
YDR043C	YKL096W
YDR043C	YKL109W
YDR043C	YKR075C
YDR043C	YKR102W
YDR043C	YLR012C
YDR043C	YLR013W
YDR043C	YLR121C
YDR043C	YLR410WA
YDR043C	YLR410WB
YDR043C	YLR413W
YDR043C	YML121W
YDR043C	YML122C
YDR043C	YML131W
YDR043C	YMR011W
YDR043C	YMR016C
YDR043C	YMR017W
YDR043C	YMR056C
YDR043C	YMR135C
YDR043C	YMR136W
YDR043C	YMR258C
YDR043C	YMR319C
YDR043C	YNL087W
YDR043C	YNL217W
YDR043C	YNR060W
YDR043C	YNR070W
YDR043C	YOL156W
YDR043C	YOL157C
YDR043C	YOR030W
YDR043C	YOR049C
YDR043C	YOR050C
YDR043C	YOR138C
YDR043C	YOR140W
YDR043C	YOR153W
YDR043C	YOR178C
YDR043C	YOR179C
YDR043C	YOR306C
YDR043C	YOR313C
YDR043C	YPL056C
YDR043C	YPL058C
YDR043C	YPL230W
YDR043C	YPL251W
YDR043C	YPL253C
YDR043C	YPR013C
YDR146C	YAL017W
YDR146C	YAL018C
YDR146C	YAL022C
YDR146C	YAR009C
YDR146C	YBL108CA
YDR146C	YBL111C
YDR146C	YBR157C
YDR146C	YBR158W
YDR146C	YCR018C
YDR146C	YDL030W
YDR146C	YDL114W
YDR146C	YDL115C
YDR146C	YDL173W
YDR146C	YDL174C
YDR146C	YDL223C
YDR146C	YDL224C
YDR146C	YDL227C
YDR146C	YDR345C
YDR146C	YDR543C
YDR146C	YDR545W
YDR146C	YER188CA
YDR146C	YER189W
YDR146C	YER190W
YDR146C	YFL013WA
YDR146C	YFL063W
YDR146C	YFL064C
YDR146C	YFL065C
YDR146C	YFR017C
YDR146C	YGL227W
YDR146C	YGR296W
YDR146C	YHR138C
YDR146C	YIL128W
YDR146C	YIL129C
YDR146C	YIL173W
YDR146C	YIR004W
YDR146C	YJL078C
YDR146C	YJL160C
YDR146C	YJL225C
YDR146C	YJR044C
YDR146C	YKL163W
YDR146C	YKL164C
YDR146C	YKL186C
YDR146C	YLR011W
YDR146C	YLR012C
YDR146C	YLR013W
YDR146C	YLR035CA
YDR146C	YLR162WA
YDR146C	YLR207W
YDR146C	YLR406C
YDR146C	YLR407W
YDR146C	YML111W
YDR146C	YML131W
YDR146C	YMR135WA
YDR146C	YMR165C
YDR146C	YMR172CA
YDR146C	YMR173W
YDR146C	YMR173WA
YDR146C	YNL078W
YDR146C	YNL079C
YDR146C	YNL241C
YDR146C	YNL271C
YDR146C	YNL324W
YDR146C	YNL336W
YDR146C	YOR138C
YDR146C	YOR140W
YDR146C	YOR236W
YDR146C	YPL059W
YDR146C	YPL157W
YDR146C	YPL158C
YDR146C	YPL283C
YDR259C	YAL063C
YDR259C	YAR050W
YDR259C	YBL029CA
YDR259C	YBL029W
YDR259C	YBL030C
YDR259C	YBL087C
YDR259C	YBL109W
YDR259C	YBL111C
YDR259C	YBL112C
YDR259C	YBL113C
YDR259C	YBR025C
YDR259C	YCR018CA
YDR259C	YCR019W
YDR259C	YCR105W
YDR259C	YCR107W
YDR259C	YDL037C
YDR259C	YDL114W
YDR259C	YDL115C
YDR259C	YDL155W
YDR259C	YDL245C
YDR259C	YDL246C
YDR259C	YDR040C
YDR259C	YDR041W
YDR259C	YDR077W
YDR259C	YDR084C
YDR259C	YDR089W
YDR259C	YDR441C
YDR259C	YDR442W
YDR259C	YDR543C
YDR259C	YDR544C
YDR259C	YDR545W
YDR259C	YEL040W
YDR259C	YEL070W
YDR259C	YER045C
YDR259C	YER046W
YDR259C	YGL001C
YDR259C	YGL157W
YDR259C	YGR146C
YDR259C	YHL034C
YDR259C	YHR047C
YDR259C	YHR091C
YDR259C	YHR092C
YDR259C	YIL099W
YDR259C	YIL101C
YDR259C	YIL118W
YDR259C	YIL119C
YDR259C	YIL170W
YDR259C	YIL171W
YDR259C	YIL172C
YDR259C	YIR013C
YDR259C	YIR014W
YDR259C	YIR019C
YDR259C	YIR020C
YDR259C	YIR020WB
YDR259C	YIR021W
YDR259C	YJL148W
YDR259C	YJL214W
YDR259C	YJL216C
YDR259C	YJL217W
YDR259C	YJL219W
YDR259C	YJL221C
YDR259C	YJR094C
YDR259C	YJR094WA
YDR259C	YJR158W
YDR259C	YJR159W
YDR259C	YKL043W
YDR259C	YKL044W
YDR259C	YKL109W
YDR259C	YKL110C
YDR259C	YKR102W
YDR259C	YLL065W
YDR259C	YLR023C
YDR259C	YLR047C
YDR259C	YLR048W
YDR259C	YLR081W
YDR259C	YLR121C
YDR259C	YLR294C
YDR259C	YLR295C
YDR259C	YLR296W
YDR259C	YLR413W
YDR259C	YLR460C
YDR259C	YLR463C
YDR259C	YLR465C
YDR259C	YLR467W
YDR259C	YML131W
YDR259C	YMR013WA
YDR259C	YMR014W
YDR259C	YMR016C
YDR259C	YMR017W
YDR259C	YMR135C
YDR259C	YMR136W
YDR259C	YMR150C
YDR259C	YMR151W
YDR259C	YMR152W
YDR259C	YMR172CA
YDR259C	YMR173W
YDR259C	YMR173WA
YDR259C	YMR193W
YDR259C	YMR239C
YDR259C	YMR258C
YDR259C	YMR319C
YDR259C	YMR320W
YDR259C	YNL066W
YDR259C	YNL087W
YDR259C	YNL178W
YDR259C	YNL241C
YDR259C	YNL288W
YDR259C	YNL337W
YDR259C	YNL338W
YDR259C	YNL339C
YDR259C	YNR060W
YDR259C	YNR067C
YDR259C	YOL121C
YDR259C	YOL151W
YDR259C	YOL156W
YDR259C	YOL157C
YDR259C	YOR030W
YDR259C	YOR049C
YDR259C	YOR050C
YDR259C	YOR178C
YDR259C	YOR179C
YDR259C	YOR180C
YDR259C	YOR181W
YDR259C	YOR236W
YDR259C	YOR313C
YDR259C	YOR318C
YDR259C	YOR319W
YDR259C	YPR013C
YDR259C	YPR065W
YDR259C	YPR126C
YDR259C	YPR127W
YDR259C	YPR148C
YDR259C	YPR202W
YDR259C	YPR203W
YER028C	YCR018CA
YER028C	YCR019W
YER028C	YDL246C
YER028C	YEL070W
YER028C	YER189W
YER028C	YER190W
YER028C	YFR017C
YER028C	YJR158W
YER045C	YDR332W
YER108C	STA2
YER108C	YAR050W
YER108C	YIR019C
YFR034C	YAR019C
YFR034C	YBR152W
YFR034C	YBR296C
YFR034C	YCL034W
YFR034C	YCL035C
YFR034C	YCR066W
YFR034C	YCR095C
YFR034C	YCR098C
YFR034C	YDL004W
YFR034C	YDL005C
YFR034C	YDL091C
YFR034C	YDR164C
YFR034C	YDR165W
YFR034C	YDR283C
YFR034C	YDR342C
YFR034C	YDR411C
YFR034C	YDR412W
YFR034C	YDR441C
YFR034C	YDR442W
YFR034C	YDR473C
YFR034C	YDR481C
YFR034C	YER001W
YFR034C	YER017C
YFR034C	YER085C
YFR034C	YER129W
YFR034C	YFL009W
YFR034C	YFL010C
YFR034C	YFL010WA
YFR034C	YFR026C
YFR034C	YFR027W
YFR034C	YFR044C
YFR034C	YFR045W
YFR034C	YGL058W
YFR034C	YGL079W
YFR034C	YGL099W
YFR034C	YGL133W
YFR034C	YGR273C
YFR034C	YHR130C
YFR034C	YHR131C
YFR034C	YHR132WA
YFR034C	YIL136W
YFR034C	YIL137C
YFR034C	YJL172W
YFR034C	YJL173C
YFR034C	YJR004C
YFR034C	YJR005W
YFR034C	YJR058C
YFR034C	YJR059W
YFR034C	YKL138CA
YFR034C	YKR084C
YFR034C	YKR103W
YFR034C	YLR305C
YFR034C	YLR306W
YFR034C	YLR382C
YFR034C	YLR383W
YFR034C	YLR397C
YFR034C	YML121W
YFR034C	YML122C
YFR034C	YML123C
YFR034C	YMR222C
YFR034C	YMR223W
YFR034C	YMR267W
YFR034C	YNL027W
YFR034C	YNL029C
YFR034C	YNL233W
YFR034C	YNL309W
YFR034C	YNL311C
YFR034C	YOL136C
YFR034C	YOL148C
YFR034C	YOR164C
YFR034C	YOR165W
YFR034C	YPL018W
YFR034C	YPL019C
YFR034C	YPL031C
YFR034C	YPL132W
YFR034C	YPL133C
YFR034C	YPL216W
YFR034C	YPL217C
YFR034C	YPL251W
YFR034C	YPL253C
YGL013C	YAL022C
YGL013C	YAR002W
YGL013C	YBL087C
YGL013C	YBL109W
YGL013C	YBL111C
YGL013C	YBL112C
YGL013C	YBL113C
YGL013C	YBR057C
YGL013C	YCL074W
YGL013C	YCR105W
YGL013C	YDL082W
YGL013C	YDL083C
YGL013C	YDL223C
YGL013C	YDR072C
YGL013C	YDR282C
YGL013C	YDR332W
YGL013C	YDR366C
YGL013C	YDR368W
YGL013C	YDR543C
YGL013C	YDR544C
YGL013C	YDR545W
YGL013C	YEL054C
YGL013C	YER188CA
YGL013C	YER189W
YGL013C	YFR017C
YGL013C	YGR296W
YGL013C	YHL049C
YGL013C	YHR086WA
YGL013C	YHR087W
YGL013C	YHR091C
YGL013C	YHR193C
YGL013C	YHR194W
YGL013C	YIL002WA
YGL013C	YIL013C
YGL013C	YIL018W
YGL013C	YIL128W
YGL013C	YIL129C
YGL013C	YIL133C
YGL013C	YIL174W
YGL013C	YIL175W
YGL013C	YJL042W
YGL013C	YJL188C
YGL013C	YJL219W
YGL013C	YJR044C
YGL013C	YKL209C
YGL013C	YLL065W
YGL013C	YLL066C
YGL013C	YLR162WA
YGL013C	YLR207W
YGL013C	YLR462W
YGL013C	YLR463C
YGL013C	YLR464W
YGL013C	YLR465C
YGL013C	YLR466W
YGL013C	YLR467W
YGL013C	YML111W
YGL013C	YML132W
YGL013C	YML133C
YGL013C	YMR165C
YGL013C	YNL236W
YGL013C	YNL336W
YGL013C	YNL337W
YGL013C	YNL338W
YGL013C	YNL339C
YGL013C	YOL077WA
YGL013C	YOL078W
YGL013C	YOL080C
YGL013C	YOL156W
YGL013C	YOR138C
YGL013C	YOR140W
YGL013C	YOR153W
YGL013C	YOR267C
YGL013C	YOR268C
YGL013C	YOR269W
YGL013C	YOR318C
YGL013C	YOR319W
YGL013C	YOR381W
YGL013C	YPL018W
YGL013C	YPL019C
YGL013C	YPL251W
YGL013C	YPL253C
YGL013C	YPL283C
YGL013C	YPR170C
YGL013C	YPR171W
YGL013C	YPR202W
YGL013C	YPR203W
YGL035C	YBR019C
YGL035C	YBR020W
YGL035C	YBR050C
YGL035C	YBR101C
YGL035C	YCR073C
YGL035C	YCR073WA
YGL035C	YDL149W
YGL035C	YDL151C
YGL035C	YDL246C
YGL035C	YDR009W
YGL035C	YDR040C
YGL035C	YDR146C
YGL035C	YDR345C
YGL035C	YDR441C
YGL035C	YDR442W
YGL035C	YDR516C
YGL035C	YEL066W
YGL035C	YEL069C
YGL035C	YEL070W
YGL035C	YFL054C
YGL035C	YFR053C
YGL035C	YHR043C
YGL035C	YHR062C
YGL035C	YHR092C
YGL035C	YHR094C
YGL035C	YIL162W
YGL035C	YIL170W
YGL035C	YIL171W
YGL035C	YIL172C
YGL035C	YJL214W
YGL035C	YJL216C
YGL035C	YJL219W
YGL035C	YJL221C
YGL035C	YJR159W
YGL035C	YKL109W
YGL035C	YKR075C
YGL035C	YLL043W
YGL035C	YLR042C
YGL035C	YLR241W
YGL035C	YLR377C
YGL035C	YMR011W
YGL035C	YMR260C
YGL035C	YOL156W
YGL035C	YOL157C
YGL035C	YOR178C
YGL035C	YPL248C
YGL096W	YAL058W
YGL096W	YAR009C
YGL096W	YAR068W
YGL096W	YBL102W
YGL096W	YBR018C
YGL096W	YBR129C
YGL096W	YBR230C
YGL096W	YBR234C
YGL096W	YBR235W
YGL096W	YCL051W
YGL096W	YCL052C
YGL096W	YCR026C
YGL096W	YCR043C
YGL096W	YCR057C
YGL096W	YCR059C
YGL096W	YCR060W
YGL096W	YDL028C
YGL096W	YDL057W
YGL096W	YDL159W
YGL096W	YDL160C
YGL096W	YDL173W
YGL096W	YDL174C
YGL096W	YDL223C
YGL096W	YDL227C
YGL096W	YDL242W
YGL096W	YDL243C
YGL096W	YDR019C
YGL096W	YDR058C
YGL096W	YDR098C
YGL096W	YDR186C
YGL096W	YDR342C
YGL096W	YDR404C
YGL096W	YDR405W
YGL096W	YDR474C
YGL096W	YDR543C
YGL096W	YDR544C
YGL096W	YDR545W
YGL096W	YEL020C
YGL096W	YEL074W
YGL096W	YEL075C
YGL096W	YER014W
YGL096W	YER027C
YGL096W	YER029C
YGL096W	YER030W
YGL096W	YER080W
YGL096W	YER161C
YGL096W	YFL009W
YGL096W	YFL010C
YGL096W	YFR009W
YGL096W	YFR011C
YGL096W	YFR012W
YGL096W	YFR020W
YGL096W	YGL046W
YGL096W	YGL158W
YGL096W	YGL231C
YGL096W	YGR018C
YGL096W	YGR019W
YGL096W	YGR037C
YGL096W	YGR038W
YGL096W	YGR104C
YGL096W	YGR105W
YGL096W	YGR148C
YGL096W	YGR149W
YGL096W	YHL021C
YGL096W	YHL027W
YGL096W	YHL045W
YGL096W	YHL046C
YGL096W	YHL048W
YGL096W	YHL049C
YGL096W	YHR039C
YGL096W	YHR042W
YGL096W	YHR067W
YGL096W	YHR105W
YGL096W	YHR182W
YGL096W	YIL001W
YGL096W	YIL002C
YGL096W	YIL015CA
YGL096W	YIL041W
YGL096W	YIL042C
YGL096W	YIL044C
YGL096W	YIL063C
YGL096W	YIL102C
YGL096W	YIL106W
YGL096W	YIL107C
YGL096W	YIL138C
YGL096W	YIL177C
YGL096W	YJL012C
YGL096W	YJL033W
YGL096W	YJL050W
YGL096W	YJL095W
YGL096W	YJL110C
YGL096W	YJL126W
YGL096W	YJL127C
YGL096W	YJL225C
YGL096W	YJR033C
YGL096W	YJR034W
YGL096W	YJR043C
YGL096W	YJR149W
YGL096W	YKL011C
YGL096W	YKL069W
YGL096W	YKL090W
YGL096W	YKL091C
YGL096W	YKL148C
YGL096W	YLL065W
YGL096W	YLL066C
YGL096W	YLL067C
YGL096W	YLR089C
YGL096W	YLR090W
YGL096W	YLR241W
YGL096W	YLR272C
YGL096W	YLR290C
YGL096W	YLR440C
YGL096W	YLR460C
YGL096W	YLR461W
YGL096W	YLR462W
YGL096W	YML048WA
YGL096W	YML077W
YGL096W	YML131W
YGL096W	YML132W
YGL096W	YML133C
YGL096W	YMR139W
YGL096W	YMR146C
YGL096W	YMR147W
YGL096W	YMR218C
YGL096W	YMR219W
YGL096W	YMR229C
YGL096W	YMR230W
YGL096W	YMR231W
YGL096W	YMR277W
YGL096W	YMR324C
YGL096W	YMR325W
YGL096W	YNL051W
YGL096W	YNL061W
YGL096W	YNL062C
YGL096W	YNL073W
