1	0
198	0
417	0
432	0
820	0
2	1
300	1
598	1
0	2
0	3
2	3
110	3
505	3
687	3
701	3
777	3
907	3
2	4
113	4
487	4
1	5
2	5
588	5
745	5
800	5
0	6
2	7
15	7
68	7
2	8
7	8
997	8
2	9
97	9
587	9
0	10
2	11
172	11
232	11
753	11
9	12
0	13
128	13
296	13
2	14
66	14
205	14
363	14
388	14
489	14
501	14
744	14
758	14
776	14
998	14
14	15
14	16
373	16
2	17
13	17
296	17
2	18
25	18
34	18
556	18
719	18
972	18
2	19
52	19
179	19
326	19
361	19
2	20
208	20
381	20
407	20
573	20
581	20
600	20
726	20
2	21
44	21
380	21
631	21
13	22
2	23
22	23
344	23
391	23
619	23
974	23
975	23
19	24
2	25
960	25
2	26
2	27
2	28
9	28
235	28
299	28
471	28
670	28
696	28
2	29
578	29
2	30
42	30
489	30
869	30
14	31
58	31
217	31
466	31
974	31
2	32
19	32
411	32
2	33
2	34
28	35
69	35
967	35
974	35
2	36
13	36
110	36
179	36
711	36
954	36
2	37
2	38
23	38
1	39
2	39
14	40
2	41
401	41
986	41
2	42
2	43
13	45
365	45
422	45
925	45
928	45
32	46
179	46
208	46
268	46
271	46
500	46
795	46
874	46
28	47
9	48
29	48
61	48
512	48
758	48
2	49
2	50
289	50
424	50
469	50
671	50
675	50
895	50
0	51
2	51
8	51
9	51
22	51
151	51
318	51
337	51
400	51
608	51
695	51
837	51
850	51
946	51
965	51
966	51
996	51
2	52
2	53
935	53
28	54
231	54
407	54
612	54
2	55
109	55
2	56
63	56
2	57
482	57
53	58
832	58
874	58
27	59
68	59
2	60
145	60
161	60
600	60
742	60
42	61
15	62
397	62
617	62
624	62
14	63
572	63
2	64
466	64
569	64
28	65
2	66
2	67
17	67
193	67
647	67
858	67
895	67
906	67
923	67
2	68
16	68
0	70
2	70
14	70
27	70
91	70
208	70
344	70
471	70
493	70
761	70
796	70
881	70
28	71
455	71
882	71
2	72
14	73
2	74
140	74
239	74
326	74
542	74
595	74
740	74
14	75
91	75
1	76
31	77
830	77
13	78
2	79
28	79
74	79
250	79
973	79
14	80
274	80
891	80
2	81
562	81
945	81
2	82
196	82
954	82
2	83
23	84
92	84
420	84
0	85
868	85
14	86
2	87
1	88
9	89
80	89
843	89
0	90
87	90
159	90
223	90
305	90
461	90
510	90
18	92
898	92
2	93
2	94
316	94
650	94
752	94
8	95
248	95
256	95
27	96
499	96
2	97
160	97
301	97
967	97
2	98
461	98
921	98
19	99
2	100
2	101
506	101
696	101
2	102
59	103
600	103
761	103
0	104
754	104
52	105
8	106
29	106
188	106
473	106
91	107
0	108
0	109
93	109
124	109
193	109
454	109
578	109
32	110
858	110
31	111
52	112
2	113
32	113
175	113
263	113
474	113
567	113
632	113
892	113
902	113
961	113
964	113
101	114
124	114
282	114
292	114
679	114
978	114
2	115
509	115
632	115
14	116
168	116
330	116
350	116
529	116
592	116
642	116
778	116
789	116
856	116
906	116
2	117
13	117
455	117
566	117
716	117
0	118
584	118
671	118
9	119
116	119
386	119
45	120
433	120
742	120
812	120
2	121
433	121
2	122
40	123
150	123
222	123
267	123
300	123
885	123
2	124
322	124
52	125
826	125
2	126
19	126
98	126
0	127
275	127
580	127
842	127
930	127
2	128
218	128
721	128
828	128
2	129
13	129
214	129
2	130
14	130
898	130
2	131
476	131
4	132
31	132
98	132
182	132
459	132
535	132
578	132
2	133
337	133
2	134
123	135
2	136
324	136
458	136
815	136
90	137
92	137
105	137
250	137
314	137
371	137
673	137
719	137
844	137
881	137
2	138
549	138
2	139
802	139
2	140
278	140
391	140
453	140
542	140
544	140
902	140
934	140
28	141
56	141
629	141
14	142
159	142
407	142
0	143
91	143
92	143
345	143
462	143
894	143
990	143
2	144
2	146
28	147
197	147
225	147
297	147
432	147
499	147
549	147
550	147
641	147
813	147
971	147
2	148
613	148
902	148
0	149
6	149
89	149
93	149
121	149
174	149
196	149
253	149
271	149
480	149
619	149
680	149
767	149
776	149
871	149
2	150
318	150
560	150
805	150
920	150
936	150
983	150
1	151
44	151
333	151
336	151
535	151
572	151
946	151
53	152
2	153
2	154
19	155
84	155
2	156
2	157
14	157
17	157
112	157
143	157
341	157
403	157
436	157
438	157
513	157
527	157
569	157
625	157
938	157
974	157
14	158
644	158
8	159
2	160
14	161
69	162
213	162
362	162
524	162
784	162
14	163
525	163
966	163
988	163
2	164
873	164
1	165
527	165
2	166
473	166
11	167
239	167
286	167
858	167
2	168
91	168
388	168
496	168
44	169
8	170
14	171
0	172
991	172
2	173
345	173
553	173
2	176
405	176
425	176
0	177
2	177
7	177
14	177
56	177
69	177
249	177
350	177
796	177
23	178
167	178
187	178
302	178
853	178
950	178
110	179
2	180
948	180
2	181
2	182
690	182
2	183
2	184
27	184
193	184
315	184
661	184
90	185
710	185
895	185
2	186
23	188
90	188
102	188
353	188
615	188
826	188
999	188
9	189
2	190
27	190
84	190
114	190
218	190
321	190
329	190
716	190
815	190
846	190
2	191
18	191
96	191
188	191
878	191
911	191
52	192
722	192
2	194
158	194
2	195
111	195
128	195
2	196
2	197
2	198
214	198
302	198
822	198
990	198
0	199
28	199
36	199
474	199
830	199
2	200
13	200
581	200
663	200
937	200
2	201
53	201
199	201
247	201
264	201
358	201
374	201
379	201
396	201
466	201
546	201
649	201
665	201
869	201
909	201
921	201
2	202
290	202
93	203
291	203
959	203
2	204
219	204
305	204
485	204
515	204
668	204
788	204
882	204
2	206
331	206
32	207
32	208
335	208
14	209
24	209
193	209
278	209
390	209
478	209
514	209
726	209
1	210
440	210
584	210
9	211
495	211
2	212
0	213
677	213
2	214
59	214
172	214
540	214
914	214
931	214
140	215
721	215
838	215
2	216
2	217
241	217
533	217
535	217
661	217
677	217
743	217
2	218
44	219
255	219
477	219
2	220
105	220
175	220
366	220
464	220
573	220
719	220
966	220
2	221
34	221
803	221
944	221
968	221
2	222
2	223
455	223
40	224
491	224
14	225
44	226
158	226
376	226
426	226
802	226
826	226
52	227
2	228
28	229
48	230
53	230
570	230
23	231
2	232
14	232
2	233
2	234
473	234
637	234
0	235
155	235
237	235
321	235
493	235
573	235
776	235
777	235
928	235
935	235
141	236
415	236
174	237
91	238
2	239
258	239
44	240
124	240
811	240
1	241
14	242
622	242
715	242
852	242
2	243
240	243
660	243
28	244
123	245
65	246
97	246
113	246
220	246
964	246
53	247
937	247
167	248
695	248
27	249
66	249
129	249
