1	0
16	0
62	0
94	0
100	0
105	0
2	1
0	2
0	3
6	3
106	3
120	3
131	3
165	3
189	3
200	3
291	3
292	3
364	3
445	3
469	3
2	4
8	4
36	4
97	4
322	4
360	4
1	5
15	5
29	5
49	5
351	5
493	5
1	6
2	6
57	6
112	6
208	6
254	6
385	6
2	7
11	7
221	7
6	9
83	9
6	10
15	10
26	10
118	10
165	10
337	10
361	10
400	10
6	11
24	11
146	11
0	12
2	12
36	12
152	12
381	12
2	13
458	13
1	14
106	14
265	14
418	14
2	15
16	15
36	15
69	15
139	15
157	15
173	15
207	15
230	15
243	15
285	15
309	15
327	15
343	15
412	15
423	15
433	15
492	15
6	16
149	16
265	16
0	17
3	18
73	18
6	19
25	19
0	20
1	21
134	21
204	21
294	21
359	21
6	22
11	23
118	23
148	23
212	23
217	23
0	24
132	24
0	25
1	25
12	25
82	25
118	25
126	25
128	25
249	25
374	25
380	25
11	27
414	27
7	28
11	28
3	29
6	29
0	30
0	31
1	31
188	31
14	32
22	32
25	32
139	32
275	32
322	32
324	32
0	33
11	33
225	33
0	34
183	34
200	34
1	35
6	37
36	37
11	38
288	38
489	38
26	39
109	39
254	39
3	40
431	40
6	41
6	42
10	42
164	42
25	43
37	43
291	43
0	44
23	44
94	44
284	44
26	45
11	46
25	46
81	46
121	46
257	46
352	46
476	46
493	46
1	47
8	47
36	47
204	47
214	47
3	48
35	48
209	48
234	48
261	48
302	48
396	48
3	49
33	49
0	50
0	51
37	51
38	51
218	51
0	52
1	52
221	52
0	53
19	53
1	54
97	54
203	54
241	54
338	54
478	54
2	55
6	55
6	56
7	56
91	56
98	56
152	56
188	56
283	56
335	56
484	56
11	57
1	58
323	58
404	58
2	59
2	60
6	60
78	60
182	60
192	60
1	61
106	61
112	61
251	61
420	61
11	62
136	62
187	62
250	62
268	62
430	62
451	62
454	62
492	62
11	63
2	64
36	64
4	65
2	66
128	66
130	66
439	66
36	67
51	67
111	67
124	67
152	67
176	67
217	67
253	67
486	67
3	68
46	68
73	68
146	68
210	68
443	68
6	69
255	69
0	70
11	71
273	71
326	71
404	71
1	72
1	74
228	74
388	74
0	75
274	75
6	76
102	76
26	77
71	77
36	78
145	78
210	78
1	79
35	80
2	81
6	81
57	81
59	81
168	81
190	81
205	81
426	81
20	82
116	82
6	83
272	83
421	83
6	84
304	84
2	85
15	85
54	85
115	85
150	85
153	85
440	85
487	85
25	86
192	86
1	87
11	87
68	87
467	87
26	88
468	88
14	89
11	90
188	90
311	90
390	90
0	91
460	91
20	92
11	93
63	93
91	93
336	93
2	94
20	95
65	96
2	97
184	97
1	98
1	99
444	99
9	100
215	100
309	100
417	100
6	101
2	102
1	103
