1	0
685	0
2	1
56	1
70	1
322	1
701	1
836	1
0	2
189	2
408	2
2	3
51	3
461	3
472	3
1	4
2	4
96	4
329	4
900	4
1	5
786	5
2	6
113	6
215	6
473	6
757	6
2	7
633	7
1	8
407	8
459	8
1	9
2	9
41	9
154	9
195	9
234	9
343	9
380	9
461	9
608	9
609	9
640	9
643	9
732	9
776	9
1	10
2	10
102	10
185	10
956	10
10	11
386	11
591	11
1	12
2	12
4	12
46	12
219	12
269	12
950	12
962	12
994	12
10	13
1	14
86	14
205	14
283	14
386	14
418	14
428	14
452	14
705	14
717	14
784	14
834	14
868	14
967	14
2	15
702	15
2	16
6	16
166	16
206	16
321	16
560	16
584	16
610	16
626	16
816	16
832	16
920	16
976	16
1	17
333	17
0	18
1	18
2	18
10	18
160	18
187	18
211	18
451	18
599	18
990	18
996	18
2	19
53	19
1	20
88	20
315	20
322	20
332	20
399	20
655	20
780	20
813	20
826	20
978	20
2	21
35	21
46	21
923	21
2	22
31	22
137	22
307	22
412	22
471	22
612	22
2	23
1	24
505	24
950	24
2	25
294	25
325	25
1	26
324	26
728	26
2	27
2	28
89	28
397	28
596	28
679	28
921	28
2	29
1	30
1	31
775	31
0	32
271	32
657	32
10	33
935	33
2	34
923	34
959	34
1	36
2	36
96	36
1	37
498	37
931	37
2	38
2	39
2	40
615	40
1	41
8	42
2	43
3	43
10	43
27	43
130	43
27	44
29	44
115	44
125	44
155	44
402	44
781	44
2	45
135	45
2	46
5	46
525	46
1	47
2	48
1	49
232	49
589	49
695	49
2	50
5	50
261	50
1	51
619	51
1	52
2	53
210	53
978	53
0	54
252	54
258	54
39	55
237	55
242	55
541	55
656	55
668	55
722	55
798	55
800	55
2	57
152	57
203	57
10	58
4	59
41	59
395	59
723	59
798	59
823	59
873	59
31	60
625	60
1	61
2	61
13	61
16	61
26	61
169	61
229	61
474	61
542	61
577	61
578	61
728	61
1	62
1	63
243	63
56	64
100	64
109	64
915	64
917	64
5	65
219	65
393	65
788	65
819	65
1	66
463	66
962	66
1	67
179	67
557	67
927	67
2	68
2	69
1	70
37	70
279	70
336	70
414	70
670	70
685	70
2	71
1	72
918	72
2	73
2	74
5	74
46	74
377	74
603	74
1	75
2	76
456	76
765	76
970	76
2	77
159	77
336	77
581	77
588	77
1	78
514	78
991	78
4	79
6	80
15	80
133	80
288	80
362	80
433	80
944	80
1	81
5	81
553	81
2	82
6	83
621	83
637	83
640	83
910	83
2	84
4	85
6	86
2	87
2	88
2	90
335	90
644	90
902	90
2	91
2	92
4	92
86	92
150	92
216	92
218	92
407	92
514	92
970	92
2	93
73	93
169	93
247	93
317	93
341	93
349	93
362	93
456	93
809	93
842	93
80	94
2	95
220	95
268	95
388	95
718	95
2	96
1	97
2	97
80	97
6	98
24	98
198	98
307	98
314	98
390	98
578	98
580	98
728	98
744	98
27	99
10	100
187	100
915	100
2	101
10	101
562	101
731	101
910	101
1	103
2	103
147	103
88	104
443	104
2	105
9	106
377	106
2	107
59	108
214	108
242	108
250	108
337	108
537	108
645	108
710	108
756	108
937	108
2	109
50	110
518	110
900	110
2	111
10	112
6	113
8	114
9	114
28	114
281	114
327	114
498	114
592	114
834	114
1	115
482	115
559	115
2	116
10	117
102	117
359	117
500	117
831	117
965	117
1	118
2	118
147	118
248	118
2	119
736	119
738	119
785	119
790	119
798	119
834	119
1	120
349	120
2	121
27	122
2	123
6	123
60	123
66	123
119	123
179	123
387	123
500	123
524	123
599	123
1	124
48	125
88	125
99	125
147	125
428	125
600	125
717	125
867	125
893	125
995	125
2	126
623	126
1	127
85	127
496	127
870	127
963	127
1	128
6	129
195	129
460	129
1	130
2	130
96	130
439	130
2	131
1	132
37	133
148	133
372	133
375	133
480	133
481	133
130	134
5	135
406	135
424	135
14	136
77	136
123	136
434	136
556	136
570	136
582	136
800	136
854	136
14	137
2	138
5	139
202	139
1	140
2	141
680	141
859	141
10	142
67	142
10	143
709	143
114	144
10	145
1	146
21	146
360	146
468	146
765	146
1	149
88	149
2	150
43	150
2	151
480	151
2	152
78	153
971	153
1	154
453	154
839	154
2	155
152	155
188	155
591	155
2	156
2	157
161	157
251	157
1	158
50	158
363	158
695	158
5	159
88	160
214	160
559	160
1	161
757	161
863	161
37	162
484	162
974	162
10	163
43	163
148	163
713	163
1	164
202	164
633	164
736	164
872	164
2	165
222	165
362	165
369	165
546	165
895	165
2	166
649	166
1	167
2	167
703	167
1	168
2	168
41	168
90	168
199	168
549	168
561	168
573	168
697	168
925	168
2	170
287	170
845	170
2	171
2	172
181	172
349	172
429	172
462	172
761	172
2	173
337	173
767	173
88	174
67	175
121	175
141	175
297	175
338	175
421	175
504	175
520	175
761	175
829	175
970	175
991	175
2	176
219	176
89	177
405	177
2	178
6	178
199	178
280	178
448	178
861	178
998	178
2	180
27	180
88	180
249	180
302	180
475	180
544	180
574	180
701	180
761	180
995	180
1	181
6	181
45	181
53	181
80	181
627	181
705	181
955	181
1	182
40	182
239	182
272	182
306	182
456	182
705	182
2	183
357	183
454	183
1	184
1	186
195	186
61	187
147	187
149	187
223	187
226	187
231	187
718	187
1	188
390	188
440	188
10	190
156	190
595	190
2	191
270	191
615	191
857	191
2	192
147	193
37	194
44	194
797	194
829	194
937	194
37	195
88	196
80	197
607	197
27	198
50	198
1	199
601	199
654	199
773	199
814	199
947	199
2	200
245	200
324	200
402	200
2	201
373	201
2	202
232	202
326	202
476	202
600	202
675	202
690	202
10	203
106	203
2	204
57	204
206	204
1	205
602	205
847	205
109	206
609	206
889	206
28	207
266	207
670	207
671	207
717	207
889	207
940	207
1	208
6	209
27	209
69	209
156	209
259	209
495	209
832	209
960	209
990	209
1	211
2	212
56	213
88	213
824	213
54	214
931	214
1	215
180	215
579	215
130	216
2	217
83	218
152	218
407	218
56	220
2	221
201	222
204	222
218	222
259	222
302	222
308	222
395	222
447	222
504	222
528	222
549	222
563	222
632	222
925	222
2	223
1	224
707	224
2	225
6	226
659	226
59	227
924	227
2	228
92	228
108	228
746	228
1	229
2	230
414	230
1	231
532	231
56	233
2	234
104	235
114	235
158	235
484	235
14	236
130	237
415	237
528	237
681	237
748	237
785	237
821	237
833	237
881	237
930	237
999	237
10	238
2	240
184	240
272	240
632	240
772	240
909	240
2	241
10	243
74	243
346	243
2	244
5	244
76	244
840	244
876	244
992	244
2	245
50	245
497	245
665	245
1	246
2	247
1	248
2	249
37	249
578	249
632	249
6	251
213	251
2	253
256	253
261	253
397	253
676	253
85	254
14	255
147	256
387	256
27	257
54	258
335	258
465	258
808	258
2	259
80	260
407	260
506	260
1	261
1	262
11	262
