1	0
1	1
2	1
18	1
88	1
142	1
678	1
832	1
897	1
0	2
15	2
42	2
43	2
65	2
190	2
296	2
357	2
407	2
454	2
465	2
471	2
586	2
678	2
830	2
907	2
960	2
966	2
0	3
1	3
115	3
148	3
269	3
362	3
584	3
781	3
876	3
903	3
0	4
10	4
34	4
272	4
618	4
802	4
976	4
1	5
0	6
1	6
219	6
361	6
507	6
725	6
753	6
784	6
960	6
1	7
40	7
322	7
933	7
0	8
27	8
164	8
215	8
338	8
1	9
7	9
159	9
959	9
0	11
241	11
1	12
58	12
119	12
245	12
266	12
629	12
691	12
886	12
963	12
992	12
1	13
1	14
679	14
1	16
1	17
359	17
367	17
596	17
0	18
1	18
81	18
86	18
341	18
607	18
938	18
0	19
155	19
249	19
507	19
931	19
965	19
0	20
45	20
0	21
366	21
0	22
123	22
171	22
403	22
699	22
871	22
911	22
0	23
40	23
957	23
0	24
2	24
0	25
1	25
862	25
0	26
800	26
0	28
52	28
177	28
778	28
0	29
0	30
0	31
1	31
13	31
26	31
608	31
1	32
54	32
529	32
819	32
947	32
1	33
169	33
239	33
260	33
529	33
683	33
871	33
1	35
377	35
441	35
876	35
0	36
1	36
199	36
633	36
663	36
828	36
947	36
987	36
1	37
171	37
197	37
626	37
629	37
838	37
1	38
98	38
120	38
164	38
484	38
652	38
967	38
0	39
1	40
163	40
289	40
717	40
1	41
31	41
101	41
333	41
685	41
961	41
962	41
1	42
141	42
313	42
854	42
1	43
329	43
510	43
606	43
619	43
0	44
157	44
305	44
371	44
555	44
613	44
1	46
24	47
94	47
199	47
312	47
380	47
947	47
1	48
48	49
54	49
151	49
704	49
48	50
492	50
572	50
1	51
463	51
1	52
0	53
444	53
1	55
256	55
40	56
0	57
150	57
311	57
400	57
545	57
679	57
710	57
928	57
0	58
33	58
316	58
1	59
148	59
397	59
1	60
543	60
0	61
1	62
11	62
294	62
296	62
745	62
1	63
262	63
495	63
540	63
1	64
386	64
417	64
535	64
811	64
2	65
1	66
0	67
2	67
204	67
222	67
639	67
880	67
908	67
924	67
0	68
112	68
366	68
550	68
1	69
33	69
40	69
741	69
1	70
934	70
1	71
117	71
607	71
696	71
2	72
0	73
380	73
2	74
454	74
989	74
1	75
33	75
41	75
50	75
64	75
882	75
895	75
920	75
0	76
102	76
1	77
54	77
282	77
332	77
846	77
18	78
41	78
1	79
92	79
249	79
265	79
602	79
12	80
24	80
446	80
700	80
862	80
962	80
27	81
914	81
10	82
673	82
859	82
921	82
24	83
219	83
1	84
121	84
29	85
1	86
310	86
1	87
41	87
214	87
228	87
336	87
34	88
163	88
392	88
997	88
0	89
0	90
504	90
593	90
709	90
847	90
36	91
1	92
890	92
1	93
1	94
185	94
709	94
905	94
0	95
1	95
381	95
1	96
1	97
1	98
509	98
896	98
24	99
863	99
1	100
2	100
85	100
91	100
583	100
600	100
52	103
175	103
1	104
95	104
519	104
41	105
1	106
1	107
205	107
308	107
408	107
462	107
661	107
728	107
825	107
859	107
873	107
897	107
917	107
1	108
1	109
116	109
392	109
454	109
1	110
1	111
10	112
34	112
284	112
508	112
554	112
717	112
819	112
990	112
1	113
167	113
0	114
7	115
512	115
1	116
215	116
898	116
0	117
25	118
4	119
476	119
862	119
1	120
630	120
639	120
701	120
827	120
856	120
0	121
2	122
777	122
2	123
148	123
597	123
661	123
724	123
725	123
941	123
1	124
118	125
2	126
943	126
958	126
48	127
0	128
2	129
1	130
2	131
0	132
24	132
47	132
66	132
94	132
342	132
386	132
409	132
471	132
487	132
543	132
631	132
687	132
691	132
835	132
843	132
914	132
916	132
1	133
59	133
219	133
254	133
309	133
335	133
509	133
620	133
106	134
878	134
934	134
1	135
24	135
967	135
988	135
0	136
1	137
80	137
95	137
235	137
263	137
270	137
340	137
382	137
511	137
737	137
915	137
1	138
380	138
663	138
6	139
0	140
45	140
981	140
1	141
94	142
1	143
12	143
30	143
570	143
600	143
1	144
27	144
138	144
559	144
731	144
857	144
881	144
919	144
43	145
189	145
0	146
7	146
15	146
42	146
47	146
60	146
180	146
189	146
371	146
408	146
420	146
422	146
766	146
785	146
958	146
1	147
26	147
29	147
72	147
197	147
220	147
225	147
238	147
279	147
335	147
453	147
561	147
583	147
630	147
717	147
725	147
766	147
810	147
836	147
36	148
275	148
449	148
1	149
10	149
10	150
53	152
361	152
2	153
263	153
529	153
1	154
241	154
699	154
863	154
1	155
617	155
853	155
52	156
154	157
622	157
94	158
0	159
1	159
33	159
111	159
124	159
469	159
656	159
1	160
38	160
67	160
143	160
180	160
621	160
765	160
994	160
1	161
24	162
2	163
246	163
752	163
10	164
232	164
587	164
843	164
925	164
947	164
40	165
215	165
1	166
25	166
151	166
971	166
0	168
346	168
483	168
513	168
40	169
1	170
1	171
1	172
319	172
101	173
511	173
3	174
101	174
103	174
106	174
372	174
390	174
391	174
474	174
477	174
618	174
641	174
722	174
48	175
469	175
2	176
25	176
223	176
302	176
318	176
659	176
665	176
679	176
765	176
898	176
1	177
595	177
1	178
496	178
793	178
1	179
214	179
342	179
623	179
750	179
767	179
811	179
991	179
148	180
802	180
803	180
835	180
48	181
66	181
106	181
194	181
282	181
621	181
672	181
880	181
0	182
1	183
441	183
662	183
0	184
45	184
664	184
927	184
2	185
10	185
32	185
52	185
136	185
294	185
453	185
789	185
0	186
1	187
271	187
366	187
809	187
906	187
976	187
91	188
158	188
422	188
936	188
24	189
2	190
41	190
148	190
320	190
329	190
594	190
639	190
736	190
838	190
59	191
104	191
208	191
281	191
512	191
704	191
716	191
929	191
946	191
166	192
1	193
36	193
806	193
63	194
406	194
0	195
24	196
595	196
110	198
467	198
1	199
503	199
605	199
614	199
634	199
709	199
907	199
1	200
1	201
23	201
121	201
392	201
0	202
40	203
850	203
0	204
891	204
7	205
27	205
148	205
284	205
339	205
518	205
612	205
830	205
866	205
0	206
1	206
2	206
15	206
29	206
53	206
79	206
144	206
185	206
296	206
297	206
307	206
337	206
399	206
429	206
456	206
480	206
485	206
530	206
548	206
563	206
654	206
659	206
666	206
773	206
887	206
981	206
987	206
0	207
786	207
101	208
494	208
561	208
582	208
189	209
0	210
37	210
1	211
190	212
124	213
336	213
24	214
332	214
535	214
103	215
484	215
517	215
552	215
810	215
842	215
34	216
163	216
272	216
458	216
1	217
60	217
48	218
966	218
41	219
0	220
1	221
0	222
669	222
934	222
199	223
10	224
567	224
607	224
2	225
94	225
122	225
216	225
222	225
318	225
945	225
1	226
178	227
375	227
51	228
503	228
0	229
2	229
96	229
955	229
1	230
0	231
649	231
0	232
24	232
189	232
289	232
560	232
678	232
704	232
814	232
913	232
0	233
9	233
54	233
116	233
602	233
606	233
0	234
0	235
89	235
120	235
214	235
378	235
392	235
705	235
94	236
204	236
254	236
520	236
617	236
796	236
829	236
1	237
389	237
0	238
578	238
180	239
1	240
541	240
695	240
764	240
975	240
48	241
91	241
17	242
226	242
382	242
1	243
68	244
179	244
221	244
301	244
524	244
189	245
1	246
595	246
1	247
0	248
28	248
52	248
492	248
544	248
737	248
59	249
101	249
316	249
355	249
41	250
453	250
552	250
558	250
603	250
660	250
1	251
213	251
247	251
274	251
447	251
569	251
693	251
829	251
2	252
418	252
881	252
34	253
62	253
417	253
836	253
947	253
2	254
66	254
0	255
748	255
809	255
852	255
204	256
1	257
1	258
0	259
128	259
202	259
279	259
448	259
583	259
847	259
1	260
154	261
375	261
397	261
557	261
767	261
0	262
761	262
147	263
1	264
289	264
995	264
65	265
903	265
52	266
1	267
92	267
52	268
24	269
1	270
17	270
52	271
1	273
10	274
627	274
643	274
767	274
950	274
51	275
625	275
29	276
1	277
11	277
220	277
226	277
523	277
696	277
0	278
237	278
511	278
816	278
929	278
937	278
1	280
53	280
61	280
298	280
52	281
1	282
896	282
1	283
379	283
0	284
1	285
413	285
465	285
178	286
190	286
271	286
399	286
415	286
479	286
681	286
694	286
733	286
814	286
841	286
845	286
855	286
856	286
36	287
120	288
226	288
34	289
330	289
424	289
440	289
451	289
653	289
1	290
2	290
708	290
970	290
45	291
0	292
555	292
0	293
187	294
214	294
1	295
94	295
162	295
280	295
389	295
454	295
487	295
512	295
1	298
1	299
61	299
86	299
203	299
234	299
263	299
65	300
399	300
0	301
65	301
214	301
590	301
1	302
2	302
39	303
49	303
101	303
281	303
387	303
904	303
24	304
25	304
28	304
301	304
2	305
0	306
1	306
115	306
934	306
1	307
313	307
490	307
546	307
1	308
43	309
355	309
180	310
426	310
758	310
103	311
0	312
65	312
349	312
517	312
596	312
739	312
785	312
106	313
274	313
2	314
0	315
1	316
657	316
929	316
999	316
142	317
0	319
44	319
73	319
669	319
0	320
333	320
667	320
778	320
10	321
1	322
171	323
40	324
479	324
223	325
0	326
287	326
2	327
1	328
116	328
232	328
374	328
43	329
117	329
669	329
755	329
817	329
218	330
329	330
616	330
12	331
744	331
0	332
24	333
179	333
0	334
103	334
823	334
24	335
524	335
54	336
2	337
1	338
1	339
684	339
48	340
1	342
518	342
679	342
706	342
1	343
1	344
65	345
1	346
1	347
74	347
102	347
466	347
572	347
912	347
2	348
853	348
1	349
916	349
0	350
1	350
177	350
619	350
856	350
860	350
10	351
34	351
118	351
557	351
821	351
0	352
846	352
2	353
744	353
40	354
192	354
226	354
291	354
355	354
449	354
477	354
572	354
585	354
849	354
1	355
277	355
337	355
688	355
727	355
906	355
297	356
492	356
508	356
712	356
819	356
927	356
949	356
88	357
207	357
297	357
1	358
145	359
258	359
1	360
24	360
110	360
391	360
536	360
539	360
742	360
767	360
154	361
1	362
41	363
2	364
78	364
196	364
375	364
619	364
166	365
243	365
1	366
106	367
317	367
482	367
1	368
63	369
329	369
757	369
0	370
110	371
346	371
421	371
30	372
1	373
494	373
516	373
151	374
523	374
199	375
201	375
209	375
438	375
0	376
156	377
1	378
56	378
120	378
381	378
731	378
935	378
297	379
632	379
995	379
61	381
36	382
762	382
0	383
413	383
0	384
178	384
240	384
272	384
715	384
24	385
1	386
1	388
29	388
57	388
226	388
291	388
336	388
670	388
0	389
210	389
214	391
544	391
1	392
297	393
151	394
358	395
837	395
3	396
164	396
273	396
383	396
531	396
754	396
815	396
0	397
318	398
809	398
1	399
817	399
893	399
922	399
106	400
0	401
264	401
349	401
1	402
388	403
0	404
1	404
64	404
142	404
218	404
225	404
374	404
405	404
532	404
623	404
745	404
99	405
194	405
329	405
361	406
689	406
764	406
817	406
859	406
1	407
323	407
400	407
661	407
1	408
237	408
292	408
1	409
1	410
350	410
451	410
65	411
2	412
439	412
507	412
651	412
712	412
933	412
199	413
225	413
304	413
371	413
51	414
0	415
243	415
509	415
569	415
800	415
40	416
101	418
0	419
1	420
862	420
865	420
1	421
280	421
716	421
390	422
195	423
272	423
815	423
871	423
936	423
189	424
259	424
1	425
135	425
717	425
0	427
51	427
163	427
718	427
1	428
951	428
1	429
151	430
232	431
241	431
1	432
653	432
107	433
200	433
2	434
297	435
1	436
1	437
237	438
1	439
358	439
585	439
610	439
665	439
687	439
696	439
895	439
0	440
1	440
292	440
415	440
1	441
60	441
383	441
761	441
877	441
900	441
912	441
65	442
246	442
771	442
0	443
0	444
559	444
648	444
762	444
0	445
52	445
285	445
343	445
406	445
417	445
747	445
988	445
1	446
139	446
749	446
420	447
886	447
218	448
527	448
0	449
499	449
1	450
930	450
939	450
1	451
353	452
1	453
997	453
376	454
0	455
82	455
505	455
512	455
607	455
1	456
837	456
0	457
912	457
1	458
1	459
399	459
54	460
65	460
84	460
308	460
565	460
592	460
643	460
794	460
921	460
932	460
65	461
523	461
528	461
219	462
2	463
95	463
292	463
477	463
1	464
2	464
233	464
270	464
460	464
498	464
517	464
527	464
814	464
0	465
65	466
214	467
403	467
376	468
484	468
568	468
625	468
2	469
128	470
1	471
0	472
26	472
53	472
73	472
275	472
459	472
491	472
2	473
768	473
1	474
242	474
259	474
403	474
734	474
754	474
2	475
197	475
223	476
549	476
593	476
0	477
183	477
226	478
1	479
24	479
257	479
439	479
681	479
1	480
733	480
151	481
189	481
458	481
468	481
861	481
127	482
0	483
0	484
117	484
120	484
196	484
393	484
401	484
415	484
440	484
500	484
524	484
542	484
546	484
935	484
937	484
980	484
993	484
2	485
493	485
2	486
0	487
380	488
2	489
23	489
725	489
800	489
877	489
907	489
953	489
954	489
180	490
1	491
233	491
329	491
409	491
439	491
533	491
805	491
848	491
905	491
914	491
946	491
959	491
994	491
173	492
214	492
948	492
1	493
256	493
810	493
1	494
29	494
500	494
566	494
614	494
930	494
1	495
9	495
591	495
101	496
469	496
82	497
186	497
63	498
92	500
246	500
696	500
2	501
317	501
448	501
529	501
201	502
230	502
232	502
307	502
338	502
368	502
562	502
687	502
720	502
733	502
782	502
832	502
358	503
1	504
278	504
424	504
525	504
945	504
967	504
1	505
52	505
571	505
237	506
973	506
66	507
214	507
275	507
575	507
822	507
31	509
247	509
409	509
554	509
120	510
287	510
386	510
441	510
611	510
237	511
272	511
553	511
769	511
942	511
113	512
168	512
644	512
672	512
726	512
0	514
402	514
591	514
920	514
946	514
2	515
588	515
101	516
222	516
642	516
702	516
214	517
0	518
212	518
859	518
2	519
60	519
148	519
580	519
599	519
616	519
0	520
1	521
662	521
310	522
837	522
2	524
844	524
59	525
0	526
746	526
48	527
239	527
305	527
324	527
376	528
656	528
910	528
1	530
58	530
1	531
84	531
501	531
55	532
592	532
1	533
89	533
147	533
158	533
1	534
607	534
661	534
1	535
160	536
513	536
29	537
5	538
154	538
1	539
40	540
138	540
474	540
83	541
945	541
232	542
1	543
1	544
0	545
52	546
272	547
402	547
865	547
2	548
1	550
258	550
618	550
0	551
69	551
111	551
349	551
620	551
101	552
594	552
786	552
0	553
0	554
572	554
1	555
197	555
493	555
788	555
214	556
1	557
25	558
1	559
120	559
289	559
423	559
470	559
0	560
916	560
0	561
231	562
233	562
645	562
891	562
165	563
219	563
538	563
592	563
685	563
741	563
796	563
24	564
196	564
720	564
968	564
0	565
29	565
104	565
107	565
146	565
169	565
307	565
318	565
478	565
522	565
670	565
744	565
844	565
907	565
204	566
214	566
27	567
0	568
124	568
901	568
52	570
791	570
73	571
197	571
104	572
476	572
943	572
297	573
376	573
247	574
262	574
401	574
984	574
1	575
40	576
24	577
189	577
288	577
488	577
517	577
0	578
2	579
380	579
142	580
287	581
319	581
412	581
499	581
59	582
514	582
690	582
701	582
751	582
818	582
0	583
73	583
214	583
605	583
647	583
864	583
2	584
27	584
628	584
57	585
154	585
366	585
530	585
875	585
260	586
0	587
368	587
94	588
197	589
486	589
59	590
1	591
83	591
236	591
515	591
549	591
566	591
804	591
2	592
2	593
444	593
179	594
245	594
272	594
681	594
52	595
104	595
270	595
480	595
657	595
43	596
152	596
444	596
484	596
604	596
626	596
810	596
984	596
0	597
232	597
82	598
222	598
148	599
1	600
1	601
81	602
128	602
485	602
2	603
95	603
873	603
0	604
377	604
104	605
24	606
361	606
555	606
233	608
448	609
533	609
548	609
558	609
689	609
770	609
843	609
1	610
401	610
286	611
297	611
491	611
558	611
639	611
698	611
29	612
1	613
763	613
178	614
340	614
467	614
1	615
447	615
1	616
730	616
106	617
473	617
492	617
592	617
950	617
1	620
0	621
229	621
2	622
153	622
659	622
702	622
0	623
150	623
363	624
2	625
792	625
896	625
993	625
178	626
272	626
369	626
1	627
301	627
626	627
705	627
101	628
323	628
752	628
0	629
519	629
1	630
272	631
702	631
47	632
85	632
107	632
346	632
540	632
644	632
652	632
721	632
91	633
179	633
303	633
492	633
640	633
745	633
832	633
872	633
909	633
1	634
753	634
760	634
889	634
65	635
159	636
70	637
166	637
297	637
346	637
422	637
701	637
780	637
807	637
148	638
297	638
0	639
1	640
274	640
964	640
1	642
272	643
982	643
96	645
202	645
379	645
761	645
791	645
855	645
269	646
0	647
1	649
46	649
79	649
219	649
494	649
718	649
761	649
2	650
26	650
74	650
0	651
1	651
3	651
204	651
296	651
1	653
65	653
148	653
257	653
273	653
302	653
356	653
919	653
558	654
1	655
127	655
165	655
254	655
508	655
565	655
787	655
101	656
930	656
346	657
0	658
94	659
413	660
606	660
841	660
2	661
15	661
1	662
246	662
402	662
703	662
758	662
1	663
102	663
109	663
1	664
106	665
126	665
94	666
173	666
318	667
66	668
549	669
24	670
1	671
589	671
1	672
250	672
818	672
855	672
124	673
2	674
62	675
134	675
324	675
335	675
397	675
444	675
618	675
668	675
750	675
752	675
770	675
0	676
1	677
25	677
297	677
318	677
420	677
540	677
681	677
810	677
474	678
502	678
554	678
555	678
1	680
668	680
204	681
566	681
573	681
773	681
1	682
406	682
435	682
2	683
511	683
329	684
508	684
571	684
995	684
353	685
79	686
111	686
127	686
141	686
283	686
547	686
609	686
792	686
869	686
91	687
105	687
348	687
680	687
1	688
360	688
52	689
517	690
1	691
210	691
345	691
558	692
954	692
109	693
528	693
2	694
24	695
662	695
858	695
0	696
351	696
94	697
187	698
505	698
855	698
2	700
61	700
131	700
246	701
154	702
1	703
345	703
2	704
729	704
0	705
275	706
1	707
297	708
1	709
51	710
0	711
5	712
260	712
438	712
542	712
680	712
704	712
531	713
777	713
0	714
495	714
630	714
883	714
1	715
52	716
101	716
252	716
266	716
408	716
555	716
572	716
627	716
762	716
0	717
56	717
476	717
484	717
508	717
722	717
912	717
2	718
24	719
148	720
441	721
153	723
24	724
52	725
24	726
360	726
455	726
560	726
950	726
1	727
1	728
243	729
370	729
459	729
909	729
10	730
924	730
1	731
119	732
196	732
66	733
188	733
228	733
419	733
726	733
858	733
914	733
942	733
0	735
275	735
2	736
379	736
1	737
243	737
608	737
792	737
855	737
0	738
572	738
637	738
692	738
1	739
234	740
675	740
682	740
1	742
101	742
1	743
166	743
353	743
675	743
884	743
0	744
637	744
734	744
928	744
73	745
335	745
538	745
1	746
98	746
289	746
296	746
323	746
364	746
401	746
716	746
964	746
204	747
1	748
2	749
509	749
869	749
1	750
280	750
720	750
755	750
2	752
618	753
671	753
119	755
24	756
326	756
24	757
486	757
967	757
12	758
1	759
699	759
816	759
0	760
562	760
722	761
144	762
253	762
502	762
771	762
952	762
981	762
0	763
65	763
40	764
588	764
925	764
388	765
416	765
565	765
417	766
449	766
616	766
658	766
677	766
810	766
878	766
1	767
209	767
349	767
539	767
662	767
691	767
964	767
0	768
2	769
781	769
358	770
48	771
198	771
148	772
805	772
62	773
376	773
455	773
795	773
1	774
1	775
520	775
24	776
0	777
263	777
978	777
0	778
578	778
1	779
71	779
85	779
370	779
998	779
0	780
812	780
6	781
573	781
1	782
10	783
205	783
258	783
1	784
339	784
344	784
387	785
438	785
0	786
916	786
128	787
230	787
288	787
879	787
960	787
52	788
141	788
275	788
646	788
106	789
814	789
1	790
8	790
255	790
315	790
626	790
663	790
699	790
827	790
957	790
0	791
10	793
1	794
52	794
999	794
1	795
219	796
260	796
872	796
154	797
0	798
556	798
41	799
151	801
94	802
545	802
582	802
623	802
704	802
970	802
2	803
26	803
103	803
282	803
418	803
554	803
716	803
969	803
346	804
428	804
441	804
739	804
764	804
0	806
154	807
688	807
2	808
151	809
398	809
791	809
50	810
154	810
1	811
86	811
170	811
244	811
693	811
867	811
162	812
492	812
1	813
318	813
393	813
991	813
284	814
727	814
188	815
359	815
902	815
0	817
63	819
54	820
130	821
163	821
413	821
813	822
865	822
10	823
128	824
2	825
1	826
306	826
324	826
580	826
1	827
122	827
587	827
675	827
40	828
220	828
24	829
295	829
628	829
657	829
830	829
210	830
746	830
1	831
249	831
494	831
1	832
973	832
394	833
505	833
614	833
662	833
699	833
717	833
920	833
1	834
65	834
421	834
805	834
244	835
40	836
154	836
197	837
54	838
91	838
409	838
542	838
630	838
683	838
989	838
1	839
1	840
627	840
154	841
634	841
970	841
2	842
25	842
278	842
298	842
434	842
523	842
529	842
618	842
717	842
718	842
776	842
865	842
896	842
6	843
192	843
945	843
0	844
38	845
179	845
903	845
0	846
1	847
71	847
381	847
500	847
877	847
912	847
135	848
200	848
409	848
847	848
981	848
1	849
906	849
1	850
0	851
3	852
10	852
445	852
604	852
721	852
770	852
799	852
813	852
900	852
947	852
40	853
107	853
270	853
689	853
0	854
768	854
890	854
30	855
12	856
0	857
678	857
2	858
0	859
23	859
849	859
0	860
160	861
376	861
824	861
148	862
1	863
801	863
919	863
166	864
184	864
413	864
484	864
705	865
1	866
109	866
156	866
188	866
357	866
478	866
493	866
533	866
559	866
580	866
586	866
798	866
907	866
40	867
1	868
197	868
128	869
328	869
474	869
151	870
189	870
368	870
373	870
470	870
154	871
0	872
160	872
310	872
343	872
352	872
475	872
896	872
898	872
965	872
214	873
893	873
1	874
48	875
584	875
1	876
25	876
0	877
2	877
640	877
797	877
945	877
2	878
32	878
222	878
704	878
773	878
825	878
65	879
135	880
209	880
409	880
508	880
535	880
595	880
712	880
94	881
556	881
630	881
1	882
371	882
2	883
94	884
338	884
437	884
464	884
24	885
645	885
0	886
312	887
0	888
40	889
153	890
168	890
217	890
431	890
525	890
625	890
1	891
792	891
816	891
817	891
2	892
29	893
568	893
1	894
1	895
8	895
154	896
406	897
699	897
53	898
0	899
136	899
524	899
66	900
187	901
517	901
297	902
1	903
679	904
34	905
143	906
187	906
0	907
866	907
1	908
11	908
232	908
846	908
885	908
1	909
49	909
495	909
579	909
48	910
161	910
1	911
29	912
265	912
248	914
618	914
2	915
42	915
209	915
246	915
600	915
676	915
724	915
980	915
716	916
755	916
919	916
1	917
585	917
852	917
927	917
1	918
527	918
776	918
797	918
0	919
114	920
655	920
2	921
27	921
812	921
954	921
2	922
1	923
942	923
955	923
94	924
27	925
625	925
36	926
179	926
676	926
0	928
451	928
713	928
754	928
0	930
106	931
273	931
969	931
104	932
1	933
41	934
512	935
714	935
419	936
0	937
616	937
141	938
0	939
1	940
642	940
0	941
346	941
616	941
2	942
58	943
148	943
1	944
0	945
1	946
94	947
66	948
371	948
595	948
869	948
1	949
0	950
138	951
210	951
292	951
721	951
767	951
795	951
875	951
246	952
349	952
0	953
408	953
25	954
131	954
211	954
258	954
280	954
509	954
536	954
960	954
1	955
320	955
1	956
376	957
113	958
367	958
709	958
751	958
853	958
987	958
54	959
501	959
810	959
1	961
1	963
11	963
600	963
795	963
1	964
53	964
171	964
702	964
799	964
199	965
297	965
524	965
736	966
767	966
977	966
87	967
152	967
379	967
496	967
1	968
281	968
610	968
41	969
184	969
647	969
704	969
12	970
119	970
230	970
248	970
261	970
645	970
933	970
0	971
654	971
0	972
83	973
128	973
222	973
692	973
703	973
1	974
566	974
10	975
977	975
417	976
0	977
1	978
1	979
2	979
15	979
105	979
133	979
187	979
