6	0
14	0
24	0
38	0
84	0
99	0
109	0
360	0
0	1
2	1
21	1
164	1
353	1
0	2
14	2
16	2
21	2
24	2
27	2
31	2
32	2
35	2
37	2
54	2
63	2
64	2
67	2
69	2
79	2
99	2
106	2
107	2
170	2
187	2
260	2
268	2
346	2
354	2
360	2
387	2
392	2
444	2
451	2
0	3
2	3
6	3
16	3
84	3
162	3
365	3
396	3
481	3
0	4
2	4
3	4
14	4
21	4
489	4
0	5
6	5
7	5
226	5
88	6
0	7
2	7
6	7
14	7
15	7
24	7
38	7
46	7
85	7
88	7
89	7
99	7
109	7
401	7
459	7
472	7
0	8
7	8
29	8
46	8
0	9
113	9
0	10
2	10
7	10
9	10
247	10
285	10
0	11
7	11
23	11
92	11
99	11
322	11
480	11
0	12
11	12
0	13
7	13
24	14
85	14
0	15
14	15
29	15
74	15
311	15
0	16
0	17
2	17
119	17
271	17
6	18
467	18
6	19
18	19
383	19
2	20
21	20
264	20
0	21
14	21
16	21
31	21
37	21
99	21
0	22
2	22
7	22
488	22
2	23
24	23
32	24
89	24
2	25
21	25
306	25
0	26
2	26
6	26
21	26
280	26
21	27
415	27
2	28
21	28
2	29
21	29
188	29
2	30
21	30
179	30
0	31
32	31
67	31
242	31
375	31
0	33
7	33
253	33
255	33
395	33
2	34
21	34
236	34
279	34
417	34
21	35
0	36
7	36
277	36
7	38
444	38
2	39
21	39
184	39
2	40
21	40
320	40
2	41
7	41
24	41
215	41
430	41
2	42
21	42
0	43
7	43
80	43
117	43
177	43
385	43
2	44
14	44
52	44
403	44
2	45
21	45
134	45
214	45
248	45
446	45
490	45
0	47
7	47
401	47
2	48
21	48
0	49
2	49
53	49
127	49
258	49
435	49
0	50
2	50
186	50
0	51
2	51
0	52
14	52
315	52
0	53
7	53
143	53
0	54
99	54
370	54
2	55
21	55
195	55
2	56
24	56
312	56
2	57
21	57
206	57
426	57
0	58
2	58
7	58
21	58
73	58
132	58
153	58
255	58
21	59
27	59
163	59
392	59
2	60
21	60
74	60
123	60
205	60
268	60
0	61
2	61
24	61
237	61
0	62
2	62
13	62
21	63
27	63
66	63
2	64
21	64
370	64
0	65
2	65
139	65
362	65
0	66
3	66
14	66
109	66
219	66
228	66
235	66
2	68
20	68
21	68
222	68
240	68
415	68
446	68
466	68
494	68
21	69
369	69
6	70
7	70
210	70
0	71
2	71
6	71
7	71
400	71
481	71
0	72
2	72
101	72
104	72
0	73
2	73
67	73
0	74
9	74
115	74
268	74
423	74
7	75
24	75
2	76
21	76
89	76
0	77
2	77
7	77
12	77
56	77
60	77
144	77
334	77
0	78
21	78
70	78
149	78
189	78
0	79
103	79
2	80
21	80
2	81
21	81
0	82
9	82
2	83
21	83
178	83
0	86
2	86
2	87
21	87
140	87
266	87
455	87
2	90
21	90
153	90
205	90
2	91
7	91
0	92
170	92
0	93
2	93
71	93
0	94
9	94
0	95
24	95
0	96
2	96
0	97
7	97
2	98
6	98
21	98
0	100
5	100
7	100
337	100
0	101
2	101
7	101
0	102
2	102
306	102
0	103
7	103
125	103
156	103
322	103
496	103
2	104
21	104
82	104
0	105
2	105
21	106
0	107
14	107
2	108
21	108
168	108
183	108
343	108
433	108
0	110
7	110
72	110
328	110
2	111
24	111
48	111
116	111
496	111
0	112
24	112
51	112
394	112
0	113
2	114
21	114
283	114
326	114
358	114
416	114
470	114
480	114
493	114
0	115
31	115
118	115
175	115
453	115
2	116
24	116
171	116
477	116
2	117
24	117
0	118
7	118
189	118
14	119
21	119
2	120
99	120
101	120
332	120
7	121
11	121
92	121
182	121
291	121
0	122
2	122
3	123
