1	0
2	0
5	0
10	0
18	0
33	0
39	0
40	0
69	0
160	0
281	0
297	0
315	0
359	0
401	0
431	0
468	0
619	0
698	0
2	1
10	1
14	1
15	1
18	1
38	1
39	1
40	1
53	1
57	1
80	1
94	1
125	1
336	1
4	2
18	2
25	2
33	2
39	2
47	2
49	2
51	2
53	2
55	2
70	2
73	2
111	2
115	2
2	3
4	3
5	3
55	3
190	3
205	3
221	3
338	3
431	3
670	3
704	3
11	4
47	4
1	5
2	5
4	5
14	5
18	5
30	5
34	5
36	5
39	5
40	5
42	5
45	5
59	5
61	5
70	5
73	5
85	5
110	5
111	5
115	5
140	5
167	5
195	5
235	5
436	5
445	5
455	5
487	5
578	5
606	5
693	5
694	5
2	6
5	6
505	6
2	7
5	7
25	7
56	7
62	7
286	7
299	7
328	7
385	7
419	7
561	7
574	7
2	8
5	8
469	8
618	8
1	9
10	9
383	9
470	9
38	10
4	12
11	12
353	12
405	12
1	13
14	13
333	13
461	13
551	13
613	13
4	14
11	14
80	14
94	14
96	15
1	16
2	16
15	16
96	16
349	16
423	16
508	16
545	16
695	16
704	16
2	17
18	17
285	17
407	17
516	17
529	17
530	17
32	18
42	18
51	18
113	18
11	19
14	19
190	19
2	20
3	20
18	20
113	20
264	20
703	20
745	20
2	21
5	21
8	21
744	21
4	22
11	22
604	22
18	23
24	23
32	23
2	24
5	24
18	24
65	24
95	24
164	24
178	24
308	24
534	24
568	24
657	24
2	26
5	26
233	26
590	26
2	27
5	27
54	27
146	27
2	28
5	28
49	28
100	28
120	28
136	28
299	28
2	29
5	29
2	30
18	30
529	30
2	31
5	31
488	31
2	34
2	35
5	35
55	35
103	35
110	35
178	35
198	35
652	35
1	36
2	37
18	37
95	37
112	37
142	37
270	37
281	37
624	37
10	39
18	39
2	41
5	41
268	41
513	41
18	42
2	43
5	43
66	43
168	43
336	43
538	43
651	43
2	44
30	44
2	45
1	46
5	46
563	46
2	48
5	48
52	48
70	48
2	50
5	50
339	50
388	50
581	50
646	50
722	50
2	52
18	52
24	52
118	52
288	52
435	52
441	52
2	54
5	54
1	56
2	56
4	56
215	56
323	56
398	56
15	57
143	57
1	58
10	58
2	59
631	59
18	60
24	60
18	61
2	62
256	62
