1	0
2	0
0	1
2	1
6	1
139	1
243	1
249	1
255	1
352	1
366	1
406	1
0	2
254	2
350	2
366	2
0	3
93	3
486	3
0	4
59	4
0	5
148	5
265	5
0	7
45	7
122	7
285	7
377	7
380	7
6	8
152	8
279	8
448	8
492	8
496	8
0	9
57	9
62	9
415	9
0	10
45	10
6	11
366	11
392	11
493	11
11	12
75	12
304	12
350	12
379	12
2	13
370	13
474	13
1	14
6	14
12	14
302	14
492	14
0	15
447	15
13	16
29	16
6	17
29	17
6	18
274	18
1	19
6	19
157	19
4	20
140	20
289	20
0	21
0	22
1	22
28	22
178	22
382	22
404	22
0	23
361	23
6	24
343	24
0	25
21	25
44	25
445	25
6	26
5	27
16	27
2	28
0	30
1	30
35	30
135	30
166	30
171	30
219	30
310	30
342	30
379	30
440	30
6	31
1	32
4	33
13	34
23	34
157	34
282	34
361	34
13	36
147	36
1	37
13	37
19	37
181	37
185	37
281	37
19	38
26	38
324	38
389	38
33	39
1	40
12	40
277	40
0	41
11	41
13	41
361	41
0	42
2	42
29	42
13	43
407	43
411	43
3	44
19	44
106	44
116	44
132	44
190	44
270	44
358	44
439	44
459	44
493	44
19	45
60	45
83	45
238	45
338	45
23	46
45	46
467	46
0	47
36	47
226	47
250	47
416	47
42	48
234	48
0	49
92	49
6	50
13	50
43	50
60	50
61	50
469	50
478	50
0	51
6	52
12	52
0	53
376	53
6	54
119	54
148	54
393	54
489	54
13	55
17	55
223	55
276	55
404	55
431	55
461	55
487	55
0	56
6	56
118	56
262	56
272	56
399	56
6	58
1	60
9	60
141	60
314	60
347	60
0	61
391	61
52	62
6	63
32	64
6	65
189	65
0	66
52	67
6	68
72	68
35	69
40	69
104	69
211	69
212	69
420	69
57	70
105	70
463	70
6	71
419	71
6	72
292	72
29	73
75	73
97	73
183	73
192	73
483	73
60	74
6	75
6	76
26	76
6	77
13	78
267	78
11	79
99	79
43	80
60	80
153	80
5	81
0	82
76	82
174	82
289	82
336	82
0	83
1	84
2	85
6	85
131	85
292	85
301	85
329	85
422	85
60	86
181	86
439	86
6	87
414	87
433	87
60	88
0	89
3	89
57	89
442	89
0	90
4	91
12	91
4	92
6	92
430	92
15	93
52	94
57	94
12	95
124	95
