1	0
2	0
3	0
4	0
359	0
361	0
431	0
506	0
47	1
1	2
47	2
6	3
7	3
27	3
31	3
53	3
56	3
67	3
73	3
82	3
92	3
94	3
103	3
110	3
112	3
119	3
123	3
124	3
129	3
132	3
134	3
139	3
143	3
152	3
166	3
167	3
172	3
175	3
178	3
492	3
505	3
553	3
631	3
682	3
695	3
3	4
6	4
7	4
13	4
27	4
32	4
36	4
41	4
42	4
53	4
55	4
59	4
67	4
84	4
99	4
100	4
102	4
103	4
119	4
120	4
124	4
126	4
133	4
152	4
164	4
165	4
166	4
175	4
398	4
407	4
435	4
458	4
507	4
517	4
569	4
588	4
665	4
673	4
738	4
3	5
4	5
137	5
609	5
654	5
13	6
20	6
21	6
114	6
136	6
6	7
38	7
61	7
84	7
203	7
3	8
4	8
20	8
38	8
53	8
70	8
72	8
554	8
663	8
3	9
8	9
482	9
3	10
4	10
530	10
656	10
3	11
12	11
18	11
101	11
105	11
140	11
595	11
618	11
633	11
731	11
3	12
4	12
6	12
8	12
13	12
27	12
34	12
40	12
53	12
58	12
110	12
136	12
140	12
144	12
160	12
180	12
352	12
370	12
397	12
444	12
445	12
466	12
503	12
528	12
546	12
709	12
748	12
3	13
7	13
28	13
38	13
53	13
82	13
134	13
150	13
178	13
636	13
3	14
13	14
23	14
28	14
31	14
77	14
100	14
101	14
272	14
426	14
532	14
593	14
608	14
688	14
6	15
7	15
38	15
169	15
501	15
613	15
12	16
13	16
3	17
18	17
27	17
32	17
167	17
207	17
644	17
694	17
3	18
4	18
13	18
52	18
64	18
119	18
120	18
123	18
129	18
139	18
147	18
271	18
317	18
542	18
563	18
591	18
610	18
681	18
717	18
748	18
8	19
20	19
65	19
409	19
591	19
7	20
20	21
420	21
436	21
610	21
662	21
20	22
21	22
210	22
1	23
2	23
745	23
3	24
13	24
80	24
150	24
214	24
284	24
4	25
6	25
107	25
290	25
6	26
7	26
56	26
112	27
3	29
4	29
108	29
606	29
3	30
4	30
3	32
4	32
161	32
337	32
522	32
12	33
13	33
154	33
233	33
441	33
493	33
625	33
732	33
6	34
13	34
114	34
536	34
3	35
4	35
12	35
13	35
498	35
504	35
602	35
614	35
3	36
4	36
7	36
67	36
110	36
132	36
171	36
