1	0
2	1
190	1
523	1
0	2
25	2
28	2
36	2
40	2
45	2
260	2
311	2
314	2
508	2
0	3
1	3
2	3
3	3
20	3
407	3
555	3
653	3
0	4
11	4
15	4
23	4
81	4
347	4
385	4
516	4
584	4
2	5
250	5
371	5
408	5
697	5
0	6
276	6
308	6
0	7
2	8
184	8
396	8
692	8
0	9
2	9
11	9
54	9
91	9
97	9
142	9
150	9
199	9
329	9
472	9
639	9
692	9
2	10
427	10
729	10
741	10
0	11
2	12
0	13
2	13
425	13
0	14
0	15
607	15
0	16
2	17
385	17
513	17
554	17
748	17
0	18
343	18
609	18
685	18
0	19
0	20
0	21
11	22
255	22
2	24
2	25
50	25
88	25
174	25
237	25
261	25
301	25
467	25
536	25
671	25
0	26
8	27
250	27
347	27
437	27
526	27
674	27
711	27
8	29
344	29
422	29
3	30
20	30
158	30
207	30
212	30
475	30
663	30
2	31
279	31
7	32
459	32
608	32
0	33
1	33
2	33
49	33
152	33
340	33
361	33
614	33
722	33
3	34
382	34
0	35
54	35
0	36
130	36
595	36
0	37
1	37
63	37
311	37
332	37
492	37
523	37
575	37
655	37
23	38
72	38
287	38
2	39
384	39
747	39
0	40
159	40
396	40
403	40
36	41
688	41
0	42
17	42
38	42
332	42
0	43
76	43
0	44
2	44
126	44
158	44
263	44
317	44
523	44
0	45
157	45
445	45
504	45
559	45
687	45
0	46
491	46
516	46
2	47
0	48
2	49
619	49
0	50
8	51
49	52
228	52
0	53
0	55
77	55
0	56
0	57
234	57
8	58
2	59
49	59
129	59
296	59
374	59
415	59
433	59
461	59
533	59
627	59
3	60
141	60
385	60
2	61
0	62
36	63
451	63
514	63
49	64
193	64
360	64
461	64
546	64
2	65
208	65
0	66
84	66
259	66
338	66
350	66
476	66
479	66
25	67
368	67
0	68
54	69
0	70
20	71
619	71
659	71
2	73
54	73
103	73
156	73
198	73
318	73
482	73
509	73
0	74
0	75
0	76
93	76
123	76
288	76
643	76
0	78
23	79
488	79
2	80
0	81
63	82
36	83
0	84
0	85
2	85
317	85
495	85
2	86
8	87
27	87
81	87
131	87
141	87
241	87
263	87
547	87
621	87
681	87
690	87
0	89
301	89
394	89
452	89
623	89
697	89
0	90
747	90
0	91
117	91
8	92
25	93
55	93
190	93
321	93
459	93
561	93
1	94
635	94
2	95
27	96
174	96
2	98
638	98
2	99
31	99
128	99
230	99
351	99
54	100
112	100
0	101
77	101
307	101
0	102
0	103
191	103
729	103
0	104
470	104
82	105
11	106
349	106
598	106
700	106
0	107
0	108
49	109
114	109
170	109
337	109
666	109
15	110
28	110
159	110
317	110
442	110
448	110
78	111
88	111
180	111
401	111
521	111
36	112
211	112
84	113
131	113
0	114
68	114
2	115
11	116
373	116
2	118
0	119
0	120
2	121
0	122
112	122
189	122
401	122
546	122
673	122
691	122
36	123
108	123
14	124
190	124
509	124
0	125
78	126
594	126
0	127
203	127
504	127
695	127
20	128
346	128
2	129
23	130
0	131
171	131
696	131
0	132
385	132
0	133
0	134
82	134
299	134
13	135
117	135
590	135
63	136
612	136
36	137
114	137
294	137
623	137
707	137
749	137
0	138
608	138
0	139
20	139
0	140
644	140
0	141
2	142
2	143
8	143
59	143
212	143
269	143
317	143
0	144
88	144
539	144
36	145
0	146
327	146
453	146
494	146
0	147
270	147
342	147
730	147
0	148
63	148
172	148
174	148
183	148
