1	0
2	0
9	0
15	0
214	0
4	1
9	1
12	1
27	1
74	1
78	1
90	1
171	1
226	1
471	1
1	2
9	2
12	2
23	2
73	2
74	2
78	2
171	2
226	2
259	2
392	2
471	2
1	3
4	3
9	3
27	3
74	3
89	3
259	3
1	4
2	4
1	5
2	5
13	5
16	5
18	5
23	5
346	5
405	5
1	6
2	6
3	6
7	6
9	6
16	6
18	6
21	6
23	6
27	6
74	6
75	6
83	6
89	6
246	6
1	7
2	7
9	7
12	7
18	7
23	7
73	7
118	7
1	8
2	8
6	8
7	8
12	8
18	8
23	8
25	8
83	8
1	9
2	9
4	9
12	9
14	9
27	9
73	9
259	9
4	10
9	10
393	10
9	11
12	11
1	12
2	12
18	12
83	12
1	13
2	13
4	13
6	13
7	13
12	13
18	13
21	13
22	13
23	13
73	13
80	13
1	14
2	14
18	14
1	15
2	15
4	15
6	15
9	15
13	15
18	15
73	15
74	15
423	15
1	16
2	16
4	16
7	16
9	16
12	16
15	16
21	16
23	16
74	16
298	16
2	17
7	17
9	17
18	17
1	18
2	18
4	18
9	18
16	18
23	18
27	18
69	18
73	18
74	18
75	18
80	18
83	18
381	18
1	19
2	19
6	19
16	19
18	19
23	19
209	19
239	19
390	19
433	19
1	20
2	20
9	20
1	21
2	21
4	21
6	21
9	21
14	21
16	21
17	21
18	21
23	21
119	21
313	21
322	21
344	21
427	21
1	22
2	22
3	22
4	22
6	22
7	22
9	22
12	22
13	22
16	22
18	22
21	22
23	22
78	22
176	22
258	22
298	22
303	22
453	22
474	22
1	23
2	23
4	23
9	23
12	23
15	23
16	23
18	23
27	23
73	23
74	23
83	23
171	23
1	24
9	24
12	24
13	24
15	24
21	24
23	24
1	25
2	25
3	25
4	25
6	25
9	25
16	25
18	25
83	25
133	25
151	25
217	25
1	26
2	26
4	26
9	26
22	26
84	26
95	26
140	26
1	27
2	27
4	27
6	27
9	27
18	27
23	27
78	27
13	28
23	29
50	29
242	29
22	30
22	31
23	32
284	32
317	32
6	33
10	34
432	34
6	35
6	36
6	37
6	38
162	38
6	39
16	40
16	41
16	42
16	43
16	44
16	45
41	45
472	45
6	46
7	47
6	48
14	49
16	50
16	51
16	52
494	52
16	53
64	53
16	54
122	54
