1	0
2	1
0	2
2	3
139	3
253	3
2	4
9	4
300	4
2	5
222	5
2	6
4	6
22	6
52	6
0	7
4	7
79	7
170	7
183	7
203	7
349	7
1	8
2	10
0	11
2	11
6	11
13	11
22	11
90	11
273	11
356	11
375	11
484	11
2	12
125	12
333	12
396	12
2	13
149	13
463	13
4	14
2	15
60	15
0	16
2	17
0	18
88	18
105	18
411	18
2	19
76	19
81	19
151	19
1	20
4	21
31	21
2	23
21	23
408	23
0	24
8	24
47	24
177	24
228	24
249	24
334	24
351	24
362	24
2	25
2	26
2	27
125	27
291	27
2	28
101	28
156	28
218	28
257	28
375	28
403	28
2	29
319	29
4	30
1	31
2	31
439	31
2	32
1	33
93	33
215	33
484	33
1	34
4	35
2	36
4	37
1	38
2	38
19	38
20	38
25	38
43	38
127	38
300	38
361	38
406	38
480	38
497	38
1	39
2	39
167	39
272	39
281	39
0	40
18	40
0	41
0	42
159	42
22	43
247	43
291	43
299	43
431	43
2	44
137	44
195	44
2	45
1	46
2	46
4	46
9	46
112	46
170	46
230	46
259	46
349	46
375	46
403	46
439	46
498	46
0	47
2	47
40	47
51	47
68	47
86	47
96	47
107	47
124	47
217	47
274	47
300	47
302	47
406	47
2	48
1	49
2	49
24	49
25	49
117	49
181	49
217	49
341	49
369	49
379	49
389	49
4	50
2	51
2	52
2	53
1	54
2	55
1	56
2	57
2	58
450	58
1	59
2	59
98	59
223	59
428	59
466	59
2	60
58	60
120	60
151	60
205	60
211	60
452	60
1	61
146	61
2	62
260	62
2	63
109	63
340	63
24	64
51	64
92	64
151	64
227	64
266	64
323	64
450	64
0	65
2	66
0	67
2	67
48	67
156	67
161	67
226	67
245	67
260	67
286	67
297	67
348	67
355	67
379	67
441	67
499	67
2	68
98	68
241	68
443	68
1	69
409	69
22	70
0	71
0	72
2	72
42	72
343	72
2	73
330	73
2	74
2	75
2	76
65	76
150	76
249	76
389	76
1	77
23	77
125	77
204	77
423	77
483	77
490	77
2	78
22	79
40	79
2	80
361	80
2	82
48	82
4	83
7	83
1	84
4	84
496	84
2	85
184	85
0	86
98	86
321	86
390	86
467	86
2	87
1	89
345	89
32	90
0	91
2	92
428	92
22	93
44	93
322	93
2	94
2	95
0	97
2	98
29	98
300	98
402	98
2	99
71	99
78	99
235	99
462	99
0	100
1	100
316	100
1	101
82	101
135	101
4	102
387	102
400	102
0	103
218	103
4	104
9	104
2	105
2	106
43	106
279	106
477	106
484	106
1	107
405	107
62	108
25	109
113	109
420	109
2	110
1	111
7	111
55	111
95	111
2	112
2	113
115	113
242	113
369	113
398	113
2	114
23	114
237	114
245	114
284	114
435	114
450	114
0	115
172	115
473	115
2	116
77	117
96	117
9	118
337	118
4	119
1	120
2	121
357	121
0	122
181	122
2	123
2	124
40	124
162	124
496	124
0	125
2	125
330	125
374	125
411	125
2	126
2	127
25	127
375	127
0	128
43	128
102	128
274	128
337	128
380	128
2	129
2	130
49	130
90	130
327	130
441	130
0	131
30	131
410	131
2	132
4	133
73	134
96	135
333	135
352	135
2	136
106	137
126	137
227	137
89	138
1	139
365	139
473	139
88	140
4	141
389	141
2	142
2	143
63	143
466	143
22	144
1	145
2	145
48	145
72	145
138	145
141	145
276	145
2	146
0	147
197	147
4	148
468	148
4	149
4	150
4	152
96	152
355	152
122	153
0	154
2	154
205	154
285	154
301	154
